"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Haarle","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20210415,20210323,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",0,0,20210415,20210405,0,0,0,"",0,0
"Huijbergen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","47643","Winkels in sportart. (geen watersport)","3230","Vervaardiging van sportartikelen","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20210415,20210101,20210724,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210415,20201001,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210415,20210405,0,0,0,"",0,0
"Enter","H","01","Eenmanszaak","4312","Grondverzet","7731","Verh./lease landbouwmachines/-werktuigen","4661","GH landbouwmachines/werktuigen/tractoren","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210415,20210402,20220524,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210409,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Lent","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4332","Bouwtimmeren","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210415,20210414,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210412,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Ederveen","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20210415,20210405,20210816,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","43999","Overige gespec. werkz. in de bouw (rest)","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20210415,20210405,20210916,0,0,"",0,0
"Goudswaard","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Driel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210415,20210415,20210601,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210415,20210401,20220110,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20210415,0,20210415,20210415,0,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","33221","Inst. machines voor algemeen gebruik","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","","","","","N","N",20210415,20210415,20210415,20140425,0,0,20210415,"",2021,20220429
"Haarlem","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47192","Winkels met alg.assort. (geen warenh.)","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20210415,0,20210415,20210415,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,20220124,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210101,0,20210415,20210101,20211201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","5222","Dienstverlening voor vervoer over water","","","N","N",0,0,20210415,20210101,0,0,0,"",0,0
"Papendrecht","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","","","","","N","N",20210401,0,20210415,20210401,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210331,20210331,20210415,20000815,0,0,20210331,"",0,0
"Nagele","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210415,20210407,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210415,20210420,20220110,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210415,20200701,20210401,0,20210401,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210415,20210412,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Nijmegen","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20210325,0,20220228,20210325,20220222,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Boekel","H","11","Vennootschap onder firma","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20210101,0,20210415,20210101,0,0,0,"",0,0
"Boekel","N","11","Vennootschap onder firma","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",20210101,0,20210415,20210101,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47811","Markthandel aardappelen/groenten/fruit","47911","Internethandel voeding en drogisterij","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Blokker","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"De Kwakel","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20210311,0,20210415,20210311,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","7311","Reclamebureaus","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210415,20210422,20220427,0,0,"",0,0
"49767 Twist Emsland","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210415,20210415,20210623,0,0,"",0,0
"Epe","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",20210415,0,20210415,20171206,0,0,20210415,"",0,0
"Elst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210415,20210301,0,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210415,20210401,20220421,0,0,"",0,0
"Simonshaven","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20210415,20210420,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","96021","Haarverzorging","","","","","J","J",0,0,20210415,20210413,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20210415,20210416,20211021,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Steensel","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210415,20210415,20211022,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"'s-Gravenzande","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","N","N",20210415,0,20211101,20210415,20211101,0,0,"",0,0
"Buren","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Steensel","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20210412,20210412,20210415,20210412,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210415,20210415,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20220204,20210415,20220204,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","4941","Goederenvervoer over weg (geen verhuiz.)","","","J","J",0,0,20210415,20210326,20210414,0,0,"",0,0
"Middelburg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210401,0,20210415,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20210415,20210415,20211123,0,0,"",0,0
"Klundert","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210415,20210415,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210415,20210401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","6420","Financiële holdings","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781213,19781213,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210415,20210419,0,0,0,"",0,0
"Blaricum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210415,20210415,0,0,0,0,0,"",0,0
"Rolde","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20210401,0,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","2825","Verv. apparaten industriële koeltechniek","46692","GH mach./app.warmte-/koel-/vriestechniek","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","5630","Cafés","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Fijnaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Venhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210413,20210413,20210415,20210413,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Rucphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",2021,20220523
"de Hoef","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",2021,20220217
"Harskamp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47918","Internethandel overige non-food","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",2021,20220506
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210331,20210331,0,0,0,0,0,"",0,0
"IJsselstein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771019,19771019,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Made","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",2021,20220330
"Buitenpost","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","88992","Maatschappelijk werk","","","","",20210415,20210415,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","N","N",20210413,20210413,20210415,20210413,20210413,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Heemserveen","H","41","Besloten vennootschap met gewone structuur","93127","Auto- en motorsport","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Geesteren","H","41","Besloten vennootschap met gewone structuur","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","4622","Groothandel in bloemen en planten","","","N","N",20210415,20210415,20210415,20210415,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210415,20210415,20210415,20210415,20210616,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210413,20210413,20210415,20210413,0,0,0,"",0,0
"Groningen","N","01","Eenmanszaak","96021","Haarverzorging","4775","Winkels in parfums en cosmetica","","","N","N",0,0,20210416,20210405,0,0,0,"",0,0
"Emmen","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19970327,19970327,20210419,20210417,0,0,0,"",2020,20211201
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Zutphen","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210201,0,0,0,"",0,0
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210301,0,0,0,"",0,0
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210301,0,0,0,"",0,0
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210301,0,0,0,"",0,0
"Wilp","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20030113,20030113,20210416,20210301,0,0,0,"",0,0
"Oosterbeek","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",19750703,19750703,20210419,20210305,0,0,0,"",2021,20220216
"Wichmond","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20021122,20021122,20210419,20021122,0,0,0,"",2021,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19890918,19890918,20210419,0,0,0,0,"",2018,20191030
"Hedel","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","J","J",19920401,19920401,20210416,20210401,0,0,0,"",2021,20220401
"Tuil","N","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20020319,20020319,20210416,20190101,0,0,0,"",2020,20210726
"Breda","N","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","N","N",20080701,0,20210416,20210415,0,0,0,"",0,0
"Aalst","N","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","","","","","J","J",19791207,19791207,20210419,20210101,0,0,0,"",2021,20220523
"Nieuw-Lekkerland","N","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","","","","","J","J",19791207,19791207,20210419,20210101,0,0,0,"",2021,20220523
"Diemen","N","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19971114,19971114,20210416,20210415,0,0,0,"",2020,20210507
"Eindhoven","N","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20210416,20210416,0,0,0,"",0,0
"Grashoek","H","11","Vennootschap onder firma","01461","Fokvarkens- en vermeerderingsbedrijven","01462","Vleesvarkensbedrijven","","","J","N",20091101,0,20210416,19960801,0,0,0,"",0,0
"Oud Gastel","N","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20210419,20160401,0,0,20210401,"",0,0
"Abcoude","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20041130,20041130,20210416,20210415,0,0,0,"",2020,20220523
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19940330,19940330,0,0,0,0,0,"F",2020,20210401
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19891221,19891221,0,0,0,0,0,"",2017,20181113
"Leidschendam","N","21","Commanditaire vennootschap","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20011228,0,20210419,20210318,0,0,0,"",0,0
