"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Maastricht","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","J","N",0,0,19920717,19920720,19980515,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19731026,19731026,19920721,19731026,20150101,0,19890623,"",2020,20220209
"Meerssen","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",19970327,19970327,19930730,19920721,19930730,0,19970327,"",2020,20211108
"Cadier en Keer","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,19920729,19920801,20180918,0,20090601,"",0,0
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","","",19920904,19920904,20210421,19920715,20210401,0,19920904,"",2019,20210112
"Born","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19251229,19251229,19930121,19150701,20050715,0,19720919,"",2020,20211027
"Cadier en Keer","H","01","Eenmanszaak","93125","Paardensport en maneges","43993","Metselen en voegen","0143","Fokken en houden van paarden en ezels","N","N",0,0,19920804,19920401,0,0,0,"",0,0
"Maastricht-Airport","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",19920806,19920806,19920810,19920806,20190225,0,0,"",2020,20211230
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19920713,19920713,19920811,19920713,20160307,0,0,"",2020,20211108
"Epen","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20040101,0,19920813,19901101,0,0,20040101,"",0,0
"Maastricht","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19920814,19920814,20160826,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",19920919,19920919,20130620,19920818,20140715,0,19920919,"",2021,20210804
"Maastricht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19920820,19920820,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","6832","Beheer van onroerend goed","","","N","N",0,0,19920825,19920901,20090507,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960312,19960312,19930526,19920901,20200422,0,19960312,"",2020,20210428
"Maastricht","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","","","","","J","J",19920827,19920827,19920907,19920827,20040315,0,0,"",2020,20210629
"Maastricht","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,19920907,19920910,0,0,20040202,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930129,19930129,19920914,19920907,0,0,19930129,"",2016,20180206
"Maastricht-Airport","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19900319,19900319,19920911,19891001,20170801,0,19900319,"",2018,20210804
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19920827,19920827,19920914,19920827,19941101,0,0,"",2020,20210408
"Bemelen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19920828,19920828,19920917,19920828,20051101,0,0,"",2020,20211221
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19920916,19920916,19920921,19920916,20000901,0,0,"",2020,20220211
"Banholt","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19920923,19921001,19970101,0,19970101,"",0,0
"Maastricht","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19980101,0,19920923,19920901,19960120,0,19980101,"",0,0
"Maastricht","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","","","","","N","N",19921001,0,19920930,19921001,20200301,0,0,"",0,0
"Schimmert","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","5630","Cafés","6420","Financiële holdings","N","N",20001227,20001227,20010125,19921001,20210101,0,20001227,"",2020,20211108
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19881221,19881221,19920930,19870101,19980216,0,19881221,"",2020,20211213
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","","","N","N",19920921,19920921,19920930,19920921,20070917,0,0,"",2020,20210907
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","","","","","N","N",19921216,19921216,19920930,19920901,20180112,0,19921216,"",2020,20210626
"Maastricht","H","11","Vennootschap onder firma","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",19921001,0,19920929,19921001,19960301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","5630","Cafés","8010","Particuliere beveiliging","N","N",19920930,19920930,20030627,19920930,20030621,0,0,"F",2002,0
"Maastricht","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","47712","Winkels in dameskleding","","","J","N",19940101,0,19940404,19920101,20051022,0,19940101,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","","","N","N",19921002,19921002,19921006,19921002,0,0,0,"",2020,20220530
"MAASTRICHT","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19900330,19900330,19921012,19900330,20100501,0,0,"",2020,20220124
"Weert","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,19921009,19921009,20211203,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19930428,19930428,19921013,19920101,20031000,0,19930428,"",2020,20220210
"Eijsden","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",19991122,19991122,19921014,19921014,19981102,0,19991122,"",2020,20210224
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19921005,19921005,19940726,19921005,0,0,0,"",2020,20220218
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",20080529,20080529,19921020,19920715,20110501,0,20080529,"",2021,20220413
"Gulpen","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","4777","Winkels in juweliersartikelen/uurwerken","","","N","N",0,0,19930504,19921021,19921021,0,19960101,"",0,0
"Amstenrade","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921120,19921120,19921125,19690822,20110630,0,19921120,"",2014,20160322
"Meerssen","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,19921023,19921023,19941201,0,0,"",0,0
"1000 Brussel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19780920,19780920,20200701,19780401,20200630,0,19780920,"",2019,20200622
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",19980331,19980331,20201007,19920101,20201001,0,19980331,"",2020,20211023
"Maastricht","H","11","Vennootschap onder firma","0121","Teelt van druiven","0129","Teelt van overige meerjarige gewassen","1102","Vervaardiging van wijn uit druiven","N","N",19920701,0,19921102,19920701,0,0,0,"",0,0
"Sint Geertruid","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19920422,19920422,19921028,19920422,0,0,0,"",2021,20220217
"Sint Geertruid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","N","N",19920422,19920422,19921028,19920422,0,0,0,"",2021,20220217
"Elsloo","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,19921109,19920201,19980601,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921020,19921020,19921110,19921020,19970210,0,0,"",2020,20210811
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19921020,19921020,19921110,19921020,19940223,0,0,"",2020,20210811
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921020,19921020,19921110,19921020,19921020,0,0,"",2020,20210811
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921020,19921020,19921110,19921020,0,0,0,"",2021,20220426
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19711229,19711229,19930924,19701120,19920901,0,19920901,"",2020,20211208
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","43993","Metselen en voegen","N","N",20070329,20070329,19921111,19921111,20060101,0,20070329,"",2020,20210408
"Noorbeek","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19920330,19920330,19921112,19920330,20210518,0,0,"",2019,20210722
"Sittard","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,19921113,19921113,20220520,0,19921222,"",0,0
"Noorbeek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","N","N",19921030,19921030,19921116,19921030,20170612,0,0,"",2014,20160129
"Maastricht","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",19921117,19921117,19921118,19921117,0,0,0,"",2021,20220228
"Maastricht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19921119,19921101,20050507,0,0,"",0,0
"Margraten","H","41","Besloten vennootschap met gewone structuur","2814","Vervaardiging van appendages","2813","Verv. niet-hydraulische pompen en compr.","2825","Verv. apparaten industriële koeltechniek","J","J",19921113,19921113,19921118,19561001,20160405,0,19921113,"",2020,20220131
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",19921111,19921111,20050624,19921111,20181001,0,0,"",2015,20161219
"Vaals","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19921124,19921123,20090201,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,19921124,19921101,0,0,0,"",0,0
"Margraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920203,19920203,19921124,19920203,0,0,0,"",2020,20211119
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19921030,19921030,19921126,19921030,0,0,0,"",2020,20210612
"Sittard","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",19930213,19930213,19921127,19921001,20200701,0,19930213,"",2020,20211101
"Maastricht","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,19921201,19921201,20031018,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19921202,19921001,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","N","N",19560214,19560214,20130107,19560214,20130101,0,19921126,"",2021,0
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70102","Holdings (geen financiële)","","","N","N",19851216,19851216,19921211,19850917,20160822,0,19851216,"",2020,20211011
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19921125,19921125,19921211,19920701,0,0,0,"",2021,20220519
"Geleen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",19930219,19930219,19921218,19921101,20180401,0,19930219,"",2019,20211008
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","3109","Vervaardiging van overige meubels","N","N",19501104,19501104,20091218,19921210,20190528,0,0,"",2016,20180517
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47789","Winkels gespec. in overige art. (rest)","47783","Winkels in schilderijen/kunstvoorwerpen","N","N",19921020,19921020,19921218,19920819,20171227,0,19921020,"",2020,20220530
"Maastricht","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","6810","Handel in eigen onroerend goed","N","N",19921126,19921126,19921223,19921126,0,0,0,"",2020,20211221
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","78202","Uitleenbureaus","","","N","N",19930302,19930302,20200706,19921001,20191205,0,19930302,"",2020,20211027
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921202,19921202,19921224,19921202,20061009,0,0,"",2020,20210807
"Maastricht","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","4662","Groothandel in gereedschapswerktuigen","","","N","J",19921221,19921221,19921224,19861125,0,0,19921221,"",2020,20210701
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930219,19930219,19921230,19921101,20130601,0,19930219,"",2020,20211021
"Epen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921106,19921106,19921230,19921106,20200427,0,0,"",2019,20200827
"Geleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","96031","Uitvaartverzorging","","","N","N",19921216,19921216,19921230,19921216,20190201,0,0,"",2020,20220423
"Mechelen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","74201","Fotografie","N","N",0,0,19921231,19930101,0,0,0,"",0,0
"Margraten","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19921228,19921228,19921231,19921228,20210804,0,0,"",2020,20220125
"Eijsden","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,19930106,19930104,19990415,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19930106,19930104,20050101,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,19930106,19930101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","2593","Verv. art. van draad/kettingen/veren","","","","","N","N",19950331,19950331,19930106,19930101,0,0,19950331,"",2020,20220210
"Maastricht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","","","N","N",19920929,19920929,19930107,19920929,20100427,0,0,"",2020,20211027
"Maastricht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,19930114,19930101,20000701,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",19930104,19930104,20060915,19930104,20060901,0,0,"",2021,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921228,19921228,19940711,19921228,20140101,0,0,"",2020,20211111
"Wittem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19921230,19921230,19930118,19921230,19950101,0,0,"",2020,20210928
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19921231,19921231,19930419,19921231,20170705,0,0,"",2019,20201223
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19930115,19930115,19930120,19930115,20050215,0,0,"",2020,20210707
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",19930408,19930408,19930120,19930119,20110201,0,19930408,"",2021,20220615
"Maastricht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,19930125,19930101,20150101,0,0,"",0,0
"Epen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921106,19921106,19930125,19921106,20200515,0,0,"",2019,20210104
"Epen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921106,19921106,19930125,19921106,20200427,0,0,"",2019,20210104
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",19921230,19921230,19930128,19921230,0,0,0,"",2020,20211103
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921229,19921229,19930202,19920101,20080602,0,0,"",2021,20220421
"Gronsveld","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19921229,19921229,19930202,19920101,20080602,0,0,"",2021,20220421
"Geulle","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","7732","Verh./lease machines/instal.voor de bouw","4312","Grondverzet","J","N",0,0,19930201,19900601,20001108,0,0,"",0,0
"Kampen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",19930119,19930119,20201030,19930119,20201001,0,0,"",2020,20220509
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19980129,19980129,19930205,19930205,20110101,0,19980129,"",2019,20201105
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19930205,19930205,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19930823,19930823,19930210,19930301,20061114,0,19930823,"",2020,20211026
"Born","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","","","","","N","N",19930707,19930707,19930211,19930210,20130101,0,19930707,"",2020,20211111
"Heesch","H","41","Besloten vennootschap met gewone structuur","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","","","N","N",19930429,19930429,20030704,19930101,20030620,0,19930429,"",2020,20220107
"Gulpen","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","49391","Ongeregeld personenvervoer over de weg","","","N","N",20091229,20091229,20100105,19930101,0,0,20091229,"",2020,20211214
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19841029,19841029,20130705,19841029,20130701,0,0,"",2020,20210916
"Eijsden","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,19930218,19930101,19990801,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",19930712,19930712,19930218,19930205,20180320,0,19930712,"",2017,20181113
"Margraten","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,19930301,19930301,20171228,0,20000101,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","55101","Hotel-restaurants","","","N","N",19930225,19930225,19930303,19930225,20200505,0,0,"",2020,20211206
"Margraten","H","11","Vennootschap onder firma","46741","Groothandel in ijzer- en metaalwaren","78202","Uitleenbureaus","","","J","N",19940101,0,19930305,19930303,20210511,0,19940101,"",0,0
"Maastricht","H","11","Vennootschap onder firma","45311","GH/HB auto-ond./-access. (geen banden)","46771","Groothandel in autosloopmateriaal","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",20040101,0,19930308,19930101,20050901,0,20040101,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930609,19930609,19930308,19930301,20201221,0,19930609,"",2021,20220422
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19950531,19950531,19930308,19930101,19990603,0,19950531,"",2020,20220321
"Beutenaken","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930506,19930506,19930310,19930101,19980613,0,19930506,"",2020,20210819
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19930129,19930129,19930310,19930129,20210701,0,0,"",2020,20210708
"Margraten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19951114,19951114,19930311,19930101,20130101,0,19951114,"",2018,20190828
"Maastricht","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",19960101,0,19930315,19930310,0,0,19960101,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19930226,19930226,19930621,19930226,20210201,0,0,"",2020,20211111
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930303,19930303,19930315,19790612,20000811,0,19930303,"",2020,20211201
"Ulestraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930311,19930311,19930315,19930311,20220330,0,0,"",2021,20220314
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930310,19930310,19930318,19930310,20061009,0,0,"",2020,20210809
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930310,19930310,19930318,19930310,20061009,0,0,"",2020,20210807
"Maastricht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,19930322,19930319,20020716,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",19740919,19740919,19930323,19740701,19960214,0,19740919,"",2020,20210624
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19630722,19630722,19930323,19290000,20030701,0,19730313,"",2020,20220427
"Maastricht","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","43222","Inst. verwarmings-/luchtbehandelingsapp.","N","N",19930318,19930318,19930324,19930318,20150301,0,0,"",2020,20210125
"Valkenburg","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,19930331,19930405,20210910,0,0,"",0,0
"Noorbeek","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",19930326,19930326,19930401,19930326,0,0,0,"",2020,20220204
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19750805,19750805,19930407,19750115,20201127,0,19750805,"",2020,20211122
"Maastricht","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",19930325,19930325,19930407,19930325,19980911,0,0,"",2021,20220309
"Geulle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930331,19930331,19930408,19930331,20120310,0,0,"",2020,20210617
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19930318,19930318,19930408,19930318,0,0,0,"",2020,20210906
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19930831,19930831,19930414,19930101,19980731,0,19930831,"",2018,20191030
"Maastricht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,19930415,19930101,20100311,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,19930416,19930305,0,0,20040405,"",0,0
"Maastricht","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","","","","","N","N",20020101,0,19930423,19930423,0,0,20020101,"",0,0
"Berg en Terblijt","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19930423,19930423,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","8292","Pakken, sorteren e.d. in loon","53202","Koeriers","","","N","N",20020101,0,19930429,19920401,20170317,0,20020101,"",0,0
"Lemiers","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,19930510,19930507,20090901,0,0,"",0,0
"Gulpen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",19930101,0,19930511,19930101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",19930429,19930429,19930512,19790907,0,0,19930429,"",2020,20211231
"Maastricht","N","41","Besloten vennootschap met gewone structuur","4532","DH in auto-onderdelen en -accessoires","","","","","","",19930429,19930429,19930512,19811212,0,0,19930429,"",2020,20211231
"Maastricht","H","11","Vennootschap onder firma","47714","Winkels in baby- en kinderkleding","","","","","N","N",20031001,0,19930514,19930520,0,0,20031001,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19930513,19930513,20210810,19930513,20220401,0,0,"",2020,20211103
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",19930511,19930511,19930524,19930511,20030528,0,0,"",2020,20211120
"Elkenrade","N","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,19930525,19930525,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021227,20021227,19930525,18900000,0,0,20021227,"",2020,20211110
"Maastricht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19930526,19930601,20070701,0,0,"",0,0
"Amstenrade","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","","","","","J","J",19930519,19930519,19930528,19930519,20170701,0,0,"",2020,20220502
"Maastricht","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",20060324,20060324,19930625,19911001,19930625,0,20060324,"",2020,20211113
