"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Beilen","N","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120102,20120101,20120101,0,0,"",0,0
"Delfzijl","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19561217,19561217,20111230,20111220,20190102,0,0,"",2020,20220502
"Groningen","N","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",19980202,0,20111230,20100901,0,0,0,"",0,0
"Zwolle","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20051102,20051102,0,0,0,0,0,"",2010,20110930
"Kortenhoef","H","01","Eenmanszaak","4761","Winkels in boeken","68203","Verhuur van overige woonruimte","69204","Belastingconsulenten","N","N",0,0,20131015,20120101,0,0,0,"",0,0
"Apeldoorn","N","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47713","Winkels in bovenkleding/mode-artikelen","4619","Niet-gespecialiseerde handelsbemiddeling","N","N",0,0,20120102,20120101,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19751219,19751219,20120102,20120101,0,0,0,"",2020,20220420
"Renkum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19921009,19921009,0,0,0,0,0,"",2010,20110513
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20031212,20031212,20170921,20120101,20170918,0,0,"",2020,20220128
"Heteren","N","01","Eenmanszaak","52109","Opslag in distr.centra en overige opslag","","","","","N","N",0,0,20120102,20120101,0,0,0,"",0,0
"Hedel","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","70102","Holdings (geen financiële)","","","N","N",19980617,19980617,20111230,20111220,0,0,0,"",2021,20220321
"Beneden-Leeuwen","N","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20120102,20120101,0,0,0,"",0,0
"Meijel","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20040804,20040804,20120102,20120102,0,0,0,"",2022,0
"Boxmeer","N","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20120102,20110102,20131001,0,0,"",0,0
"Deursen-Dennenburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030327,20030327,0,0,0,0,0,"",2010,20120131
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19920330,19920330,20111230,20111230,20201102,0,0,"",2020,20210531
"Son en Breugel","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20130215,20120101,20150501,0,0,"",0,0
"Liempde","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20111230,20111230,0,0,0,"",0,0
"Eindhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20030919,20030919,0,0,0,0,0,"",2011,20130111
"Hooge Mierde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081219,20081219,20111230,20111229,0,0,0,"",2020,20211227
"Goes","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",20051201,20051201,20120102,20120101,0,0,0,"",2020,20220223
"Bergen Op Zoom","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20060101,0,20120102,20120101,0,0,0,"",0,0
"Klundert","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20080317,20080317,20120102,20120101,0,0,0,"",2020,20211101
"Breda","H","11","Vennootschap onder firma","5630","Cafés","56101","Restaurants","","","N","N",20080506,0,20120102,20120101,20180309,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","","","","","N","N",0,0,20120102,20120101,20200103,0,0,"",0,0
"Kapelle","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",19840807,19840807,20120102,20120101,0,0,0,"",2020,20211222
"Maastricht","N","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20030925,20030925,20120102,20120101,20210901,0,0,"",2021,20220425
"Arkel","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120102,20020301,0,0,20120101,"",0,0
"Heukelum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090105,20090105,20120102,20120101,20120901,0,0,"",2020,20210623
"Rotterdam","H","01","Eenmanszaak","56101","Restaurants","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20120102,19820324,0,0,20120101,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19920429,19920429,20120102,20120101,0,0,0,"",2020,20211127
"Rotterdam","N","74","Stichting","88991","Ambulante jeugdzorg","","","","","N","N",20080101,20071231,20120102,20120101,0,0,0,"",2021,20220525
"'s-Gravenhage","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20111230,20090301,0,0,20111230,"",0,0
"Breda","N","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120102,19901101,0,0,20120101,"",0,0
"Leiden","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931015,19931015,0,0,0,0,0,"",2011,20130328
"Rijnsburg","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19931015,19931015,0,0,0,0,0,"",2011,20130328
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20010214,20010214,20120102,20110301,20110301,0,0,"",2020,20210412
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20021104,20021104,20120102,20120101,20190401,0,0,"",2020,20211227
"Raamsdonksveer","N","41","Besloten vennootschap met gewone structuur","4761","Winkels in boeken","4726","Winkels in tabaksproducten","","","N","N",19740228,19740228,20120102,19930201,0,0,20120101,"",2021,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20081216,20081216,20120102,20120101,0,0,0,"",2020,20210825
"Utrecht","H","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","85592","Bedrijfsopleiding en -training","","","N","N",19940520,19940520,20120102,20120101,20161001,0,0,"",0,0
"Enschede","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",20090331,20090331,20120102,20120101,20161101,0,0,"",2020,0
"Huizen","N","11","Vennootschap onder firma","46699","GH ov.mach./app./toeb. ind./handel","47789","Winkels gespec. in overige art. (rest)","","","N","N",20060831,0,20120102,20120101,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20030313,20030313,20120102,20120101,20170831,0,0,"",2020,20211206
"De Kwakel","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","70102","Holdings (geen financiële)","","","J","J",19901231,19901231,20200901,19761224,20200901,0,0,"",2020,0
"Driehuis NH","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19930203,19930203,20120102,20120101,0,0,0,"",2020,20210611
"Hoofddorp","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20010111,20010111,20120102,20061110,0,0,0,"",0,0
"Bloemendaal","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20060306,20060306,0,0,0,0,0,"",2011,20121101
"Amsterdam","N","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","86919","Overige paramedische praktijken","","","N","N",20061110,20061110,20120102,20120101,0,0,0,"",2021,20220601
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120102,20120101,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20090511,20090511,20120102,20111130,0,0,0,"",2019,20210503
"Obdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19760108,19760108,20120102,20120101,0,0,0,"",2020,20211115
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","5629","Kantines en contractcatering","93111","Zwembaden","","","N","N",19730920,19730920,20120102,20120101,0,0,0,"",2021,20220413
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19870527,19870527,20111230,20111228,0,0,0,"",2021,20220407
"Bussum","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19851204,19851204,20120102,20111231,0,0,0,"",2020,20220128
"Alkmaar","H","74","Stichting","94911","Religieuze organisaties","","","","","N","N",19881114,0,20111230,20080101,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20120102,20010101,20160201,0,20111231,"",0,0
"Wervershoof","N","88","Publiekrechtelijke rechtspersoon","8411","Algemeen overheidsbestuur","","","","","N","N",0,0,20111230,19910827,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",19680326,19680326,20111230,20110430,0,0,0,"",2021,0
"Appelscha","N","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",19941229,19941229,20120102,20111001,0,0,0,"",2019,20200603
"Rotterdam","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20120102,20091001,0,0,20120101,"",0,0
"Elst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190417,20000607,20190401,0,20120101,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20120102,20090729,20120101,0,20120101,"",0,0
"Arnhem","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","","","","","N","N",20110815,0,20120102,19930901,0,0,20120101,"",0,0
"Spijkenisse","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20120102,19980401,0,0,20120101,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120102,19100402,0,0,20120101,"",0,0
"Wemeldinge","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",20111014,0,20111230,20050421,0,0,20111201,"",0,0
"Amersfoort","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20120102,20020901,0,0,20120101,"",0,0
"Wijchen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","N","N",0,0,20120102,19850101,20120102,0,20120102,"",0,0
"Tilburg","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",0,0,20120102,20040827,20191115,0,20120102,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20111130,20111201,20130417,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20111130,20111130,20120102,20020628,0,0,20120101,"",2020,20210720
"Breda","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20111205,0,20120102,20080131,0,0,20120101,"",0,0
"Brielle","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20120102,19830900,20120101,0,20120101,"",0,0
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120102,20081119,0,0,20120101,"",0,0
"Amsterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20120102,19350413,20120101,0,20120101,"",0,0
"Middelharnis","H","11","Vennootschap onder firma","46696","Groothandel in emballage","","","","","J","N",20111215,0,20120102,19240501,20120101,0,20111231,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45401","GH en HB in motorfiets(onderdel)en","5813","Uitgeverijen van kranten","N","N",0,0,20120102,19941101,20120101,0,20120101,"",0,0
"Ritthem","H","41","Besloten vennootschap met gewone structuur","50202","Zee- en kustsleepvaart","6420","Financiële holdings","","","N","N",20111230,20111229,20111230,20111230,0,0,0,"",2020,20211116
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",20120328,20120328,20111230,20030701,20110101,0,20120328,"",2019,20201229
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120113,20120113,20111230,20120101,0,0,20120113,"",2020,20211221
"Moordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20111228,20111228,20111230,20111228,20191101,0,0,"",2021,20220530
"Veenendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46383","Gesp. GH in ov. voedings- en genotm.","86919","Overige paramedische praktijken","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","N",20120320,20120320,20140805,20111222,20140724,0,20120320,"",2020,20210311
"Hooglanderveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120131,20120131,20111230,20120101,0,0,20120131,"",2020,20210930
"Beverwijk","H","07","Maatschap","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20120101,0,20111230,20120101,0,0,0,"",0,0
"Harderwijk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20111206,20111206,0,0,0,0,0,"",0,0
"Hilversum","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",20111228,20111228,0,0,0,0,0,"",0,0
"Waalre","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20111230,20120102,0,0,0,"",0,0
"Deil","H","07","Maatschap","70221","Organisatie-adviesbureaus","","","","","N","N",20120101,0,20111230,20120101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","","","","","J","J",20120110,20120110,20111230,20120101,0,0,20120110,"",2019,20210311
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20111230,20120106,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111222,20111222,20140922,20111222,20140918,0,0,"",2019,20210614
"Barneveld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20111230,20120101,20151228,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20111230,20120101,20170201,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111228,20111228,20111230,20111228,0,0,0,"",2020,20210723
"Loosbroek","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20111228,20111228,20111230,20111228,0,0,0,"",2020,20210609
"Linde","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"1700 Dilbeek, Sint-Ulriks","","74","Stichting","69203","Boekhoudkantoren","","","","","","",20111227,20111227,0,0,0,0,0,"",0,0
"Den Dungen","H","11","Vennootschap onder firma","55101","Hotel-restaurants","5630","Cafés","4725","Winkels in dranken","N","N",20111230,0,20111230,18740000,0,0,20111230,"",0,0
"Doorn","H","51","Naamloze vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20111227,20111227,20111230,20111227,0,0,0,"",2021,20220225
"Someren","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","J",20120101,0,20111230,20120101,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111230,20120101,20191001,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20111230,19851117,0,0,20111230,"",0,0
"Roggel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20111230,20111001,20150919,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20111227,20111227,20111230,20111227,20111227,0,0,"",2020,20220225
"Oldenzaal","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20111230,20120101,20191105,0,0,"",0,0
"Wachtum","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20111230,19941001,0,0,20110101,"",0,0
"Hattem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111227,20111227,20111230,20111227,20120423,0,0,"",2020,20211029
"Winterswijk Woold","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20111230,20120101,20190115,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","9609","Overige dienstverlening (rest)","","","N","N",0,0,20111230,20111101,20111101,0,0,"",0,0
"Heerhugowaard","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111228,20111228,0,0,0,0,0,"",0,0
"Norg","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20111230,20120102,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20111230,20120101,20170810,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111230,20120102,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Neerkant","H","11","Vennootschap onder firma","4662","Groothandel in gereedschapswerktuigen","","","","","N","N",20120101,0,20111230,20120101,0,0,0,"",0,0
"Hedel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20111220,20111220,20171115,19980401,0,0,20111220,"",2021,20220217
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20111230,20120101,20160801,0,0,"",0,0
"Alphen","H","01","Eenmanszaak","6832","Beheer van onroerend goed","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Hoedekenskerke","H","01","Eenmanszaak","01251","Teelt van aardbeien in de volle grond","69102","Rechtskundige adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Nieuw Namen","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20120101,0,20111230,20120101,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111223,20111223,20131010,20111223,20131010,0,0,"",2018,20190814
"Nederweert","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","","","N","N",20111227,20111227,20180110,20111227,20200222,0,0,"",2020,20211027
"Eersel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111229,20111229,20111230,20111229,20150207,0,0,"",2019,20201222
"Nijmegen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20111230,20030206,20120801,0,20111230,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111229,20111229,20111230,20111229,20170818,0,0,"",2021,20220217
"Naarden","H","41","Besloten vennootschap met gewone structuur","46435","Groothandel in beeld- en geluidsdragers","","","","","N","N",20111214,20111214,20111230,20070514,20170801,0,20111214,"",2020,20211126
"Cromvoirt","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20111223,20111223,0,0,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20111230,20120101,20200916,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20111229,20111228,20111230,20111229,0,0,0,"",2020,20211222
"Schiphol","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20111229,20111228,20111230,20111229,0,0,0,"",2020,20211229
"Schiphol","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20111229,20111228,20111230,20111229,0,0,0,"",2020,20211229
"Holthees","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","N","N",0,0,20160114,20120101,20160113,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111228,20111228,20181227,20111228,20181101,0,0,"",2019,20210517
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","69204","Belastingconsulenten","","","N","N",20111223,20111223,20190205,20111223,20190201,0,0,"",2019,20200423
"Zeewolde","H","21","Commanditaire vennootschap","0150","Akker-/tuinbouw icm fokken/houden dieren","91042","Natuurbehoud","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",20111230,0,20180125,20080101,20180105,0,20111230,"",0,0
"Alkmaar","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20190109,20120101,20190108,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20111230,20120102,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","N",20111223,20111223,20111230,20111223,20161010,0,0,"",2020,20220614
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20111230,20120101,20180403,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20111230,20120101,20170912,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20111229,20111229,20111230,20111229,20180101,0,0,"",2020,20211227
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","4634","Groothandel in dranken (geen zuivel)","70221","Organisatie-adviesbureaus","J","N",0,0,20111230,20090701,20150101,0,20111230,"",0,0
"Strijen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","42111","Wegenbouw","N","N",0,0,20111230,20120101,20170922,0,0,"",0,0
"Velddriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111229,20111229,20111230,20111229,0,0,0,"",2020,20220129
"Bemmel","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20111230,20111230,20111230,20111230,0,0,0,"",2020,20210707
"Helmond","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","78202","Uitleenbureaus","","","N","N",20120117,20120117,20111230,20111227,0,0,20120117,"",2021,20220419
"Doornenburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20111230,20120101,20200306,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85519","Overig sport- en recreatieonderwijs","47716","Winkels in onderkleding, foundations ed.","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Ijsselmuiden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120312,20120312,20111230,20111227,20190409,0,20120312,"",2020,20220104
"Enschede","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20111230,20111230,20111230,20111230,20160101,0,0,"",2020,20210909
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69203","Boekhoudkantoren","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20111230,20120101,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111227,20111227,20111230,20111227,0,0,0,"",0,0
