"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19220202,19901108,0,0,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20011228,20011228,20011219,20011215,20060116,0,20011228,"",2020,20210720
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20011228,20011228,20011219,20011215,20060116,0,20011228,"",2020,20210720
"Amsterdam","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",20011018,20011018,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20011005,20011005,20011220,20011005,20060901,0,0,"",2019,20201127
"Amsterdam","","74","Stichting","6010","Radio-omroepen","","","","","","",20011214,20011214,0,0,0,0,0,"",0,0
"Wormerveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011228,20011228,20011220,20011218,0,0,20011228,"",2020,20210912
"Amsterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","93299","Ov. recreatie (rest)(geen jachthavens)","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20011220,20010704,20170905,0,0,"",0,0
"Amsterdam","","74","Stichting","90012","Producenten van podiumkunst","","","","","","",20011217,20011217,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",20070419,20070419,20011220,19860415,20191206,0,20070419,"",2020,20211123
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19860520,20011215,0,0,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011218,20011218,20011220,20011218,20090504,0,0,"",2020,20220520
"IJmuiden","H","11","Vennootschap onder firma","0311","Zee- en kustvisserij","","","","","N","N",20010101,0,20011220,20010101,0,0,0,"",0,0
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20011217,20011217,20011220,20011217,0,0,0,"",2020,20220317
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011212,20011212,20011220,20011212,20200910,0,0,"",2020,20211102
"Zaandam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20020416,20020416,20011220,20011212,20140918,0,20020416,"",2020,20210927
"Krommenie","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20011218,20011218,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20020207,20020207,20011220,20011220,20220520,0,20020207,"",2020,20211215
"De Meern","H","41","Besloten vennootschap met gewone structuur","90012","Producenten van podiumkunst","","","","","N","N",20011217,20011217,20120117,20011217,20111230,0,0,"",2020,20220601
"Nijmegen","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20011205,20011205,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20011228,20011227,20011221,19260401,20100101,0,20011228,"",2020,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020702,20020702,20011221,20011221,20200401,0,20020702,"",2021,20220422
"Rijsenhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20011221,20011221,20190603,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20020319,20020319,20011221,20011220,20220331,0,20020319,"",2020,20220210
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","","","","","N","N",20011219,20011218,20011221,20011219,20210701,0,0,"",2021,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20011218,20011218,20011221,20011218,0,0,0,"",2021,20220331
"Amsterdam","N","74","Stichting","8621","Praktijken van huisartsen","","","","","N","N",20011220,20011220,20140825,20011220,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","93291","Jachthavens","N","N",20020211,20020211,20050401,20011211,20180225,0,20020211,"",2020,20211210
"Haarlemmerliede","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20011217,20011217,20011221,20011217,0,0,0,"",2020,20210929
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","46412","GH huishoudtextiel en beddengoed","7490","Overige special. zakelijke dienstverl.","J","J",20020517,20020517,20011221,20011001,20020404,0,20020517,"",2020,20211102
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","78202","Uitleenbureaus","7490","Overige special. zakelijke dienstverl.","N","N",20020318,20020318,20011221,20010901,20050206,0,20020318,"",2016,20180213
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020416,20020416,20011221,20011213,0,0,20020416,"",2021,20220328
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011114,20011114,20011221,20011114,20150915,0,0,"",2020,20220421
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","J",20011114,20011114,20011221,20011114,20150915,0,0,"",2020,20220314
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011220,20011220,20180604,20011220,20180601,0,0,"",2015,20180601
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011221,20011221,20011221,20011221,20180917,0,0,"",2020,20220103
"Aalsmeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20011224,20020101,0,0,20050103,"",0,0
"Bloemendaal","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20011224,20020101,20150801,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20011224,20020101,20150309,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20011224,20020101,0,0,0,"",0,0
"Zaandijk","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20011224,20020101,20031217,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20011224,20020101,20090901,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20011224,20020101,20130130,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","6831","Bemidd. bij handel/huur/verhuur onr.goed","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20060412,20060412,20011224,20020101,20111222,0,20060412,"",2020,20211022
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20020129,20020129,20011224,20020101,20090116,0,20020129,"",2020,20211108
"Leur","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20011214,20011214,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","7320","Markt- en opinieonderzoekbureaus","N","N",20060330,20060330,20011224,19990516,20080310,0,20060330,"",2020,20220413
"Amstelveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20011221,20011221,0,0,0,0,0,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20011219,20011219,20160223,0,0,0,0,"",0,0
"Grootebroek","N","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",19930102,0,20011220,20011220,20130117,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011224,20011224,20011213,20011210,0,0,20011224,"",2020,20210917
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020123,20020123,20011219,20011101,0,0,20020123,"",2020,20220429
"De Rijp","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","","",20010101,0,20011219,19910101,0,0,20010101,"",0,0
"Alkmaar","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20011217,20011217,0,0,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20011220,20010601,0,0,0,"",0,0
"Schoorl","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20011201,0,20011221,18900000,0,0,20011201,"",0,0
"Groet","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20011201,0,20011221,18980101,0,0,20011201,"",0,0
"Noord-Scharwoude","N","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20011201,0,20011221,19160000,0,0,20011201,"",0,0
"Enkhuizen","H","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20011220,20011220,20011221,20011220,20150101,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011220,20011220,20011221,20011220,20070901,0,0,"",2020,20211102
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20020413,20020413,20011221,20011124,20070202,0,20020413,"",2016,20180212
"Groet","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20011219,20011219,20011221,20011219,20160613,0,0,"",2020,20211021
"Broek op Langedijk","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20011221,20010101,0,0,0,"",0,0
"Schoorl","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20011219,20011219,20011221,20011219,20180620,0,0,"",2020,20211021
"De Rijp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011220,20011220,20011221,20011220,0,0,0,"",2020,20211122
"Volendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011219,20011219,20011221,20011219,0,0,0,"",2020,20220104
"Ursem","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20010101,0,20011224,19930926,0,0,20010101,"",0,0
"Alkmaar","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20011220,20011220,0,0,0,0,0,"",0,0
"Almere","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","N","N",19901002,19901002,20011220,20011218,20130101,0,0,"",2020,20211112
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011130,20011130,20011221,20011130,20100610,0,0,"",2020,20211207
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011130,20011130,20021212,20011130,20210228,0,0,"",2020,20220111
"Noordwolde","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Damwâld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011227,20011227,20011227,20011227,20060201,0,0,"",2019,20210526
"Heerenveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4753","Winkels in vloerbedekking en gordijnen","","","","",0,0,20011227,20020101,20110101,0,0,"",0,0
"Garyp","H","01","Eenmanszaak","47999","DH via overige distributievormen","5621","Eventcatering","","","N","N",0,0,20011227,20020101,20061001,0,0,"",0,0
"Menaam","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","","","","","N","N",20080331,20080331,20011227,20020101,20080331,0,20080331,"",2020,20210309
"Hantum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Houtigehage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","8891","Kinderopvang","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Herbaijum","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","31011","Interieurbouw","","","N","N",0,0,20011227,20020101,20141029,0,0,"",0,0
"Haskerhorne","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Boornbergum","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","J","J",20050308,20050308,20011227,20020101,20220101,0,20050308,"",2020,20210907
"Oudehorne","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,20011227,20020101,20081001,0,0,"",0,0
"Ureterp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20011227,20020101,0,0,20050801,"",0,0
"Annen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20011227,20011201,20171211,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","4332","Bouwtimmeren","71202","Keuring/controle mach./app./materialen","","","","",0,0,20011227,20011227,0,0,0,"",0,0
"Coevorden","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","69209","Overige administratiekantoren","","","","",20020101,0,20011227,20020101,20041228,0,0,"",0,0
"Dalen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Pesse","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Meppel","H","11","Vennootschap onder firma","96021","Haarverzorging","9604","Sauna's, solaria, baden e.d.","5221","Dienstverlening voor vervoer over land","","",20020101,0,20011227,20000101,20020808,0,20020101,"",0,0
"Nes","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011221,20011221,20190531,20011221,20190528,0,0,"",2021,20220615
"Staphorst","H","01","Eenmanszaak","2711","Verv. elektromotoren/generatoren/transf.","4652","GH elektronische/telecommunicatieapp.","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20011224,20020101,20060412,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20011221,20011221,20011224,20011221,20210615,0,0,"",2019,20210602
"Schuinesloot","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20011221,20011221,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20011219,20011219,20011224,20011219,0,0,0,"",2020,20210726
"Nieuwleusen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19530320,0,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20011221,20011221,0,0,0,0,0,"",0,0
"Slagharen","H","01","Eenmanszaak","2042","Vervaardiging van parfums en cosmetica","47899","Markthandel in overige goederen","","","","",0,0,20011227,20020101,0,0,0,"",0,0
"Nieuw Heeten","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","4334","Schilderen en glaszetten","","","","",0,0,20011227,20020101,20211106,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20081126,20081126,20011227,20020101,20210322,0,20081126,"",2020,20211230
"Rouveen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20011227,20010102,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20011227,20020102,20120510,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011218,20011218,20011221,20011218,20101123,0,0,"",2021,20220609
"Enter","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","78202","Uitleenbureaus","","","N","N",20011218,20011218,20011221,20011218,0,0,0,"",2021,20220602
"Wierden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20011217,20011217,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20011219,20011219,0,0,0,0,0,"",0,0
"Holten","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20011219,20011219,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Epe","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20011227,20020101,20050101,0,0,"",0,0
"Beltrum","H","41","Besloten vennootschap met gewone structuur","46214","Groothandel in meng- en krachtvoeder","4611","HB landbouwprod., levende dieren e.d.","","","N","J",20020610,20020610,20060110,20020101,20090417,0,20020610,"",2020,20210705
"Hulshorst","H","11","Vennootschap onder firma","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20020101,0,20011227,20020101,20120701,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46495","Groothandel in muziekinstrumenten","","","N","N",0,0,20040310,20020101,20040101,0,0,"",0,0
"Aadorp","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20011227,20020101,20180727,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20011227,20020101,20110922,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011217,20011217,20180629,20011217,20220101,0,0,"",2019,20220414
"Nunspeet","H","11","Vennootschap onder firma","4723","Winkels in vis","","","","","N","N",20040215,0,20011227,20020102,20160510,0,20040215,"",0,0
"Ootmarsum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210521,20020101,20210507,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20080117,20020101,20071201,0,0,"",0,0
"Brummen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20011227,20020101,20220611,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20030326,20030326,20011227,20020101,20111001,0,20030326,"",2020,20211101
"Borne","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","47999","DH via overige distributievormen","","","N","N",0,0,20011227,19290000,20050622,0,20020101,"",0,0
"Markelo","H","01","Eenmanszaak","47291","Winkels in kaas","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20011227,20020101,20121221,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20011220,20011220,20011227,20011220,20020101,0,0,"",2020,20211203
"Ermelo","H","11","Vennootschap onder firma","4725","Winkels in dranken","4617","HB in voedings- en genotmiddelen","4634","Groothandel in dranken (geen zuivel)","J","N",20090101,0,20011227,20020101,20110609,0,20090101,"",0,0
"Markelo","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20011227,20020101,20080201,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20011227,20020101,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20060101,0,20011227,20020101,20081106,0,20060101,"",0,0
"Deventer","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20011227,20020101,20050401,0,0,"",0,0
"Lochem","H","41","Besloten vennootschap met gewone structuur","3700","Afvalwaterinzameling en -behandeling","","","","","N","N",20011224,20011224,20011227,20011224,20180601,0,0,"",2021,20220429
"Hilversum","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20210707,20020101,20210625,0,0,"",0,0
"Goor","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20011210,20011210,0,0,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20011204,20011204,20050916,20011204,20220518,0,0,"",2015,20170315
"Harderwijk","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20011227,20020101,20180901,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20011227,20020101,20210604,0,0,"",0,0
"de Lutte","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20011227,20020101,20201104,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","","",0,0,20011227,19960327,0,0,20020102,"",0,0
"Hummelo","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,20080117,19360501,0,0,20020101,"",0,0
"Ede","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20011220,20011220,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4763","Winkels in audio- en video-opnamen","","","","","","",0,0,20011227,19721101,0,0,20020101,"",0,0
"Wijchen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","46695","Groothandel in meet- en regelapparaten","","","","",0,0,20011227,20011227,20031013,0,20080101,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","91042","Natuurbehoud","","","","","","",20011220,20011220,20011227,20011220,20011220,0,0,"",2017,20181003
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011219,20011219,20011227,20011219,20080101,0,0,"",2020,20220610
"Zutphen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20020101,0,20020305,20020101,20020201,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","47432","Winkels alg. assortiment wit-/bruingoed","9522","Reparatie van elekt. huishoudelijke app.","","","","",0,0,20011227,19951016,0,0,20020101,"",0,0
"Oosterbeek","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20011227,20020101,20060821,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20070329,20070329,20011227,19340000,0,0,20070329,"",2020,20220330
"Varsseveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20011227,20011227,20011227,20011227,20190101,0,0,"",2020,20211115
"Heesch","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20011119,20011119,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","",0,0,20011227,20020101,20070301,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20011227,20010101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","8211","Brede administratieve dienstverlening","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20011227,20020101,20200403,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47999","DH via overige distributievormen","","","N","N",0,0,20170613,20020101,20180801,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20020225,20020225,20011227,20020101,0,0,20020225,"",2020,20210207
"Culemborg","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",20020225,20020225,20011227,20020101,0,0,20020225,"",2020,20210207
"Echteld","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20080529,20080529,20011227,20020101,20210607,0,20080529,"",2020,20210402
"Haaften","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20141113,20020101,20030709,0,0,"",0,0
"Schoonrewoerd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20050428,20050428,20011227,20020101,20111216,0,20050428,"",2020,20210728
"Veenendaal","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20020102,20020102,20201214,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20011227,20020101,20171023,0,0,"",0,0
"Goes","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20020621,20020621,20041022,20020101,20200701,0,20020621,"",2021,20220125
