"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180903,20190128,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180912,20170521,0,0,0,"",0,0
"Liessel","H","41","Besloten vennootschap met gewone structuur","46231","Groothandel in levend vee","","","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2020,20211012
"Glimmen","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20180911,20180911,0,0,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20180912,20180904,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800115,19800115,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",2020,20211208
"Molenschot","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","4652","GH elektronische/telecommunicatieapp.","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20210706,20180903,20220419,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20180912,20180905,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20180912,20180910,20190704,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180912,20180904,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030918,20030918,0,0,0,0,0,"",0,0
"Glimmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180911,20180911,20180912,20180911,20190826,0,0,"",2020,20210629
"Diemen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","J","J",20180910,20180910,20180912,20180910,0,0,0,"",2020,20210715
"Ridderkerk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20180912,20180917,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","","","","","J","J",0,0,20180912,20180917,0,0,0,"",0,0
"Dalen","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20180911,20180911,20200421,20180911,20200422,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190319,20180912,20190225,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20180912,20180912,20201019,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180912,20180912,20180912,20061113,20181201,0,20180912,"",2021,20220516
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20220303,20180901,20220221,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Zeewolde","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180911,20180911,0,0,0,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","01302","Teelt van perkplanten in de volle grond","","","J","J",20180911,20180911,20180912,20180911,0,0,0,"",2021,20220103
"Helmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2021,20220524
"Melick","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180912,20180904,0,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","7712","Verh./lease vrachtw./autob./car./aanh.","8211","Brede administratieve dienstverlening","N","N",20180912,0,20181108,20180912,20181101,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760629,19760629,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","47999","DH via overige distributievormen","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","J",0,0,20180912,20180910,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",2020,20220428
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20200312,20180917,20201212,0,0,"",0,0
"Berg en Dal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210225,20180903,20210114,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20180912,20180910,0,0,0,"",0,0
"Fijnaart","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940511,19940511,0,0,0,0,0,"",0,0
"Zuid-Beijerland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",2020,20211025
"Harkema","H","01","Eenmanszaak","69209","Overige administratiekantoren","53202","Koeriers","","","N","N",0,0,20180912,20180903,20210401,0,0,"",0,0
"Macharen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180907,20180906,20180912,20180907,0,0,0,"",2020,20211014
"Baarn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180912,20200618,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20180901,0,20180912,20180901,0,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20180912,20180912,20180912,20180912,20191215,0,0,"",2021,20220516
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","87902","Maatschappelijk opvang met overnachting","N","N",0,0,20180912,20180912,20210101,0,0,"",0,0
"Born","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20180912,20180917,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180912,20180912,20180912,20180912,20210601,0,0,"",2020,20211229
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180906,20180906,20180912,20180906,20191202,0,0,"",2021,20220602
"Klarenbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180912,20180917,20210908,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180912,20180912,20181022,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180912,20180903,0,0,0,"",0,0
"Diessen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20201023,20180912,20201013,0,0,"",0,0
"Schaijk","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2021,20220610
"Oudorp","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","1071","Verv. brood en vers banketbakkerswerk","8219","Secretariële dienstverlening","N","N",0,0,20180912,20180918,20210801,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20180912,20180912,20180912,20180912,20191211,0,0,"",2020,20211004
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","J","J",20180911,20180911,20200327,20180911,20200301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20210908,20180912,20210831,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","4334","Schilderen en glaszetten","6420","Financiële holdings","N","N",20180911,20180911,20180912,20180911,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180910,20180910,20180912,20180910,0,0,0,"",2020,20210803
"Haarlem","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180912,20180912,20200818,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20180911,20180911,20180912,20180911,20190315,0,0,"",0,0
"Warmond","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2020,20220413
"Koog aan de Zaan","H","11","Vennootschap onder firma","4932","Vervoer per taxi","","","","","N","N",20180912,0,20220518,20161117,20220518,0,20180912,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","4613","HB hout/vlakglas/sanitair/bouwmaterialen","64302","Beleggingsinstellingen in vaste activa","N","N",20180912,20180912,20180912,20180912,20190501,0,0,"",0,0
"Lisse","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180912,20180101,20191221,0,20180601,"",0,0
"Voorhout","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180912,20180802,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180912,20190615,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180911,20180911,20180912,20180911,20210301,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20180912,20180701,20181024,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6190","Overige telecommunicatie","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2020,20211001
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180912,20180912,20201124,20180912,20201123,0,0,"",2020,20210527
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Tolbert","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180912,20180912,20200415,0,0,"",0,0
"Glimmen","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20180911,20180911,20180912,20180911,20190826,0,0,"",2020,20210629
"Beegden","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20180912,20180910,20200612,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","J","J",20181008,20181008,20211108,20180912,20211101,0,20181008,"",2021,20220419
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2021,20220524
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180912,20180903,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180912,20180901,20190419,0,0,"",0,0
"Winschoten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","","","J","N",0,0,20220223,20180911,20220222,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730309,19730309,0,0,0,0,0,"",0,0
"Best","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180531,20180531,0,0,0,0,0,"",0,0
"Deventer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110228,20110228,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180912,20180907,0,0,0,"",0,0
"Lelystad","H","21","Commanditaire vennootschap","16101","Primaire houtbewerking (zagen, schaven)","47918","Internethandel overige non-food","","","N","N",20180915,0,20180912,20180915,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180912,20180919,20190215,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20210624,20180912,20210615,0,0,"",0,0
"Roggel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180912,20180910,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","47525","Winkels in keukens","4332","Bouwtimmeren","6420","Financiële holdings","J","N",20180912,20180912,20181030,20180912,20181025,0,0,"",2020,20211130
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","8130","Landschapsverzorging","N","N",0,0,20180912,20180801,20180911,0,0,"",0,0
"Buren","H","41","Besloten vennootschap met gewone structuur","4645","Groothandel in parfums en cosmetica","","","","","J","J",20180912,20180912,20180912,20180912,0,0,0,"",2021,20220304
"Amsterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20180912,20180912,20220219,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20180912,20180821,0,0,0,"",0,0
"Landsmeer","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180912,20180905,20200920,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180912,20180912,20180912,20180912,20220201,0,0,"",2020,20211229
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180912,20180912,20180912,20180912,20200819,0,0,"",0,0
"Asten","H","94","Buitenl. EG-venn. met onderneming in Nederland","46231","Groothandel in levend vee","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20171012,20171012,20180912,20180817,20190910,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","74101","Communicatie- en grafisch ontwerp","47919","Internethandel alg.assortiment non-food","","","N","J",20180917,0,20180912,20180917,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180912,20180401,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","88101","Thuiszorg","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Lelystad","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180912,20180912,0,0,0,0,0,"",0,0
"Nieuwveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4619","Niet-gespecialiseerde handelsbemiddeling","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180912,20180827,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47919","Internethandel alg.assortiment non-food","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180912,20180912,20191009,0,0,"",0,0
"Echt","H","01","Eenmanszaak","46422","Groothandel in werkkleding","4645","Groothandel in parfums en cosmetica","","","J","N",0,0,20180912,20180910,20200301,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","88101","Thuiszorg","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","5621","Eventcatering","4639","GH voedings-/genotmiddelen algemeen ass.","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",0,0,20180912,20180907,20200501,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20180910,20180910,20180912,20180910,0,0,0,"",2020,20210827
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180905,20180905,20180912,20180905,20210119,0,0,"",0,0
"De Meern","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","","","","","N","N",20180912,0,20180912,20180912,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180912,20180903,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180912,20180912,20201201,20180912,20201201,0,0,"",2020,20210714
"Druten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180912,20180904,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200430,20180905,20200414,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20180912,20180912,20180912,20180912,20220204,0,0,"",2021,20220422
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180911,20180911,20180912,20180911,20210301,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","47918","Internethandel overige non-food","","","N","N",20180910,20180910,20180912,20050501,0,0,20180910,"",2019,20211015
"Aalten","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",0,0,20180912,19340000,0,0,20180701,"",0,0
"Oosterhout","","74","Stichting","6420","Financiële holdings","","","","","","",20180911,20180911,0,0,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20180912,20180820,20181025,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180912,20180903,0,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180912,20180901,20210526,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",2019,20210423
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20180912,20180912,20180912,20180912,20200804,0,0,"",2020,20210315
"Valkenburg","H","01","Eenmanszaak","8030","Opsporing","","","","","N","N",0,0,20180912,20180906,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180912,20180904,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180912,20180910,20181001,0,0,"",0,0
"Ede","H","01","Eenmanszaak","71112","Interieurarchitecten","4615","HB in meubels, huish. art. en ijzerwaren","","","N","N",0,0,20180912,20040209,20210205,0,20180724,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20180905,20180905,20180912,20180905,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180912,20180912,20180912,20180912,0,0,0,"",0,0
"Denekamp","H","01","Eenmanszaak","9525","Reparatie van uurwerken en juweliersart.","","","","","N","N",0,0,20180912,20180904,20201201,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20180912,20180912,20190301,0,0,"",0,0
"Oss","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47192","Winkels met alg.assort. (geen warenh.)","","","N","N",0,0,20180912,20180905,20200819,0,0,"",0,0
"Maassluis","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180912,20180904,0,0,0,"",0,0
"Zuidhorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20180912,20180917,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","9609","Overige dienstverlening (rest)","","","N","N",0,0,20190509,20180912,20181108,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180912,20180906,20211105,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","53202","Koeriers","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Baarland","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","0162","Dienstverl. voor fokken en houden dieren","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180912,20180901,0,0,0,"",0,0
"Nijmegen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180901,0,0,0,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","69202","Accountants-administratieconsulenten","N","N",0,0,20180912,20180910,20200601,0,0,"",0,0
"Someren","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20180912,20180912,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20180911,20180911,20180912,20180911,0,0,0,"",2020,20210521
"Medemblik","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180912,20180905,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20220614,20180917,20220601,0,0,"",0,0
