"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Uden","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","6312","Webportals","31011","Interieurbouw","N","N",0,0,20180223,20180223,20201019,0,0,"",0,0
"Veen","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Enschede","","74","Stichting","6420","Financiële holdings","","","","","","",20180222,20180222,0,0,0,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20211228
"Haastrecht","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","","","N","N",0,0,20180223,20180216,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","74201","Fotografie","N","N",0,0,20190523,20180223,20190503,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2021,20220519
"Dronryp","H","01","Eenmanszaak","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",0,0,20180223,20180223,20220504,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170501,20170501,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"Ulrum","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","2830","Verv. mach./werktuigen land- en bosbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20180223,20180301,20220101,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4110","Projectontwikkeling","","","","","N","N",0,0,20210226,20180301,20220601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Weesp","H","07","Maatschap","4932","Vervoer per taxi","","","","","N","N",20180223,0,20201130,20180223,20200930,0,0,"",0,0
"Lent","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20180222,20180222,20191227,20180601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20220616
"Lisse","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","6622","Assurantietussenpersonen","","","N","N",0,0,20180223,20180301,20180315,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,20211218,0,0,"",2020,20211207
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180223,20180301,20190715,0,0,"",0,0
"Manchester M3 7BE","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","71202","Keuring/controle mach./app./materialen","","","","","N","N",20180215,19940603,20180223,20180215,0,0,0,"",0,0
"Lisserbroek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180222,20180222,0,0,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180223,20180219,0,0,0,"",0,0
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210504
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","64923","Participatiemaatschappijen","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2019,20210203
"Nuth","H","11","Vennootschap onder firma","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","N","N",20180101,0,20180223,20180101,20180701,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","69102","Rechtskundige adviesbureaus","4334","Schilderen en glaszetten","J","N",0,0,20180223,20180219,0,0,0,"",0,0
"Lathum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180222,20180222,0,0,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20180223,20180129,20191001,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180223,20051028,0,0,20180101,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180223,20180223,20210903,0,0,"",0,0
"Sittard","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20170401,0,20180223,19951016,20210819,0,20170401,"",0,0
"Hoofddorp","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","N",0,0,20190606,20180223,20190511,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180223,20180301,20200903,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","16231","Verv. deuren, ramen en kozijnen van hout","46739","GH bouwmaterialen algemeen assortiment","N","N",20180222,20180222,20180223,20180222,20180313,0,0,"",2020,20210201
"Siddeburen","H","01","Eenmanszaak","47918","Internethandel overige non-food","46471","Groothandel in huismeubilair","77299","Verh. overige consumentenartikelen","N","N",0,0,20180223,20180213,0,0,0,"",0,0
"Winterswijk Kotten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210823
"Alblasserdam","H","11","Vennootschap onder firma","43993","Metselen en voegen","","","","","N","N",20180301,0,20180223,20180301,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20180223,20180223,20180618,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20180223,20180301,20210106,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180223,20180223,20190423,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,20210312,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180223,20180301,20200106,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","6420","Financiële holdings","","","J","N",20180222,20180222,20180223,20180222,20180312,0,0,"",0,0
"Varik","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","","","N","N",0,0,20180223,20180216,0,0,0,"",0,0
"Elsloo","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170501,0,20180223,20050501,0,0,20170501,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20180223,0,20180223,20180223,0,0,0,"",0,0
"Noordwolde","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","2740","Verv. elektr. lampen en verlichtingsapp.","N","N",0,0,20210302,20180226,20210220,0,0,"",0,0
"Earnewâld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180223,20180201,20210716,0,0,"",0,0
"Landgraaf","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","N","N",20180301,0,20180223,20180301,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","3220","Vervaardiging van muziekinstrumenten","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Elst Ut","H","11","Vennootschap onder firma","3324","Installatie van elektrische apparatuur","4321","Elektrotechnische bouwinstallatie","3313","Rep. elektronische/optische apparatuur","N","N",20180201,0,20190304,20180201,20190301,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2018,20190425
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","4311","Slopen van bouwwerken","4312","Grondverzet","78202","Uitleenbureaus","N","N",20180221,20180221,20180223,20180221,20191101,0,0,"",2020,20211124
"Den Dolder","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","70221","Organisatie-adviesbureaus","","","N","N",20180222,20180222,20180223,20120801,20200601,0,20180222,"",2018,20190804
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210817
"Werkendam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","5621","Eventcatering","8219","Secretariële dienstverlening","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Terheijden","H","41","Besloten vennootschap met gewone structuur","46461","Groothandel in farmaceutische producten","","","","","J","J",20180223,20180223,20180223,20180223,0,0,0,"",2020,20210504
"Hoogeveen","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","31012","Vervaardiging van bedrijfsmeubels","6202","Advisering ohgv informatietechnologie","N","N",20180101,0,20180223,20080404,0,0,20180101,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180223,20180129,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180223,20180201,20190501,0,0,"",0,0
"Elst","H","11","Vennootschap onder firma","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","N",20180219,0,20180223,20180219,20181118,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20180222,20180222,20180223,20180222,20190501,0,0,"",2020,20211105
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","N","N",20180223,20180223,20180223,20180223,0,0,0,"",2020,20210705
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20180222,20180222,20180223,20180222,20191027,0,0,"",2021,20220519
"Rotterdam","H","11","Vennootschap onder firma","8219","Secretariële dienstverlening","","","","","N","N",20180223,0,20180223,20180223,0,0,0,"",0,0
"Heerhugowaard","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","9609","Overige dienstverlening (rest)","N","N",20180101,0,20180223,20180101,20181012,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20180222,20180222,20180223,20180222,20210901,0,0,"",2020,20211231
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20211230
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180223,20180201,0,0,0,"",0,0
"Maasdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20180223,20180201,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190520,20180201,20211006,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20211221
"Losser","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,20210825,0,0,"",2021,20220518
"Berlicum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20180223,20180201,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20180223,20180301,20190901,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210624
"Hoorn","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","46739","GH bouwmaterialen algemeen assortiment","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20211027
"Hillegom","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","46692","GH mach./app.warmte-/koel-/vriestechniek","","","N","N",20180222,20180222,20190124,20180222,20190123,0,0,"",2020,20220131
"Groot-Ammers","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210624
"Den Dungen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19961101,0,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180220,20180220,20180223,20180220,0,0,0,"",2021,20220503
"Goor","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180223,20180301,20220101,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","J","N",0,0,20180223,20180301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","5221","Dienstverlening voor vervoer over land","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180223,20180223,20180223,20180223,20191001,0,0,"",2019,20220301
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20180222,20180222,20180223,20180222,20190801,0,0,"",2018,20201203
"Ridderkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180223,20180101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Losser","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,20190315,0,0,"",2021,20220518
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180223,20180101,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220523,20180201,20220517,0,0,"",0,0
"Linschoten","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20180222,20180222,20180223,20180222,20210107,0,0,"",2020,20211208
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170501,20170501,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2020,20210707
"Wijk bij Duurstede","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",0,0,20180223,20180226,20190325,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20180223,20180223,20180223,20180223,0,0,0,"",2020,20220331
"Oostzaan","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180222,20180222,20180223,20180222,20210322,0,0,"",2020,20210709
"Breda","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Beilen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180221,20180221,20180223,20180221,0,0,0,"",2019,20210126
"Maasbracht","H","01","Eenmanszaak","42111","Wegenbouw","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180222,20180222,20180223,20180222,20220404,0,0,"",2020,20211003
"Hoorn","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180223,20180201,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6420","Financiële holdings","","","N","N",20180222,20180222,20180223,20180222,20190801,0,0,"",2018,20201203
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","J","N",0,0,20200323,20180223,20200323,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180222,20180222,20190410,20180222,20190404,0,0,"",2020,20210526
"Amsterdam","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","4725","Winkels in dranken","53201","Post zonder univ. dienstverplichting","N","N",20180301,0,20180223,20180301,20180301,0,0,"",0,0
"Bunschoten-Spakenburg","","74","Stichting","94911","Religieuze organisaties","","","","","","",20180222,20180222,0,0,0,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180223,20180202,20210925,0,0,"",0,0
"Winterswijk Kotten","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","","","","","N","N",20180222,20180222,20180223,19940101,0,0,20180222,"",2020,20210823
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790713,19790713,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",20180223,20180223,20180223,20180223,20211206,0,0,"",2020,20211105
"Delft","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20180223,20180209,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47991","Colportage","70102","Holdings (geen financiële)","","","N","N",20180222,20180222,20200120,20180222,20200118,0,0,"",2020,20211217
"Spijk","H","01","Eenmanszaak","42112","Stratenmaken","4331","Stukadoren","","","N","N",0,0,20200407,20180226,20200313,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","69209","Overige administratiekantoren","1413","Vervaardiging van overige bovenkleding","88993","Lokaal welzijnswerk","N","N",0,0,20180223,20180201,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9609","Overige dienstverlening (rest)","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1520","Vervaardiging van schoenen","","","N","N",0,0,20180223,20180223,0,0,0,"",0,0
"Burgum","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",20180223,0,20180223,20180223,20180305,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8220","Callcenters","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180223,20180223,20190107,0,0,"",0,0
"Ede","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6312","Webportals","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20180223,20180208,20220428,0,0,"",0,0
"Amersfoort","H","07","Maatschap","6832","Beheer van onroerend goed","","","","","N","N",20171215,0,20220113,20171215,20220113,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90012","Producenten van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20190724,20180125,20201006,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180223,20180301,20211208,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20180223,20180223,20190820,0,0,"",0,0
"Asten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180223,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4331","Stukadoren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180223,20180223,20200303,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","85592","Bedrijfsopleiding en -training","N","N",0,0,20180223,20180201,20181201,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","47595","Winkels in glas-/porselein-/aardewerk","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",20180222,20180222,20180223,20180222,20190501,0,0,"",2020,20211104
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","8219","Secretariële dienstverlening","69209","Overige administratiekantoren","6420","Financiële holdings","N","N",20180220,20180220,20180223,20180220,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20180222,20180222,20180223,20180222,20190901,0,0,"",2021,20220426
"Amsterdam","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","","","","","N","N",20170701,0,20180223,20170701,0,0,0,"",0,0
"Ruinerwold","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20180221,20180221,20180223,20180221,0,0,0,"",2019,20210126
"Zaandijk","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180223,20180216,20180608,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2019,20201014
"Weesp","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20180222,20180222,20180223,20180222,0,0,0,"",2021,20220219
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","90011","Beoefening van podiumkunst","","","N","N",0,0,20180223,20180223,20210901,0,0,"",0,0
"Pernis Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20180223,20180301,20211001,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20180223,20180101,20190501,0,0,"",0,0
"Blokzijl","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20180223,20180202,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20201023,20180223,20201012,0,0,"",0,0
"Werkendam","H","11","Vennootschap onder firma","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20180122,0,20180223,20180122,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180222,20180222,20220128,20150126,20220126,0,20180222,"",2020,20210503
"Almere","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180223,20180301,0,0,0,"",0,0
