"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gennep","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","47912","Internethandel consumentenelektronica","N","N",0,0,20200604,20180802,20200603,0,0,"",0,0
"Haarlem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Bathmen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2019,20200608
"Westbroek","H","01","Eenmanszaak","4312","Grondverzet","42111","Wegenbouw","4291","Natte waterbouw","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Maastricht","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180712,0,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180802,20180803,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20180802,20180802,20180802,20180802,20211220,0,0,"",2021,20220328
"Venlo","H","01","Eenmanszaak","47918","Internethandel overige non-food","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,20190828,0,0,"",2021,20220531
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180801,20180801,20180802,20180801,20200302,0,0,"",2020,20211125
"Uitgeest","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180802,20180801,20181027,0,0,"",0,0
"Breda","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","8130","Landschapsverzorging","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20180802,20180730,0,0,0,"",0,0
"Schinnen","H","01","Eenmanszaak","47523","Winkels in houten bouw-/tuinmaterialen","4120","Algemene burgerlijke en utiliteitsbouw","4329","Overige bouwinstallatie","N","N",0,0,20180802,20180801,20220315,0,0,"",0,0
"Almelo","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","70221","Organisatie-adviesbureaus","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210429
"Rotterdam","H","01","Eenmanszaak","7912","Reisorganisatie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20181127,20180723,20220513,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200629,20180802,20200628,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180730,20180730,20180802,20180730,20200412,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90011","Beoefening van podiumkunst","","","N","N",0,0,20201014,20180801,20200911,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","74103","Interieur- en ruimtelijk ontwerp","J","J",20180802,0,20180802,20180802,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","86922","Arbobegeleiding en reïntegratie","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20180802,20180601,20180801,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20210324,20180802,20210323,0,0,"",2021,20220522
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180730,20180730,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","47915","Internethandel huis- en tuinartikelen","47999","DH via overige distributievormen","J","J",0,0,20180802,20180801,0,0,0,"",0,0
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","6202","Advisering ohgv informatietechnologie","70101","Concerndiensten binnen eigen concern","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210728
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","82999","Overige zakelijke dienstverlening (rest)","86922","Arbobegeleiding en reïntegratie","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","N","N",20180802,20180802,20180802,20180802,20190101,0,0,"",2020,20210721
"Ridderkerk","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","81229","Ov. Gespec. reiniging gebouw/industrieel","78202","Uitleenbureaus","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47242","Winkels in chocolade en suikerwerk","","","","","N","N",20180802,0,20180802,20180802,20181101,0,0,"",0,0
"Zoetermeer","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19970901,0,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20180802,19990104,0,0,20180802,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20180802,20180802,20180802,20180802,20210713,0,0,"",2020,20210527
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210810
"Utrecht","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20180802,0,20181211,20180802,20181206,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180802,20180806,20220411,0,0,"",0,0
"Delft","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200318,20180730,20200227,0,0,"",0,0
"Winterswijk Ratum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20180802,20180709,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20180802,20180802,20200304,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19960830,19960830,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","90013","Circus en variété","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180802,20180805,20190705,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20201204,20180802,20201124,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180802,20180707,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20180802,20180801,20210528,0,0,"",0,0
"Wormer","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20180731,20180731,20180802,20180731,0,0,0,"",2019,20201029
"Veenendaal","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","5621","Eventcatering","5821","Uitgeverijen van computerspellen","N","N",0,0,20180802,20180801,20201224,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211227,20180801,20211202,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180802,20050411,0,0,20180802,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180731,20180731,0,0,0,0,0,"",0,0
"Boskoop","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","01309","Teelt overige sierplanten in volle grond","2830","Verv. mach./werktuigen land- en bosbouw","N","N",20170701,0,20180802,20170701,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,20200316,0,0,"",2019,20201221
"Anna Paulowna","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2019,20210107
"Makkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210625
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20180802,20180803,20190216,0,0,"",0,0
"Edam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180731,20180731,0,0,0,0,0,"",0,0
"Gronsveld","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20190109,20180802,20181201,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180802,20180802,20180802,20180802,20200118,0,0,"",2020,20210519
"Rijswijk","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20180802,20180801,20201121,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","47192","Winkels met alg.assort. (geen warenh.)","47593","Winkels art. woninginrichting alg. ass.","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20211130
"Dongen","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","1419","Verv. baby-/sportkleding en kledingacc.","47715","Winkels in babyartikelen alg. assort.","N","N",0,0,20180802,20060101,20210607,0,20180701,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200914,20180802,20200827,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210604
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Sint Maartensbrug","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20180802,20180723,0,0,0,"",0,0
"Geldrop","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",20180701,0,20180802,20000701,0,0,20180701,"",0,0
"Witteveen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20180601,0,20180802,20180601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210902,20180802,20210820,0,0,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180801,20180801,20180802,20180801,20190115,0,0,"",2020,20210922
"Goirle","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180802,20180601,20220501,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180802,20180801,20200207,0,0,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20180801,20180801,20180802,20180801,20200310,0,0,"",2020,20220202
"Veenendaal","H","61","Coöperatie","8891","Kinderopvang","","","","","N","N",20180802,20180802,20180802,20180802,20200629,0,0,"",2019,20201009
"Leeuwarden","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","J",20180802,0,20180802,20051101,0,0,20180802,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","2562","Algemene metaalbewerking","","","N","N",20180801,20180801,20180802,20180801,0,0,0,"",2021,20220404
"Sleeuwijk","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","35112","Prod. elektriciteit door windenergie","","","N","N",20180801,20180801,20180802,20180801,0,0,0,"",0,0
"Bathmen","H","61","Coöperatie","35112","Prod. elektriciteit door windenergie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","N","N",20180801,20180801,20180802,20180801,20201211,0,0,"",2020,20211125
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","N","N",20180802,20180802,20180802,20180802,20200519,0,0,"",0,0
"Delden","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",20180622,20180622,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20180802,20180802,20180802,20180802,20220103,0,0,"",2020,20220308
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","70221","Organisatie-adviesbureaus","70101","Concerndiensten binnen eigen concern","J","J",20180802,20180802,20210603,20180802,20210601,0,0,"",2019,20200319
"Waalwijk","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20180802,0,20180802,20180802,20190116,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20180802,20180709,20200520,0,0,"",0,0
"Almere","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170712,20170712,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46383","Gesp. GH in ov. voedings- en genotm.","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20180802,20180722,20210108,0,0,"",0,0
"Castenray","H","01","Eenmanszaak","01463","Gesloten/deels gesloten varkensbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",0,0,20180802,19990101,0,0,20180606,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180731,20180731,0,0,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210917,20180723,20210901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,20191216,0,0,"",2020,20210601
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180731,20180731,0,0,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210830,20180802,20210614,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20180802,20180802,20220419,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180802,20180806,20200720,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20180731,20180731,20180802,20180731,0,0,0,"",2020,20211202
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20210915,20180802,20210915,0,0,"",2018,20201004
"Ede","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","85592","Bedrijfsopleiding en -training","N","N",0,0,20180802,20180701,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180802,20180802,20181101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","6311","Gegevensverw./webhosting/aanverw. activ.","7312","Handel in advertentieruimte en -tijd","N","N",20180802,20180802,20210402,20180802,20210323,0,0,"",2021,20220522
"Vlissingen","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","5621","Eventcatering","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20180802,20180725,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180802,20180801,20201029,0,0,"",0,0
"Reusel","","74","Stichting","93122","Veldsport in teamverband (geen voetbal)","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","",20180802,20180802,0,0,0,0,0,"",0,0
"Haarlem","H","40","Rechtspersoon in oprichting","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20180802,20180801,20200819,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20180802,20180802,20210803,0,0,"",0,0
"Koudum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210225,20180801,20210201,0,0,"",0,0
"Weurt","","74","Stichting","6420","Financiële holdings","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180802,20180802,20180802,20180802,20190501,0,0,"",2020,20220106
"Oegstgeest","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180802,20180806,20200616,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2018,20191028
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19840217,19840217,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20210125,20180701,20210112,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","4652","GH elektronische/telecommunicatieapp.","","","N","N",20180723,0,20180802,20180723,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180802,20180802,20180802,20180802,20181231,0,0,"",2020,20211231
"Eindhoven","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180802,20160301,0,0,20180101,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","3240","Vervaardiging van speelgoed en spellen","","","N","N",20180802,20180802,20211026,20180802,20210920,0,0,"",0,0
"Kamperveen","H","01","Eenmanszaak","88992","Maatschappelijk werk","74201","Fotografie","86919","Overige paramedische praktijken","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20180802,20180802,20180802,20180802,20180929,0,0,"",2020,20210506
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20211105
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64922","Volkskredietbanken/commerciële financ.","6420","Financiële holdings","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210124
"Utrecht","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20180720,20180720,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180802,20180802,20180802,20180802,20210401,0,0,"",2019,20200717
"Rheden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180802,20180801,20200523,0,0,"",0,0
"Heemskerk","","74","Stichting","64302","Beleggingsinstellingen in vaste activa","","","","","","",20180802,20180802,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180802,20160905,0,0,20180801,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","J","J",20180802,20180802,20180802,20180802,20210315,0,0,"",2020,20211228
"Nieuwerkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","43993","Metselen en voegen","N","N",0,0,20180802,20180730,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20180802,20180801,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180801,20180801,20180802,20180801,0,0,0,"",2020,20211221
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2019,20210506
"Rijswijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","47914","Internethandel kleding, mode-artikelen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180802,20180801,20210430,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210915
"Tilburg","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20180802,20180601,20210422,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20200320,20180801,20200320,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180802,20180802,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20180802,20180802,20210810,0,0,"",0,0
"Montfoort","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",20180802,20180802,20180802,20180802,0,0,0,"",2020,20210705
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210517,20180802,20210515,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","88993","Lokaal welzijnswerk","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20180802,20180802,20200506,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180802,20180801,20210209,0,0,"",0,0
