"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","N","N",19970221,19970221,20190404,20160101,0,0,20190330,"",2020,20210512
"Heerlen","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","47742","Winkels in medische/orthopedische art.","","","N","N",20060531,20060531,20190404,20190401,0,0,0,"",2021,0
"Coevorden","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","47742","Winkels in medische/orthopedische art.","","","N","N",20060531,20060531,20190404,20190401,0,0,0,"",2021,0
"Oosterhout","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19980313,19980313,20190404,20190327,0,0,0,"",2020,20210825
"Vogelwaarde","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190404,20190101,0,0,0,"",0,0
"Coevorden","N","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","","","","","N","N",19830707,19830707,20190404,20190215,0,0,0,"",2020,20210713
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20091218,20091218,20190404,20190218,0,0,0,"",2019,20210126
"Rijswijk","N","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",19990526,19990526,20190404,20190401,0,0,0,"",2021,20220530
"Lisse","N","74","Stichting","90042","Evenementenhallen","","","","","N","N",20090716,20090716,20190404,20190328,0,0,0,"",0,0
"Lisse","N","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","45194","Handel in en reparatie van caravans","","","N","N",0,0,20190404,20190328,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","1107","Verv. frisdranken; prod. gebotteld water","","","","","N","N",19471230,19471230,20190404,20190401,0,0,0,"",2020,0
"Leende","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19971107,19971107,20190404,20050801,0,0,20190401,"",2021,0
"Kerkrade","N","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",19971107,19971107,20190404,20091222,0,0,20190401,"",2021,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","78202","Uitleenbureaus","6420","Financiële holdings","N","N",20051103,20051103,20200205,20100601,0,0,20190403,"",2020,20220301
"Amsterdam","N","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20190404,20190301,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20040220,20040220,20190404,20190326,0,0,0,"",2020,20210511
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20080212,20080212,0,0,0,0,0,"",2017,20181220
"Tiel","N","41","Besloten vennootschap met gewone structuur","47712","Winkels in dameskleding","","","","","N","N",20091012,20091012,20190404,20190404,0,0,0,"",2021,0
"Hasselt","H","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","N","N",19920321,19920321,20190404,19920321,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110201,0,20190404,20190401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Kaatsheuvel","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20120309,20120309,20190404,20190301,0,0,0,"",2019,20210104
"Huisduinen","N","41","Besloten vennootschap met gewone structuur","91021","Musea","","","","","N","N",20130530,20130530,20190404,20190401,0,0,0,"",2020,20211209
"Zaandam","N","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20130628,20130628,20190404,20160401,0,0,0,"",2019,20210302
"Zeist","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190404,20190201,0,0,0,"",0,0
"Hattem","N","11","Vennootschap onder firma","47241","Winkels in brood en banket","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",20140924,0,20190404,20190401,0,0,0,"",0,0
"Haarlem","N","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190404,20190327,0,0,0,"",0,0
"Sluis","N","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20190404,20190401,20210406,0,0,"",0,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20150702,20150702,0,0,0,0,0,"",2016,20180913
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","32999","Verv. overige goederen (rest)","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Dreischor","N","01","Eenmanszaak","5621","Eventcatering","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20190404,20100205,0,0,20190401,"",0,0
"Breda","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20170912,20170912,0,0,0,0,0,"F",0,0
"Wassenaar","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20180522,20180522,20190404,20180605,0,0,0,"",2020,20211229
"'s-Gravenhage","H","74","Stichting","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20180612,20180612,20190404,20190401,0,0,0,"",0,0
"Leidschendam","N","21","Commanditaire vennootschap","5912","Facilitaire activ. voor film-/tv-prod.","7810","Arbeidsbemiddeling","4618","HB gespecialiseerd in overige goederen","N","N",20180904,0,20190404,20190404,0,0,0,"",2018,20191128
"Rotterdam","N","21","Commanditaire vennootschap","5912","Facilitaire activ. voor film-/tv-prod.","7810","Arbeidsbemiddeling","4618","HB gespecialiseerd in overige goederen","N","N",20180904,0,20190404,20190404,0,0,0,"",2018,20191128
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47721","Winkels in schoenen","","","N","N",20181106,20181106,20190404,20120405,0,0,20190331,"",2020,20210929
"Roermond","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","N","N",20181106,20181106,20190404,20160901,0,0,20190331,"",2020,20210929
"Rotterdam","H","01","Eenmanszaak","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",0,0,20190404,20160301,0,0,20190301,"",0,0
"Doetinchem","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20190404,20130116,0,0,20190321,"",0,0
"Huissen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190327,20190403,0,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","N","N",20190328,20190328,20190404,20060727,20200701,0,20190329,"",2021,20220420
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","N","N",20190403,20190403,20190404,20190403,20210201,0,0,"",2020,20211020
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","4334","Schilderen en glaszetten","4613","HB hout/vlakglas/sanitair/bouwmaterialen","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220405
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",20190403,20190403,20200819,20190403,20211101,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190403,20190403,20190404,20040701,0,0,20190403,"",2020,20210927
"Diemen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210511
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220429
"Schiphol","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","6420","Financiële holdings","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210422
"Amstelveen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220318
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,20200215,0,0,"",2019,20201106
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220420
"Roosendaal","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210930
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211011
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20210823,20190403,20210301,0,0,"",2020,20210712
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190329,20190329,20190404,20190329,0,0,0,"",2019,20210215
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20190403,20190403,20190404,20190403,20190610,0,0,"",0,0
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2019,20210625
"'s-Gravenhage","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20220503
"Venray","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211124
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20210820,20190403,20210301,0,0,"",2020,20210712
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220223
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20190329,20190329,20190404,19990201,0,0,20190329,"",2021,20220616
"Exloo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190328,20190328,20211201,20190328,20211201,0,0,"",2019,20200907
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20190329,20190329,20190404,20190329,0,0,0,"",2019,20210419
"Huizen","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","94997","Overige belangenbehartiging (rest)","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20190403,20190403,20200707,20190403,20200707,0,0,"",2020,20210610
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","77399","Verh./lease ov.mach./werkt./ov. goederen","5221","Dienstverlening voor vervoer over land","J","J",20190403,20190403,20190404,20190403,20220401,0,0,"",2020,20220202
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20220303
"Heesch","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","N","N",20190329,20190329,20190404,20190329,0,0,0,"",2020,20220502
"Hengelo","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","45111","Imp. nieuwe personen-/lichte bedr.auto's","45401","GH en HB in motorfiets(onderdel)en","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5630","Cafés","","","N","N",20190403,20190403,20190404,20190403,20191028,0,0,"",2020,20210824
"Chaam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140313,20140313,0,0,0,0,0,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20220303
"Volendam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",0,0,20190404,20190401,20201024,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210803
"Eindhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","","","N","N",0,0,20190528,20190401,20190505,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20201012,20190404,20200907,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190404,20190401,20210226,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20220302
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20190404,20190401,20190501,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20210615,20190403,20220321,0,0,"",2020,20211019
"Jubbega","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190404,20190401,20200701,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190404,20190404,20200914,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211102
"Ermelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220531,20190401,20220523,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190404,20190404,20200915,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","47523","Winkels in houten bouw-/tuinmaterialen","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190404,20190401,20210706,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20190403,20190403,20190404,20190403,20200701,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Berghem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190404,20190408,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190404,20190401,20190711,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190404,20190404,20210529,0,0,"",0,0
"Geesbrug","H","01","Eenmanszaak","01193","Teelt van voedergewassen","","","","","N","N",0,0,20190404,20190101,20191213,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211102
"Klazienaveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190404,20190312,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","47991","Colportage","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","J","N",0,0,20190404,20190401,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","J","N",0,0,20190404,20190401,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190404,0,20190404,20190404,20200801,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20190404,20190401,20200105,0,0,"",0,0
"Veenoord","H","01","Eenmanszaak","45201","Auto-onderdelenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20190404,20190404,20210728,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4665","Groothandel in bedrijfsmeubels","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","J","J",20190318,0,20190404,20190318,20210801,0,0,"",0,0
"Sint Hubert","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20190329,20190329,20190404,19780215,0,0,20190329,"",2020,20210623
"Baarlo","H","11","Vennootschap onder firma","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",20190401,0,20190404,20190401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","90012","Producenten van podiumkunst","59112","Productie van televisieprogramma's","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211006
"Waddinxveen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20190404,20190404,20201013,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74102","Industrieel en productontwerp","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20190404,20190404,20210107,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211006
"Ridderkerk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7320","Markt- en opinieonderzoekbureaus","47918","Internethandel overige non-food","N","N",0,0,20190404,20190101,20211001,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190328,20190328,20190404,20190328,0,0,0,"",2020,20211005
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","5912","Facilitaire activ. voor film-/tv-prod.","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211006
"Teteringen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","5913","Distributie van films en tv-producties","59112","Productie van televisieprogramma's","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20211006
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200811,20190401,20210614,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47911","Internethandel voeding en drogisterij","74102","Industrieel en productontwerp","J","J",20190401,0,20190404,20190401,20210111,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47991","Colportage","","","","","N","N",0,0,20211227,20190401,20211206,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210728,20190401,20220505,0,0,"",0,0
"Teteringen","","74","Stichting","6420","Financiële holdings","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","74102","Industrieel en productontwerp","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","6312","Webportals","7311","Reclamebureaus","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190402,20190402,20190404,20190402,0,0,0,"",2020,20211012
"Sprang-Capelle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","86922","Arbobegeleiding en reïntegratie","","","J","J",0,0,20190404,20190404,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",20190328,20190328,20190404,20190328,20200505,0,0,"",2020,20211221
"Schoorl","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20190403,20190403,20190404,20190403,20220222,0,0,"",2021,20220411
"Geldrop","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20220211,20190401,20220201,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","93146","Sportscholen","85519","Overig sport- en recreatieonderwijs","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210423
"Neede","H","41","Besloten vennootschap met gewone structuur","0210","Bosbouw","","","","","J","J",20190328,20190328,20190404,19980401,0,0,20190328,"",2020,20211202
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190403,20190403,0,0,0,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Beusichem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20190404,20190401,20201116,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190404,20190405,0,0,0,"",0,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,20201110,0,0,"",2021,20220615
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210518
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2020,20210915
"Julianadorp","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190404,20190101,20210823,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190404,20190401,20220124,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","47911","Internethandel voeding en drogisterij","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7830","Payrolling (personeelsbeheer)","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",0,0,20190404,20190401,20201214,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190404,20190401,20200607,0,0,"",0,0
"Lent","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190403,20190403,20190404,20190403,20190705,0,0,"",2020,20210916
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190404,20190401,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190403,20190403,20190404,20190403,0,0,0,"",2021,20220609
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190328,20190328,20190404,20190328,0,0,0,"",2020,20211202
"Koog aan de Zaan","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190404,20190404,0,0,0,"",0,0
