"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2021,20220411
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","53202","Koeriers","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Hazerswoude-Rijndijk","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20190419,20190418,20190423,20190419,0,0,0,"",2021,20220430
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","8542","Universitair hoger onderwijs","","","N","N",0,0,20190423,20190430,20200117,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20190423,20190429,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","0129","Teelt van overige meerjarige gewassen","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4222","Leggen van elektr.-/telecom.kabels","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20200609,20190423,20220517,0,0,"",0,0
"Nijmegen","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20190125,20190125,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190423,20190401,20201220,0,0,"",0,0
"Delft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210708,20190401,20210627,0,0,"",0,0
"Meerssen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","47541","Winkels in witgoed","","","","","N","N",0,0,20190423,20190423,20190423,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"Renswoude","","74","Stichting","94911","Religieuze organisaties","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","78201","Uitzendbureaus","46311","Groothandel in groenten en fruit","N","N",0,0,20190423,20190423,20200728,0,0,"",0,0
"Kudelstaart","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190515,20190423,20190515,0,0,"",0,0
"Markelo","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","N","N",20190101,0,20190423,20190101,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20190418,20190418,20190423,20190418,0,0,0,"",2021,20220524
"Breda","H","94","Buitenl. EG-venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20141020,20141020,20210825,20181001,20210816,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190423,20190430,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190423,20190401,20210525,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20190423,20190417,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190423,20190419,0,0,0,"",0,0
"Ootmarsum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190418,20190418,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Steenderen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190423,20190423,20200401,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","6420","Financiële holdings","78201","Uitzendbureaus","N","N",20190419,20190419,20190423,20190419,20191106,0,0,"",2021,20210713
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4339","Overige afwerking van gebouwen","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Strijen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2020,20220120
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190423,20190415,0,0,0,"",0,0
"Andijk","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Cadier en Keer","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190423,20190424,20210301,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190423,20190430,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200417,20190429,20191021,0,0,"",0,0
"Eibergen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Landhorst","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190419,20190419,20190423,20190419,0,0,0,"",2019,20210706
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2020,20211108
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20190423,20190423,20220104,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20201030,20190430,20201030,0,0,"",0,0
"Tolbert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190418,20190418,20190423,20190418,0,0,0,"",2020,20210623
"Maarn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20190423,20190410,20200724,0,0,"",0,0
"Lunteren","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","01252","Teelt van aardbeien onder glas","","","","","N","N",20190423,20190423,20190423,20190423,20190701,0,0,"",2020,20211108
"Haarlem","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","8220","Callcenters","70222","Advisering ohgv management/bedrijfsv.","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2021,20220531
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190423,20190423,20210901,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190423,20190101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","45402","DH en reparatie motorfiets(onderdel)en","7721","Verhuur van sport- en recreatieartikelen","N","N",20190418,20190418,20190423,20190418,0,0,0,"",2020,20210708
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20211210,20190423,20211210,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190423,20190401,20220101,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2019,20201209
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190423,20190424,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20190423,20190419,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9002","Dienstverlening voor uitvoerende kunst","7990","Info.verstr. ohgv toerisme/reservering","N","N",0,0,20200902,20190423,20220218,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","","","N","N",0,0,20190617,20190423,20190523,0,0,"",0,0
"Amersfoort","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190418,20190418,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190418,20190418,20210421,20190418,20210420,0,0,"",2020,20220419
"Blaricum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190423,20190423,20220127,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190423,20190423,20201006,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19730315,19730315,0,0,0,0,0,"",0,0
"Eindhoven","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20190423,20190423,20220131,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20190417,20190417,20190423,20190417,20210901,0,0,"",2020,20210718
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190419,20190419,20190423,20190419,0,0,0,"",2020,20220225
"Rotterdam","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190423,20020218,0,0,20190401,"",0,0
"Sint Agatha","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190419,20190419,20190423,20190419,0,0,0,"",2020,20211228
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20190423,20190423,20190423,20190423,20201123,0,0,"",2019,20210324
"Velp","H","01","Eenmanszaak","5621","Eventcatering","85599","Studiebegeleiding/vorming/onderwijs","52109","Opslag in distr.centra en overige opslag","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","N","N",20190423,20190423,20190423,20190423,20191111,0,0,"",2020,20211018
"Utrecht","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","6420","Financiële holdings","","","J","J",20190418,20190418,20201201,20190418,20201201,0,0,"",2020,20220215
"Soest","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931018,19931018,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","93299","Ov. recreatie (rest)(geen jachthavens)","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Hommerts","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190423,20190401,20210803,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","71112","Interieurarchitecten","","","N","N",0,0,20201228,20190401,20201004,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9529","Reparatie van overige consumentenart.","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20190419,20190419,20211126,20190419,20210501,0,0,"",2020,20210401
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4321","Elektrotechnische bouwinstallatie","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Warmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190418,20190418,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","74201","Fotografie","","","N","N",0,0,20190423,20190411,20220418,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20200501,20190423,20200501,0,0,"",2020,20210719
"Sneek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190423,20190424,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4334","Schilderen en glaszetten","2319","Verv./bew overig glas incl. techn. glasw","","","N","N",0,0,20190923,20190401,20190809,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","7320","Markt- en opinieonderzoekbureaus","","","J","N",20190418,20190418,20200213,20190418,20200207,0,0,"",2021,20220323
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,20201128,0,0,"",2021,20220521
"Barneveld","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","16239","Verv. overig timmerwerk voor de bouw","","","N","N",20190418,20190418,20190423,20070101,0,0,20190418,"",2021,20220419
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","J","N",20190419,20190419,20190423,19960410,0,0,20190419,"",2020,20220225
"Benthuizen","H","74","Stichting","93125","Paardensport en maneges","","","","","N","N",20190423,20190423,20190429,20190423,0,0,0,"",0,0
"Driebergen-Rijsenburg","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20190423,0,0,0,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","90012","Producenten van podiumkunst","","","N","N",0,0,20190423,20190423,20200501,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190423,20190430,20190508,0,0,"",0,0
"Langbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","","","N","N",20190423,20190423,20191107,20190423,20191101,0,0,"",2019,20210108
"Meerlo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190423,20190414,20200810,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20190423,20190430,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Neerloon","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190423,20190405,0,0,0,"",0,0
"Voorburg","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20091228,0,0,0,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190423,20190430,20210424,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200616,20190416,20200718,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Nederweert","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20190423,20190423,20200201,0,0,"",0,0
"Uden","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","93125","Paardensport en maneges","","","N","N",0,0,20190423,20190415,0,0,0,"",0,0
"Ophemert","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","3323","Inst. elektronische en optische app.","4652","GH elektronische/telecommunicatieapp.","N","N",0,0,20190423,20190422,20220101,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","53202","Koeriers","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,20190901,0,0,"",2020,20210730
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","4331","Stukadoren","N","N",0,0,20190423,20190424,20190424,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20190418,20190418,20190423,20190418,20201015,0,0,"",2020,20210923
"Wezep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190419,20190419,20190423,20090401,20200424,0,20190419,"",2019,20201019
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191011,20190314,20200103,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190423,20190424,20200414,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190423,20190423,20190515,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4311","Slopen van bouwwerken","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74103","Interieur- en ruimtelijk ontwerp","8130","Landschapsverzorging","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190423,20190412,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20190423,20190409,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20190418,20190418,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20190423,20190423,20190423,20190423,20190701,0,0,"",2021,20220415
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2020,20211103
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20190423,20190414,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","4622","Groothandel in bloemen en planten","","","","","J","J",20190417,20190417,20190423,20190417,0,0,0,"",2020,20220131
"Oegstgeest","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190423,20190429,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2020,20211103
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210813,20190423,20210802,0,0,"",0,0
"Zuidwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,20200501,0,0,"",2020,20210908
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2021,20220531
"Ridderkerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190423,20190423,20210408,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20190423,20190423,20201028,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20190416,20190416,20190423,20190416,0,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190423,20190423,20200731,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","53202","Koeriers","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20190423,20190401,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","8219","Secretariële dienstverlening","90011","Beoefening van podiumkunst","N","N",0,0,20190423,20190101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20190423,20190430,20211109,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190418,20190418,20190423,20190418,0,0,0,"",2020,20220523
"Groningen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190423,20190423,20190801,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20190412,20190412,20190423,20190412,20210601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","85201","Basisonderwijs voor leerplichtigen","88991","Ambulante jeugdzorg","N","N",0,0,20190423,20190415,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190419,20190419,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","5221","Dienstverlening voor vervoer over land","","","","","N","N",20190201,0,20190423,20190201,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190423,20190423,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20190423,20190423,20190423,20130416,20210201,0,20190423,"",2020,20220107
"'s-Gravenhage","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","47918","Internethandel overige non-food","","","J","J",0,0,20190423,20190423,0,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81221","Glazenwassen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",0,0,20190423,20190430,20210428,0,0,"",0,0
"Wieringerwerf","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190423,20190430,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190423,20190418,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190423,20190423,20190423,20190423,0,0,0,"",2020,20210917
"Vught","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20190423,20190430,20210327,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190423,20190423,0,0,0,"",0,0
