"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921014,19921014,19921028,19921014,19950418,0,0,"",2020,20210901
"Lelystad","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20020412,19921001,20020412,0,0,"",0,0
"Loosdrecht","H","21","Commanditaire vennootschap","5530","Kampeerterreinen","","","","","","",20050101,0,19921029,19830208,0,0,20050101,"",0,0
"Oud Zuilen","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",19921009,19921009,19921030,19921009,20010909,0,0,"",2020,20211207
"Eemnes","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19921022,19910815,19920921,0,0,"",0,0
"Barchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","",19921229,19921229,20180425,19921022,20180401,0,19921229,"",2020,20210302
"Soest","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19921028,19860403,0,0,20030501,"",0,0
"Zeist","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",19970528,0,20220204,19921001,20220110,0,19970528,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","6810","Handel in eigen onroerend goed","N","N",19811022,19811022,19811217,19811022,20150629,0,0,"",2020,20220124
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19841016,19841001,20001014,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,19921022,19921022,19940101,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19921022,19921022,20080519,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921105,19921105,19921022,19921022,20090101,0,19921105,"",2020,20220303
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","5814","Uitgeverijen van tijdschriften","5913","Distributie van films en tv-producties","N","N",19930106,19930106,19921023,19921020,20200301,0,19930106,"",2020,20211102
"Diemen","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","1413","Vervaardiging van overige bovenkleding","47892","Markthandel in tweedehands goederen","N","N",0,0,19921023,19921015,20110211,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19921023,19921023,20021201,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","N","N",19921008,19921008,19921023,19921008,19930701,0,0,"",2021,20220614
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20070629,20070629,19921023,19901126,20210801,0,20070629,"",2020,20210927
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","","","N","N",19921006,19921006,19921023,19921006,0,0,0,"",2020,20211220
"Diemen","H","01","Eenmanszaak","96021","Haarverzorging","8219","Secretariële dienstverlening","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,19921023,19921023,19941201,0,0,"",0,0
"Uithoorn","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","J","J",20030101,0,19921023,19921023,20001103,0,20030101,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47593","Winkels art. woninginrichting alg. ass.","47793","Winkels tweedeh. goederen (geen kleding)","","","J","J",20030515,20030515,19921023,19921023,20150807,0,20030515,"",2020,20211022
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",19920928,19920928,20200612,19920928,20140318,0,0,"",2017,20190824
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","6420","Financiële holdings","N","N",19920928,19920928,19980611,19920928,20160926,0,0,"",2020,20220503
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47722","Winkels in lederwaren en reisartikelen","","","","","N","N",19930121,19930121,19921026,19921013,19931120,0,19930121,"",2021,20220221
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","N","N",19980312,0,19921026,19910801,20180127,0,19980312,"",2020,20211007
"Sint Maartensvlotbrug","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","46498","GH boeken/tijdschriften/overig drukwerk","","","N","N",0,0,20050401,19921026,20050331,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","6810","Handel in eigen onroerend goed","N","N",19890719,19890719,19921027,19890719,20000101,0,0,"",2020,20211221
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","","","N","N",0,0,19921027,19921027,20160101,0,0,"",0,0
"Jakarta","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","69202","Accountants-administratieconsulenten","","","N","N",19920923,19920923,19921027,19920923,20190619,0,0,"",2014,20160323
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64922","Volkskredietbanken/commerciële financ.","70221","Organisatie-adviesbureaus","N","N",19921019,19921019,19921028,19921019,20181207,0,0,"",2020,20211229
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921013,19921013,20170223,19921013,20170201,0,0,"",2020,20211027
"Amsterdam","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","7311","Reclamebureaus","74201","Fotografie","N","N",0,0,19921028,19921028,20140318,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","1813","Prepress- en premedia-activiteiten","","","","","N","N",19950531,19950531,19921028,19921101,20200428,0,19950531,"",2020,20220422
"Aalsmeer","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20070101,0,19921028,19921016,20200915,0,20070101,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19921221,19921221,19991231,19921019,20191101,0,19921221,"",2020,20211209
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921015,19921015,20120112,19921015,20111208,0,0,"",2020,20220419
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921015,19921015,19921028,19921015,20190924,0,0,"",2021,20220228
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","2120","Verv. farmaceutische producten","","","","","N","N",19921021,19921021,20101203,19921021,20101201,0,0,"",2021,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","8230","Organiseren van congressen en beurzen","90013","Circus en variété","N","N",19930329,19930329,19921028,19800801,20050718,0,19930329,"",2020,20220126
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921023,19921023,19921029,19920901,19950301,0,19921023,"",2021,20220407
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19921007,19921007,19921029,19921007,20181022,0,0,"",2021,20220324
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","46741","Groothandel in ijzer- en metaalwaren","","","N","N",19921119,19921119,19921029,19920801,20150713,0,19921119,"",2020,20210617
"Haarlem","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","","","","","N","N",19960416,19960416,19921029,19921101,20020301,0,19960416,"",2020,20210810
"Haarlem","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",19990101,0,19921029,19921028,20150211,0,19990101,"",0,0
"Assendelft","H","11","Vennootschap onder firma","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",19920601,0,19921022,19920601,19971201,0,0,"",0,0
"Egmond aan Zee","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921021,19921021,20200323,19921021,20201124,0,0,"",2020,20210910
"Wormerveer","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","47916","Internethandel in vrijetijdsartikelen","","","N","N",20021025,0,19921027,19921027,19980601,0,20021025,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",19921027,19921027,19921029,19921027,20130101,0,0,"",2020,20210723
"Westwoud","H","11","Vennootschap onder firma","01132","Teelt van groenten onder glas","01192","Teelt snij-bloemen/heesters onder glas  ","","","N","N",19920101,0,19950925,19920101,20050101,0,0,"",0,0
"Zwaagdijk-Oost","H","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","N","N",19711228,19711228,19950925,19711228,19920720,0,19720421,"",2021,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921230,19921230,19950925,19921022,0,0,19921230,"",2020,20220506
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19990301,19890101,20010510,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","74201","Fotografie","7810","Arbeidsbemiddeling","","","","",19970101,0,19921026,19921023,20130422,0,19970101,"",0,0
"Emmen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","","",0,0,19990216,19920901,20160501,0,0,"",0,0
"Oosterend","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19921007,19921007,19921027,19921007,20180101,0,0,"",2020,20210527
"Limmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921013,19921013,19921027,19921013,20101201,0,0,"",2021,20220217
"Castricum","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",19921013,19921013,19921027,19921013,20160217,0,0,"",2021,20220424
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","","","N","N",19921014,19921014,19990204,19921014,20160601,0,0,"",2021,20220314
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20010212,20010212,19921028,19921101,20021112,0,20010212,"",2020,20220105
"'t Zand","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",19871028,19871028,19921029,19870701,20191004,0,19871028,"",2020,20220322
"Julianadorp","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","","","","","J","J",19921020,19921020,19921029,19910701,20100208,0,19921020,"",2018,20190115
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930209,19930209,20160530,19921001,20160525,0,19930209,"",2021,20220320
"Almere","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19921023,19921015,20130101,0,0,"",0,0
"Espel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,19921026,19921101,19951211,0,0,"",0,0
"Luttelgeest","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",19980101,0,19921027,19921101,19971204,0,19980101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46695","Groothandel in meet- en regelapparaten","4652","GH elektronische/telecommunicatieapp.","","","J","J",19980520,19980520,19921027,19920901,20120522,0,19980520,"",2021,20220611
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","7721","Verhuur van sport- en recreatieartikelen","55101","Hotel-restaurants","N","N",20000229,20000229,20000302,19890307,0,0,20000229,"",2020,20220602
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930120,19930120,19990127,19921001,20150407,0,19930120,"",2020,20220613
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930322,19930322,19921029,19921001,0,0,19930322,"",2021,20220516
"Noardburgum","H","11","Vennootschap onder firma","45194","Handel in en reparatie van caravans","47644","Winkels in kampeerart. (geen caravans)","","","J","N",19950101,0,19921028,19860718,0,0,19950101,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19930421,19930421,19921028,19921028,20170731,0,19930421,"",2020,20220218
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","45205","Overige gespec. reparatie/slepen auto's","","",19921029,19921029,19921102,19650428,20020815,0,19921029,"",2020,20210219
"Nijland","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20070101,0,19921102,19921102,20100101,0,20070101,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921019,19921019,19921102,19921019,0,0,0,"",2020,20210910
"Giethoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921019,19921019,20170516,19921019,20170429,0,0,"",2020,20211022
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921102,19921102,19921103,19921102,0,0,0,"",2020,20211028
"Groningen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,19921102,19910501,20080101,0,0,"",0,0
"Zeegse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19900108,19900108,19921103,19921016,20080908,0,0,"",2020,20210921
"Groningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,19921104,19920601,19961001,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","","",0,0,19981201,19921104,19981201,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","18129","Overige drukkerijen (rest)","1813","Prepress- en premedia-activiteiten","85592","Bedrijfsopleiding en -training","","",20090101,0,19921106,19921106,19960524,0,20090101,"",0,0
"Dalen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,19921030,19921026,20101001,0,0,"",0,0
"Nieuw-Schoonebeek","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","","",0,0,19921103,19921101,19921101,0,0,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","J","N",20071221,20071221,19921104,17230000,0,0,20071221,"",2021,20220202
"Nieuw-Amsterdam","H","11","Vennootschap onder firma","47721","Winkels in schoenen","47712","Winkels in dameskleding","47711","Winkels in herenkleding","N","N",19930101,0,19921104,19711117,19711117,0,19930101,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921105,19921105,19921106,19731129,20050101,0,19921105,"",2020,20211231
"Kampen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",19990101,0,19921030,19860401,0,0,19990101,"",0,0
"Staphorst","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19921103,19901001,0,0,19921101,"",0,0
"Willemsoord","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","88991","Ambulante jeugdzorg","","","","",20021213,20021213,19921103,19921102,0,0,20021213,"",2020,20220218
"Hengelo","H","01","Eenmanszaak","45202","Bandenservicebedrijven","45201","Auto-onderdelenservicebedrijven","","","N","N",0,0,19921030,19830101,20070101,0,20060701,"",0,0
"Enschede","H","01","Eenmanszaak","4725","Winkels in dranken","","","","","N","N",0,0,19921102,19831000,20101022,0,19921101,"",0,0
"Hengelo","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",19921029,0,19921102,19921029,19931208,0,0,"",0,0
"Daarlerveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","46231","Groothandel in levend vee","","","","",0,0,19921102,19920101,20010101,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921030,19921030,19921102,19921030,20180410,0,0,"",2020,20210803
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",19921029,19921029,19921102,19921029,20050304,0,0,"",2020,20210525
"Saasveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19930211,19930211,19921103,19921101,20090821,0,19930211,"",2020,20220106
"Saasveld","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","","","","","N","N",19930211,19930211,19921103,19921101,20100119,0,19930211,"",2020,20220106
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6621","Risicoanalisten en schadetaxateurs","","","","","N","N",19970327,19970327,19921104,19921103,20070101,0,19970327,"",2021,20220504
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19921104,19921104,19921105,19860701,20080101,0,19921104,"",2020,20210518
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","45312","Groothandel/handelsbemiddeling in banden","","","N","N",19921029,19921029,19921030,19920101,0,0,19921029,"",2020,20220406
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",19921029,19921029,19921030,19921102,0,0,0,"",2020,20220406
"Losser","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","8130","Landschapsverzorging","71202","Keuring/controle mach./app./materialen","J","N",19750603,19750603,20020311,19750603,20020301,0,0,"",2020,20211214
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921102,19921102,19921103,19921102,20210331,0,0,"",2019,20220204
"Teuge","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,19921104,19870101,20020101,0,0,"",0,0
"Groenlo","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","","",19990101,0,19921104,19921101,20160101,0,19990101,"",0,0
"Beekbergen","H","11","Vennootschap onder firma","01422","Overige vleesveehouderij/zoogkoeienbedr.","0143","Fokken en houden van paarden en ezels","01421","Houden van vleeskalveren","N","N",19921102,0,19921105,19921102,19921102,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","","",19921027,19921027,19921029,19380908,20150929,0,19930101,"",2019,20200909
"Oosterbeek","H","11","Vennootschap onder firma","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","","",19940101,0,19921029,19921101,19921101,0,19940101,"",0,0
"Druten","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","46429","GH textielwaren algemeen assortiment","","","","",0,0,19921102,19921102,20150701,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20070514,20070514,20200206,19921015,20200201,0,20070514,"",2020,20210505
"Bredevoort","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","0161","Dienstverl. akker- en/of tuinbouw","53202","Koeriers","","",0,0,19921102,19921101,20210101,0,0,"",0,0
"Achterveld","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,19980101,19841001,19980101,0,0,"",0,0
"Ede Gld","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19921012,0,19921102,19910401,0,0,19921012,"",0,0
"Dieren","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","","","","","","J",19921030,19921030,19921102,19681101,20191209,0,19921030,"",2020,20211210
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19850909,19850909,20010417,19850909,20010417,0,0,"",2020,20210611
"Ede","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","78202","Uitleenbureaus","7732","Verh./lease machines/instal.voor de bouw","N","N",19920424,19920424,19921102,19900501,20131001,0,19920424,"",2020,20220104
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19921028,19921101,20010601,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960105,19960105,20000216,19990531,20000216,0,0,"",2020,20210604
"Herveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19921022,19921022,19921029,19921022,20060101,0,0,"",2020,20211029
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19950329,19950329,19921029,19921026,20001101,0,19950329,"",2020,20211213
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","6420","Financiële holdings","70221","Organisatie-adviesbureaus","N","N",19961128,19961128,19921102,19920601,20070801,0,19961128,"",2020,20220228
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","4532","DH in auto-onderdelen en -accessoires","N","N",19921218,19921218,20210622,19921014,20210617,0,19921218,"",2020,20210531
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","J",19891114,19891114,19921103,19891114,19920801,0,0,"",2020,0
"Andelst","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",19921022,19921022,19921103,19921022,0,0,0,"",2020,20211029
"Swolgen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920916,19920916,19921029,19920916,20151019,0,0,"",2020,20211105
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920916,19920916,19921029,19920916,0,0,0,"",2020,20211027
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921015,19921015,19921102,19921015,20120912,0,0,"",2020,20211230
"Herten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19991005,19991005,19921030,19921001,20140201,0,19991005,"",2020,20210827
"Maasbracht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19921026,19921026,19921103,19921026,0,0,0,"",2020,20220223
"Heel","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","","","","","N","N",0,0,19921104,19921101,0,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19930323,19930323,20200709,19921016,20200701,0,19930323,"",2020,20211022
"Beesel","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","86919","Overige paramedische praktijken","","","N","N",19990101,0,19921105,19921101,20031100,0,19990101,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921022,19921022,19921030,19921022,20131018,0,0,"",2020,20211124
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","77112","Operat. lease pers.-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","N","N",19921030,19921030,19921102,19921030,20140128,0,0,"",2020,20210531
"Veghel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,19921023,19921026,19950701,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,19921026,19921026,20021201,0,0,"",0,0
"Nuland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921230,19921230,19921026,19921018,20150221,0,19921230,"",2020,20220218
"Sint-Michielsgestel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","J",19921022,19921022,19921027,19921022,0,0,0,"",2018,20200228
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","4616","HB textiel/kleding/schoeisel/lederwaren","","","J","J",19960827,19960827,19921027,19920701,20080101,0,19960827,"",2020,20211122
"Haaren","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",19930308,19930308,19921028,19921001,20220307,0,19930308,"",2020,20211105
"Oss","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19921028,19921101,20040501,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19921021,19921021,19921029,19921021,20150901,0,0,"",2019,20200609
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921016,19921016,19921021,19920824,20020205,0,19921016,"",2020,20220223
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921019,19921019,20010719,19920701,20220111,0,19921019,"",2020,20220117
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19921111,19921111,19921007,19921001,19921201,0,19921111,"",2020,20211223
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19921224,19921224,20001124,19921001,20080616,0,19921224,"",2019,20210316
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","","","J","N",20030530,20030530,19921020,19921001,20150401,0,20030530,"",2021,20220602
"Deurne","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","N","N",0,0,19921026,19921101,20050520,0,20010831,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2011","Vervaardiging van industriële gassen","46751","GH chem.grondst./chemicaliën ind.toep.","","","","",19480401,19480401,20220207,0,20220101,0,19721204,"",2020,20220125
"Helmond","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","81222","Schoorsteenvegen","","","N","N",19920824,0,19921016,19920824,19981001,0,0,"",0,0
