"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Waddinxveen","H","01","Eenmanszaak","8891","Kinderopvang","88991","Ambulante jeugdzorg","88993","Lokaal welzijnswerk","N","N",0,0,20181016,20181016,20210922,0,0,"",0,0
"Roermond","H","74","Stichting","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20181016,20181016,20181019,20181016,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","74201","Fotografie","5621","Eventcatering","47918","Internethandel overige non-food","N","N",0,0,20181016,20181016,20190201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Ouddorp","H","07","Maatschap","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","01191","Teelt snij-bloemen/heesters volle grond ","N","N",20180101,0,20181016,19870101,0,0,20180101,"",0,0
"Haarlem","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20181016,20181008,20210119,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20181016,20181003,20210629,0,0,"",0,0
"Amsterdam-Duivendrecht","","74","Stichting","6420","Financiële holdings","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","74201","Fotografie","","","","","J","J",0,0,20181016,20181001,20190412,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Gorssel","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20181016,20181010,0,0,0,"",0,0
"Dinxperlo","H","01","Eenmanszaak","96021","Haarverzorging","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20181016,20181016,20210621,0,0,"",0,0
"Linden","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20181016,20181001,20210210,0,0,"",0,0
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",2020,20210706
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",2020,20210706
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","6420","Financiële holdings","","","J","J",20181015,20181015,20181016,20181015,0,0,0,"",2021,20220322
"Elburg","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","J","J",0,0,20181016,20181002,20210302,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","90011","Beoefening van podiumkunst","N","N",0,0,20181016,20181011,20190601,0,0,"",0,0
"Almere","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181016,20181016,0,0,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","6621","Risicoanalisten en schadetaxateurs","","","N","N",0,0,20181016,20181008,0,0,0,"",0,0
"Woerden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161213,20161213,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20210913
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","47242","Winkels in chocolade en suikerwerk","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20181011,20181011,20181016,20181011,20181101,0,0,"",2020,20220527
"Eindhoven","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Woerden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161213,20161213,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180927,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181016,20181016,20220101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20210909
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20181015,20181015,20181016,20181015,20181201,0,0,"",2020,20210917
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181016,20181001,20190813,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","J","N",0,0,20181016,20181001,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","56101","Restaurants","","","N","N",0,0,20181016,20181016,20190301,0,0,"",0,0
"Berg en Dal","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Bathmen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20181016,20120622,0,0,20181001,"",0,0
"Dreumel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181016,20181016,20181016,20181016,20210610,0,0,"",2021,20220310
"Poortugaal","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","","","N","N",0,0,20181016,20181008,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181016,20181001,20210716,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,20181016,0,0,"",2021,20220301
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Groningen","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Reek","","71","Vereniging met volledige rechtsbevoegdheid","93126","Wielersport","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"Koedijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210318,20181016,20210307,0,0,"",0,0
"2300 Turnhout","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181016,20181017,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20211203,20180901,20211125,0,0,"",0,0
"Oirschot","H","11","Vennootschap onder firma","2511","Verv. metalen constr.werken/delen ervan","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","N","N",20180101,0,20181016,19990409,0,0,20180101,"",0,0
"Amstelveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20181016,20180901,20200824,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20181002,0,20181016,20171002,20201120,0,20181002,"",0,0
"De Rijp","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181016,20181016,20181016,20181016,20190204,0,0,"",2020,20211231
"Apeldoorn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","3240","Vervaardiging van speelgoed en spellen","7490","Overige special. zakelijke dienstverl.","N","J",0,0,20210201,20181008,20210117,0,0,"",0,0
"Barger-Compascuum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181016,20181016,20190207,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","J",0,0,20181016,20181001,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20181016,20181022,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181016,20181023,0,0,0,"",0,0
"Warten","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181016,20181022,20200116,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",20180101,0,20181016,20120101,0,0,20180101,"",0,0
"Muiden","H","07","Maatschap","69204","Belastingconsulenten","69201","Registeraccountants","","","N","N",20180313,0,20210907,20180313,20210906,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20210303
"Woerden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161118,20161118,0,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181016,20181008,0,0,0,"",0,0
"Enkhuizen","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","N","N",20181001,0,20181016,20181001,20200226,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",2020,20210331
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20181016,20181005,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93199","Overige sportactiviteiten (rest)","","","N","N",0,0,20181016,20181001,20200210,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181016,20181003,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181016,20181001,20200211,0,0,"",0,0
"Loenen aan de Vecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181011,20181011,20181016,20181011,0,0,0,"",2020,20211117
"Amsterdam","H","01","Eenmanszaak","77111","Verh. personen-/lichte bedrijfsauto's","5621","Eventcatering","","","J","N",0,0,20181016,20181001,20201130,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181016,20181017,20211015,0,0,"",0,0
"Woerden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161118,20161118,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20181016,20180927,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20181016,20181001,20200827,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181016,20181008,20200522,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","4334","Schilderen en glaszetten","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161118,20161118,0,0,0,0,0,"",0,0
"Tiendeveen","H","11","Vennootschap onder firma","93125","Paardensport en maneges","","","","","N","N",20181016,0,20181016,20181016,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20181203,20181016,20181101,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","74101","Communicatie- en grafisch ontwerp","70221","Organisatie-adviesbureaus","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Neerijnen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181016,20181006,20220318,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181015,20181015,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20181016,20181008,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20181015,20181015,20181016,20181015,20200804,0,0,"",2019,20201112
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85521","Dansscholen","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","N","N",0,0,20181016,20181007,20200902,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Steenbergen","","74","Stichting","5629","Kantines en contractcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20181016,20181016,0,0,0,0,0,"",0,0
"Buren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181011,20181011,0,0,0,0,0,"",0,0
"Steenbergen","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20181012,20181012,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20181016,20181016,20181016,20110809,0,0,20181016,"",2020,20210303
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130412,20130412,0,0,0,0,0,"",0,0
"Nistelrode","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Oss","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20181012,0,20181016,20181012,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20190628,20190628,20181016,20181016,20190628,0,20190628,"",2021,20220314
"Nijlande","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20191218,20181023,20191216,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",0,0
"De Cocksdorp","H","01","Eenmanszaak","8110","Facility management","85522","Kunstzinnige vorming voor amateurs","5221","Dienstverlening voor vervoer over land","N","N",0,0,20181016,20181023,0,0,0,"",0,0
"Bodegraven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20181016,20180927,0,0,0,"",0,0
"Deventer","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20181016,0,20181016,20181016,0,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20211108
"Schagen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",2020,20210706
"Eindhoven","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20181001,0,20181016,20181001,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20181016,20181015,20181016,0,0,"",0,0
"Breda","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20181016,20181001,20200615,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20181016,20181010,20210717,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8211","Brede administratieve dienstverlening","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Scheemda","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","85592","Bedrijfsopleiding en -training","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","5621","Eventcatering","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2021,20210713
"Roelofarendsveen","H","11","Vennootschap onder firma","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20180701,0,20181016,20121214,20200801,0,20180701,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990701,19990701,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",0,0
"Dalen","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20181015,20181015,20181016,20181015,20210909,0,0,"",2020,20220503
"Soest","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181016,20181015,20190207,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Buren","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181011,20181011,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20181016,0,20181016,20181016,20191201,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","45201","Auto-onderdelenservicebedrijven","","","","","N","N",20181011,20181011,20181016,20181011,0,0,0,"",2020,20211011
"Markelo","H","11","Vennootschap onder firma","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",20180101,0,20181016,20110101,0,0,20180101,"",0,0
"Rotterdam","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Andijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180725,20180725,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","52109","Opslag in distr.centra en overige opslag","","","N","N",20181015,20181015,20181016,20181015,20210421,0,0,"",2021,20220518
"Hoofddorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Hei- en Boeicop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"",2020,20211227
"Woerden","H","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","J","J",20181012,20181012,20181016,20181012,0,0,0,"",2020,20220429
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20211116
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90012","Producenten van podiumkunst","","","J","N",0,0,20210408,20180901,20210321,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Klarenbeek","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20181016,20181016,20181016,20181016,20210802,0,0,"",2020,20211210
"Eindhoven","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181015,0,20181016,20181015,20200706,0,0,"",0,0
"Joure","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","47918","Internethandel overige non-food","47999","DH via overige distributievormen","J","N",0,0,20181016,20181018,0,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20210928
"Oudorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181016,20181007,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181016,20181001,20200930,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20181015,20181015,20181016,20181015,0,0,0,"F",2020,20210330
"Kerkrade","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181016,20180830,0,0,0,"",0,0
"Zutphen","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20181016,0,20181016,20181016,0,0,0,"",0,0
"Oudorp","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20181016,20181016,20191010,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20181016,20181017,20201216,0,0,"",0,0
"Polsbroek","H","01","Eenmanszaak","5310","Nationale post met univer. dienstverpl.","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20181016,20181016,0,0,0,"",0,0
"Zenderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181016,20181016,20181016,20181016,0,0,0,"",2020,20210406
"Waddinxveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20181016,20181015,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20181016,20181016,20181123,0,0,"",0,0
"Laren","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20181016,20181001,0,0,0,"",0,0
"Berg en Terblijt","H","41","Besloten vennootschap met gewone structuur","3832","Gesorteerd mater. voorber. tot recycling","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","J",20181016,20181016,20220201,20181016,20220201,0,0,"",2019,20201223
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181015,20181015,20181016,20181015,20181029,0,0,"",2020,20210430
