"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Oss","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","4645","Groothandel in parfums en cosmetica","","","J","N",20210101,0,20210107,20210101,20210610,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20210107,20210109,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210107,20201101,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20210107,20210107,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","J",0,0,20210107,20210107,0,0,0,"",0,0
"Heveadorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Zwolle","H","94","Buitenl. EG-venn. met onderneming in Nederland","4663","Groothandel in machines voor de bouw","33123","Rep./onderh. machines specif.bedrijfstak","","","J","J",20090311,20090311,20210107,20200201,0,0,0,"",0,0
"Breda","H","94","Buitenl. EG-venn. met onderneming in Nederland","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",19981124,19981124,20210107,20210101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210107,20210101,20210709,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","47918","Internethandel overige non-food","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20210107,19990919,0,0,20210101,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","16101","Primaire houtbewerking (zagen, schaven)","","","N","N",20210105,20210105,20210107,20210105,20220502,0,0,"",2021,20220317
"Amstelveen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210107,20210101,20210522,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210107,20210114,0,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Brunssum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8110","Facility management","","","N","N",0,0,20210107,20210112,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","6201","Ontwikkelen/produceren/uitgeven software","71203","Overige keuring en controle","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"De Goorn","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210101,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20201231,20201230,20210107,20201231,20210101,0,0,"",2020,20220203
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","3102","Vervaardiging van keukenmeubels","31012","Vervaardiging van bedrijfsmeubels","N","N",0,0,20210107,20201013,0,0,0,"",0,0
"Lichtenvoorde","H","01","Eenmanszaak","93125","Paardensport en maneges","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210107,20210106,20210818,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Waalre","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20210106,20210106,0,0,0,0,0,"",0,0
"Twello","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Sneek","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210106,20210106,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210104,20210104,20210107,20210104,20210301,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","J","N",0,0,20210107,20210107,20211101,0,0,"",0,0
"Aarlanderveen","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20201224,20201224,20210107,20080301,0,0,20201224,"",2020,20220228
"Weesp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9609","Overige dienstverlening (rest)","86919","Overige paramedische praktijken","N","N",0,0,20210107,20210101,20220425,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","47919","Internethandel alg.assortiment non-food","","","N","J",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201217,20201217,20210107,20201217,0,0,0,"",2021,20220530
"Ter Aar","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20210106,20210106,20210107,20210106,20210304,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",2021,20220526
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20201230,20201230,20210107,20201230,0,0,0,"",2021,20220413
"Woerden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","6420","Financiële holdings","","","N","N",20201218,20201218,20210107,20201218,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20210107,20210107,20210107,20210107,0,0,0,"",2021,20220424
"Heerenveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47912","Internethandel consumentenelektronica","47918","Internethandel overige non-food","J","J",0,0,20210107,20210106,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","53202","Koeriers","4942","Verhuisvervoer","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210107,20210101,20210903,0,0,"",0,0
"Delft","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Belfeld","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","70102","Holdings (geen financiële)","","","N","N",20201209,20201209,20210107,20201209,0,0,0,"",2020,20211011
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20210104,20210104,20220511,20210104,20220511,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20210107,20210101,20211210,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210107,20210107,20220329,0,0,"",0,0
"Sirjansland","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69203","Boekhoudkantoren","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Beilen","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Erp","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20210107,20201101,0,0,0,"",0,0
"Herten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20210107,20091109,0,0,20201026,"",0,0
"Purmerend","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Lekkerkerk","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20210106,20210106,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Born","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20210106,20210106,0,0,0,0,0,"",0,0
"Blokzijl","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210107,20210111,20210501,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Grootebroek","H","41","Besloten vennootschap met gewone structuur","47528","Bouwmarkten/winkels bouwmat. alg.ass.","4332","Bouwtimmeren","","","N","N",20201230,20201230,20210107,20080401,0,0,20201230,"",2020,20211005
"Haren Gn","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20201218,0,20210107,20201218,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Den Hoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210107,20210101,20211126,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20210107,20210101,20210501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210107,20210107,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","N","N",0,0,20210107,20210107,20211227,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Harmelen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20210107,20210107,20210107,20210107,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","4941","Goederenvervoer over weg (geen verhuiz.)","J","N",0,0,20210107,20210101,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210107,20210107,20210107,20210107,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211124,20210107,20211111,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201215,20201215,20210107,20201215,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","47641","Winkels in fietsen en bromfietsen","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Garyp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20210104,20210104,20210107,20210104,0,0,0,"",2021,20220613
"Stein","H","11","Vennootschap onder firma","4765","Winkels in speelgoed","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","J","N",20210101,0,20210107,20180101,0,0,20210101,"",0,0
"Alkmaar","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210107,20210104,20210601,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20210107,20210107,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","69203","Boekhoudkantoren","","","N","N",0,0,20210107,20091116,0,0,20210101,"",0,0
"Sint Jansteen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210107,20210107,20210702,0,0,"",0,0
"Papekop","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","4291","Natte waterbouw","N","N",0,0,20210107,19070000,0,0,20201017,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20210107,20210107,20210107,20210107,20210517,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","86919","Overige paramedische praktijken","","","N","N",0,0,20210107,20200107,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Munstergeleen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201208,20201208,20210107,20201208,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","4639","GH voedings-/genotmiddelen algemeen ass.","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20210101,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20210107,20210107,20210906,0,0,"",0,0
"Molenschot","H","11","Vennootschap onder firma","01499","Fokken en houden van overige dieren","93299","Ov. recreatie (rest)(geen jachthavens)","47763","Winkels dier(benodigdhed)en/hengelsp.art","J","J",20201215,0,20210107,20201215,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","","","N","N",0,0,20210107,20210102,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20210107,20210114,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210107,20210107,20210327,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210922,20210101,20210910,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","4332","Bouwtimmeren","4932","Vervoer per taxi","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210107,20210101,20210225,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69209","Overige administratiekantoren","6832","Beheer van onroerend goed","","","N","N",0,0,20210107,20150801,20200713,0,20200712,"",0,0
"Delden","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20210107,20210104,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210107,20210107,20220114,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20201215,20201215,20210107,20201215,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210107,20210113,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210107,20210108,20210821,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20210107,20210107,20220401,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47911","Internethandel voeding en drogisterij","","","J","N",0,0,20210107,20210101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","N","N",0,0,20211112,20210104,20211101,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20210107,20201201,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210107,20210111,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","5621","Eventcatering","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210107,20210101,20210401,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","","","","","J","J",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","3012","Bouw van sport- en recreatievaartuigen","3315","Reparatie en onderhoud van schepen","","","J","J",20210106,20210106,20210107,20210106,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","","","N","N",0,0,20210107,20210107,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210107,20210106,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",0,0,20210107,20210101,20220531,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20201231,20201231,20210107,20201231,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Borger","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47789","Winkels gespec. in overige art. (rest)","4765","Winkels in speelgoed","J","J",0,0,20210107,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","46739","GH bouwmaterialen algemeen assortiment","J","N",0,0,20210107,20201001,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20201230,20201230,20210107,20201230,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4329","Overige bouwinstallatie","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20210107,20210101,0,0,0,"",0,0
