"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Haarlem","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,19990906,19990906,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19991008,19991008,19991021,19990101,20210717,0,19991008,"",2021,20220603
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,19990906,19990906,20150430,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19990906,19990906,0,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",19991117,19991117,19990906,19990101,20060327,0,19991117,"",2020,20220103
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",19990902,19990902,19990906,19990902,20150501,0,0,"",2020,20211228
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,19990906,19990101,20150101,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990902,0,19990903,19990902,20090528,0,0,"",2020,20211101
"Hauwert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990902,19990902,20011210,19990902,20011201,0,0,"",2020,20211216
"Baarn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19990902,19990902,20210628,19990902,20210628,0,0,"",2020,20210426
"Heemskerk","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19990906,19990913,20181030,0,0,"",0,0
"Almelo","H","11","Vennootschap onder firma","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",20100101,0,20011003,19990910,20010926,0,20100101,"",0,0
"Volendam","N","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","","",20080529,20080529,19990902,19990901,0,0,20080529,"",2019,20211209
"Den Helder","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19590105,19590105,0,0,0,0,0,"",0,0
"Andijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990826,19990826,19990901,19990826,20200601,0,0,"",2020,20220405
"Spanbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19990901,19990906,20210713,0,0,"",0,0
"Hoorn","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990802,19990802,0,0,0,0,0,"",0,0
"Rijswijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19990313,0,0,0,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19990903,19990903,0,0,0,"",0,0
"Den Helder","H","11","Vennootschap onder firma","45192","Handel/rep. zwaardere bedrijfsauto's","71202","Keuring/controle mach./app./materialen","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",20080401,0,19990903,19990901,0,0,20080401,"",0,0
"Den Burg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",19990902,19990902,19990903,19990902,20041104,0,0,"",2020,20210709
"Heiloo","H","01","Eenmanszaak","5621","Eventcatering","","","","","","",0,0,19990903,19990901,0,0,0,"",0,0
"Heerhugowaard","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19990118,0,0,0,0,0,0,"",0,0
"Schagerbrug","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",19990901,0,19990906,19990901,20070514,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",19991111,19991111,19990906,19990906,20160101,0,19991111,"",2014,20150218
"Deventer","N","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",19601022,19601022,20080725,19601022,0,0,19721204,"",2020,0
"Lelystad","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19990901,19990901,0,0,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","N","N",0,0,19990902,19990901,20000705,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","J","J",20000407,20000407,20050117,19990901,20180101,0,20000407,"",2020,20211229
"Dronten","H","41","Besloten vennootschap met gewone structuur","45193","Handel/reparatie aanhangwagens/opleggers","46739","GH bouwmaterialen algemeen assortiment","","","","",19990922,19990922,19990902,19990101,20220218,0,19990922,"",2021,20220609
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990922,19990922,20150202,19990825,20150201,0,19990922,"",2020,20211122
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19991125,19991125,20040107,19990701,20200130,0,19991125,"",2010,20150203
"Buitenpost","H","01","Eenmanszaak","93125","Paardensport en maneges","85519","Overig sport- en recreatieonderwijs","4611","HB landbouwprod., levende dieren e.d.","","",0,0,19990903,19990901,20190801,0,0,"",0,0
"Sexbierum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19790000,19990611,0,0,0,0,0,"",0,0
"Ferwert","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","","",0,0,19990906,19990911,0,0,0,"",0,0
"Boelenslaan","H","11","Vennootschap onder firma","4661","GH landbouwmachines/werktuigen/tractoren","","","","","","",19990906,0,19990906,19990906,20071109,0,0,"",0,0
"Fochteloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19991229,19991229,19990906,19990902,0,0,19991229,"",2020,20210315
"Beerta","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","86919","Overige paramedische praktijken","77111","Verh. personen-/lichte bedrijfsauto's","N","N",19990903,0,19990907,19990903,0,0,0,"",0,0
"Zuidwolde","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","0210","Bosbouw","8130","Landschapsverzorging","","",0,0,19990907,19990915,20190923,0,0,"",0,0
"Meeden","H","21","Commanditaire vennootschap","2312","Vormen en bewerken van vlakglas","","","","","","",19990901,0,19990907,19990901,20130415,0,0,"",0,0
"Amsterdam","","74","Stichting","0002","Geen bedrijfsactiviteit(en)","","","","","","",19990906,19990906,0,0,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","","",0,0,19990907,19990901,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","","",20060530,20060530,20000808,19941010,20000701,0,20060530,"",2019,20210421
"Enschede","H","01","Eenmanszaak","01193","Teelt van voedergewassen","2562","Algemene metaalbewerking","","","N","N",0,0,19990903,19990601,0,0,0,"",0,0
"Enschede","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19990903,19990903,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990906,19990906,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19990907,19990901,20031001,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","","","","","J","J",0,0,19990907,19990907,20180206,0,20051001,"",0,0
"Huizen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20020822,19990201,20020820,0,0,"",0,0
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","64303","Beleggingsinst. met beperkte toetreding","N","N",19990831,19990831,19990903,19990831,20211001,0,0,"",2020,20220609
"Veeningen","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","","","","","N","N",19991126,19991126,20110728,19990827,20110615,0,19991126,"",2020,20220201
"Putten","H","11","Vennootschap onder firma","56101","Restaurants","5621","Eventcatering","47299","Gesp. winkels in ov. voedings-/genotm.","N","N",19990915,0,19990907,19920903,0,0,19990915,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","2594","Verv. bouten, schroeven en moeren","46741","Groothandel in ijzer- en metaalwaren","","","J","J",19990906,19990906,19990907,19990906,20040702,0,0,"",2020,20211026
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990902,19990902,20040716,19990902,20170630,0,0,"",2019,20220109
"Tolkamer","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19990906,19990906,0,0,0,0,0,"",0,0
"Wijchen","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",19990902,19990902,0,0,0,0,0,"",0,0
"Reuver","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990902,19990902,19990906,19990902,20061209,0,0,"",2020,20210802
"Horst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990906,19990906,19990907,19990906,0,0,0,"",2020,20210618
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990831,19990831,19990906,19990831,20100617,0,0,"",2020,20210714
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990907,19990913,20020301,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,19990907,19990101,20190201,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19990906,19990901,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","45204","Carrosserieherstel","45402","DH en reparatie motorfiets(onderdel)en","47918","Internethandel overige non-food","","",0,0,19990906,19990901,20170321,0,0,"",0,0
"Eindhoven","","74","Stichting","85522","Kunstzinnige vorming voor amateurs","","","","","","",19990903,19990903,0,0,0,0,0,"",0,0
"Vessem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990830,19990830,19990903,19990830,0,0,0,"",2020,20211025
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19990831,19990831,19990906,19990831,20010129,0,0,"",2020,20211221
"'s-Hertogenbosch","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990903,19990903,0,0,0,0,0,"",0,0
"Uden","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19990831,19990831,0,0,0,0,0,"",0,0
"Schijndel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990903,19990903,19990906,19990903,0,0,0,"",2021,20220425
"'s-Hertogenbosch","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,19990907,19990909,20200821,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","","","","",19991228,19991228,20150619,19990830,20191015,0,19991228,"",2018,20191105
"Oisterwijk","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","","",19990101,0,19990907,19980101,0,0,19990101,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990901,19990901,19990907,19990901,0,0,0,"",2020,20211028
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","4312","Grondverzet","4311","Slopen van bouwwerken","","",19990831,19990831,19990907,19320000,0,0,19990831,"",2020,20211018
"Nispen","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19990101,0,19990906,19840300,20111201,0,19990101,"",0,0
"Hoogerheide","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,19990907,19990907,20101108,0,20090101,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,19990907,19990801,20181222,0,20020101,"",0,0
"Koewacht","H","01","Eenmanszaak","71112","Interieurarchitecten","","","","","N","N",0,0,19990906,19990903,20031231,0,0,"",0,0
"Axel","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19990816,19990816,0,0,0,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",20000913,20000913,19990907,19990901,20040901,0,20000913,"",2020,20211201
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","","",19900228,19900228,19990907,19971011,0,0,0,"",2018,20211019
"Groningen","N","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","","",19900228,19900228,19990907,19971122,0,0,0,"",2018,20211019
"Dongen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","94992","Hobbyclubs","","","N","N",0,0,20080714,19990903,20080714,0,20080101,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,19990907,19980317,0,0,19990907,"",0,0
"Rotterdam","H","94","Buitenl. EG-venn. met onderneming in Nederland","65121","Schadeverzekeringen (geen zorgverz.)","","","","","N","N",0,0,19990907,19990701,20000331,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52292","Weging en meting","45193","Handel/reparatie aanhangwagens/opleggers","","","N","N",19991130,19991130,19990907,19990907,20160107,0,19991130,"",2019,20201202
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990902,19990902,19990906,19990902,0,0,0,"",2021,20220511
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990916,19990916,19990907,19990501,20200306,0,19990916,"",2020,20211129
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","78202","Uitleenbureaus","J","J",19990902,19990902,19990907,19990902,20010801,0,0,"",2020,20210610
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","78201","Uitzendbureaus","","","N","N",0,0,19990907,19990907,20050602,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",20000328,20000328,19990907,19990101,20160926,0,20000328,"",2019,20210426
"Zierikzee","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19990902,19990902,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",19990819,19990819,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","8542","Universitair hoger onderwijs","","","","","","",19990824,19990824,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46412","GH huishoudtextiel en beddengoed","7490","Overige special. zakelijke dienstverl.","46761","GH textielgrondstoffen/-halffabrikaten","J","J",19990825,19990825,20130517,19990825,20130501,0,0,"",2021,20220422
"Leiden","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",19990819,19990819,19990906,19990819,20070223,0,0,"",2020,20211011
"Leiden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19990721,19990721,0,0,0,0,0,"",0,0
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19990831,19990831,19990907,19990831,0,0,0,"",2021,0
"Rijpwetering","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19990902,19990902,19990907,19990902,0,0,0,"",2021,20220510
"Katwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20010102,19990907,20090309,0,20020422,"",0,0
"Sassenheim","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,19990907,19990915,20020423,0,0,"",0,0
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990902,19990902,20181015,19990902,20200215,0,0,"",2021,20220509
"Lopik","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47999","DH via overige distributievormen","","","","",0,0,19990907,19990901,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20141202,19990901,20190715,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","","",20000104,20000104,19990907,19990901,20080301,0,20000104,"",2020,20211001
"Bussum","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","4634","Groothandel in dranken (geen zuivel)","","","","",19990812,19990812,19990907,19990812,0,0,0,"",2020,20211220
"Hilversum","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19990907,19990115,20100208,0,20100208,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19990820,19990820,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,19990907,19990909,0,0,0,"",0,0
"Nijkerk","","74","Stichting","94997","Overige belangenbehartiging (rest)","68203","Verhuur van overige woonruimte","","","","",19990903,19990903,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20011130,20011130,19990907,19990901,20150209,0,20011130,"",2020,20220504
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20011130,20011130,19990907,19990901,20030314,0,20011130,"",2020,20220504
"Heemskerk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19990906,19990906,20050921,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,19990907,19990830,20011201,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19991108,19991108,20210618,19990901,20210609,0,19991108,"",2021,20220405
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7911","Reisbemiddeling","7912","Reisorganisatie","","","N","N",20081202,20081202,19990907,19990901,20200901,0,20081202,"",2019,20210315
"47559 Kranenburg","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",19990903,19990903,20121210,0,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","N","N",20000105,20000105,20010219,19990902,20141230,0,20000105,"",2021,20220401
"Haarlem","H","01","Eenmanszaak","47892","Markthandel in tweedehands goederen","","","","","N","N",0,0,19990907,19990908,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990902,19990902,19990907,19990902,20201029,0,0,"",2018,20190531
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990827,19990827,19990907,19990827,20120312,0,0,"",2020,20220221
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19990801,19990801,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","N",19991209,19991209,19990907,19981101,20080601,0,19991209,"",2020,20210824
"Sint Maarten","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","6831","Bemidd. bij handel/huur/verhuur onr.goed","6420","Financiële holdings","N","N",19991220,19991220,20210311,19990823,20210310,0,19991220,"",2019,20201204
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","","","","","","",19990831,19990831,20020418,19990831,20171104,0,0,"",2019,20210526
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19991220,19991220,19990907,19990101,20201101,0,19991220,"",2019,20210916
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90012","Producenten van podiumkunst","85592","Bedrijfsopleiding en -training","N","N",0,0,19990907,19990811,0,0,0,"",0,0
"Eindhoven","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",19741125,19741125,19990907,19990914,0,0,0,"",2020,0
"Assendelft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990903,19990903,19990906,19990903,0,0,0,"",2021,20220607
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20000809,20000809,19990907,19990907,20210901,0,20000809,"",2018,20200409
"Wognum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990827,19990827,19990906,19990827,20010301,0,0,"",2020,20211213
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990827,19990827,19990906,19990827,20180514,0,0,"",2021,20220415
"Hem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990812,19990812,19990906,19990812,0,0,0,"",2021,0
"Oudewater","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19970720,0,0,0,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19990907,19990907,0,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19990907,19990907,20040313,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5621","Eventcatering","46441","GH glas, porselein en aardewerk","47789","Winkels gespec. in overige art. (rest)","N","N",0,0,19990906,19990901,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","46422","Groothandel in werkkleding","1412","Vervaardiging van werkkleding","","","J","J",0,0,19990907,19990909,20040202,0,0,"",0,0
"Harkema","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4332","Bouwtimmeren","46731","Groothandel in hout en plaatmateriaal","","",0,0,19990907,19990907,20180620,0,0,"",0,0
"Steggerda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","01411","Houden van melkvee","","","","",0,0,19990907,19990701,0,0,0,"",0,0
"Harlingen","H","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","","","","","","",19990901,0,19990907,19990901,20000925,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","",19990906,19990906,19990907,19990906,20130101,0,0,"",2020,20210602
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19990928,19990928,20210903,19990901,20210903,0,19990928,"",2019,20201210
"Groningen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19990906,19990906,19990908,19990906,20190322,0,0,"",2020,20210727
"Surhuisterveen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20050801,19990913,20050801,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19990908,19990901,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,19990908,19990901,20140410,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",19990827,19990827,20070924,19990827,20180201,0,0,"",2021,20220330
"Harderwijk","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,19990908,19990908,19991029,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20000218,20000218,20160201,19990901,20160201,0,20000218,"",2020,20210525
"Zwolle","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19970522,19970522,20070531,19970101,20181001,0,0,"",2020,20210518
"Almelo","N","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19970522,19970522,19990908,19990113,19990113,0,0,"",2020,20210518
"Beek","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19980903,0,0,0,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","43222","Inst. verwarmings-/luchtbehandelingsapp.","46692","GH mach./app.warmte-/koel-/vriestechniek","N","N",20001009,20001009,19990907,19990101,20080616,0,20001009,"",2019,20210320
"Groesbeek","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19990908,19990901,20150513,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","70221","Organisatie-adviesbureaus","","","","",19990908,19990908,20111207,19990908,20111207,0,0,"",2020,20211230
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",19991115,19991115,19990908,19990827,20160429,0,19991115,"",2020,20211205
"Nijmegen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","","",0,0,19990908,19990908,20180515,0,0,"",0,0
"Nijmegen","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19770823,19770823,19990908,19990908,0,0,0,"",2020,20210825
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990901,19990901,20021216,19990901,20021216,0,0,"",2020,20210429
"Meijel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","45402","DH en reparatie motorfiets(onderdel)en","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,19990908,19990801,20030701,0,20040101,"",0,0
