"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lelystad","H","01","Eenmanszaak","47918","Internethandel overige non-food","47192","Winkels met alg.assort. (geen warenh.)","","","N","N",0,0,20140721,20140721,20191229,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20140721,20140721,20201012,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20140721,20140712,20160817,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","N","N",0,0,20140721,20080101,0,0,20140322,"",0,0
"Zaandam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20140721,0,20140721,20140721,20150704,0,0,"",0,0
"Hensbroek","H","51","Naamloze vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140719,20140718,20140721,20140719,0,0,0,"",2020,20211228
"Boxmeer","H","01","Eenmanszaak","74102","Industrieel en productontwerp","46499","GH ov. consumentenart. (non-food) (rest)","47999","DH via overige distributievormen","N","N",0,0,20140721,20140721,20180817,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20140718,20140718,20140721,20140718,20160310,0,0,"",2016,20180208
"Halsteren","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",20140625,20140625,20140721,20140625,20140915,0,0,"",2020,20220201
"Munstergeleen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","53202","Koeriers","N","N",0,0,20140721,20140721,20140721,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","8292","Pakken, sorteren e.d. in loon","N","N",0,0,20140721,20140728,20141027,0,0,"",0,0
"Someren","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20140721,20140721,20140901,0,0,"",0,0
"Nieuwehorne","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140721,20140101,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","","","N","N",20140718,20140718,20140721,20140718,0,0,0,"",2021,20220516
"Nootdorp","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20171018,20140721,20200309,0,0,"",0,0
"Hoogerheide","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20140721,20140728,20181013,0,0,"",0,0
"Strijen","H","11","Vennootschap onder firma","47811","Markthandel aardappelen/groenten/fruit","","","","","N","N",20140721,0,20140721,20120901,20191215,0,20140721,"",0,0
"Rotterdam","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",0,0,20140721,20140722,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","6832","Beheer van onroerend goed","N","N",20140721,20140721,20170208,20140721,20210101,0,0,"",2020,20211101
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",20140717,20140717,20140721,20140717,20201119,0,0,"",2020,20210720
"Arnhem","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",20140717,20140717,20140721,20140717,20201119,0,0,"",2020,20210720
"Heerenveen","N","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19981002,19981002,20140722,20140722,20190831,0,0,"",2020,20211213
"Rockanje","N","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",19930917,19930917,20140722,20140401,0,0,0,"",2020,20211120
"Almelo","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20021231,20021231,0,0,0,0,0,"F",2011,20130131
"Harderwijk","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070424,20070424,0,0,0,0,0,"",2012,20130529
"Leiden","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","47713","Winkels in bovenkleding/mode-artikelen","3213","Vervaardiging van imitatiesieraden","N","N",0,0,20140722,20140621,20140621,0,0,"",0,0
"Zaandam","N","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","47789","Winkels gespec. in overige art. (rest)","","","N","N",0,0,20140722,20140701,0,0,0,"",0,0
"Alkmaar","N","01","Eenmanszaak","5621","Eventcatering","77399","Verh./lease ov.mach./werkt./ov. goederen","47789","Winkels gespec. in overige art. (rest)","J","N",0,0,20140722,20140722,0,0,0,"",0,0
"Didam","N","74","Stichting","8891","Kinderopvang","","","","","N","N",19821229,19821229,20140722,20140715,20140715,0,0,"",0,0
"Rotterdam","N","74","Stichting","85321","Middelbaar beroepsonderwijs","","","","","N","N",19900426,0,20140722,20140701,0,0,0,"",0,0
"Vlagtwedde","H","01","Eenmanszaak","93211","Pret- en themaparken","","","","","N","N",0,0,20140722,20020925,20210907,0,20140516,"",0,0
"Haarlem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20140722,20120530,0,0,20140701,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,0,0,0,"",2014,20150824
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,0,0,0,"",2020,20210521
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140722,20140729,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140722,20140722,20140722,20140701,20140722,0,20140722,"",2021,20220420
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20140722,20140722,20140722,20140701,20140722,0,20140722,"",2021,20220420
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741014,19741014,0,0,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140722,20140707,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140722,20140721,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140717,20140717,20160809,20140717,20160802,0,0,"",2021,20220217
"Diemen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140722,20140701,20180115,0,0,"",0,0
"Best","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140722,20140723,20160101,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","","","N","N",20140721,20140721,20140722,20140721,20160301,0,0,"",2020,20220207
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140721,20140721,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",0,0,20140722,20140701,0,0,0,"",0,0
"Ryptsjerk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20140721,20140721,0,0,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140722,20140724,20190712,0,0,"",0,0
"Helvoirt","H","11","Vennootschap onder firma","0143","Fokken en houden van paarden en ezels","46231","Groothandel in levend vee","","","N","N",20140101,0,20140722,20140101,20170101,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","46737","GH sanitaire art./sanitair install.mat.","","","J","J",0,0,20140722,20140722,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20140722,20140721,20160824,0,0,"",0,0
"Diepenveen","H","01","Eenmanszaak","46731","Groothandel in hout en plaatmateriaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20140717,20140717,20140722,20140717,0,0,0,"",2021,20220614
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20210614,20140505,20210612,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","70221","Organisatie-adviesbureaus","","","N","N",0,0,20140722,20140722,20201103,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991007,19991007,0,0,0,0,0,"",0,0
"Anna Paulowna","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,0,0,0,"",2021,20220324
"Bergambacht","H","01","Eenmanszaak","47712","Winkels in dameskleding","47593","Winkels art. woninginrichting alg. ass.","","","N","N",0,0,20140722,20140721,20140901,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,0,0,0,"",2020,20220225
"Nes","H","61","Coöperatie","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20140721,20140721,20140722,20140721,20210101,0,0,"",2021,20220614
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20121218,0,0,0,0,0,0,"",0,0
"Haghorst","H","01","Eenmanszaak","69201","Registeraccountants","69202","Accountants-administratieconsulenten","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Laarbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,20180601,0,0,"",2020,20220408
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140623,20140623,0,0,0,0,0,"",0,0
"Honselersdijk","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20140722,20140722,20180604,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20140722,20140101,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20140718,20140718,20140722,20140718,20180813,0,0,"",2020,20210308
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20140721,20140721,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20140722,20140301,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,0,0,0,"",2020,20210831
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20140722,20140707,20180110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20140722,20140716,0,0,0,"",0,0
"Rijssen","H","07","Maatschap","01193","Teelt van voedergewassen","0129","Teelt van overige meerjarige gewassen","","","N","N",20140101,0,20140722,20140101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20140722,20140701,20200203,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20140721,20140721,20140722,20140721,20140901,0,0,"",2020,20210305
"Woudenberg","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","J","J",20140717,0,20140722,20140717,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","N","N",0,0,20140722,20140721,20200731,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770715,19770715,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","J",20140717,20140717,20140722,20140717,0,0,0,"",2021,20220417
"Bussum","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20161213,20140727,20161101,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140722,20091208,0,0,0,"",0,0
"Nuland","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20140718,20140718,20140722,20140718,0,0,0,"",2020,20211011
"Blessum","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",20140721,20140721,20140722,20030501,0,0,20140721,"",2020,20210914
"Zweins","H","01","Eenmanszaak","43993","Metselen en voegen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",0,0,20140722,20140723,20151007,0,0,"",0,0
"Schiedam","","74","Stichting","88991","Ambulante jeugdzorg","","","","","","",20140717,20140717,0,0,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","53202","Koeriers","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20140722,20140722,20181115,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20140722,0,20140722,20040325,20200630,0,20140722,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040915,20040915,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810821,19810821,0,0,0,0,0,"",0,0
"De Lutte","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","0129","Teelt van overige meerjarige gewassen","","","N","N",0,0,20140722,20140714,0,0,0,"",0,0
"Bentveld","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","N","N",0,0,20140722,20140724,20210927,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","1071","Verv. brood en vers banketbakkerswerk","5621","Eventcatering","J","J",0,0,20140722,20140701,20151001,0,0,"",0,0
"Brunssum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20140718,20140718,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","N","N",20140625,20140625,20140722,20071113,20180201,0,20140625,"",2020,20210709
"Terschuur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140718,20140718,20211203,20140718,20211201,0,0,"",2021,20220517
"Helmond","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20140722,20140718,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","69105","Octrooibureaus","","","N","N",20140718,20140718,20140722,20140718,20160310,0,0,"",0,0
"Kampen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19911231,19911231,0,0,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","74201","Fotografie","","","N","N",20140722,0,20140722,20140722,20140725,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20140718,20140718,20140722,20140718,20211101,0,0,"",2019,20200610
"Barendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140721,20140721,0,0,0,0,0,"",0,0
"Beetsterzwaag","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20140722,20140701,20150415,0,0,"",0,0
"Amsterdam-Duivendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040915,20040915,0,0,0,0,0,"",0,0
"Hollandscheveld","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","42112","Stratenmaken","","","N","N",0,0,20140722,20140728,20220502,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20151022,20140721,20190408,0,0,"",2017,20180628
"Helmond","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85519","Overig sport- en recreatieonderwijs","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20140722,20140501,0,0,0,"",0,0
"Zoeterwoude","H","94","Buitenl. EG-venn. met onderneming in Nederland","2829","Verv. ov. machines/apparaten alg.gebruik","","","","","N","N",19640723,19640723,20140722,20130101,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20140718,20140718,20140722,20140718,0,0,0,"",2020,20210623
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850709,19850709,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","47521","Winkels in ijzerwaren en gereedschappen","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20140722,20140722,20200401,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20140721,20140721,0,0,0,0,0,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20140721,20140721,20160106,20140721,20160101,0,0,"",2020,20220215
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20140718,20140718,0,0,0,0,0,"",0,0
"Terschuur","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20140718,20140718,20140722,20100101,20140718,0,20140718,"",2021,20220517
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20140722,20140720,20170619,0,0,"",0,0
"2800 Tatabánya","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","N","N",20140721,20140721,20190911,20140721,20190911,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20140722,20140722,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140721,20140721,20140722,20140721,20160725,0,0,"",2019,20210531
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040701,20040701,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20201023,20140701,20201003,0,0,"",0,0
"Waddinxveen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20140717,20140717,20150123,20150113,0,0,0,"",0,0
"Zandeweer","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",0,0,20140722,20080101,0,0,20140101,"",0,0
"Houten","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20140722,20140729,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","J","N",20140717,20140717,20140722,20140717,0,0,0,"",2020,20211220
"Putte","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","4634","Groothandel in dranken (geen zuivel)","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20140718,20140718,20140722,20140718,0,0,0,"",2019,20200812
"Valkenburg","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20171214,20140721,20170908,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","N","N",0,0,20140722,20140701,0,0,0,"",0,0
"Papekop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20140722,20140721,0,0,0,"",0,0
"Zaltbommel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20140718,20140718,0,0,0,0,0,"",0,0
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","N","N",20140718,20140718,20140722,20140718,20160414,0,0,"",2020,20220117
"Hoofddorp","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20140722,0,20140722,20100419,20181224,0,20140722,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990930,19990930,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19991221,19991221,0,0,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20140721,20140721,20140722,20140721,20160725,0,0,"",2019,20210531
"Terschuur","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20140718,20140718,20140722,20140718,0,0,0,"",2021,20220517
"Lieshout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20140722,20140722,20211122,0,0,"",0,0
"Eygelshoven","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","47789","Winkels gespec. in overige art. (rest)","85322","Volwassenen onderwijs","J","J",20140701,0,20140722,20100321,0,0,20140701,"",0,0
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20140716,20140716,20140722,20140716,0,0,0,"",2020,20211118
"Enschede","H","01","Eenmanszaak","2562","Algemene metaalbewerking","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20140722,20140722,0,0,0,"",0,0
