"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Stavoren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20171208,20171208,20171211,20171208,20190131,0,0,"",2020,20210304
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20171208,20171208,20171211,20171208,0,0,0,"",2020,20211223
"Almere","H","01","Eenmanszaak","7430","Vertalers en tolken","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20171211,20171201,20180612,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","8211","Brede administratieve dienstverlening","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20171211,20171205,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",20171205,20171205,20171211,20171205,0,0,0,"",2021,20220529
"Horn","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20171211,20171212,20180101,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20181031,20171128,20200316,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Loon op Zand","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2021,20220310
"Den Helder","H","01","Eenmanszaak","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72112","Biotechnol. speur-/ontwikkelingswerk","85592","Bedrijfsopleiding en -training","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20211116
"Barneveld","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20171211,20171001,0,0,0,"",0,0
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","16239","Verv. overig timmerwerk voor de bouw","4332","Bouwtimmeren","","","N","N",20171207,20171207,20171211,20171207,0,0,0,"",0,0
"Appingedam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","","","","","N","N",0,0,20171211,20171212,20190202,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210511
"Bruinisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20211014
"Tilburg","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20171208,20171208,20171211,20151023,0,0,20171208,"",2020,20211015
"Arnhem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171208,20171208,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20171208,20171208,20171211,20171208,0,0,0,"",2020,20211223
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171211,20171211,20191011,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","81221","Glazenwassen","8121","Interieurreiniging van gebouwen","","","N","N",20171211,0,20171211,20171211,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20171211,20171001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20171211,20171218,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","8291","Kredietinformatie- en incassobureaus","","","N","N",20171211,20171211,20171211,20171211,20190729,0,0,"",2021,20220425
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6499","Overige financiële intermediatie","","","","","N","N",20171211,20171211,20171211,20171211,20190729,0,0,"",2021,20220425
"Middelburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20211021
"Elahuizen","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20170501,0,20171211,20170501,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2019,20210413
"Haarlem","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20171205,20171205,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","11","Vennootschap onder firma","5630","Cafés","","","","","J","J",20171211,0,20171211,20171211,20180219,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","85323","Middelb. ber.onderw. en educatie (comb.)","N","N",0,0,20171211,20171211,20201221,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210301
"Margraten","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20171211,20171212,0,0,0,"",0,0
"Soest","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20171211,0,20171211,20171211,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Posterholt","","74","Stichting","88993","Lokaal welzijnswerk","88992","Maatschappelijk werk","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20171208,20171208,20171211,20171208,20180810,0,0,"",2021,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20171207,20171207,20171211,20171207,0,0,0,"",2020,20210916
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20180618,20171211,20190501,0,0,"",2019,20210730
"Ridderkerk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171211,20171211,20210616,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","42111","Wegenbouw","4311","Slopen van bouwwerken","","","N","N",0,0,20171211,20171211,20200501,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20171211,20171211,20171211,20171211,20181001,0,0,"",2019,20211014
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210908,20171201,20210830,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20220602
"Steyl","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20171211,20171211,20171211,20171211,20220325,0,0,"",2020,20211019
"Wommels","H","11","Vennootschap onder firma","1392","Verv. geconfectioneerde art. van textiel","","","","","N","N",20170311,0,20171211,20140701,0,0,20170311,"",0,0
"Duizel","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","4618","HB gespecialiseerd in overige goederen","","","J","N",0,0,20171211,20171205,20190501,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210611
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210909
"Tiel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20171211,20171202,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20171211,20171204,20200514,0,0,"",0,0
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210629
"Winschoten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20171211,20171211,20220119,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171211,20171212,0,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","J","J",20171211,20171211,20171211,20170101,0,0,20171211,"",2020,20211008
"Ridderkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171211,20171211,20210410,0,0,"",0,0
"Asten","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","5221","Dienstverlening voor vervoer over land","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20171211,20171201,0,0,0,"",0,0
"Burgum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171204,20171204,20171211,20171204,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","47912","Internethandel consumentenelektronica","","","N","N",0,0,20180816,20171211,20180913,0,0,"",0,0
"Sondel","H","07","Maatschap","0141","Fokken en houden van melkvee","0142","Fokken/houden runderen (geen melkvee)","","","N","N",20170501,0,20171211,20170501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171211,20171101,20210210,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","96022","Schoonheidsverzorging/pedi-/manicures","8211","Brede administratieve dienstverlening","N","N",0,0,20171211,20171201,20220319,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","5223","Dienstverlening voor de luchtvaart","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","45194","Handel in en reparatie van caravans","","","","","J","N",0,0,20171211,20171211,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20171211,20171201,20200817,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210623
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171211,20171211,20201227,0,0,"",0,0
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","4110","Projectontwikkeling","46901","Niet-gespec. GH in consumentenartikelen","J","J",20171211,20171211,20171211,20171211,20191031,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4391","Dakdekken en bouwen van dakconstructies","","","N","N",0,0,20171211,20171205,20200714,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20201207,20170701,20201207,0,0,"",0,0
"Wergea","H","41","Besloten vennootschap met gewone structuur","90042","Evenementenhallen","5629","Kantines en contractcatering","5630","Cafés","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2021,20220609
"Noord-Sleen","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20171211,20170901,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171211,20171211,20171211,20171211,20220215,0,0,"",2020,20210726
"Vleuten","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20171211,20171211,20171211,20171211,20201110,0,0,"",2020,20210803
"Putten","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2018,20200309
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20171211,20171201,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20171207,20171207,20171211,20171207,20211116,0,0,"",2020,20211105
"Bakkeveen","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",20171208,20171208,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Bussum","","74","Stichting","6420","Financiële holdings","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Eerbeek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","N","N",20171211,20171211,20200310,20171211,20191220,0,0,"",2021,20220601
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171207,20171206,20171211,20171207,0,0,0,"",2017,20190509
"Almere","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","46731","Groothandel in hout en plaatmateriaal","47915","Internethandel huis- en tuinartikelen","N","N",20171211,0,20171211,20171211,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20171211,20171001,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","74201","Fotografie","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200421,20171109,20200326,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2019,20200525
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171211,20171201,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20171211,20171211,20181012,20171211,20200624,0,0,"",2020,20220413
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81229","Ov. Gespec. reiniging gebouw/industrieel","8121","Interieurreiniging van gebouwen","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","1624","Vervaardiging van houten emballage","46696","Groothandel in emballage","","","N","N",20171208,20171207,20171211,20171208,0,0,0,"",2020,20211124
"Arnhem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20171211,20171201,20180201,0,0,"",0,0
"Escharen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171208,20171208,0,0,0,0,0,"",0,0
"ROTTERDAM","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000913,20000913,0,0,0,0,0,"",0,0
"Heeswijk-Dinther","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171211,20171212,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85521","Dansscholen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20171211,20171126,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Nijkerk","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171208,20171208,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210302,20171201,20210218,0,0,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","5621","Eventcatering","1084","Verv. specerijen/sauzen/kruiderij/zoutr.","","","N","N",0,0,20171211,20171211,20201012,0,0,"",0,0
"Eersel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171201,20171201,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","47792","Winkels in tweedehands kleding","47793","Winkels tweedeh. goederen (geen kleding)","47791","Winkels in antiek","N","N",0,0,20200504,20171218,20201226,0,0,"",0,0
"Zieuwent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210826
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2021,20220418
"Arnhem","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Arnhem","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20171208,20171208,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Barendrecht","H","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",20171212,0,20171211,20171212,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",20171001,0,20171211,20161001,0,0,20171001,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20200117,0,0,"",2020,20210713
"Zwolle","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","7430","Vertalers en tolken","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210521
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20201022,20171211,20201021,0,0,"",2020,20220125
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180103,20180103,20200226,20171211,20220501,0,20180103,"",2021,20220128
"'s-Graveland","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171211,20171211,20180512,0,0,"",0,0
"Waarland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171209,20171208,20171211,20171209,0,0,0,"",2020,20211108
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20171211,20171211,20171211,20171211,20180124,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2021,20220524
"Monster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",2020,20210504
"Cuijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20171208,20171208,20171211,20151127,20191016,0,20171208,"",2020,20210712
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Vijlen","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20171206,20171206,0,0,0,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20181210,0,0,"",2020,20210504
"Aldtsjerk","H","01","Eenmanszaak","7731","Verh./lease landbouwmachines/-werktuigen","7732","Verh./lease machines/instal.voor de bouw","33123","Rep./onderh. machines specif.bedrijfstak","N","N",0,0,20171211,20171212,0,0,0,"",0,0
"Julianadorp","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171211,20171211,20220528,0,0,"",0,0
"Reduzum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Uithoorn","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","47911","Internethandel voeding en drogisterij","N","N",20171211,20171211,20171211,20171211,20191015,0,0,"",2019,20201204
"Haarlem","H","01","Eenmanszaak","53202","Koeriers","4333","Afwerking van vloeren en wanden","31011","Interieurbouw","N","N",0,0,20171211,20171101,20210630,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171207,20171207,20171211,20171207,0,0,0,"",2021,20220408
"Harderwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20211230,20171201,20211218,0,0,"",0,0
"Nieuw-Vennep","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20171207,20171207,20171211,20171207,0,0,0,"",2020,20211003
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171211,20171204,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20201221,20171212,20201214,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20171208,20171208,20171211,20171208,20171208,0,0,"",2020,20211220
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20210429,0,0,"",2020,20220316
"Thesinge","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20171211,20171001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20171211,20171101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20171211,20171211,20220214,0,0,"",0,0
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20200801,0,0,"",2021,20220201
"Heemstede","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69102","Rechtskundige adviesbureaus","","","","","N","N",20171201,20171201,20171211,20171201,20191201,0,0,"",0,0
"Putte","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20171211,20171212,20201126,0,0,"",0,0
"Swalmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171211,20171211,0,0,0,"",0,0
"Weesp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20211214,0,0,"",2020,20220224
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20201217,20171211,20201201,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20171211,20171218,20211101,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Hoofddorp","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171211,20171211,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","N","N",20171211,20171211,20171211,20171211,20190524,0,0,"",2020,20220530
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171211,20171211,20171211,20171211,20200127,0,0,"",2020,20210621
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20171207,20171207,20210219,20171207,20210401,0,0,"",2019,20211221
