"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Woerden","H","94","Buitenl. EG-venn. met onderneming in Nederland","46695","Groothandel in meet- en regelapparaten","3323","Inst. elektronische en optische app.","","","J","J",20060714,20060714,20190311,20190308,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2020,20211013
"Ridderkerk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190311,20190311,0,0,0,0,0,"",0,0
"Heerle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Melissant","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20190311,20190307,20190408,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190311,20190304,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,20210601,0,0,"",2020,20220531
"IJmuiden","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190311,20190301,20210302,0,0,"",0,0
"ROTTERDAM","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220208,20190218,20220201,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",0,0
"Beek en Donk","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20190311,20190311,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190311,20160101,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","N",20190308,20190308,20190311,20190308,0,0,0,"",2019,20210103
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190308,20190308,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Overasselt","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190225,20190225,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20190311,20190218,20201222,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190311,20190212,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20190308,20190308,20190311,20190308,0,0,0,"",2020,20220602
"Leiden","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","","","N","N",20190307,20190307,20190311,20170213,20201209,0,20190307,"",2020,20210615
"Rotterdam","H","01","Eenmanszaak","2223","Verv. kunststofproducten voor de bouw","16231","Verv. deuren, ramen en kozijnen van hout","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190311,20190311,20200418,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",0,0
"Westzaan","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190311,20190318,0,0,0,"",0,0
"Helmond","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20190308,20190308,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190307,20190307,0,0,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20220208,20190301,20220120,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20190311,20190305,20210216,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8130","Landschapsverzorging","47918","Internethandel overige non-food","","","J","N",0,0,20190311,20190315,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210713,20190311,20210701,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20190311,20190308,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220506,20190301,20220426,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20190311,19991115,0,0,20190228,"",0,0
"Someren","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20190311,20190318,0,0,0,"",0,0
"Budel-Dorplein","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Helden","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20190311,20190308,20220405,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20210225,20190311,20210131,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190311,20190228,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",0,0
"Gennep","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","5621","Eventcatering","","","N","N",0,0,20190311,20190214,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20190311,20190215,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86221","Praktijken medisch spec./med. dagbehand.","","","N","N",20190308,20190308,20190502,20190308,20190426,0,0,"",2020,20220602
"Nieuwegein","","74","Stichting","94996","Overige ideële organisaties (rest)","47192","Winkels met alg.assort. (geen warenh.)","32991","Sociale werkvoorziening","","",20190311,20190311,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","","",20190311,20190311,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190311,20190311,20210417,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47918","Internethandel overige non-food","","","N","N",0,0,20190311,20190308,20201101,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20190308,20190308,20190311,20190308,20200306,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Horst","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190311,20190304,20220323,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2020,20210630
"Dokkum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190318,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8010","Particuliere beveiliging","88993","Lokaal welzijnswerk","7810","Arbeidsbemiddeling","N","N",0,0,20210118,20190311,20201221,0,0,"",0,0
"Sprang-Capelle","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20190101,0,20190311,19850104,0,0,20190101,"",0,0
"Tilburg","N","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",20190101,0,20190311,19991201,0,0,20190101,"",0,0
"Veldhoven","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190311,20190311,20190430,0,0,"",0,0
"Edam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","88992","Maatschappelijk werk","","","N","N",0,0,20190311,20190101,0,0,0,"",0,0
"Zonnemaire","H","21","Commanditaire vennootschap","5590","Overige logiesverstrekking","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20190311,0,20190311,20190311,20191217,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4331","Stukadoren","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Sprang-Capelle","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2021,20220411
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"8714 Feldbach","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,20210201,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20190311,20190311,20190501,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2021,20220530
"Delft","H","01","Eenmanszaak","31011","Interieurbouw","7311","Reclamebureaus","","","N","N",0,0,20220302,20190304,20220212,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","46431","Groothandel in witgoed","N","N",0,0,20190311,20190311,20210203,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4334","Schilderen en glaszetten","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","2790","Verv. overige elektrische apparatuur","46699","GH ov.mach./app./toeb. ind./handel","N","N",20190307,20190307,20190311,20190307,0,0,0,"",2020,20210517
"Eindhoven","H","01","Eenmanszaak","31011","Interieurbouw","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20190311,20190211,20210208,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20190311,0,20190311,20190311,0,0,0,"",0,0
"Vethuizen","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",0,0,20190311,19850101,0,0,20190101,"",0,0
"Leusden","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20190311,20190224,0,0,0,"",0,0
"de Lutte","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","70102","Holdings (geen financiële)","","","N","N",20190311,20190311,20190311,20190311,20190618,0,0,"",2020,20210410
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20190311,20190101,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","86923","Preventieve gezondh.zorg (geen arbobeg.)","86919","Overige paramedische praktijken","85519","Overig sport- en recreatieonderwijs","N","N",20190401,20190401,20190311,20190301,20190401,0,20190401,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7430","Vertalers en tolken","8211","Brede administratieve dienstverlening","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20190311,20190311,20211013,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20190311,20190311,20210301,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",0,0,20190311,20180101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20190311,20190305,0,0,0,"",0,0
"Oegstgeest","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","33123","Rep./onderh. machines specif.bedrijfstak","85592","Bedrijfsopleiding en -training","N","N",20190419,20190419,20190311,20190311,20220303,0,20190419,"",2020,20220117
"Haarlem","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","8211","Brede administratieve dienstverlening","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190311,20190311,20190311,20190311,20200826,0,0,"",2019,20201230
"Gouda","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190311,20190101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190311,20190311,20190313,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20190311,20190128,20211223,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4329","Overige bouwinstallatie","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790727,19790727,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Wapenveld","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20190311,0,20190311,20190311,0,0,0,"",0,0
"Tollebeek","H","01","Eenmanszaak","52102","Opslag in koelhuizen e.d.","","","","","N","N",0,0,20190311,20181001,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2021,20220511
"Dordrecht","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190301,0,20190311,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4331","Stukadoren","","","N","N",0,0,20190311,20190207,20210929,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190311,20190311,20191225,0,0,"",0,0
"Simpelveld","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20190311,19000000,0,0,20190101,"",0,0
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20190307,20190307,20190311,20190307,20190401,0,0,"",2020,20220223
"It Heidenskip","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20190311,20190311,20190311,20070815,20190311,0,20190311,"",2020,20210706
"West-Terschelling","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20190311,0,20190311,20190311,20190401,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20190308,20190308,20190311,20070101,0,0,20190308,"",2020,20211020
"Wijk bij Duurstede","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20190304,20190304,20190311,20190304,0,0,0,"",2021,20220609
"Dedemsvaart","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47999","DH via overige distributievormen","70221","Organisatie-adviesbureaus","N","N",0,0,20210810,20060915,20210801,0,20190301,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8130","Landschapsverzorging","","","N","N",0,0,20190311,20190101,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190222,20190222,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190311,20190220,20211105,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20190311,20190318,0,0,0,"",0,0
"Kruisland","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20190311,20190305,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20190311,20190311,20200323,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190311,20190311,20191106,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2020,20210913
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20190311,20190304,0,0,0,"",0,0
"Heeze","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20190311,20190312,20200618,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","46738","Groothandel gespec. in overige bouwmat.","7112","Ingenieurs/overig techn. ontwerp/advies","4613","HB hout/vlakglas/sanitair/bouwmaterialen","J","J",0,0,20190311,20190311,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20190311,20190301,20200901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","6420","Financiële holdings","","","N","N",20190311,20190311,20190311,20190311,20210813,0,0,"",2020,20211103
"Amsterdam","H","11","Vennootschap onder firma","7721","Verhuur van sport- en recreatieartikelen","47915","Internethandel huis- en tuinartikelen","","","N","N",20190311,0,20190311,20190101,0,0,20190311,"",0,0
"Roosendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190311,20190311,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","47919","Internethandel alg.assortiment non-food","70221","Organisatie-adviesbureaus","N","N",0,0,20190311,20190309,20200926,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20190311,20190301,20211001,0,0,"",0,0
"Wijnbergen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20091211,0,0,20190311,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20190311,20190318,20200525,0,0,"",0,0
"Den Ilp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","46732","Groothandel in verf en verfwaren","46901","Niet-gespec. GH in consumentenartikelen","N","N",20190306,20190306,20190311,20190306,0,0,0,"",2020,20210323
"Leeuwarden","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20190311,20190309,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","47293","Winkels in buitenlandse voedingsmiddelen","J","J",0,0,20190311,20190311,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Santpoort-Noord","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190311,20190225,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8130","Landschapsverzorging","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190311,20190212,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","8130","Landschapsverzorging","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Oldebroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190311,20190311,20190311,20190311,0,0,0,"",2019,20210616
"Utrecht","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20190311,20180101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190311,20190311,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20190311,20190311,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20190311,20190301,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190308,20190307,20200131,20190308,20200131,0,0,"",2020,20210727
