"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Gerkesklooster","H","01","Eenmanszaak","01193","Teelt van voedergewassen","01199","Teelt overige eenjarige gewassen (rest)","","","N","N",0,0,20210209,20210203,20210824,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210209,20210209,20210628,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Genemuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90011","Beoefening van podiumkunst","","","N","N",0,0,20210209,20210215,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210126,20210126,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","","","N","N",20210209,0,20210209,20210209,0,0,0,"",0,0
"Geldrop","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20210107,0,20210209,20210107,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Monnickendam","H","41","Besloten vennootschap met gewone structuur","46713","GH minerale olieproducten (geen brandst)","46499","GH ov. consumentenart. (non-food) (rest)","70222","Advisering ohgv management/bedrijfsv.","J","J",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210209,20210215,20220301,0,0,"",0,0
"De Lier","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",0,0,20210209,20210101,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"IJsselmuiden","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20210101,0,20210209,20210101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","N","N",20210203,20210203,20210209,20210203,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210112,20210112,0,0,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210203,20210203,20210209,20210203,0,0,0,"",2021,20220523
"Delfzijl","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210209,20210215,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","46499","GH ov. consumentenart. (non-food) (rest)","","","J","N",0,0,20210209,20210101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210209,20210201,20210614,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","J",0,0,20210209,20210129,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","53202","Koeriers","","","N","N",0,0,20210209,19910101,0,0,20210101,"",0,0
"Druten","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210209,20210215,20210623,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","J","N",0,0,20210209,20210201,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","59112","Productie van televisieprogramma's","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20220114,20210101,20220101,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20210209,20210205,20220204,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4222","Leggen van elektr.-/telecom.kabels","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20210209,20210209,20210722,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4331","Stukadoren","4334","Schilderen en glaszetten","","","N","N",0,0,20210209,20210126,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210723,20210216,20210701,0,0,"",0,0
"Kamerik","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20210201,0,20210209,20210201,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8211","Brede administratieve dienstverlening","","","N","N",0,0,20210209,20191118,0,0,20210119,"",0,0
"Aalsmeer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20210209,20210209,0,0,0,0,0,"",0,0
"Ten Boer","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170601,0,0,0,0,0,0,"",0,0
"'s-Gravenpolder","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210209,20210205,0,0,0,"",0,0
"Hernen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20210126,20210126,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20210209,20210119,20210901,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20210209,20210122,20210313,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Doorn","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20210209,0,20210209,19911001,20220307,0,20210209,"",0,0
"Garmerwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","7220","Speur-/ontw.werk ogv maats./geesteswet.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210209,20210201,20210501,0,0,"",0,0
"De Westereen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20210209,20210208,0,0,0,"",0,0
"Moerdijk","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20210209,20180601,0,0,20200601,"",0,0
"Amsterdam","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8710","Verpleeghuizen","88101","Thuiszorg","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85521","Dansscholen","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210205,20210205,20210209,20210205,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20210209,20210215,0,0,0,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","74201","Fotografie","","","N","N",0,0,20210209,20210215,0,0,0,"",0,0
"Broek op Langedijk","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20210101,0,20210209,20210101,0,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","N","N",20210203,20210203,20210209,20210203,0,0,0,"",2021,20220523
"Stevensbeek","H","11","Vennootschap onder firma","46493","GH kampeerartikelen (geen caravans)","","","","","J","J",20210201,0,20210209,20210201,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210125,20210125,20210209,20210125,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20210209,0,20210209,20210209,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210209,20210101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8010","Particuliere beveiliging","47912","Internethandel consumentenelektronica","","","N","N",0,0,20210209,20210206,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","","","","","N","N",0,0,20210209,20210123,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","53202","Koeriers","9609","Overige dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","N","N",0,0,20210209,20210206,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210209,20210118,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","N","N",20210204,20210204,20210209,20210204,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86104","Geestelijke gez.-/versl.zorg met overn.","86919","Overige paramedische praktijken","","","J","N",0,0,20210209,20210209,20220405,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",2021,20220413
"Utrecht","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20210125,0,20210209,20210125,0,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20210209,20210101,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210205,20210205,20210209,20210205,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20210101,0,20210209,20120827,0,0,20210101,"",0,0
"Amsterdam","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","53202","Koeriers","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Ravenstein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","4333","Afwerking van vloeren en wanden","N","N",0,0,20210209,20210120,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210203,20210203,20210209,20210203,0,0,0,"",0,0
"Roosendaal","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210201,0,20210209,20180316,0,0,20210201,"",0,0
"Leeuwarden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210209,20210209,20210605,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220118,20210208,20220103,0,0,"",0,0
"Assen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861209,19861209,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20210205,20210205,20210209,20210205,0,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210209,20210101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20211115,20210209,20211025,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7911","Reisbemiddeling","7912","Reisorganisatie","6622","Assurantietussenpersonen","N","N",0,0,20210209,20131210,0,0,20210101,"",0,0
"Kampen","H","11","Vennootschap onder firma","7490","Overige special. zakelijke dienstverl.","5920","Maken en uitgeven van geluidsopnamen","5912","Facilitaire activ. voor film-/tv-prod.","N","N",20210209,0,20210209,20210209,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Epe","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","N","N",20201210,20201210,20210209,20201210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4942","Verhuisvervoer","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210209,20210122,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","47914","Internethandel kleding, mode-artikelen","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20210209,20210208,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20210201,0,20210209,20210201,20220602,0,0,"",0,0
"Hardinxveld-Giessendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210205,20210205,20210209,20210205,0,0,0,"",0,0
"Oudeschoot","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4120","Algemene burgerlijke en utiliteitsbouw","91042","Natuurbehoud","N","N",0,0,20210209,20210212,20220516,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210209,20210120,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Rijnsburg","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20210209,0,20210209,20201001,0,0,20210209,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210208,20210208,20210209,20210208,20211201,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20210101,0,20210209,20181213,0,0,20210101,"",0,0
"Dordrecht","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20210209,20210125,20220321,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210209,20210209,20210715,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20210209,20210120,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20210503,20210211,20210414,0,0,"",0,0
"Goor","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","31011","Interieurbouw","","","N","N",0,0,20210209,20210201,20220301,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Hoensbroek","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20210209,20210101,0,0,0,"",0,0
"Bergschenhoek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210209,20210209,0,0,0,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20210209,20210216,20210827,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","77292","Verh. kleding/huishoudelijke artikelen","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20210209,20210201,20210201,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Didam","H","41","Besloten vennootschap met gewone structuur","8030","Opsporing","8010","Particuliere beveiliging","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20210209,20200512,0,0,0,"",0,0
"Langerak","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","71202","Keuring/controle mach./app./materialen","","","N","N",20210209,20210209,20210209,20150105,0,0,20210209,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210209,20210209,20211213,20210209,20211203,0,0,"",0,0
"Reeuwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200304,20200304,0,0,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","J",0,0,20210209,20210119,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20210209,20210101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","4311","Slopen van bouwwerken","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","","","","","J","J",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Oss","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210208,20210208,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210208,20210208,20210209,20210208,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","47593","Winkels art. woninginrichting alg. ass.","47713","Winkels in bovenkleding/mode-artikelen","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20210209,20210209,0,0,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","5812","Databanken","6209","Ov. dienstv. act. ohgv informatietechn.","","","J","J",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","N","N",20210204,20210204,20210209,20210204,0,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","J",0,0,20210209,20210208,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210805,20210209,20210801,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20210205,20210205,20210209,20210205,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Den Dungen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200820,20200820,0,0,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20210729,20210201,20210715,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"De Bilt","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Den Dungen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20200820,20200820,0,0,0,0,0,"",0,0
"Oud-Alblas","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210209,20210121,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","7740","Lease niet-financiële immateriële activa","","","N","N",20210204,20210204,20210209,20210204,0,0,0,"",0,0
"Bentveld","H","41","Besloten vennootschap met gewone structuur","93113","Sportvelden","93129","Overige buitensport","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210209,20210101,20210710,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20210209,20210209,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20210209,20210118,0,0,0,"",0,0
"Herpen","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20210209,20210101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210209,20210210,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20210209,20210209,0,0,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20210209,20210201,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","5621","Eventcatering","4334","Schilderen en glaszetten","59111","Prod. films (geen televisiefilms)","J","N",0,0,20210209,20210209,20211001,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20210209,20210209,20210209,20210209,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210209,20210209,0,0,0,"",0,0
"'t Zandt","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20200501,0,20210209,20171110,0,0,20200501,"",0,0
