"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Naaldwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20110314,20110101,20140525,0,0,"",0,0
"Putte","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20110314,20110314,20110601,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88101","Thuiszorg","","","N","N",0,0,20110314,20110314,20191105,0,0,"",0,0
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","47593","Winkels art. woninginrichting alg. ass.","","","N","N",20110308,20110308,20110314,20110308,20190809,0,0,"",2020,20220105
"Vlissingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Culemborg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110303,20110303,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110311,20110311,20110314,20110311,0,0,0,"",2020,20220504
"Schijndel","H","01","Eenmanszaak","47717","Winkels in mode-artikelen","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Ouddorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110314,20110314,20200201,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20140212,20110314,20150201,0,0,"",0,0
"Bruinisse","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20110818,20110818,20110314,20101101,0,0,20110818,"",2020,20211229
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2015,20170523
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110310,20110310,20110314,20110310,20200804,0,0,"",2020,20210731
"Heerlen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Hummelo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Haastrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110413,20110413,20110314,20110218,20110818,0,20110413,"",2019,20201123
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110307,20110307,20110314,20110307,20190103,0,0,"",2021,20220330
"Slootdorp","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",20110101,0,20110314,20110101,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","5912","Facilitaire activ. voor film-/tv-prod.","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780301,19780301,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Bruinisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110818,20110818,20110314,20101101,0,0,20110818,"",2020,20211229
"Breda","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","","","N","N",20110311,20110311,20110314,20110311,0,0,0,"",2020,20211020
"Beek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110314,20110321,20170301,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20110311,20110311,20140821,20110311,20140821,0,0,"",2016,20170504
"Leuvenheim","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110314,20050701,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2021,20220523
"Jubbega","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","47914","Internethandel kleding, mode-artikelen","47916","Internethandel in vrijetijdsartikelen","N","N",0,0,20110314,20110314,20210510,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20110311,20110311,20110314,20110311,20201230,0,0,"",2019,20200610
"Deventer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110308,20110308,20110314,20110308,20150406,0,0,"",2020,20210716
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110309,20110309,0,0,0,0,0,"",0,0
"Son en Breugel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4725","Winkels in dranken","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2020,20211021
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20110816,20110815,20110314,20110301,0,0,20110816,"",2021,20220425
"D 49767 Twist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110308,20110308,20110314,20110308,20130108,0,0,"",2020,20220104
"6055 Alpnach Dorf.","","74","Stichting","6420","Financiële holdings","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Almelo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110309,20110309,0,0,0,0,0,"",0,0
"Hengelo","","74","Stichting","93129","Overige buitensport","","","","","","",20110309,20110309,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","6312","Webportals","","","N","N",20110311,20110311,20110718,20110311,20110715,0,0,"",2020,20210420
"Wateringen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110307,20110307,20110314,20110307,0,0,0,"",2020,20210510
"Geleen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20110314,0,20110314,20110314,20110401,0,0,"",0,0
"Deurningen","H","01","Eenmanszaak","71111","Architecten","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20110314,20110301,20110930,0,0,"",0,0
"EMMEN","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19910508,19910508,0,0,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110311,20110311,20110314,20110311,20200101,0,0,"",2019,20200817
"Beek","H","01","Eenmanszaak","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",0,0,20110314,20110321,0,0,0,"",0,0
"Susteren","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20110225,20110225,0,0,0,0,0,"",0,0
"Nijmegen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731214,19731214,0,0,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Asten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051215,20051215,0,0,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110323,20110323,20110314,20110303,0,0,20110323,"",2021,20220329
"Groningen","","74","Stichting","9492","Politieke organisaties","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110309,20110309,20110314,20110309,20121008,0,0,"",2021,20220412
"Roosendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Apeldoorn","","72","Vereniging met beperkte rechtsbevoegdheid","90013","Circus en variété","","","","","","",20110301,0,0,0,0,0,0,"",0,0
"De Mortel","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Stadskanaal","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20110314,20110314,20210501,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20110314,20100101,0,0,0,"",0,0
"Workum","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20110314,20110302,20160101,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20120530,20110314,20220101,0,0,"",0,0
"Groenlo","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4662","Groothandel in gereedschapswerktuigen","","","N","N",20110307,20110307,20190221,20110307,20190221,0,0,"",2020,20210916
"'S-GRAVENHAGE","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20091101,0,0,0,0,0,0,"",0,0
"Wagenberg","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","J","J",0,0,20121012,20110102,20121012,0,0,"",0,0
"Gorinchem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110314,20110310,0,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","01411","Houden van melkvee","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","N","N",0,0,20110314,19951201,20120601,0,0,"",0,0
"Amsterdam-Duivendrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20110314,20110314,20180201,0,0,"",0,0
"Edam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","9609","Overige dienstverlening (rest)","N","N",0,0,20201216,20110314,20201201,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","74201","Fotografie","74102","Industrieel en productontwerp","","","J","N",0,0,20211216,20110301,20211208,0,0,"",0,0
"Helmond","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20110314,0,20110314,20110314,20170929,0,0,"",0,0
"Zuid-Scharwoude","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110314,20110225,20170106,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731212,19731212,0,0,0,0,0,"",0,0
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110412,20110412,20110314,20110301,20171107,0,20110412,"",2020,20210415
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2020,20210510
"Rijswijk (NB)","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Moerdijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110308,20110308,20110314,20110308,20150317,0,0,"",2020,20211210
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760326,19760326,0,0,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110314,20110314,20110314,20110314,0,0,0,"",2020,20211108
"Prinsenbeek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69204","Belastingconsulenten","69203","Boekhoudkantoren","N","N",0,0,20110314,20110101,0,0,0,"",0,0
"Kekerdom","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Barneveld","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20110314,20110314,20220122,0,0,"",0,0
"Almere","","74","Stichting","7810","Arbeidsbemiddeling","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","N","N",20110314,20110314,20110314,20110314,0,0,0,"",2020,20211108
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770211,19770211,0,0,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20110314,20110216,20140401,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","","","","","N","N",0,0,20110314,20110314,20190731,0,0,"",0,0
"Brielle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110309,20110309,20110314,20110309,0,0,0,"",2015,20161101
"Winsum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20110301,20110301,0,0,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770429,19770429,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19710129,19710129,0,0,0,0,0,"",0,0
"Grou","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Gouda","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20110314,20110314,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47712","Winkels in dameskleding","47714","Winkels in baby- en kinderkleding","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Otterlo","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19780908,0,0,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","","","","",20110209,20110209,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19720717,19720717,0,0,0,0,0,"",0,0
"Middelburg","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20110101,0,20110314,20040120,20150819,0,20110101,"",0,0
"Rijswijk","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","","","","","J","J",20110314,20110314,20110314,19961209,0,0,20110314,"",2020,20211108
"Wateringen","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20110307,20110307,20110314,19970702,0,0,20110307,"",2020,20210510
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781019,19781019,0,0,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","47793","Winkels tweedeh. goederen (geen kleding)","47792","Winkels in tweedehands kleding","N","N",0,0,20110314,20110209,20120615,0,0,"",0,0
"Ureterp","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","","","N","N",20110321,20110321,20110314,20110311,20180608,0,20110321,"",2021,20220121
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781019,19781019,0,0,0,0,0,"",0,0
"Zetten","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940831,19940831,0,0,0,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","9002","Dienstverlening voor uitvoerende kunst","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20110331,20110331,20110314,20110310,20170601,0,20110331,"",2020,20211223
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740401,19740401,0,0,0,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",0,0,20110314,20110301,20170401,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Leeuwarden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19880225,19880225,0,0,0,0,0,"",0,0
"Harderwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19900201,19900201,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781019,19781019,0,0,0,0,0,"",0,0
"Eerbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20141127,20110301,20210701,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20110314,19941014,20170408,0,20110314,"",0,0
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110314,20110301,0,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70221","Organisatie-adviesbureaus","","","N","N",20110311,20110311,20110314,20110311,0,0,0,"",2021,20220405
"Haarlem","","74","Stichting","6420","Financiële holdings","","","","","","",20110314,20110314,0,0,0,0,0,"",0,0
"Bitgummole","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","","","N","N",0,0,20110314,19000000,0,0,20110101,"",0,0
"Hernen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110314,20110101,20200722,0,0,"",0,0
"Leiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920422,19920422,0,0,0,0,0,"",0,0
"Giessenburg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20110314,20110314,20190528,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7490","Overige special. zakelijke dienstverl.","","","N","N",20110310,20110310,20150519,20110310,20181203,0,0,"",2020,20211215
"Aerdenhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2020,20210913
"Hoeven","H","01","Eenmanszaak","43993","Metselen en voegen","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20110314,20110314,20191202,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110311,20110310,20110314,20110311,0,0,0,"",2020,20210330
"Aarle-Rixtel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110311,20110311,20110314,20110311,20160502,0,0,"",2020,20211103
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",20110302,20110302,0,0,0,0,0,"",0,0
"Emst","H","11","Vennootschap onder firma","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",20110321,0,20110314,20110321,0,0,0,"",0,0
"Wognum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4332","Bouwtimmeren","46731","Groothandel in hout en plaatmateriaal","N","N",0,0,20110314,20110314,20130607,0,0,"",0,0
"Langbroek","","71","Vereniging met volledige rechtsbevoegdheid","91041","Dieren-/plantentuinen, kinderboerderijen","","","","","","",20110310,20110310,0,0,0,0,0,"",0,0
"Bussum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","7311","Reclamebureaus","N","N",0,0,20110314,20110314,0,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760225,19760225,0,0,0,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5621","Eventcatering","94992","Hobbyclubs","N","N",0,0,20110314,20110101,0,0,0,"",0,0
"Gronsveld","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20110314,20110314,20160602,0,0,"",0,0
"Bingelrade","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110314,20110321,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20110329,20110329,20110314,20110311,20160301,0,20110329,"",2020,20210129
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2020,20210701
"Laren","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110314,20110101,20170204,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110314,20110307,0,0,0,"",0,0
"Eindhoven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080314,20080314,0,0,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20110314,20110314,20220207,0,0,"",0,0
"Goirle","","74","Stichting","94997","Overige belangenbehartiging (rest)","85592","Bedrijfsopleiding en -training","","","","",20110311,20110311,0,0,0,0,0,"",0,0
"Oud Gastel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110308,20110308,20110314,20110308,0,0,0,"",2020,20211214
"Tilburg","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","6420","Financiële holdings","","","N","N",20110311,20110311,20110314,20110311,0,0,0,"",2021,20220203
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20110728,20110728,20131104,20110101,20180215,0,20110728,"",2020,20211021
"Leiden","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190219,20110314,20210928,0,0,"",0,0
"Groningen","H","51","Naamloze vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20110314,20110314,20110314,20050601,0,0,20110314,"",2021,20220425
"Leeuwarden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20110314,20110314,20190101,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110311,20110311,20110314,20110311,20201116,0,0,"",2021,20220613
"Breda","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20110314,20110314,20120117,0,0,"",0,0
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",20110310,20110310,20110314,20110310,0,0,0,"",2021,20220328
"Budel-Schoot","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060130,20060130,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20180131,20110301,20180131,0,0,"",0,0
"Nijkerk","H","11","Vennootschap onder firma","01463","Gesloten/deels gesloten varkensbedrijven","","","","","N","J",20110101,0,20161118,20110101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20070509,20070509,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20140409,20110314,20191227,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110304,20110304,20110314,20110304,0,0,0,"",2021,20220517
"Deil","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8219","Secretariële dienstverlening","69203","Boekhoudkantoren","N","N",0,0,20110314,20110315,0,0,0,"",0,0
