"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","","","N","N",19990108,19990108,20150617,19980901,20150301,0,19990108,"",2020,0
"Lijnden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981005,19981005,19981013,19981005,20100201,0,0,"",2020,20220502
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981012,19981012,20160901,19981012,20160901,0,0,"",2020,20210929
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981012,19981012,19981013,19981012,20191202,0,0,"",2020,20211002
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981012,19981012,20180323,19981012,20180309,0,0,"",2020,20211114
"Zwaanshoek","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","47999","DH via overige distributievormen","","","N","N",0,0,19981013,19981013,20070827,0,0,"",0,0
"Zwolle","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,19981012,19981014,20041020,0,0,"",2020,0
"Edam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19980930,19980930,19981009,19980930,20081101,0,0,"",2020,20211224
"Wognum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19981001,19981001,19981009,19981001,20081201,0,0,"",2015,20160719
"Wognum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19981001,19981001,19981009,19981001,20101101,0,0,"",2020,20211227
"Hoorn","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","","","N","N",19981127,19981127,19981009,19980701,20091201,0,19981127,"",2020,20210805
"Andijk","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,19981009,19981015,20200422,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19981013,19981013,20010620,0,0,"",0,0
"Wervershoof","H","01","Eenmanszaak","2030","Verv. verf/vernis e.d/drukinkt/mastiek","","","","","N","N",0,0,19981013,19981013,20090715,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","74201","Fotografie","","",0,0,19981012,19981009,20010501,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","","",0,0,19981012,19981019,0,0,0,"",0,0
"Andijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","",19981001,19981001,19981012,19981001,20210925,0,0,"",2020,20210719
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7311","Reclamebureaus","45112","Handel/rep. personen-/lichte bedr.auto's","","",20010109,20010109,19981013,19980801,20120101,0,20010109,"",2020,20210908
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981009,19981009,19981012,19981009,0,0,0,"",2020,20210401
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990304,19990304,19981013,19980701,20210901,0,19990304,"",2021,20220530
"Vriezenveen","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Weesp","","74","Stichting","8542","Universitair hoger onderwijs","","","","","","",19981002,19981002,0,0,0,0,0,"",0,0
"Lunteren","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19980924,19980924,0,0,0,0,0,"",0,0
"Culemborg","N","74","Stichting","8710","Verpleeghuizen","","","","","N","N",19981009,19981009,20130917,20130101,0,0,0,"",2016,20170519
"Venlo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980928,19980928,0,0,0,0,0,"",0,0
"Veghel","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19981002,19981002,0,0,0,0,0,"",0,0
"Zeeland","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19981006,19981006,0,0,0,0,0,"",0,0
"Haaren","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Zoetermeer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Westwoud","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19981005,19981005,0,0,0,0,0,"",0,0
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19941214,0,0,0,0,0,0,"",0,0
"Wageningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Grave","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19970410,0,0,0,0,0,0,"",0,0
"Beuningen Gld","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19890804,0,0,0,0,0,0,"",0,0
"Brunssum","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19980701,19980701,0,0,0,0,0,"",0,0
"Bergeijk","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19981006,19981006,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19981007,19981007,0,0,0,0,0,"",0,0
"Zoetermeer","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19980609,0,0,0,0,0,0,"",0,0
"Overveen","","71","Vereniging met volledige rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19980901,19980901,0,0,0,0,0,"",0,0
"Enkhuizen","","71","Vereniging met volledige rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19981002,19981002,0,0,0,0,0,"",0,0
"Andijk","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19981001,0,0,0,0,0,0,"",0,0
"Kootstertille","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19960530,19960530,19981014,19210101,0,0,19960530,"",2020,20210408
"De Hoeve","H","41","Besloten vennootschap met gewone structuur","7731","Verh./lease landbouwmachines/-werktuigen","","","","","","",19981009,19981009,19981013,19981009,0,0,0,"",2016,20180206
"Oosternijkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19981013,19980910,0,0,20080601,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","46311","Groothandel in groenten en fruit","1039","Verw.groente/fruit (geen sap/maaltijden)","J","J",19981012,19981012,19981013,19981012,19990101,0,0,"",2021,20220404
"Sint Nicolaasga","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981008,19981008,19981014,19981008,0,0,0,"",2020,20210915
"Groningen","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69103","Notariskantoren","","","N","N",19981127,19981127,19981014,19981013,0,0,19981127,"",2020,20211112
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981028,19981028,20070223,19980615,20061101,0,19981028,"",2020,20211105
"Farmsum","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",19981113,19981113,19981014,19981012,19981113,0,19981113,"",2020,20210719
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","35112","Prod. elektriciteit door windenergie","3512","Beh./expl transp.netten el./gas/warm w.","N","N",19981120,19981120,20070223,19981009,20061101,0,19981120,"",2020,20211105
"Meppel","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","","",0,0,19981014,19981001,0,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","J","N",20081127,20081127,20071222,19981001,19990415,0,20081127,"",2020,20211007
"Terwolde","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","70221","Organisatie-adviesbureaus","","","N","N",19981204,19981204,19981013,19980901,20161101,0,19981204,"",2020,20211214
"Kootwijkerbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990316,19990316,19981013,19980101,20140124,0,19990316,"",2021,20220210
"Eibergen","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4332","Bouwtimmeren","","","N","N",20040526,20040526,20071222,19981001,20070226,0,20040526,"",2021,20220531
"Ede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19981008,19981008,19981014,19981008,20031201,0,0,"",2021,20220303
"Arnhem","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",19981012,19981012,19981014,19710419,20000807,0,19981012,"",2021,20220216
"Arnhem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5814","Uitgeverijen van tijdschriften","","","","",0,0,19981014,19981015,19981015,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","J","N",0,0,19981014,19981001,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","69209","Overige administratiekantoren","","","","",19981014,19981014,19981014,19981014,19981014,0,0,"",2017,20171108
"Nederweert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981005,19981005,19981014,19981005,0,0,0,"",2021,20220106
"Neer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981008,19981008,19981014,19950901,0,0,19981008,"",2021,20220425
"Maastricht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19981014,19981001,20090801,0,0,"",0,0
"Nuth","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","5630","Cafés","","","N","N",20090511,20090511,19981014,19980701,0,0,20090511,"",2020,20211201
"Maastricht","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,19981014,19981001,20030915,0,0,"",0,0
"Helmond","H","11","Vennootschap onder firma","4765","Winkels in speelgoed","46422","Groothandel in werkkleding","","","J","J",19960101,0,19981014,19870626,0,0,19990701,"",0,0
"Sambeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981008,19981008,19981012,19981008,0,0,0,"",2020,20211011
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20000224,20000224,19981014,19981019,20211216,0,20000224,"",2021,20220519
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",19981230,19981230,19981014,19981014,20090722,0,19981230,"",2021,20220519
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",19981008,19981008,20071222,19981008,20101111,0,0,"",2020,20220504
"Oirschot","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990611,19990611,20051223,19980901,20051222,0,19990611,"",2015,20170321
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990203,19990203,19981014,19981001,20080919,0,19990203,"",2020,20211115
"Breda","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","","",19981223,19981223,19981014,19981001,20190423,0,19981223,"F",2018,20190527
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19981009,19981009,19981014,19981009,0,0,0,"",2019,20200318
"Goes","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19981012,19981012,20111215,0,0,"",0,0
"Goudriaan","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,19981014,19981014,20210830,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20191210,19981001,20191210,0,0,"",0,0
"Ankeveen","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19981231,19981231,20211115,19980701,20211109,0,19981231,"",2020,20220429
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19981012,19981012,19981014,19981012,0,0,0,"",2019,20210913
"Krimpen aan den IJssel","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47999","DH via overige distributievormen","47911","Internethandel voeding en drogisterij","J","N",0,0,19981014,19981014,20040204,0,19991101,"",0,0
"Poortugaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981012,19981012,19981014,19981012,20160301,0,0,"",2021,20220209
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19981007,19981007,19981014,19981007,0,0,0,"",2020,20220319
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981006,19981006,19981014,19981006,20051201,0,0,"",2021,20220612
"Geldrop","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","","",20090527,20090527,20010724,19981001,20010723,0,20090527,"",2019,20210302
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981016,19981016,20120703,19981013,20120701,0,19981016,"",2020,20211007
"Schiphol","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981016,19981016,20120703,19981013,20120701,0,19981016,"",2020,20211007
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981016,19981016,20140113,19981013,20191201,0,19981016,"",2020,20211223
"De Lier","N","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","N","N",0,0,19981014,19981001,20130723,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20000101,0,19981014,19981019,20010124,0,20000101,"",0,0
"De Zilk","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19981014,19981014,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","46721","Groothandel in metaalertsen","5811","Uitgeverijen van boeken","N","N",0,0,19981014,19980701,20120401,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19981014,19981014,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",19890404,19890404,19981013,19980831,0,0,0,"",2021,20220510
"Rhenen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19950523,19950523,19981013,19980601,20160317,0,0,"",2020,20211203
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",19980930,19980930,19981012,19980930,20061020,0,0,"",2020,20210813
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19980930,19980930,19981012,19981012,20061101,0,0,"",2021,20220529
"Doorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19981013,19981001,20180820,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20010704,19981013,20010629,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19990210,19990210,20190828,19980917,20190827,0,19990210,"",2020,20220523
"Eck en Wiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","64302","Beleggingsinstellingen in vaste activa","","",19981116,19981116,19981014,19980901,20190329,0,19981116,"",2020,20210708
"Driebergen-Rijsenburg","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19981014,19981001,20130725,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19981014,19980801,20061001,0,0,"",0,0
"Arundel 4214 QLD","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980831,19980831,20011116,19980831,20111201,0,0,"",2005,20060926
"Baarn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19981014,19981019,20041005,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980930,19980930,20070206,19980930,20200320,0,0,"",2020,20211223
"Arnhem","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","5621","Eventcatering","","","N","N",20070625,20070625,20000908,19981013,20000830,0,20070625,"",2020,20220609
"Amsterdam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",19931019,0,19981013,19931019,20211216,0,0,"",2016,20170112
"Overveen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19981013,19981013,19981014,19981013,20130110,0,0,"",2021,20220412
"Hilversum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90012","Producenten van podiumkunst","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20060823,19981014,20060601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19981009,19981009,19981014,19981009,20150518,0,0,"",2020,20220304
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19981009,19981009,19981014,19981009,20150518,0,0,"",2020,20220304
"Amsterdam","H","74","Stichting","9103","Monumentenzorg","","","","","N","N",19990302,19990302,19981014,19981013,19991126,0,19990302,"",2020,0
"Haarlem","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19981014,19981001,20060601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46712","GH vloeibare en gasvormige brandstoffen","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","N","N",19981203,19981203,19981014,19980921,0,0,19981203,"",2020,20210817
"Hilversum","H","41","Besloten vennootschap met gewone structuur","5920","Maken en uitgeven van geluidsopnamen","7740","Lease niet-financiële immateriële activa","","","N","N",19981006,19981006,20101112,19981006,20101221,0,0,"",2019,20200214
"Bergen (NH)","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20180822,19981001,20180801,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",19981221,19981221,19981014,19981001,20120701,0,19981221,"",2020,20211112
"Wormer","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66292","Pensioenadv.bureaus/beheer pensioenverm.","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",19981012,0,19981013,19981012,20220405,0,0,"",0,0
"Hoogkarspel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19981007,19981007,19981014,19981007,20030601,0,0,"",2020,20220428
"Medemblik","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","N","N",0,0,19981014,19981014,20061101,0,0,"",0,0
"Medemblik","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,19981014,19981019,20150601,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","","","","","","",0,0,19981013,19981014,0,0,0,"",0,0
"Dronten","H","11","Vennootschap onder firma","49391","Ongeregeld personenvervoer over de weg","","","","","","",20091223,0,19981014,19981015,20120801,0,20091223,"",0,0
"Usquert","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19981012,19981012,0,0,0,0,0,"",0,0
"Eenrum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19981012,19981012,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19981009,19981009,0,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19981009,19981009,0,0,0,0,0,"",0,0
"Norg","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19981005,19981005,0,0,0,0,0,"",0,0
"Laren","","74","Stichting","91042","Natuurbehoud","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Oostkapelle","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19981006,19981006,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19980922,19980922,0,0,0,0,0,"",0,0
"Doorn","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19980929,19980929,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19981009,19981009,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",19980921,19980921,0,0,0,0,0,"",0,0
"Oudenbosch","","74","Stichting","6420","Financiële holdings","","","","","","",19980630,19980630,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19980924,19980924,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",19981008,19981008,0,0,0,0,0,"",0,0
"Goutum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19981013,19981013,0,0,0,0,0,"",0,0
"Hoogezand","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19970101,19990414,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19600000,0,0,0,0,0,0,"",0,0
"Nijmegen","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19910000,0,0,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19980928,19980928,0,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19980928,19980928,0,0,0,0,0,"",0,0
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19980928,19980928,0,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19740122,0,19981013,0,0,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19981012,19981012,0,0,0,0,0,"",0,0
"Diemen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19981009,19981009,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","7912","Reisorganisatie","","","","",0,0,19981015,19980201,20180410,0,20030730,"",0,0
"Niekerk","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",19980101,0,19981015,19980101,19980101,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19981231,19981231,19981015,19801024,0,0,19981231,"",2020,20210713
"Lemelerveld","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,19981014,19960501,0,0,0,"",0,0
"Schuinesloot","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19981013,19981015,0,0,0,"",0,0
"Lemelerveld","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",20070501,0,19981015,19981015,20010820,0,20070501,"",0,0
"Vollenhove","H","01","Eenmanszaak","56101","Restaurants","","","","","","",0,0,19981014,19830618,0,0,20060330,"",0,0
"Hattemerbroek","H","41","Besloten vennootschap met gewone structuur","45401","GH en HB in motorfiets(onderdel)en","","","","","J","J",19981112,19981112,19981014,19981001,20210609,0,19981112,"",2020,20211130
"Giethoorn","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","9609","Overige dienstverlening (rest)","","",0,0,19981015,19981001,20200715,0,0,"",0,0
"Westerhaar-Vriezenv.wijk","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20050501,0,19981015,19981019,20050124,0,20050501,"",0,0
"Anjum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19981013,19981013,20130416,19981013,20130408,0,0,"",2021,20220329
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981210,19981210,19981015,19981006,20080204,0,19981210,"",2019,20201215
"Deventer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19981014,19981014,19981015,19981014,20060327,0,0,"",2020,20210605
"Wijchen","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","","","","","N","N",0,0,20190813,19981015,20190805,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19981012,19981012,19981015,19981012,19981012,0,0,"",2020,20211215
"Groenlo","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19980917,19980917,19981015,19980917,20000101,0,0,"",2021,20220421
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","45204","Carrosserieherstel","","","","","","",19990106,19990106,20080710,19980904,20140101,0,19990106,"",2020,20220509
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19981106,19981106,20030821,19980901,20060811,0,19981106,"",2021,20220512
