"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Breda","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","","","N","N",0,0,20170111,20170104,20171101,0,0,"",0,0
"Twello","H","01","Eenmanszaak","8891","Kinderopvang","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170111,20170116,20210427,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170110,20170110,20170111,20170110,20210801,0,0,"",2020,20210708
"Sint-Annaland","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47793","Winkels tweedeh. goederen (geen kleding)","","","N","J",0,0,20170111,20170101,20211023,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20170110,20170110,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20170111,20170111,20170525,0,0,"",0,0
"Noordeloos","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170111,20170103,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170111,20170116,20220425,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4312","Grondverzet","","","","","N","N",20170101,0,20170111,20140106,0,0,20170101,"",0,0
"Oudenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20170111,20170101,20211001,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20190318,20170109,20190223,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2021,20220405
"Zwolle","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","8230","Organiseren van congressen en beurzen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20170111,20170101,20180519,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","J","N",0,0,20170111,20170109,20181022,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170111,20170111,20210125,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","7490","Overige special. zakelijke dienstverl.","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2019,20210201
"Meppel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20170111,20130901,20201231,0,20170101,"",0,0
"Venlo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170111,20170101,20190110,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2021,20220421
"Rutten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20170111,20170102,20210525,0,0,"",0,0
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,20211114,0,0,"",2020,20210614
"Barendrecht","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20161230,20161230,0,0,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,20200501,0,0,"",2020,20210309
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Amstelveen","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170111,20170116,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","J","N",0,0,20170111,20160112,20180731,0,0,"",0,0
"Delft","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20170111,20170109,20200303,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8030","Opsporing","","","","","N","N",0,0,20191001,20170111,20211220,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2021,20220530
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2020,20211231
"Koudekerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,20190114,0,0,"",2021,20220524
"Eindhoven","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","46441","GH glas, porselein en aardewerk","1071","Verv. brood en vers banketbakkerswerk","J","J",0,0,20170111,20161214,0,0,20170109,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170106,20170106,20170111,20170106,0,0,0,"",2020,20220318
"Voorburg","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2020,20211231
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","88992","Maatschappelijk werk","","","","","N","N",20170110,20170110,20170111,20170110,20190207,0,0,"",2019,20201224
"Eibergen","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20170101,0,20170111,20160901,0,0,20170101,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","","","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2021,20220311
"Puttershoek","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","85522","Kunstzinnige vorming voor amateurs","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210707,20170107,20210626,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6832","Beheer van onroerend goed","8121","Interieurreiniging van gebouwen","4332","Bouwtimmeren","N","N",0,0,20170111,20170101,20210404,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8110","Facility management","88992","Maatschappelijk werk","","","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Houten","H","11","Vennootschap onder firma","85519","Overig sport- en recreatieonderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20170101,0,20170111,20170101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20170217,20170107,20200402,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170111,20170101,20200506,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","53202","Koeriers","45202","Bandenservicebedrijven","N","N",0,0,20170111,20170116,20200915,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210916,20170101,20210901,0,0,"",0,0
"Steenbergen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","3314","Reparatie van elektrische apparatuur","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Loenen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170111,20170101,20191104,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","69203","Boekhoudkantoren","7721","Verhuur van sport- en recreatieartikelen","46901","Niet-gespec. GH in consumentenartikelen","N","N",0,0,20170111,20170101,20170922,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","N","N",20170106,20170106,20170111,20170106,20170112,0,0,"",2020,20210923
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6312","Webportals","J","J",20170110,20170110,20170111,20170110,20200701,0,0,"",2019,20201215
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170131,20170131,20190301,20170101,20190215,0,20170131,"",2019,20210129
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170111,20170101,20200701,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Wagenborgen","H","01","Eenmanszaak","0910","Dienstverl. winning aardolie en aardgas","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Vlissingen","H","11","Vennootschap onder firma","47293","Winkels in buitenlandse voedingsmiddelen","","","","","J","N",20170101,0,20170111,20170101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","1052","Vervaardiging van consumptie-ijs","47242","Winkels in chocolade en suikerwerk","N","N",20170105,20170105,20170111,20170105,0,0,0,"",2020,20210525
"Benthuizen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20170111,20170111,20210913,0,0,"",0,0
"Ommel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170111,20170101,20210111,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","3109","Vervaardiging van overige meubels","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Heerenveen","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","7490","Overige special. zakelijke dienstverl.","","","N","N",20170613,20170613,20170505,20170109,20170613,0,20170613,"",2021,20220531
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20170111,20170111,20190817,0,0,"",0,0
"Oosterhout","H","11","Vennootschap onder firma","47911","Internethandel voeding en drogisterij","","","","","N","N",20170111,0,20170111,20170101,0,0,20170111,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","85522","Kunstzinnige vorming voor amateurs","","","","",20170110,20170110,0,0,0,0,0,"",0,0
"Dordrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",18130107,0,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Velp","H","11","Vennootschap onder firma","93195","Organiseren van sportevenementen","85592","Bedrijfsopleiding en -training","","","N","N",20170101,0,20170111,19970811,0,0,20170101,"",0,0
"Groningen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","8720","Huizen/dagverbl. verstandelijk gehand.","N","N",0,0,20170228,20170111,20180711,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20161227,20161227,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","94","Buitenl. EG-venn. met onderneming in Nederland","6611","Beheer van financiële markten","","","","","N","N",20001208,20001208,20170111,20161020,20170125,0,0,"",2020,20210820
"Rotterdam","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","N","N",0,0,20170111,20170111,20190927,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170111,19840313,20190901,0,20170101,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47299","Gesp. winkels in ov. voedings-/genotm.","","","N","N",0,0,20170314,20170101,20170201,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4311","Slopen van bouwwerken","","","","","N","N",0,0,20200929,20170116,20200901,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","71112","Interieurarchitecten","","","N","N",0,0,20191210,20170101,20201030,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","88101","Thuiszorg","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20170111,20161001,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","86919","Overige paramedische praktijken","74101","Communicatie- en grafisch ontwerp","47918","Internethandel overige non-food","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20190131,20170111,20181201,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20170111,20170101,20200529,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","","","","","N","N",20170110,20170110,20170111,20170110,20190701,0,0,"",2020,20210309
"Uithoorn","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",0,0,20170111,20160701,0,0,20170101,"",0,0
"Oudehorne","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","77399","Verh./lease ov.mach./werkt./ov. goederen","8130","Landschapsverzorging","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","1330","Textielveredeling","","","N","N",0,0,20170111,20170101,20180301,0,0,"",0,0
"Westknollendam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170111,20170110,20211118,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170111,20170116,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",0,0,20170111,19880101,0,0,20130805,"",0,0
"Goes","H","01","Eenmanszaak","74201","Fotografie","4291","Natte waterbouw","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Sittard","H","07","Maatschap","69204","Belastingconsulenten","69102","Rechtskundige adviesbureaus","","","N","N",20170101,0,20170111,20170101,0,0,0,"",0,0
"Rockanje","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88101","Thuiszorg","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","8110","Facility management","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Heinenoord","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20170101,0,20170111,20060101,0,0,20170101,"",0,0
"Veendam","","71","Vereniging met volledige rechtsbevoegdheid","88102","Welzijnswerk voor ouderen","","","","","","",20170110,20170110,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170111,20170116,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20170111,20170101,20190502,0,0,"",0,0
"Kerk-Avezaath","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Oud-Beijerland","H","11","Vennootschap onder firma","47992","Straathandel","","","","","N","N",20170101,0,20170111,20150121,20191122,0,20170101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","72113","Biotechnol. speur-/ontw.werk ov. toepas.","6420","Financiële holdings","","","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2021,0
"Sprang-Capelle","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","71112","Interieurarchitecten","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20200429,20170116,20200409,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","47714","Winkels in baby- en kinderkleding","47715","Winkels in babyartikelen alg. assort.","J","J",20170111,0,20170111,20150423,20170214,0,20170111,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170111,20170101,20190116,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","32502","Verv. medische instr./hulpmiddelen","47721","Winkels in schoenen","","","N","N",0,0,20170111,19530303,0,0,20170101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20170111,20170101,20200917,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170110,20170110,20170111,20170110,20181017,0,0,"",2021,20220319
"Leusden","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20160930,0,0,0,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170111,20170110,20220330,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","7430","Vertalers en tolken","N","N",0,0,20170111,20170109,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170111,20170101,20220301,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20170110,20170110,0,0,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Heenvliet","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170111,20180701,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170111,20170101,20170501,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20201111,20170101,20201028,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","9609","Overige dienstverlening (rest)","","","N","N",0,0,20170111,20170110,20200404,0,0,"",0,0
"Zaamslag","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170111,19771001,0,0,20170101,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170111,20170104,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46739","GH bouwmaterialen algemeen assortiment","7732","Verh./lease machines/instal.voor de bouw","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",20170110,20170110,20170111,20170110,0,0,0,"",2020,20211121
"Zuid-Scharwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20161228,20161228,20200306,20161228,20200306,0,0,"",2018,20191231
"Maastricht","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69209","Overige administratiekantoren","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8891","Kinderopvang","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4932","Vervoer per taxi","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170111,20170111,20211014,0,0,"",0,0
"Echteld","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190710,20170101,20190530,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2640","Vervaardiging van consumentenelektronica","46433","GH audio- en video-apparatuur","4120","Algemene burgerlijke en utiliteitsbouw","J","J",0,0,20170111,20170109,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Luttelgeest","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170111,20120701,20181101,0,20170101,"",0,0
"Breda","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20170111,20170111,20210701,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46901","Niet-gespec. GH in consumentenartikelen","47991","Colportage","N","N",0,0,20170111,20170110,20190214,0,0,"",0,0
"Oud-Vossemeer","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20170111,20170101,20201211,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","","","N","N",0,0,20170111,20170102,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47916","Internethandel in vrijetijdsartikelen","","","N","N",20170109,20170109,20170111,20170109,20200924,0,0,"",2020,20220207
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","8553","Auto- en motorrijscholen","69102","Rechtskundige adviesbureaus","N","N",0,0,20170111,20170111,20200911,0,0,"",0,0
"Ellewoutsdijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45204","Carrosserieherstel","","","N","N",0,0,20170111,20170111,0,0,0,"",0,0
"'t Veld","H","07","Maatschap","8291","Kredietinformatie- en incassobureaus","","","","","N","N",20170101,0,20170111,20170101,20181219,0,0,"",0,0
"Zevenhuizen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20170110,20170110,20170111,20170110,20210204,0,0,"",2020,20211018
"Zaandam","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","4332","Bouwtimmeren","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","47916","Internethandel in vrijetijdsartikelen","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","N","N",20170109,20170109,20170111,20170109,20200924,0,0,"",2020,20220207
"Badhoevedorp","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20170111,20170111,20211001,0,0,"",0,0
"Bloemendaal","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170110,20170110,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20170111,20170101,0,0,0,"",0,0
"Oostkapelle","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20170101,0,0,0,0,0,0,"",0,0
