"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2021,20220510
"Duiven","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",0,0,20171101,20160324,0,0,20171101,"",0,0
"Deinum","H","41","Besloten vennootschap met gewone structuur","5222","Dienstverlening voor vervoer over water","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20171031,20171031,20171101,20171031,20210225,0,0,"",2020,20211025
"Dorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20211025
"Sint-Oedenrode","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20171101,0,20171101,20160201,20200304,0,20171101,"",0,0
"Dussen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20171024,20171024,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","46492","Groothandel in watersportartikelen","","","J","N",0,0,20171101,20160613,0,0,20171101,"",0,0
"Drachten","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",20171101,0,20171101,20110524,20190522,0,20171101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","","","","","N","N",20171031,20171031,20171101,20150901,0,0,20171031,"",2020,20210616
"Alkmaar","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2021,20220331
"Valkenswaard","H","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",20171101,0,20171101,20171101,20180101,0,0,"",0,0
"Ulft","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Dodewaard","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20171101,20171002,0,0,0,"",0,0
"Harbrinkhoek","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20171101,20171023,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20200730,20171016,20200703,0,0,"",0,0
"Makkum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171101,20200409,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171101,20170601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20171101,20171018,20200715,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20171101,20171023,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171106,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20171101,20171101,20190103,0,0,"",0,0
"IJsselmuiden","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",0,0,20171101,18980000,0,0,20171001,"",0,0
"Deventer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171103,0,0,0,"",0,0
"Blaricum","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","6201","Ontwikkelen/produceren/uitgeven software","2042","Vervaardiging van parfums en cosmetica","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",20171101,0,20211203,20171101,20211203,0,0,"",0,0
"Arum","H","01","Eenmanszaak","2910","Vervaardiging van auto's","45112","Handel/rep. personen-/lichte bedr.auto's","4311","Slopen van bouwwerken","J","N",0,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20171101,20171031,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20171101,20171018,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20211105,20171101,20211104,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",20171031,20171031,20171101,20171031,20210921,0,0,"",2020,20210802
"Amsterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190516,20171031,20211023,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","93145","Denksport","","","","","","",19170117,0,0,0,0,0,0,"",0,0
"Veldhoven","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20171030,20171030,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","71202","Keuring/controle mach./app./materialen","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20171101,20171025,0,0,0,"",0,0
"Meeuwen","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","47915","Internethandel huis- en tuinartikelen","","","N","N",20171026,0,20171101,20171026,20210129,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171101,20130701,0,0,20171101,"",0,0
"Houten","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20171101,20171020,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20220126,20171002,20171002,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","7320","Markt- en opinieonderzoekbureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190121,20171023,20190121,0,0,"",0,0
"Etten-Leur","H","11","Vennootschap onder firma","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20170124,0,20171101,20150101,0,0,20170124,"",0,0
"Veenendaal","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","","","","","N","N",20171101,0,20171101,19871201,0,0,20171101,"",0,0
"Purmerend","H","88","Publiekrechtelijke rechtspersoon","32991","Sociale werkvoorziening","7810","Arbeidsbemiddeling","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20200113,20171009,20191201,0,0,"",0,0
"Tubbergen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20171101,20171101,20201116,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","N","N",0,0,20220506,20171101,20220421,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171101,20171101,20200102,0,0,"",0,0
"Ommen","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",20171101,0,20171101,20060413,0,0,20171101,"",0,0
"Heilig Landstichting","H","07","Maatschap","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","N","N",20171101,0,20171101,20160501,0,0,20171101,"",0,0
"Warmenhuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171030,20171030,20171101,19420701,20220301,0,20171030,"",2021,20220316
"Hedel","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20200616,20171101,20200615,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","J","N",20171031,20171031,20171101,20171031,20220110,0,0,"",2020,20211013
"Bergeijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20171101,20171101,20190402,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85322","Volwassenen onderwijs","","","N","N",20171027,20171027,20171101,20171027,0,0,0,"",2020,20210825
"Hattem","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","","","","","N","N",20171026,0,20171101,20171026,20210907,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20171031,20171031,20200106,20171031,20200106,0,0,"",2020,20210920
"Amersfoort","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47593","Winkels art. woninginrichting alg. ass.","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",20171101,0,20171101,20050901,0,0,20171101,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210301,20171101,20220301,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Amsterdam","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","J",20171031,20171031,20171101,20171031,20191001,0,0,"",2020,20220428
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210920
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",0,0,20171101,20171101,20201101,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20171101,20171106,0,0,0,"",0,0
"Roden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20050516,20181103,0,20171101,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2019,20200519
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","3311","Reparatie van producten van metaal","2511","Verv. metalen constr.werken/delen ervan","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",0,0,20171101,20171101,20210710,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20171101,20171001,0,0,0,"",0,0
"Kerkwerve","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",20171101,0,20171101,19790101,0,0,20171101,"",0,0
"Sneek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171101,20170102,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",0,0,20171101,20171019,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171101,20171030,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20171101,20171013,20190103,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",20171031,20171031,20171101,20171031,20220301,0,0,"",2019,20210813
"Barendrecht","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20171101,20171101,20210430,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2018,20191106
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20211126
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","4333","Afwerking van vloeren en wanden","N","N",0,0,20171101,20171026,20220311,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47918","Internethandel overige non-food","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20171101,20171101,20171214,0,0,"",0,0
"Twello","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20171101,0,20171101,20171101,0,0,0,"",0,0
"Zaltbommel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Sevenum","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Achthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2021,20220225
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20171101,20171023,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20171101,20171101,20210425,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",0,0,20171101,20171025,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","31011","Interieurbouw","","","","","N","N",0,0,20171101,20171101,20190501,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",0,0,20171101,20171001,20220202,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171023,20180227,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20171101,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","47918","Internethandel overige non-food","","","N","N",20171019,20171019,20171101,20171019,20190523,0,0,"",2020,20211119
"Capelle aan den IJssel","","72","Vereniging met beperkte rechtsbevoegdheid","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20141001,0,0,0,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01462","Vleesvarkensbedrijven","N","N",0,0,20171101,19930401,0,0,20171101,"",0,0
"Vogelenzang","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","1413","Vervaardiging van overige bovenkleding","","","N","N",0,0,20210409,20171101,20210326,0,0,"",0,0
"Kamerik","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20171101,20171101,20181101,0,0,"",0,0
"Hemrik","H","11","Vennootschap onder firma","8891","Kinderopvang","","","","","N","N",20171101,0,20171101,20090722,0,0,20171101,"",0,0
"Ridderkerk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20171101,20171101,0,0,0,"",0,0
"Bocholtz","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20171101,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Obdam","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20170908,20170908,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",20171026,20171026,20171101,20171026,20200903,0,0,"",2020,20210713
"Zaandam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20171101,20171101,20200615,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","1330","Textielveredeling","18129","Overige drukkerijen (rest)","","","N","N",0,0,20171101,20171101,20180814,0,0,"",0,0
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2019,20210224
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171101,20170101,0,0,0,"",0,0
"Bennebroek","H","01","Eenmanszaak","74102","Industrieel en productontwerp","46421","Groothandel in bovenkleding","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20171101,20171025,0,0,0,"",0,0
"Lierop","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171030,20171030,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20171101,20171017,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210720
"Goes","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20171001,0,20171101,20171001,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","3212","Bewerken edelstenen en verv. sieraden","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9002","Dienstverlening voor uitvoerende kunst","47918","Internethandel overige non-food","N","N",0,0,20171101,20171101,20201130,0,0,"",0,0
"Alkmaar","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","8230","Organiseren van congressen en beurzen","","","","",20171030,20171030,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20171101,20171031,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20171031,20171031,20171101,20171031,20171115,0,0,"",2021,20220531
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19941028,19941028,0,0,0,0,0,"",0,0
"Oss","H","11","Vennootschap onder firma","47722","Winkels in lederwaren en reisartikelen","47789","Winkels gespec. in overige art. (rest)","47717","Winkels in mode-artikelen","J","N",20171101,0,20171101,20120406,0,0,20171101,"",0,0
"Made","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20171031,20171031,20171101,20171031,20190225,0,0,"",2021,20220427
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171101,20171101,20200916,0,0,"",0,0
"Driehuis NH","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Hertme","H","01","Eenmanszaak","71111","Architecten","4532","DH in auto-onderdelen en -accessoires","","","J","N",0,0,20171101,20171101,0,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","47721","Winkels in schoenen","","","N","N",0,0,20171101,20070319,0,0,20171101,"",0,0
"Maastricht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19930425,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171027,20171027,20171101,20171027,20210812,0,0,"",2020,20210720
"Breda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171101,20171101,20201115,0,0,"",0,0
"Bierum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171101,20170101,0,0,0,"",0,0
"Berghem","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","70221","Organisatie-adviesbureaus","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210808
"Huizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210520
"Eelderwolde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171031,20171031,20171101,20171031,20201224,0,0,"",2020,20210907
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20211111
"'s-Graveland","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20171031,20171031,0,0,0,0,0,"",0,0
"Druten","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46471","Groothandel in huismeubilair","46902","Niet-gespec. GH in niet-consumentenart.","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210723
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","9003","Schrijven en overige scheppende kunst","","","J","J",0,0,20171101,20171101,20190717,0,0,"",0,0
"Hooge Mierde","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20171101,20171011,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2021,20220303
"Almere","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20171101,20171101,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",0,0,20171101,20171101,20190918,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210611
"Pernis Rotterdam","H","41","Besloten vennootschap met gewone structuur","4614","HB mach./techn.ben./schepen/vliegtuigen","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20171031,20171031,20171101,20171031,0,0,0,"",2020,20210722
