"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Boskoop","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19960101,0,19971007,19960101,0,0,0,"",0,0
"Leimuiden","H","01","Eenmanszaak","81221","Glazenwassen","","","","","","",0,0,20170713,19971013,20170510,0,0,"",0,0
"Doorn","H","11","Vennootschap onder firma","56101","Restaurants","","","","","","",20041004,0,19971009,19970901,0,0,20041004,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19971127,19971127,19971009,19971010,20061201,0,19971127,"",2020,20210903
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970925,19970925,19971008,19970925,0,0,0,"",2020,20210816
"Hekendorp","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",19970930,19970930,19971008,19970930,0,0,0,"",2021,20220412
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","","",19970924,19970924,19971008,19970924,20070301,0,0,"",2020,20210517
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971003,19971003,20020902,19971003,20171130,0,0,"",2020,20210622
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","70102","Holdings (geen financiële)","64301","Beleggingsinstell. in financiële activa","","",19971003,19971003,19971008,19971003,0,0,0,"",2020,20210810
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19971007,19971007,19971009,19971007,20020412,0,0,"",2021,20220527
"Renswoude","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","5530","Kampeerterreinen","47299","Gesp. winkels in ov. voedings-/genotm.","N","N",20010101,0,19971009,19970701,0,0,20010101,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","4321","Elektrotechnische bouwinstallatie","","","N","N",19990329,19990329,19990426,19971001,20201201,0,19990329,"",2020,20211202
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19921210,19921210,19930208,19921210,20091218,0,0,"",2020,20211118
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19921210,19921210,20000704,20000614,20091218,0,0,"",2020,20211230
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","4634","Groothandel in dranken (geen zuivel)","6420","Financiële holdings","J","J",19970902,19970902,19971008,19970902,20070902,0,0,"",2020,20210505
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970924,19970924,19971008,19970924,20191021,0,0,"",2021,20211211
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20050601,19970801,20050829,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,19971008,19971008,0,0,0,"",0,0
"Landsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,0,19971008,19970101,20051107,0,19980330,"",2020,20220104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,0,19971008,19970101,0,0,19980330,"",2019,20210917
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19811229,19811229,20181001,19811001,20181001,0,19811229,"",2020,20210804
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19971126,19971126,19971008,19971001,0,0,19971126,"",2020,20220201
"Beverwijk","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","","","","","N","N",0,0,19971009,19970601,20100104,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","4291","Natte waterbouw","","","N","N",19971009,19971009,19971009,19971009,0,0,0,"",2020,20210708
"Zaandam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4332","Bouwtimmeren","","","N","N",0,0,19971009,19971013,20190831,0,0,"",0,0
"Bergen aan Zee","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19910930,19910930,20100304,19910930,20130604,0,0,"",2021,20211220
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19971128,19971128,19971009,19971001,19980525,0,19971128,"",2019,20210520
"Den Helder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970912,19970912,19971009,19970912,0,0,0,"",2020,20220530
"Zaandam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",19970930,19970930,20000403,19970930,20000401,0,0,"",2019,20201023
"Zaandam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","6420","Financiële holdings","","","N","N",19970930,19970930,20000403,19970930,20000401,0,0,"",2019,20201023
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,19971008,19910101,19970905,0,0,"",0,0
"Holten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970925,19970925,19971008,19970925,20070401,0,0,"",2020,20220228
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971002,19971002,19971008,19971002,20190426,0,0,"",2020,20220117
"Sumar","H","41","Besloten vennootschap met gewone structuur","4662","Groothandel in gereedschapswerktuigen","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20020531,20020531,19971010,19971013,20150820,0,20020531,"",2020,20220221
"Grijpskerk","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","J","N",20070226,20070226,19971010,19960105,20070401,0,20070226,"",2020,20220524
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971010,19000101,0,0,19971008,"",2020,20211004
"Hoogezand","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971010,19971008,0,0,0,"",2020,20211004
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",19950418,19950418,20030422,19950418,20030228,0,0,"",2021,20220517
"Zwartemeer","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19971008,19971008,19971009,19971008,20130101,0,0,"",2020,20220422
"Meppel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,19971010,19960415,20141115,0,0,"",0,0
"Zeijerveld","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","","","","","","",20020328,20020328,19971010,19970101,0,0,20020328,"",2020,20220407
"Emmen","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19980223,0,19971010,19971010,20070101,0,19980223,"",0,0
"Borne","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19971009,19971001,20130201,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",19970101,0,19971010,19970101,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971009,19971009,20190613,19971009,20220101,0,0,"",2020,20220120
"Putten","H","01","Eenmanszaak","47791","Winkels in antiek","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19971010,19971006,20040202,0,0,"",0,0
"Leusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,20060109,19971008,20090409,0,0,"",2019,20210422
"Tiel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20020429,20020429,20140412,19971015,20211213,0,20020429,"",2021,20211026
"Meteren","H","11","Vennootschap onder firma","16231","Verv. deuren, ramen en kozijnen van hout","","","","","","",19971001,0,19971010,19971001,0,0,0,"",0,0
"Beusichem","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","J","J",0,0,20180126,19971010,20211101,0,0,"",0,0
"Venlo","N","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20060531,20060531,19971010,19950101,0,0,20060531,"",2021,20220406
"Blitterswijck","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",19970922,19970922,19971010,19970922,19980715,0,0,"",2020,20210716
"Reuver","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19971008,19971008,19971010,19971008,0,0,0,"",2020,20211104
"Belfeld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971010,19971008,0,0,0,"",2020,20211101
"Reuver","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19971008,19971008,19971010,19971008,0,0,0,"",2020,20211101
"Weert","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","","","","","N","N",0,0,19971010,19971001,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","4725","Winkels in dranken","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",0,0,19971010,19971010,19980720,0,0,"",0,0
"Voerendaal","H","01","Eenmanszaak","7430","Vertalers en tolken","85592","Bedrijfsopleiding en -training","7311","Reclamebureaus","N","N",0,0,19971010,19971015,0,0,0,"",0,0
"Ulvenhout AC","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19971001,19971001,20071222,19971001,20051201,0,0,"",2020,20220407
"Rosmalen","H","11","Vennootschap onder firma","45192","Handel/rep. zwaardere bedrijfsauto's","4730","Benzinestations","","","","",19971015,0,19971010,19671120,0,0,19971015,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19971007,19971007,19971009,19971007,20061228,0,0,"",2016,20190726
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","",19971128,19971128,19971009,19970701,0,0,19971128,"",2020,20210317
"Schaijk","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","","",19970403,0,19971009,19970403,20031204,0,0,"",0,0
"Schaijk","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","","",19970403,0,19971009,19970403,20031204,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","","",19970326,19970326,20130110,19970326,20220401,0,0,"",2021,20220218
"Mierlo","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","","",19971002,19971002,19971008,19971002,19980701,0,0,"",2020,20220124
"Steensel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19971006,19970701,20060801,0,20020101,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","","",19971007,19971007,19971010,19970401,20070801,0,19971007,"",2020,20211109
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","88101","Thuiszorg","","","","",0,0,19971010,19971010,19981102,0,0,"",0,0
"Udenhout","H","01","Eenmanszaak","4663","Groothandel in machines voor de bouw","7732","Verh./lease machines/instal.voor de bouw","4312","Grondverzet","N","N",0,0,19971009,19941101,19970901,0,0,"",0,0
"Ulicoten","H","41","Besloten vennootschap met gewone structuur","01411","Houden van melkvee","","","","","N","N",19971007,19971007,20071222,19971007,19981001,0,0,"",2020,20211104
"Dongen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19971009,19970923,20151228,0,0,"",0,0
"Genderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20020322,20020322,19971010,19971010,0,0,20020322,"",2020,20211119
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","","",19971002,19971002,20080721,19971002,20170101,0,0,"",2020,20211125
"Terneuzen","H","01","Eenmanszaak","47918","Internethandel overige non-food","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",0,0,19971008,19971002,20090310,0,0,"",0,0
"Tholen","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","3212","Bewerken edelstenen en verv. sieraden","","","N","N",19971007,0,19971008,19940919,20101116,0,19971007,"",0,0
"Goes","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,19971008,19970901,0,0,0,"",0,0
"Dordrecht","N","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","4777","Winkels in juweliersartikelen/uurwerken","","",20010530,20010530,19971009,19830801,20010912,0,20010530,"",2020,20211231
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","","",19980811,19980811,19971009,19970916,20160915,0,19980811,"",2019,20210913
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19971112,19971112,19971009,19970901,20220501,0,19971112,"",2021,20220425
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","3821","Behandeling van onschadelijk afval","","","","","N","N",19930702,19930702,20110915,19930219,20110701,0,19930702,"",2021,20220413
"De Lier","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19940106,19940106,20010621,19921115,20170301,0,19940106,"",2020,20220317
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","46311","Groothandel in groenten en fruit","","","","","J","J",19980122,19980122,20200512,19971001,20220201,0,19980122,"",2019,20201007
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19970821,19970821,19971010,19970821,0,0,0,"",2021,20220414
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971010,19971008,20160201,0,0,"",2020,20211230
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",19971009,19971009,19971010,19971009,20190101,0,0,"",2020,20211230
"Hoek van Holland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971007,19971007,19971010,19971007,20210618,0,0,"",2020,20210930
"Ridderkerk","N","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","46383","Gesp. GH in ov. voedings- en genotm.","","","N","N",19971112,19971112,19971010,19970915,0,0,19971112,"",2020,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19971121,19971121,19971010,19970929,20060201,0,19971121,"",2021,20220330
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","50201","Zee-/kustvaart(vracht/tank; geen sleep)","","","","","N","N",19971124,19971124,19971010,19970301,20100615,0,19971124,"",2021,20220413
"Schiphol","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","N",19971009,19971009,20180330,19971009,20180201,0,0,"",2021,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",20021205,20021205,19971010,19971001,20201001,0,20021205,"",2019,20210730
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,19971010,19971001,0,0,0,"",0,0
"'s-Gravenzande","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",19990908,0,19971010,19971010,19990701,0,19990908,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","N","N",19990730,19990730,20170418,19960101,20130401,0,19990730,"",2020,20211221
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","46472","GH woningtextiel en vloerbedekking","","","","","J","J",20000330,20000330,20000422,19970701,20080527,0,20000330,"",2020,20210924
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","","","","","","",19980319,19980319,20130315,19970601,20131101,0,19980319,"",2016,20171108
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980319,19980319,20051102,19970601,20050801,0,19980319,"",2021,20220316
"Boskoop","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","","","","","","",19970101,0,19971009,19970101,20120821,0,0,"",0,0
"Maarn","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","69202","Accountants-administratieconsulenten","","","","",20010514,20010514,19971008,19971006,20141001,0,20010514,"",2020,20210723
"Maarssen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,19971008,19930701,19970829,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","","",19970929,19970929,19971008,19970929,20110420,0,0,"",2016,20181025
"Mariahout","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",19970924,19970924,20100819,19970924,20100702,0,0,"",2020,20210510
"Zeist","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","","",19970929,19970929,19971009,19970929,20110910,0,0,"",2020,20210401
"Hemrik","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","","",0,0,20220513,19970917,20220502,0,19990101,"",0,0
"Gorinchem","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","","",19970515,0,20051027,19970515,20051027,0,0,"",0,0
"Muiderberg","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","45401","GH en HB in motorfiets(onderdel)en","N","N",0,0,19971009,19970415,19970813,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19990319,19990319,20000523,19931018,20111201,0,19990319,"",2020,20210709
"Nederhorst den Berg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19971010,19971010,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980114,0,19971009,19971001,0,0,19980114,"",2020,20211012
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20050729,20050729,19971009,19971009,20080502,0,20050729,"",2021,20220426
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,20210215,19971008,20210201,0,0,"",2021,20220531
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",19970930,19970930,19971009,19970930,20181001,0,0,"",2020,20220328
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970925,19970925,20010615,19970925,20010531,0,0,"",2020,20210810
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20001213,20001213,19971009,19971010,20080210,0,20001213,"",2020,20211113
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971007,19971007,19971010,19971007,20100801,0,0,"",2020,20210824
"Schagerbrug","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970327,19970327,19981009,19970327,19980901,0,0,"",2021,20220601
"Edam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19971002,19971002,19971007,19971002,0,0,0,"",2021,20220607
"Hoorn","H","21","Commanditaire vennootschap","4110","Projectontwikkeling","","","","","","",19971001,0,19971008,19971001,20141215,0,0,"",0,0
"Enkhuizen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","4222","Leggen van elektr.-/telecom.kabels","6201","Ontwikkelen/produceren/uitgeven software","N","N",19971128,19971128,19971009,19971001,20110801,0,19971128,"",2019,20210520
"Heerhugowaard","H","01","Eenmanszaak","7311","Reclamebureaus","47918","Internethandel overige non-food","5829","Overige uitgeverijen van software","N","N",0,0,20150213,19970101,20150126,0,0,"",0,0
"Limmen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19970307,19970307,19971010,19961224,19971101,0,19970307,"",2020,20220328
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",19970930,19970930,20180904,19920701,20180827,0,19970930,"",2020,20211004
"Zeewolde","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19971010,19971011,0,0,0,"",0,0
"Ternaard","H","11","Vennootschap onder firma","70102","Holdings (geen financiële)","","","","","","",19960102,0,19971013,19960102,19960102,0,0,"",0,0
"Feanwâlden","H","11","Vennootschap onder firma","70102","Holdings (geen financiële)","","","","","","",19960102,0,19971013,19960102,19960102,0,0,"",0,0
"Holwerd","H","11","Vennootschap onder firma","70102","Holdings (geen financiële)","","","","","","",19960102,0,19971013,19960102,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","82992","Veilingen huisraad/kunst/antiek e.d.","47789","Winkels gespec. in overige art. (rest)","","","","",0,0,19971013,19971013,0,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19971013,19971001,20050621,0,0,"",0,0
"De Westereen","H","11","Vennootschap onder firma","4723","Winkels in vis","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","N","N",20050101,0,19971014,19971001,0,0,20050101,"",0,0
"Stroobos","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","","",19930729,19930729,20021010,19930311,20020927,0,19930729,"",2016,20180226
"Stadskanaal","H","11","Vennootschap onder firma","7311","Reclamebureaus","5814","Uitgeverijen van tijdschriften","","","N","N",19971010,0,20161230,19971010,20161227,0,0,"",0,0
"Geesbrug","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,19971013,19971015,20111125,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","47526","Winkels in parket-/laminaat-/kurkvloeren","","","","","","",0,0,19971013,19961024,20190315,0,19971101,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4634","Groothandel in dranken (geen zuivel)","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",19971224,19971224,19971014,19971001,20151003,0,19971224,"",2020,20211103
"Nieuw-Roden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19971014,19970110,20020219,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","J","J",20060511,20060511,19971014,19970601,20160301,0,20060511,"",2021,20220517
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","1419","Verv. baby-/sportkleding en kledingacc.","46422","Groothandel in werkkleding","","","J","J",19971009,19971009,20070703,19971009,20170925,0,0,"",2020,20210224
"Kampen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","","",0,0,19971014,19920301,19970930,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19971010,19971010,20211213,19960101,20211207,0,19971010,"",2019,20210308
"Langeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971014,19971008,0,0,0,"",2020,20211117
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971008,19971008,19971014,19971008,20030417,0,0,"",2020,20210712
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971003,19971003,19971014,19971003,19971003,0,0,"",2020,20211025
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","2221","Verv. platen,folie,buizen e.d.(kunstst.)","","","","","N","N",19971008,19971008,19971014,19971008,20040101,0,0,"",2020,20210831
"Kropswolde","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","9411","Bedrijfs- en werkgeversorganisaties","2312","Vormen en bewerken van vlakglas","","",0,0,20100105,19971013,20100101,0,0,"",0,0
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","68203","Verhuur van overige woonruimte","","","N","N",19980320,19980320,19971013,19971013,0,0,19980320,"",2020,20210917
"Roermond","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","J","J",19580801,19580801,20180103,19580801,20180101,0,19721013,"",2021,20220502
"Neede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19971003,19971003,20200811,19971003,19971003,0,0,"",2020,20220117
"Haaksbergen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19971003,19971003,19971010,19971003,20070717,0,0,"",2020,20211025
"Nunspeet","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,19971013,19971006,20220524,0,0,"",0,0
"Neede","H","41","Besloten vennootschap met gewone structuur","2573","Vervaardiging van gereedschap","2229","Verv. overige producten van kunststof","","","N","N",19971003,19971003,20071222,19971003,0,0,0,"",2021,0
"Ureterp","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130322,19971001,20200305,0,19980715,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20031212,20031212,20010323,19970401,20060626,0,20031212,"",2019,20200722
"Eibergen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20071222,19971001,0,0,0,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","78201","Uitzendbureaus","","","J","N",19971006,19971006,20200917,19971006,20200916,0,0,"",2020,20220511
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970929,19970929,19971009,19970401,0,0,19970929,"",2020,20220425
