"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200424,20160201,20211120,0,0,"",0,0
"Rotterdam","H","07","Maatschap","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20160301,0,20160229,20160301,20161014,0,0,"",0,0
"Rheden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141205,20141205,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20160226,20160226,20160229,20160226,20210131,0,0,"",2020,20220613
"Weurt","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","47789","Winkels gespec. in overige art. (rest)","","","J","N",0,0,20160229,20121204,20181221,0,20150901,"",0,0
"Amsterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20160229,20160101,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","47711","Winkels in herenkleding","","","","","N","N",20160101,0,20160229,20130101,0,0,20160101,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","46421","Groothandel in bovenkleding","47914","Internethandel kleding, mode-artikelen","66193","Hypotheek-/kredietbem./bankagentschappen","J","N",0,0,20160229,20150807,20181011,0,20160121,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160229,20160229,20160229,20160229,0,0,0,"",2021,20220321
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20160229,20160301,20220529,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Giessenburg","H","11","Vennootschap onder firma","3212","Bewerken edelstenen en verv. sieraden","47717","Winkels in mode-artikelen","","","N","N",20160201,0,20160229,20141001,20161119,0,20160201,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","7810","Arbeidsbemiddeling","78201","Uitzendbureaus","N","N",20160226,20160226,20160229,20160226,20170701,0,0,"",2019,20210107
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780328,19780328,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160229,20160201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20160229,20160301,20190201,0,0,"",0,0
"Zundert","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4615","HB in meubels, huish. art. en ijzerwaren","","","N","N",0,0,20160229,20160229,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180703,20160224,20200214,0,0,"",0,0
"Malden","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20160225,20160225,20160229,20100805,0,0,20160225,"",2021,20220408
"Amersfoort","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Oude Wetering","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Edam","","74","Stichting","6630","Vermogensbeheer","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20180710,20160229,20180706,0,0,"",0,0
"De Westereen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74201","Fotografie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160229,20160301,20170301,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20160229,20160301,20160601,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20160229,20160307,0,0,0,"",0,0
"Wieringerwaard","H","41","Besloten vennootschap met gewone structuur","7734","Verhuur en lease van schepen","5222","Dienstverlening voor vervoer over water","7112","Ingenieurs/overig techn. ontwerp/advies","J","J",20160226,20160226,20181008,20160226,20181008,0,0,"",2020,20211224
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46752","GH bestrijdingsmiddelen/kunstmeststoffen","","","N","N",20160225,20160224,20160229,20160225,20160420,0,0,"",2020,20210910
"Velddriel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160225,20160224,20190712,20160225,20190710,0,0,"",2020,20220419
"Vaals","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160225,20160225,20160229,20160225,0,0,0,"",2021,20220516
"Boskoop","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20160606,20160229,20200402,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20160229,20160229,20160229,20160229,20190726,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,0,0,0,"",2020,20211106
"Bodegraven","H","01","Eenmanszaak","42112","Stratenmaken","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",0,0,20220113,20160301,20211227,0,0,"",0,0
"Dordrecht","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","7311","Reclamebureaus","7312","Handel in advertentieruimte en -tijd","N","N",20160229,0,20160229,20160229,20180904,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20160229,20160229,20160229,20160229,0,0,0,"",2021,0
"Krimpen aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160229,20160229,20210527,0,0,"",2020,20211117
"Haarlem","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20160229,20160301,20170901,0,0,"",0,0
"Wâlterswâld","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20160229,20160307,0,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20160229,20160301,20191107,0,0,"",0,0
"Anna Paulowna","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20160229,20160301,20191026,0,0,"",0,0
"Zoetermeer","","74","Stichting","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","","",20160229,20160229,0,0,0,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220613,20160222,20220528,0,0,"",0,0
"Nieuw-Weerdinge","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","","","J","J",0,0,20160229,20160301,0,0,0,"",0,0
"Vlaardingen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091125,20091125,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","7021","Adviesbureaus publ. relations en comm.","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20160229,20160229,20160229,20160229,20180912,0,0,"",2021,20220520
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","32501","Tandtechnische bedrijven","","","N","N",20160225,20160225,20180530,20160225,20180528,0,0,"",2020,20220531
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",20160223,20160223,20160229,20160223,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","93191","Beroepssportlieden","6399","Ov. dienstv. activ. opgv informatie","","","N","N",0,0,20161222,20160212,20200314,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","4632","GH vlees(waren)/wild en gev. (niet lev.)","47911","Internethandel voeding en drogisterij","N","N",20160223,20160223,20160229,20160223,20190201,0,0,"",2020,20211214
"Ridderkerk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160223,20160223,0,0,0,0,0,"",0,0
"Montfoort","H","01","Eenmanszaak","9313","Fitnesscentra","86912","Praktijken van fysiotherapeuten","","","N","N",0,0,20160229,20160301,20160401,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6832","Beheer van onroerend goed","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20160229,20160101,20210407,0,0,"",0,0
"Lisserbroek","H","11","Vennootschap onder firma","8130","Landschapsverzorging","","","","","N","N",20160101,0,20160229,20160101,0,0,0,"",0,0
"Molenschot","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20160229,20160229,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","1419","Verv. baby-/sportkleding en kledingacc.","","","N","N",0,0,20160229,20160101,20210129,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Joure","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","70222","Advisering ohgv management/bedrijfsv.","78202","Uitleenbureaus","","","N","N",20160204,20160204,20160229,20160205,0,0,0,"",2021,20220524
"49824 Emlichheim","H","41","Besloten vennootschap met gewone structuur","7830","Payrolling (personeelsbeheer)","78202","Uitleenbureaus","86231","Praktijken van tandartsen","N","N",20160226,20160226,20200319,20160226,20200921,0,0,"",2016,20190301
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20160229,20160307,20200801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","4765","Winkels in speelgoed","47919","Internethandel alg.assortiment non-food","N","N",0,0,20160229,20160301,20210622,0,0,"",0,0
"Heerewaarden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47911","Internethandel voeding en drogisterij","93299","Ov. recreatie (rest)(geen jachthavens)","J","N",0,0,20180417,20160301,20180403,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20160229,20160307,20190515,0,0,"",0,0
"Warffum","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Geertruidenberg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","47918","Internethandel overige non-food","93127","Auto- en motorsport","","","J","J",0,0,20160229,20160301,20160729,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,20160622,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7311","Reclamebureaus","47918","Internethandel overige non-food","","","N","N",0,0,20190403,20160229,20190401,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160229,20160101,20201109,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6420","Financiële holdings","","","J","J",20160225,20160225,20160229,20160225,0,0,0,"",2020,20211209
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20160229,20160229,20160229,20160229,0,0,0,"",2019,20211005
"Amsterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20160229,20160101,0,0,0,"",0,0
"Zwammerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160229,20160229,20170315,0,0,"",2020,20220330
"Leidschendam","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20160229,0,20160229,20160229,20210614,0,0,"",0,0
"Zwaag","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160229,20160229,0,0,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20160229,20160229,20160229,20160229,0,0,0,"",2020,20211105
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","47918","Internethandel overige non-food","","","N","N",0,0,20160229,20160229,20170501,0,0,"",0,0
"Assen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,20210319,0,0,"",2019,20201022
"Bemmel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,0,0,0,"",2020,20220611
"Haaksbergen","H","01","Eenmanszaak","01462","Vleesvarkensbedrijven","01193","Teelt van voedergewassen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20160229,19960101,0,0,20151231,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,20211201,0,0,"",2020,20211208
"Luyksgestel","H","41","Besloten vennootschap met gewone structuur","7500","Veterinaire dienstverlening","","","","","J","J",20160225,20160225,20160229,20160225,0,0,0,"",2019,20210309
"Vleuten","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20160229,0,20160229,19710112,0,0,20160229,"",0,0
"Den Andel","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20211228,20160101,20211217,0,0,"",0,0
"Harlingen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"Groenekan","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","69103","Notariskantoren","69204","Belastingconsulenten","N","N",20160223,20160223,20160229,20160223,20210915,0,0,"",2020,20211216
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20160226,20160226,20160229,20160226,20200103,0,0,"",2020,20211004
"Alphen aan den Rijn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20160229,20160229,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","90012","Producenten van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160229,20160301,20180118,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20160229,20160201,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,20200215,0,0,"",2020,20210927
"Hengelo","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20160226,20160226,20160229,20160226,20180401,0,0,"",2020,20220113
"Mierlo","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20160201,0,20160229,20101004,0,0,20160201,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160226,20160226,20160229,20160226,20170206,0,0,"",2020,20220428
"Assendelft","H","01","Eenmanszaak","4932","Vervoer per taxi","45111","Imp. nieuwe personen-/lichte bedr.auto's","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",0,0,20170724,20160229,20170704,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20160229,20160221,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","5829","Overige uitgeverijen van software","6312","Webportals","N","N",20160229,20160229,20160229,20160229,20180912,0,0,"",2020,20210610
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,0,0,0,"",2020,20210531
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160229,20160229,0,0,0,"",2021,20220606
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","3315","Reparatie en onderhoud van schepen","N","N",0,0,20160229,20160229,20160616,0,0,"",0,0
"Clinge","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20160219,20160219,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160229,20160229,20200301,0,0,"",0,0
"Almere","H","01","Eenmanszaak","5621","Eventcatering","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20160229,20160220,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20160229,20160301,20190802,0,0,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160817,20160229,20160815,0,0,"",2020,20220303
"Epe","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","29201","Carrosseriebouw","","","N","N",0,0,20160229,20160222,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,0,0,0,"",2020,20211106
"Breda","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20160225,20160225,20160229,20160225,20210501,0,0,"",2019,20210621
"'s-Gravenhage","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85522","Kunstzinnige vorming voor amateurs","85322","Volwassenen onderwijs","N","N",0,0,20160229,20160301,20210125,0,0,"",0,0
"Driebergen-Rijsenburg","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",20160301,0,20160229,20160301,20180101,0,0,"",0,0
"Meerstad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160225,20160225,20160229,20160225,0,0,0,"",2020,20211019
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160226,20160226,20160229,20160226,20170206,0,0,"",2020,20220428
"Amsterdam-Duivendrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19970121,19970121,0,0,0,0,0,"",0,0
"Zevenbergen","H","01","Eenmanszaak","8130","Landschapsverzorging","4312","Grondverzet","42112","Stratenmaken","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","46902","Niet-gespec. GH in niet-consumentenart.","72191","Speur-/ontw.werk ohgv landbouw/visserij","","","N","N",20160229,20160229,20211005,20160229,20211004,0,0,"",2020,20211108
"Havelte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160225,20160225,20160229,20160225,0,0,0,"",2020,20220221
"Mill","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160224,20160224,20160229,20160224,20200217,0,0,"",2021,20220607
"Enschede","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19870910,19870910,0,0,0,0,0,"",0,0
"Zwolle","","74","Stichting","5812","Databanken","","","","","","",20160229,20160229,0,0,0,0,0,"",0,0
"Utrecht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20151124,0,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160229,20160301,20200904,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20160229,20160301,20170116,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","3323","Inst. elektronische en optische app.","N","N",0,0,20160229,20160301,20210111,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","4942","Verhuisvervoer","7810","Arbeidsbemiddeling","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160229,20160229,20160229,20160229,20180912,0,0,"",2021,20220520
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",20160226,20160226,20160229,20160226,20180806,0,0,"",2020,20211106
"Didam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160229,20160229,0,0,0,"",0,0
"Sneek","","74","Stichting","6420","Financiële holdings","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20200922,20160229,20200916,0,0,"",2017,20190510
"Klimmen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","91022","Kunstgalerieën en -expositieruimten","N","N",0,0,20160229,20160303,20211001,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","69204","Belastingconsulenten","","","","","N","N",20160630,20160630,20160229,20160101,20160630,0,20160630,"",2020,20220216
"Zwolle","H","11","Vennootschap onder firma","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20160229,0,20220113,20160229,20220112,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20160225,20160225,20160229,20160225,20160324,0,0,"",2020,20220613
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160229,20160229,20160229,20160229,20170812,0,0,"",2020,20220430
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160229,20160303,0,0,0,"",0,0
"Weidum","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","81221","Glazenwassen","N","N",20160229,20160229,20160229,20160229,20161101,0,0,"",2020,20211008
"Zevenaar","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20160226,20160226,0,0,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200811,20160307,20200729,0,0,"",0,0
"Sassenheim","H","74","Stichting","94997","Overige belangenbehartiging (rest)","69102","Rechtskundige adviesbureaus","","","N","N",20160229,20160229,20161026,20160229,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","46432","GH elektrische huishoudelijke apparaten","47543","Winkels in overige elektr. huish. app.","","","J","J",20160226,20160226,20160229,20160226,0,0,0,"",2020,20220610
"Den Burg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3316","Reparatie en onderhoud van vliegtuigen","","","N","N",0,0,20160229,20160307,0,0,0,"",0,0
"Leur","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20160229,20160101,0,0,0,"",0,0
"De Mortel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160225,20160225,20160229,20160225,0,0,0,"",2020,20210624
"Haghorst","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160229,20160201,20200801,0,0,"",0,0
"Velserbroek","H","11","Vennootschap onder firma","9523","Reparatie van schoenen en lederwaren","4321","Elektrotechnische bouwinstallatie","2572","Vervaardiging van hang- en sluitwerk","N","N",20160212,0,20160229,20010725,0,0,20160212,"",0,0
"Warnsveld","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160229,20160301,0,0,0,"",0,0
