"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","","",0,0,20090602,20060101,20100201,0,0,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","42112","Stratenmaken","78202","Uitleenbureaus","N","N",20090526,20090526,20090602,20090526,20211004,0,0,"",2020,20210923
"Genderen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090528,20090528,20090602,20090528,20210128,0,0,"",2019,20200717
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2021,20220504
"Eethen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65303","Beroepspensioenfondsen","","","N","N",20090528,20090528,20090602,20090528,20200113,0,0,"",2020,20220415
"Someren","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090528,20090528,20090602,20090528,20151001,0,0,"",2020,20211223
"Helmond","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20090529,20090529,20090602,20090529,20131223,0,0,"",2019,20210106
"Best","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20090529,20090529,20090602,20090529,20160801,0,0,"",2020,20211216
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,20160701,0,0,"",2020,20220310
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090525,20090525,20090602,20090525,0,0,0,"",2020,20210927
"Wijk En Aalburg","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090528,20090528,20090602,20090528,20110507,0,0,"",2020,20210918
"Kaatsheuvel","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20090602,20050801,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","","","","","N","N",20090811,20090811,20090811,20090601,20140804,0,20090811,"",2019,20210623
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090529,20090529,20090602,20090529,20100401,0,0,"",2020,20211020
"Eethen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65303","Beroepspensioenfondsen","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211108
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090529,20090529,20090602,20090529,20160222,0,0,"",2020,20211108
"Reusel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2021,20220404
"Helmond","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20090602,20041016,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090602,20060901,20131001,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090528,20090528,20170928,20090528,20170901,0,0,"",2020,20211028
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",20090528,20090528,20090602,20090528,20160102,0,0,"",2020,20220316
"Lierop","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20090602,20090602,0,0,0,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2021,20220404
"Tricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20140616,20090529,20140603,0,0,"",2020,20210602
"Best","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20090529,20090529,20090602,20090529,20160801,0,0,"",2020,20211216
"Eethen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65303","Beroepspensioenfondsen","","","N","N",20090528,20090528,20090602,20090528,20100409,0,0,"",2020,20220425
"Riethoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210930
"Helmond","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",20090527,20090527,20090602,20090527,0,0,0,"",2020,20220214
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20090529,20090529,20090602,20030101,20150501,0,0,"",2020,20211202
"Vlijmen","H","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20060401,0,20090602,19901201,0,0,20060401,"",0,0
"Heeze","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090602,20020801,20171014,0,0,"",0,0
"Esch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2021,20220406
"Best","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,20120201,0,0,"",2020,20211224
"Oirschot","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20090601,0,20090602,20090601,0,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20090602,20090608,20180927,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,20160111,0,0,"",2020,20210729
"Tilburg","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20090602,20090601,20181116,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",20090527,20090527,20090602,20090527,0,0,0,"",2020,20220214
"Schijndel","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211108
"Best","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090529,20090529,20090602,20090529,20210614,0,0,"",2020,20220614
"Oisterwijk","H","07","Maatschap","86922","Arbobegeleiding en reïntegratie","78202","Uitleenbureaus","","","N","N",20070101,0,20090602,20070101,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,20150303,0,0,"",2020,20210715
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090529,20090529,20150302,20090529,20150227,0,0,"",2020,20210924
"Best","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","","","","","N","N",20090528,20090528,20090602,20090528,20120201,0,0,"",2020,20211224
"Eethen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","65303","Beroepspensioenfondsen","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211102
"Deurne","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090529,20090529,0,0,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211216
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,20160501,0,0,"",2020,20210715
"Eindhoven","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090602,20030801,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",0,0,20090602,20090602,20181101,0,0,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2019,20210203
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20090529,20090529,20090602,20090529,20181001,0,0,"",2020,20220318
"Uden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","78202","Uitleenbureaus","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211123
"Uden","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20090602,19840301,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","","",20090528,20090528,20090602,20040901,0,0,20090528,"",2020,20211216
"Werkendam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","","",20090529,20090529,20090602,19911003,0,0,20090529,"",2020,20211230
"Veen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20220127
"Tilburg","H","41","Besloten vennootschap met gewone structuur","69103","Notariskantoren","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2021,20220504
"Eersel","H","07","Maatschap","69202","Accountants-administratieconsulenten","69204","Belastingconsulenten","","","N","N",20070701,0,20090602,20070701,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211005
"Tilburg","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","","",20090609,0,20090602,20090609,20140701,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,20140101,0,0,"",2021,20220509
"Werkendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210528
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","01472","Opfokken en/of houden van vleeskuikens","","","J","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211214
"Nuenen","H","11","Vennootschap onder firma","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","N",20091001,0,20090602,20090602,0,0,20091001,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","","","","","N","N",20090528,20090528,20090602,20090528,20191114,0,0,"",2020,20211029
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20090602,20090101,0,0,0,"",0,0
"Beugen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211021
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",20090527,20090527,20090602,20090527,20100614,0,0,"",2021,20220419
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","","",20090529,20090529,20090602,20090529,20150701,0,0,"",2020,20220502
"Schijndel","H","41","Besloten vennootschap met gewone structuur","3102","Vervaardiging van keukenmeubels","","","","","","",20090529,20090529,20090602,20090529,20200517,0,0,"",2020,20211117
"Werkendam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210528
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","01472","Opfokken en/of houden van vleeskuikens","","","J","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211214
"Hapert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090526,20090526,20090602,20090526,20120107,0,0,"",2020,20211021
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20090526,20090526,20090602,20090101,20190218,0,20090526,"",2021,20220518
"Riel","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20090527,20090527,20090602,20090527,20171101,0,0,"",2020,20210323
"Best","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211110
"Ossendrecht","H","41","Besloten vennootschap met gewone structuur","1039","Verw.groente/fruit (geen sap/maaltijden)","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210701
"Wagenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,20130415,0,0,"",2020,20211108
"Etten-Leur","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090602,20090602,0,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2021,20220519
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20090528,20090528,20090602,20090528,20100801,0,0,"",2020,20210705
"Galder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210517
"Galder","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210517
"Etten-Leur","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090602,20090602,20150811,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20090528,20090528,20090602,20090528,20100801,0,0,"",2020,20210705
"Galder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210517
"Rilland","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20090427,20090427,0,0,0,0,0,"",0,0
"Breda","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19920910,19920910,0,0,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","96011","Wasserijen en linnenverhuur","6420","Financiële holdings","","","N","N",20090529,20090529,20090602,20090529,20131011,0,0,"",2020,20210908
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","46442","GH was-, poets- en reinigingsmiddelen","","","","","J","N",20090529,20090529,20201020,20090529,20201001,0,0,"",2021,20220314
"Klein Zundert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","45112","Handel/rep. personen-/lichte bedr.auto's","77111","Verh. personen-/lichte bedrijfsauto's","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211123
"Schelluinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",20090629,20090629,20171013,20090526,20171012,0,20090629,"",2019,20201203
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","70221","Organisatie-adviesbureaus","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20220131
"Berkhout","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090528,20090528,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20090602,20010910,0,0,0,"",0,0
"Dorst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210928
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210628
"Kapelle","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20090602,20070317,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211103
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20110615,20090528,20210602,0,0,"",2020,20211230
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211215
"Bergen op Zoom","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","47912","Internethandel consumentenelektronica","6202","Advisering ohgv informatietechnologie","","",0,0,20090602,20090602,20210323,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","8130","Landschapsverzorging","","","","",20090529,20090529,20090602,20090529,20171007,0,0,"",2021,20220607
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","","",20090528,20090528,20090602,20070531,0,0,20090528,"",2021,20220519
"Zundert","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","","",20090528,20090528,20090602,20090528,0,0,0,"",2018,20190527
"Arnemuiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","J","N",0,0,20090602,20090201,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210620
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2019,20201030
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,20220303,0,0,"",2020,20210914
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20090528,20090528,20220222,20090528,20220128,0,0,"",2020,20211221
"Heijningen","H","41","Besloten vennootschap met gewone structuur","46216","GH ruwe plant. en dierlijke oliën e.d.","6420","Financiële holdings","","","N","J",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211026
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210625
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20220113
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211111
"'s-Heerenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211020
"Rijsbergen","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","","",0,0,20090602,20090602,20210825,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","4616","HB textiel/kleding/schoeisel/lederwaren","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20210824
"Ossendrecht","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","7311","Reclamebureaus","9511","Reparatie van computers/randapparatuur","J","J",0,0,20090602,20090601,0,0,0,"",0,0
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20211111
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2019,20201210
"Bavel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","","",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211223
"Wouw","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210712
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,20090813,0,0,"",2020,20211108
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","01132","Teelt van groenten onder glas","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2019,20201210
"Wouw","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210712
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2019,20201210
"Goes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20090529,20090529,20090602,20090529,20100430,0,0,"",2020,20210226
"Wouw","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64302","Beleggingsinstellingen in vaste activa","","","N","N",20090528,20090528,20090602,20090528,0,0,0,"",2020,20210712
"Klundert","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20090529,20090529,20090602,20090529,0,0,0,"",2020,20211008
"Schiedam","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19910515,0,20090602,19910515,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090602,19990101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090602,20021101,20130129,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090528,20090528,20090602,20090528,20190722,0,0,"",2020,20211123
"Rotterdam","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20090602,20090601,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090527,20090527,20090602,20090527,20100319,0,0,"",2021,20220331
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2020,20210722
"Steenbergen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86922","Arbobegeleiding en reïntegratie","85592","Bedrijfsopleiding en -training","N","N",0,0,20140707,20090602,20210730,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090527,20090527,20090602,20090527,0,0,0,"",2020,20210722
"Hoogvliet Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090602,20051201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090602,20040101,20140304,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090602,20020101,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20090526,20090526,20090602,20090526,20091127,0,0,"",2020,20210618
"Dordrecht","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20090602,19950101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20090602,19850901,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","46383","Gesp. GH in ov. voedings- en genotm.","56101","Restaurants","J","J",20090527,20090527,20111207,20090527,20180301,0,0,"",2013,20140926
"Bleskensgraaf ca","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20090602,20060301,0,0,0,"",0,0
"Sommelsdijk","H","41","Besloten vennootschap met gewone structuur","01301","Teelt van bloembollen","4622","Groothandel in bloemen en planten","","","J","J",20090527,20090527,20090602,20090527,0,0,0,"",2019,20200618
"Oud-Vossemeer","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20191028,20090601,20191028,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","90011","Beoefening van podiumkunst","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20090602,19920422,20100618,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20090602,20090603,20210312,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090701,20090701,20090602,20090525,0,0,20090701,"",2021,20220521
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090626,20090626,20090602,20090525,0,0,20090626,"",2020,20210603
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010921,20010921,0,0,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20090602,20000501,20141110,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090417,20090417,0,0,0,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20090602,20050901,20140110,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","","",0,0,20090602,20090601,0,0,0,"",0,0
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090526,20090526,20090602,20090526,20181204,0,0,"",2020,20210715
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20090526,20090526,20090602,20090526,20120101,0,0,"",2020,20210715
"Delft","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090525,20090525,20090901,20090525,20201231,0,0,"",2020,20211115
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090526,20090526,20120607,20090526,20120607,0,0,"",2020,20211004
