"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Elsloo","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","46722","GH ferrometalen en -halffabrikaten","2573","Vervaardiging van gereedschap","N","J",20081007,20081007,20081008,20081007,20090101,0,0,"",2021,20220511
"Ulestraten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081128,20081128,20081008,20081001,0,0,20081128,"",2020,20211230
"Ulestraten","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20081128,20081128,20081008,20081001,0,0,20081128,"",2020,20211230
"Maastricht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20081007,20081007,20081008,20081007,20081007,0,0,"",2020,20211026
"Maastricht","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20081023,20081023,20081008,20081008,20220315,0,20081023,"",2017,20180523
"Maria Hoop","H","01","Eenmanszaak","4617","HB in voedings- en genotmiddelen","","","","","J","J",0,0,20081008,20081010,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20081008,20081008,20090707,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20081008,20081008,0,0,0,"",0,0
"Schijndel","","74","Stichting","88101","Thuiszorg","","","","","","",20081006,20081006,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","64303","Beleggingsinst. met beperkte toetreding","N","N",20090107,20090107,20210819,20080701,20210812,0,20090107,"",2014,20160330
"Hulsel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20081008,20081008,20130312,0,0,"",0,0
"Uden","","74","Stichting","6420","Financiële holdings","","","","","","",20081003,20081003,0,0,0,0,0,"",0,0
"Lage Mierde","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20081008,20081015,20081015,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20081212,20081212,20131223,20081008,20131223,0,20081212,"",2020,20210525
"Ede","H","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20081007,20081007,20100108,20081007,20100101,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20081008,20081009,20181102,0,0,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20210409
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20081008,20081008,20210831,0,0,"",0,0
"Boxmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2021,20220407
"Waalre","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","J","N",0,0,20081008,20081002,0,0,0,"",0,0
"Nuland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20081014,20081014,20081008,20081007,20140117,0,20081014,"",2020,20211222
"Geffen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081014,20081014,20081008,20081007,0,0,20081014,"",2020,20211115
"Deurne","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20211008
"Nuland","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20081014,20081014,20081008,20081007,20210501,0,20081014,"",2020,20211222
"Soerendonk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20081008,20081008,20101101,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","46694","GH appendages/technische toebehoren e.d.","","","","","J","J",0,0,20081008,20081008,0,0,0,"",0,0
"Woudrichem","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20081002,20081002,0,0,0,0,0,"",0,0
"Lage Mierde","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081001,20081001,0,0,0,0,0,"",0,0
"Wellerlooi","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","","",0,0,20161109,20081007,20161031,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20081008,20081013,0,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090109,20090109,20081008,20081008,0,0,20090109,"",2020,20211106
"Mierlo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","7021","Adviesbureaus publ. relations en comm.","","","","",0,0,20081008,20081008,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20090109,20090109,20081008,20081008,0,0,20090109,"",2020,20211106
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20090109,20090109,20081008,20081008,20141101,0,20090109,"",2020,20211106
"Asten","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","","",0,0,20081008,20081008,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4765","Winkels in speelgoed","46494","Groothandel in speelgoed","","","J","J",0,0,20081008,20081001,20190606,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20081008,20081015,20170209,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20081008,20081008,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","0143","Fokken en houden van paarden en ezels","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","N","J",0,0,20081008,19920401,0,0,0,"",0,0
"Roosendaal","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20081007,20081007,0,0,0,0,0,"",0,0
"Oisterwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19940908,19940908,0,0,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081007,20081007,20081008,20081007,20100901,0,0,"",2020,20211101
"Hulst","H","94","Buitenl. EG-venn. met onderneming in Nederland","2511","Verv. metalen constr.werken/delen ervan","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",19911120,19911120,20081008,20080801,20121210,0,0,"",0,0
"Aagtekerke","H","41","Besloten vennootschap met gewone structuur","7731","Verh./lease landbouwmachines/-werktuigen","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20210709
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19611201,20081006,0,0,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20081008,20081013,0,0,0,"",0,0
"IJzendijke","H","41","Besloten vennootschap met gewone structuur","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2021,20220603
"Bergen op Zoom","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20081008,20081008,20101020,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20081008,20061001,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20081124,20081124,20081008,20081008,20141117,0,20081124,"",2018,20191106
"Dordrecht","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","","","","","","",20080401,0,20170807,19900101,20170728,0,20080401,"",0,0
"Bergen op Zoom","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20081007,20081007,0,0,0,0,0,"",0,0
"Steenbergen","","74","Stichting","96032","Crematoria, mortuaria en begraafplaatsen","","","","","","",20080930,20080930,0,0,0,0,0,"",0,0
"Bergen op Zoom","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061103,20061103,0,0,0,0,0,"",0,0
"Halsteren","H","41","Besloten vennootschap met gewone structuur","2651","Verv. meet-/regel-/navigatie-/contr.app,","","","","","","",20081027,20081027,20081008,20081007,20090501,0,20081027,"",2020,20210406
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080926,20080926,20081008,20080926,20181027,0,0,"",2021,20220308
"Sprundel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20081008,20081008,20160412,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20081219,20081219,20081008,20081001,0,0,20081219,"",2015,20170626
"Middelburg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","N","N",0,0,20081008,20081001,20151116,0,0,"",0,0
"Axel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081007,20081007,20081008,20081007,20200309,0,0,"",2020,20210930
"Amsterdam","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","5221","Dienstverlening voor vervoer over land","N","N",0,0,20081008,20081001,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080912,20080912,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","","",0,0,20081008,20081015,0,0,0,"",0,0
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","7490","Overige special. zakelijke dienstverl.","N","N",20080930,20080930,20081008,20080930,0,0,0,"",2012,20131003
"Nieuwpoort","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20081008,20081008,20170119,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20081008,20081001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20081008,20081009,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20081008,20081001,20190730,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20081008,19700101,20210703,0,0,"",0,0
"Gouda","H","07","Maatschap","69103","Notariskantoren","","","","","N","N",19970101,0,20081008,19970101,0,0,0,"",0,0
"Ridderkerk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20071212,20080929,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2021,20220530
"Zwijndrecht","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20080929,20080929,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20091001,20081008,20191201,0,0,"",0,0
"Rotterdam","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20080922,20080922,0,0,0,0,0,"",0,0
"Sliedrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080925,20080925,0,0,0,0,0,"",2015,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20081006,20081006,20100415,20081006,20190101,0,0,"",2017,20190916
"Hellevoetsluis","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20081008,0,20081008,20081008,20120105,0,0,"",0,0
"Helmond","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080911,20080911,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20081008,20060101,0,0,0,"",0,0
"Heinenoord","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081003,20081003,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160405,20081001,20181203,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","4334","Schilderen en glaszetten","","","N","N",20100126,20100126,20081008,20081008,0,0,20100126,"",2015,20170721
"Waddinxveen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081002,20081002,0,0,0,0,0,"",0,0
"Middelharnis","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","45205","Overige gespec. reparatie/slepen auto's","","","N","N",20081006,20081006,20081008,20081006,20100107,0,0,"",2020,20220131
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20211203
"3940 Hechtel-Eksel","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20081008,20081001,20110504,0,0,"",0,0
"Rotterdam","H","07","Maatschap","7430","Vertalers en tolken","","","","","N","N",19900201,0,20081008,19900201,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081212,20081212,20081008,20081008,20141201,0,20081212,"",2020,20210920
"Driebruggen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","55201","Verh. vakantiehuisjes en appartementen","","",0,0,20081008,20081008,20121016,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20081008,20081015,20210812,0,0,"",0,0
"Rockanje","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",19970101,0,20081008,19770101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","7311","Reclamebureaus","","","N","N",0,0,20081008,20081008,0,0,0,"",0,0
"Roelofarendsveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20081001,20081001,20081008,19990330,0,0,20081001,"",2020,20210831
"Zoeterwoude","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20081008,20081001,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","",0,0,20081008,20081001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20081008,20081001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","74201","Fotografie","4120","Algemene burgerlijke en utiliteitsbouw","","",0,0,20081008,20081008,0,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20081008,20081010,20131129,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081217,20081217,20081008,20081001,20211201,0,20081217,"",2021,20220411
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081217,20081217,20081008,20081001,20211201,0,20081217,"",2021,20220411
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","","","N","N",0,0,20180919,20040101,20180904,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","",20081217,20081217,20081008,20081001,20211201,0,20081217,"",2021,20220411
"Noordwijk","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20081008,20081008,20150119,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","4332","Bouwtimmeren","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20081008,20081009,20200701,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20081002,20081002,20081008,20081002,0,0,0,"",2020,20220318
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20081008,20081008,20160815,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081008,20081015,20100913,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20090114,20081008,20160519,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080930,20080930,20081008,20080930,20091101,0,0,"",2021,20220523
"Benthuizen","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","J",0,0,20081008,20000131,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","0161","Dienstverl. akker- en/of tuinbouw","4622","Groothandel in bloemen en planten","J","N",0,0,20081008,20081001,20160621,0,0,"",0,0
"Zoetermeer","H","11","Vennootschap onder firma","4662","Groothandel in gereedschapswerktuigen","","","","","","",20081008,0,20081008,20081001,20160901,0,20081008,"",0,0
"Alphen aan den Rijn","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",20081001,20081001,20111014,20081001,20151201,0,0,"",0,0
"Leiden","","74","Stichting","94911","Religieuze organisaties","","","","","","",20081007,20081007,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","","","","","N","N",20081114,20081114,20081008,20081001,20211101,0,20081114,"",2021,20220609
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","","",0,0,20081008,20080801,20180530,0,20100101,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","71202","Keuring/controle mach./app./materialen","45202","Bandenservicebedrijven","45201","Auto-onderdelenservicebedrijven","N","N",20081029,20081029,20081008,20081007,20120706,0,20081029,"",2020,20211229
"Doorn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20191018,20080701,20191017,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220421,20081008,20220406,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20081008,20081008,20190101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180307,20081001,20180301,0,0,"",0,0
"Noordwijk","H","11","Vennootschap onder firma","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20080101,0,20081008,19880101,0,0,20080101,"",0,0
"Nootdorp","H","07","Maatschap","69102","Rechtskundige adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","","",19900101,0,20081008,19900101,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20081007,20081007,20081008,20081007,20180502,0,0,"",2019,20200719
"Voorhout","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20081008,20081006,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","90011","Beoefening van podiumkunst","","","N","N",0,0,20081008,20080701,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",20081006,20081006,20081008,20080806,20080806,0,0,"",2020,20210622
"Zwammerdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20081008,20081006,20160301,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20081008,20020701,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20081008,20081008,20110905,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6120","Draadloze telecommunicatie","4652","GH elektronische/telecommunicatieapp.","","","N","N",20091116,20091116,20081008,20081008,20131125,0,20091116,"",2020,20211004
"Diever","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69204","Belastingconsulenten","","","","",0,0,20100722,19990301,20190808,0,0,"",0,0
"Driebergen-Rijsenburg","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20081121,20081121,20081008,20081001,20110818,0,20081121,"",2020,20211011
"Appingedam","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","","","","","N","N",0,0,20200421,20081006,20200328,0,0,"",0,0
"Den Dolder","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20081008,19950101,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20080904,20080904,20081008,20080904,0,0,0,"",2020,20210610
"Tiel","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","","",19910705,0,20081008,19910705,20180302,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20081006,20081006,20081008,20081006,0,0,0,"",2020,20211027
"Dalen","H","01","Eenmanszaak","69203","Boekhoudkantoren","85322","Volwassenen onderwijs","","","","",0,0,20090717,20081008,20090701,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20081008,20080301,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20130916,20081001,20220501,0,0,"",0,0
"Herwijnen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19091101,19091101,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","","",0,0,20081008,20081008,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","N","N",20081006,20081006,20081008,20081006,20200102,0,0,"",2021,20220509
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20081006,20081006,20081008,20081006,20190520,0,0,"",2021,20220422
"Deil","","72","Vereniging met beperkte rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",19460111,19460111,0,0,0,0,0,"",0,0
"Leersum","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080819,20080819,0,0,0,0,0,"",0,0
"IJsselstein","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20081001,0,0,0,0,0,0,"",0,0
"Breukelen","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20100101,0,20081008,20080601,0,0,20100101,"",0,0
"Maarsbergen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45192","Handel/rep. zwaardere bedrijfsauto's","7712","Verh./lease vrachtw./autob./car./aanh.","J","J",20081007,20081007,20081008,20081007,20090101,0,0,"",2020,20210913
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","66292","Pensioenadv.bureaus/beheer pensioenverm.","64303","Beleggingsinst. met beperkte toetreding","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20220105
"Harmelen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20081003,20081003,0,0,0,0,0,"",0,0
"Deest","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20140412,20081008,0,0,0,"",0,0
"Abcoude","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080929,20080929,20081008,20080929,20220101,0,0,"",2020,20211222
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","66292","Pensioenadv.bureaus/beheer pensioenverm.","64303","Beleggingsinst. met beperkte toetreding","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20220117
"Utrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","74102","Industrieel en productontwerp","","","","","","",19970103,19970103,20081008,20080501,20151201,0,0,"",0,0
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","66292","Pensioenadv.bureaus/beheer pensioenverm.","64303","Beleggingsinst. met beperkte toetreding","N","N",20081007,20081007,20081008,20081007,0,0,0,"",2020,20220105
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","","","","",0,0,20081008,20000401,20081224,0,0,"",0,0
"Oosterwijk","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20081211,20081211,20140412,20080901,0,0,20081211,"",2020,20211020
"Woerden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20081008,20081001,20140311,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","","",0,0,20081008,20081001,20120617,0,0,"",0,0
