"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zutphen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",20200501,0,20200602,20070501,0,0,20200501,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220321,20200501,20220107,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200602,20200501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200602,20200526,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200529,20200529,20210401,20200529,20210401,0,0,"",0,0
"Halfweg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","N","N",0,0,20200602,20200501,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","N","J",20200529,20200529,20200602,20200529,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","","","N","N",20200529,20200529,20200602,20051103,0,0,20200529,"",2020,20211005
"Assendelft","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200602,20200605,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200622,20200602,20200608,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","8891","Kinderopvang","8121","Interieurreiniging van gebouwen","N","N",0,0,20200602,20110901,0,0,20200324,"",0,0
"Gorinchem","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200914,20200601,20200821,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","5621","Eventcatering","","","J","J",0,0,20200602,20200601,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200602,20200527,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","7311","Reclamebureaus","9609","Overige dienstverlening (rest)","","","N","N",20200601,0,20200602,19920320,20210701,0,20200601,"",0,0
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","70102","Holdings (geen financiële)","N","N",20200528,20200528,20200602,20200528,0,0,0,"",2020,20210430
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20200602,20200401,20210817,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20200601,0,20200602,20200601,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20201014,20200525,20201215,0,0,"",0,0
"Epe","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","56101","Restaurants","","","","","J","N",0,0,20200602,20200520,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Franeker","H","41","Besloten vennootschap met gewone structuur","4741","Winkels in computers/randapp./software","9512","Reparatie van communicatieapparatuur","4742","Winkels in telecommunicatieapparatuur","N","N",20200529,20200529,20200602,20200529,0,0,0,"",2020,20211201
"Culemborg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",2020,20211028
"Hooge Zwaluwe","H","01","Eenmanszaak","46723","GH non-ferrometalen en -halffabrikaten","","","","","N","N",0,0,20200602,19910101,0,0,20200531,"",0,0
"Alde Leie","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","77292","Verh. kleding/huishoudelijke artikelen","N","N",20200529,20200529,20200602,20200529,20200601,0,0,"",2020,20220531
"Wijk bij Duurstede","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200528,20200528,20200602,20200528,0,0,0,"",0,0
"Honselersdijk","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200601,0,20200602,20200601,0,0,0,"",0,0
"Eindhoven","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20200602,0,20200602,20200302,0,0,20200602,"",0,0
"Herten","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",0,0
"Ouwerkerk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20200602,20200525,20200928,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200602,20200501,0,0,0,"",0,0
"Roggel","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200602,20200601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","46712","GH vloeibare en gasvormige brandstoffen","","","J","J",20200529,20200529,20200602,20200529,20210301,0,0,"",2020,20220607
"Moerkapelle","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210519,20200606,20210503,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200525,20210906,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70221","Organisatie-adviesbureaus","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",2020,20211206
"'s-Gravenhage","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",0,0,20200602,20200514,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","88991","Ambulante jeugdzorg","N","N",20200528,20200528,20210916,20200528,20210901,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200602,20200601,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","64302","Beleggingsinstellingen in vaste activa","N","N",20200529,20200529,20200602,20091112,0,0,20200529,"",2020,20210715
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","93196","Overkoepelende organen e.d. (sport)","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200723,20200601,20200723,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","42112","Stratenmaken","42111","Wegenbouw","8130","Landschapsverzorging","N","N",0,0,20200602,20200607,0,0,0,"",0,0
"Klarenbeek","H","01","Eenmanszaak","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200602,20200401,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181122,20181122,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20200602,20060405,0,0,20200601,"",0,0
"Hoogeveen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20200602,20200518,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","47914","Internethandel kleding, mode-artikelen","6202","Advisering ohgv informatietechnologie","J","N",20200519,20200519,20200602,20200519,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","47911","Internethandel voeding en drogisterij","","","N","N",20200529,20200529,20200602,20091104,20210519,0,20200529,"",2021,20220216
"Enkhuizen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20200602,20161101,0,0,20200601,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88101","Thuiszorg","85519","Overig sport- en recreatieonderwijs","9604","Sauna's, solaria, baden e.d.","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200601,20220131,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20200528,20200528,20200602,20200528,20211101,0,0,"",2021,20220304
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","7911","Reisbemiddeling","N","N",0,0,20211004,20200602,20220101,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200602,20200529,0,0,0,"",0,0
"Oudewater","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","J","N",0,0,20200602,20200601,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",20200529,20200529,20200602,20200529,20210519,0,0,"",2021,20220216
"Lelystad","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","74201","Fotografie","","","J","N",0,0,20200602,20200518,0,0,0,"",0,0
"Veghel","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20200501,0,20200602,20190101,0,0,20200501,"",0,0
"Apeldoorn","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20200602,20190122,0,0,20200601,"",0,0
"Lelystad","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70102","Holdings (geen financiële)","78202","Uitleenbureaus","N","N",20200529,20200529,20200602,20200529,20220201,0,0,"",2021,20220527
"Koewacht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"De Steeg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200602,20200605,0,0,0,"",0,0
"Hoogezand","","74","Stichting","85322","Volwassenen onderwijs","94996","Overige ideële organisaties (rest)","","","","",20200529,20200529,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","41","Besloten vennootschap met gewone structuur","46734","Groothandel in vlakglas","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",20200529,20200529,20200602,20110208,20200529,0,20200529,"",2021,20220324
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200602,20200101,0,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20200602,20200525,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","85519","Overig sport- en recreatieonderwijs","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",2020,20211230
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200602,20200527,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7430","Vertalers en tolken","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200602,20200504,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200602,19960301,0,0,20200601,"",0,0
"Baarn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","5221","Dienstverlening voor vervoer over land","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20220302,20190101,20220210,0,20200601,"F",0,0
"Reeuwijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200602,20200608,0,0,0,"",0,0
"Avenhorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200602,20200525,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20200602,20200429,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","6312","Webportals","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20200602,0,20200602,20110203,0,0,20200602,"",0,0
"Rotterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","4615","HB in meubels, huish. art. en ijzerwaren","46471","Groothandel in huismeubilair","J","J",0,0,20200602,20200601,20200701,0,0,"",0,0
"Doorn","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20200516,0,20200602,20200516,20210402,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200602,20200414,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20200529,20200529,0,0,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20200602,20200601,20211025,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",20200601,0,20200602,20150303,0,0,20200601,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",2020,20210623
"Dongen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","J","J",0,0,20200602,20200602,20201129,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Nijmegen","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",20200529,20200529,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20200601,0,20200602,20200601,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20200602,20200606,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4942","Verhuisvervoer","96021","Haarverzorging","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Alkmaar","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19801222,19801222,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","47919","Internethandel alg.assortiment non-food","47741","Winkels in drogisterij-artikelen","J","J",20200529,20200529,20200602,20150318,0,0,20200529,"",2020,20210624
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181122,20181122,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200529,20200529,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","53202","Koeriers","","","N","N",0,0,20210810,20200601,20210724,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200602,20200401,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210917,20200522,20210906,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200602,20200401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20200529,20200529,20200602,20200529,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","","","J","N",0,0,20200602,20200525,0,0,0,"",0,0
"Raamsdonksveer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200529,20200529,0,0,0,0,0,"",0,0
"Oirschot","H","11","Vennootschap onder firma","4634","Groothandel in dranken (geen zuivel)","","","","","N","N",20200519,0,20200602,20200519,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200602,20200401,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","J","N",0,0,20200602,20200602,20210107,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47915","Internethandel huis- en tuinartikelen","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20200602,20200518,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20200602,20200601,0,0,0,"",0,0
"Oudesluis","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Sexbierum","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20200602,20200601,20210416,0,0,"",0,0
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20200529,20200529,20200602,20200529,20211101,0,0,"",2020,20210624
"Oostzaan","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2229","Verv. overige producten van kunststof","","","","","N","N",0,0,20200602,20200401,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20200602,20200519,20220505,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200602,20200601,20210930,0,0,"",0,0
"Wateringen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181107,20181107,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200602,20200101,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","J","J",20200520,20200520,20200602,20200520,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200602,20180801,0,0,20200601,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46424","Groothandel in schoenen","46425","Groothandel in mode-artikelen","J","J",20200522,20200522,20200602,20200522,0,0,0,"",2020,20210923
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200602,20080101,0,0,20200601,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200602,20200522,20201201,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","8030","Opsporing","","","","","N","N",0,0,20200602,20200601,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","96021","Haarverzorging","4618","HB gespecialiseerd in overige goederen","","","N","N",0,0,20200602,20190820,20211110,0,20200601,"",0,0
"Utrecht","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20200602,20200602,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","47916","Internethandel in vrijetijdsartikelen","7312","Handel in advertentieruimte en -tijd","N","N",20200528,20200528,20200602,20200528,0,0,0,"",2020,20220120
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200528,20200528,20200602,20200528,0,0,0,"",2020,20210708
"Herten","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200602,20050322,20210416,0,20200602,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","96012","Chemische wasserijen en ververijen","","","","","N","N",20200530,0,20200602,19750331,0,0,20200530,"",0,0
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200528,20200528,20200602,20200528,0,0,0,"",2020,20210708
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20200527,20200527,20200602,20200527,0,0,0,"",0,0
