"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20190611,20190611,20190611,20190611,20200101,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","43992","Vlechten van betonstaal","","","","","N","N",0,0,20190611,20190612,20211008,0,0,"",0,0
"Lemelerveld","H","01","Eenmanszaak","5621","Eventcatering","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20190611,20190610,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","43993","Metselen en voegen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20190611,20190601,20210203,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",0,0,20190611,20190101,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4762","Winkels kranten/tijdschr./kantoorbeh.","5310","Nationale post met univer. dienstverpl.","","","N","N",0,0,20190611,20100208,0,0,20190305,"",0,0
"Purmerend","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190401,20190401,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20211125
"'s-Gravenhage","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","70221","Organisatie-adviesbureaus","","","J","J",0,0,20190611,20190610,0,0,0,"",0,0
"Wormerveer","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","J","J",0,0,20190611,20190101,20200824,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20190611,20190611,20190611,20190611,20210601,0,0,"",2021,20220530
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2019,20210531
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20190611,20190611,20210329,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47915","Internethandel huis- en tuinartikelen","47918","Internethandel overige non-food","J","N",0,0,20190611,20190607,20210107,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20190611,20190618,0,0,0,"",0,0
"Heerlen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190606,20190606,0,0,0,0,0,"",0,0
"Heerewaarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2019,20210318
"Ridderkerk","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20190611,20190603,20210222,0,0,"",0,0
"Winsum","H","11","Vennootschap onder firma","46382","GH vis, schaal- en weekdieren","46901","Niet-gespec. GH in consumentenartikelen","1020","Visverwerking","J","J",20190401,0,20190611,20190401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","20141","Verv. petrochemische producten","46751","GH chem.grondst./chemicaliën ind.toep.","6420","Financiële holdings","N","N",20190611,20190611,20190611,20190611,0,0,0,"",0,0
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2019,20210519
"Stadskanaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20190611,20190611,20200408,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190611,20190607,20210417,0,0,"",0,0
"Urk","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190611,20190611,20200608,0,0,"",0,0
"Vught","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20190529,20190529,0,0,0,0,0,"",0,0
"Lutjegast","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190617,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","N","N",20190611,20190611,20190611,20190611,0,0,0,"",0,0
"Zandvoort","H","21","Commanditaire vennootschap","70221","Organisatie-adviesbureaus","47912","Internethandel consumentenelektronica","","","N","N",20190611,0,20190611,20190611,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190611,20190611,20220127,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20190611,20190614,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190607,20190607,20190611,20190607,0,0,0,"",2020,20220201
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190611,20190603,0,0,0,"",0,0
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190606,20190606,20190611,20190606,0,0,0,"",2019,20201012
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19931129,19931129,0,0,0,0,0,"",0,0
"Zandvoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770202,19770202,0,0,0,0,0,"",0,0
"Fijnaart","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","J","N",0,0,20190611,20190601,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210329,20190611,20211220,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","45112","Handel/rep. personen-/lichte bedr.auto's","77399","Verh./lease ov.mach./werkt./ov. goederen","J","J",20190611,20190611,20190611,20190611,0,0,0,"",2020,20210629
"Veghel","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","47916","Internethandel in vrijetijdsartikelen","47918","Internethandel overige non-food","J","N",0,0,20190611,20190606,0,0,0,"",0,0
"Boskoop","H","01","Eenmanszaak","42112","Stratenmaken","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190611,20190610,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","N","N",0,0,20190611,20190501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190611,20190603,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190611,20220318,0,0,"",0,0
"Langerak","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190611,20190617,20200713,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Utrecht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190611,20190611,0,0,0,0,0,"",0,0
"Groessen","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Willemstad","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","4634","Groothandel in dranken (geen zuivel)","","","J","N",20190607,20190607,20190611,20190607,20200316,0,0,"",2020,20210407
"Breda","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20190611,20190611,20210210,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","74102","Industrieel en productontwerp","7490","Overige special. zakelijke dienstverl.","","","J","J",0,0,20190611,20190611,20201230,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","69209","Overige administratiekantoren","","","N","N",0,0,20190611,20190401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","43999","Overige gespec. werkz. in de bouw (rest)","4332","Bouwtimmeren","N","N",0,0,20220322,20190617,20220301,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","46311","Groothandel in groenten en fruit","","","","","N","N",20190611,0,20190611,20190611,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20190611,20190611,20200801,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20190611,20190611,0,0,0,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190611,20190603,0,0,0,"",0,0
"Veendam","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","N","N",20190607,20190607,20190611,20190607,20211206,0,0,"",2020,20220302
"Emmen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190611,20190611,20220324,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20190611,20190603,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","94","Buitenl. EG-venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20181218,20181218,20190611,20190501,20190701,0,0,"",2021,20210527
"Hoek van Holland","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20190611,20190603,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6190","Overige telecommunicatie","90011","Beoefening van podiumkunst","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Bloemendaal","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190611,20190608,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20190611,20190604,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20211124
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","9003","Schrijven en overige scheppende kunst","5621","Eventcatering","N","N",0,0,20190611,20190501,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190611,20190528,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20190611,20190601,20201031,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8220","Callcenters","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210528,20190612,20210510,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190611,20190401,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190201,0,20190611,20180716,0,0,20190201,"",0,0
"Schiedam","H","11","Vennootschap onder firma","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20190611,0,20190611,20190611,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20190611,20190606,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190606,20190606,20190611,20190606,0,0,0,"",2020,20220228
"Barendrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20190611,20190612,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190611,20190614,0,0,0,"",0,0
"Muiden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","8230","Organiseren van congressen en beurzen","78202","Uitleenbureaus","N","N",20190607,20190607,20190611,20190607,0,0,0,"",2020,20211223
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190611,20190611,20210401,0,0,"",0,0
"Nunspeet","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20190611,0,0,0,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190617,20200928,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190611,20190606,0,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","46739","GH bouwmaterialen algemeen assortiment","4639","GH voedings-/genotmiddelen algemeen ass.","46431","Groothandel in witgoed","J","J",0,0,20201201,20190611,20201201,0,0,"",0,0
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","52241","Laad-/los-/overslagactiv. voor zeevaart","52242","Laad-/los-/oversl.ac. niet voor zeevaart","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",20190611,20190611,20190611,20190611,0,0,0,"",2019,20201231
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Kantens","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Gouda","","74","Stichting","6420","Financiële holdings","","","","","","",20190611,20190611,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20190611,20190601,20210701,0,0,"",0,0
"Waspik","H","01","Eenmanszaak","66193","Hypotheek-/kredietbem./bankagentschappen","70221","Organisatie-adviesbureaus","","","N","N",0,0,20190611,20190617,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","6312","Webportals","","","J","N",0,0,20190611,20190603,0,0,0,"",0,0
"Coevorden","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20190611,20190612,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190611,20190611,20200225,0,0,"",0,0
"Numansdorp","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20190607,20190607,20190611,20190607,0,0,0,"",2020,20211020
"Pernis Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190611,20190601,20191203,0,0,"",0,0
"Berlicum","H","11","Vennootschap onder firma","7990","Info.verstr. ohgv toerisme/reservering","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","N","N",20190614,0,20190611,20190614,20211101,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190611,20190527,0,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20190601,0,20190611,20060802,0,0,20190601,"",0,0
"Enschede","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20210303,20190611,20210302,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190611,20190610,0,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20190605,0,20190611,20190605,20220201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20190611,20190521,20211221,0,0,"",0,0
"Kollum","H","01","Eenmanszaak","2562","Algemene metaalbewerking","2511","Verv. metalen constr.werken/delen ervan","47999","DH via overige distributievormen","N","N",0,0,20190611,20190605,20190715,0,0,"",0,0
"Langbroek","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Rijnsburg","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210507,20190601,20210425,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","7740","Lease niet-financiële immateriële activa","J","J",20190607,20190607,20190611,20190607,20220501,0,0,"",2020,20220114
"Zwolle","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4334","Schilderen en glaszetten","","","N","N",0,0,20190611,20190603,20211115,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190611,20190611,20220203,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20190611,20190501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190611,20190513,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8010","Particuliere beveiliging","","","N","N",0,0,20190611,20190606,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20190611,20190605,0,0,0,"",0,0
"Riethoven","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190611,20190201,20201101,0,0,"",0,0
"Beesd","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Heemskerk","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20190611,20190611,0,0,0,0,0,"",0,0
"Stramproy","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7810","Arbeidsbemiddeling","86919","Overige paramedische praktijken","N","N",0,0,20190611,20190601,20210720,0,0,"",0,0
"Milsbeek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200415,20190601,20200401,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4331","Stukadoren","","","N","N",0,0,20190611,20190601,0,0,0,"",0,0
"Alphen aan den Rijn","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190611,0,20190611,20190611,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","47221","Winkels in vlees en vleeswaren","4312","Grondverzet","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Velsen-Noord","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4332","Bouwtimmeren","","","N","N",0,0,20190611,20190611,0,0,0,"",0,0
"Purmerend","H","11","Vennootschap onder firma","9609","Overige dienstverlening (rest)","74101","Communicatie- en grafisch ontwerp","","","N","N",20190401,0,20190611,20100801,20191216,0,20190401,"",0,0
"Eemnes","H","01","Eenmanszaak","47918","Internethandel overige non-food","4120","Algemene burgerlijke en utiliteitsbouw","","","J","N",0,0,20190611,20190611,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20190611,0,20190611,20190611,20210531,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5621","Eventcatering","46383","Gesp. GH in ov. voedings- en genotm.","47911","Internethandel voeding en drogisterij","J","N",20190611,0,20190611,20190611,20190924,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",20190611,20190611,20190611,20190611,20200701,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","4665","Groothandel in bedrijfsmeubels","","","","","J","J",20190611,20190611,20190611,20190611,0,0,0,"",2019,20210708
"Hoeven","H","01","Eenmanszaak","47918","Internethandel overige non-food","4777","Winkels in juweliersartikelen/uurwerken","","","N","N",0,0,20190611,20190506,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69102","Rechtskundige adviesbureaus","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20211221
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","47741","Winkels in drogisterij-artikelen","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2021,20220609
"Brunssum","","74","Stichting","94992","Hobbyclubs","","","","","","",20190604,20190604,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20190606,20190606,20190611,20190606,0,0,0,"",2020,20220426
"Eersel","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20210921
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20220428
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","53202","Koeriers","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","J","J",20190606,20190606,20200713,20190606,20200710,0,0,"",2019,20210430
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","47912","Internethandel consumentenelektronica","","","N","N",20190611,20190611,20190822,20190611,20190611,0,0,"",0,0
"Bergeijk","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20190607,20190607,0,0,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","4639","GH voedings-/genotmiddelen algemeen ass.","","","J","J",20190611,20190611,20190611,20190611,0,0,0,"",0,0
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20210728
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",0,0
"Meerkerk","H","61","Coöperatie","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2021,20220412
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20220429
"Heerewaarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2019,20210318
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",2020,20220113
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","4661","GH landbouwmachines/werktuigen/tractoren","4312","Grondverzet","33123","Rep./onderh. machines specif.bedrijfstak","J","J",20190611,20190611,20190611,20150914,0,0,20190611,"",2019,20220516
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190611,20190611,20190611,20190611,0,0,0,"",0,0
