"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vianen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180327,20180327,20180328,20180327,20190315,0,0,"",2020,20210714
"Arnhem","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20180328,20170502,0,0,20180216,"",0,0
"5530 Békés","H","41","Besloten vennootschap met gewone structuur","4632","GH vlees(waren)/wild en gev. (niet lev.)","78201","Uitzendbureaus","","","J","J",20180327,20180327,20220202,20180327,20220202,0,0,"",0,0
"Steyl","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Lith","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180326,20180326,20180328,20180326,0,0,0,"",2020,20210927
"Meppel","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20180328,20180328,0,0,0,"",0,0
"Haaren","H","41","Besloten vennootschap met gewone structuur","01452","Fokken en houden van geiten","","","","","N","N",20180326,20180326,20180328,20010601,0,0,20180326,"",2020,20211109
"Breda","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201126,20180401,20201114,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2021,20220125
"Almere","H","01","Eenmanszaak","87302","Verzorgingshuizen","88101","Thuiszorg","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20200818
"de Hoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180328,20180403,20190401,0,0,"",0,0
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20180328,20180401,20200104,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20210414,20180327,20210406,0,0,"",2020,20211029
"Oosterhout","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20180328,20180401,20191001,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20210416,0,0,"",2018,20200806
"Guttecoven","H","01","Eenmanszaak","8130","Landschapsverzorging","8129","Overige reiniging","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20180328,20180326,20200131,0,0,"",0,0
"Heiloo","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180501,20180501,20180328,20180328,20190208,0,20180501,"",2021,20220509
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180328,20180401,20210908,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","46693","GH verbrandingsmotoren/pompen/compress.","3514","Handel elektriciteit/gas via leidingen","6420","Financiële holdings","J","J",20180327,20180327,20180328,20180327,0,0,0,"",2021,20220201
"Leerdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180328,20180402,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180328,20180402,20210201,0,0,"",0,0
"Oss","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180328,20180402,0,0,0,"",0,0
"Lith","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20180326,20180326,20180328,20120413,0,0,20180326,"",2020,20210927
"Utrecht","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20180328,20180307,0,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180328,20180312,0,0,0,"",0,0
"Dinteloord","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180328,20180301,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180326,20180326,20180328,20180326,20210701,0,0,"",2020,20211203
"Wehl","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180328,20180403,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Oss","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Uithuizen","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","45193","Handel/reparatie aanhangwagens/opleggers","46731","Groothandel in hout en plaatmateriaal","N","N",0,0,20180328,20180404,0,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20180328,20180213,20211125,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200525,20180401,20200501,0,0,"",0,0
"Heiloo","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","J","J",0,0,20200505,20180401,20200503,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","33121","Rep./onderh. mach. voor algemeen gebruik","4661","GH landbouwmachines/werktuigen/tractoren","N","N",0,0,20180328,20180401,20210101,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20211224
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190628,20190628,20180328,20180101,20190628,0,20190628,"",2019,20210831
"Enkhuizen","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","N","N",0,0,20180328,20180319,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","8230","Organiseren van congressen en beurzen","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","01422","Overige vleesveehouderij/zoogkoeienbedr.","6832","Beheer van onroerend goed","","","J","J",20180327,20180327,20180328,20050101,0,0,20180327,"",2020,20211209
"Groningen","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",20180401,0,20180328,20180401,20180524,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180328,20180328,20211015,0,0,"",0,0
"Driebergen-Rijsenburg","H","11","Vennootschap onder firma","2752","Verv. niet-elektrische huishoudapparaten","4615","HB in meubels, huish. art. en ijzerwaren","","","N","J",20180401,0,20180328,20180401,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210830
"Helmond","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86104","Geestelijke gez.-/versl.zorg met overn.","","","N","N",0,0,20200227,20180228,20210514,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Milsbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180324,20180324,20180328,20180324,0,0,0,"",2021,20220525
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2021,20220506
"Tilburg","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","32999","Verv. overige goederen (rest)","N","N",0,0,20180328,20180316,0,0,0,"",0,0
"Grou","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20220121
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180328,20180401,20200615,0,0,"",0,0
"Beugen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20180328,20180401,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20180326,20180326,20180328,20180326,20200302,0,0,"",2020,20211208
"Angeren","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220303,20180402,20220222,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","01303","Teelt van perkplanten onder glas","01304","Teelt van potplanten onder glas","47761","Winkels bloemen/planten/zaden/tuinbenod.","N","N",20180327,20180327,20180328,19980306,0,0,20180327,"",2020,20210928
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180328,20180301,20180601,0,0,"",0,0
"Nes","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20211102
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20180516,0,0,"",2020,20220112
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20180327,20180327,20210115,20180327,20201214,0,0,"",2021,20211129
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","50402","Binnenvaart (tankvaart)","46699","GH ov.mach./app./toeb. ind./handel","N","N",20180326,20180326,20180328,19940501,20180328,0,20180326,"",2020,20220119
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20180328,20180403,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20211224
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","47522","Winkels in verf, verfwaren en behang","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210609
"Valkenburg","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20180328,20180319,0,0,0,"",0,0
"Groot-Ammers","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180401,0,20180328,20180401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200728,20180401,20201210,0,0,"",0,0
"Keijenborg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180328,20180401,20210504,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","47597","Winkels in huishoudelijke art. alg. ass.","47242","Winkels in chocolade en suikerwerk","47793","Winkels tweedeh. goederen (geen kleding)","N","N",0,0,20180328,20180401,20220228,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20180326,20180326,20180328,20180326,0,0,0,"",2020,20211112
"Ommen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220112,20180401,20220111,0,0,"",0,0
"Haaksbergen","H","11","Vennootschap onder firma","5621","Eventcatering","96021","Haarverzorging","","","N","N",20180101,0,20180328,20120301,20201216,0,20180101,"",0,0
"Castricum","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20180904,20180401,20180830,0,0,"",0,0
"Hezingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210715
"Dronten","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","69203","Boekhoudkantoren","8560","Dienstverlening voor het onderwijs","J","N",0,0,20180328,20180301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180328,20180402,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","9002","Dienstverlening voor uitvoerende kunst","91022","Kunstgalerieën en -expositieruimten","N","N",0,0,20180328,20180101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","J",0,0,20180328,20180328,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20180803,0,0,"",2020,20210510
"Voerendaal","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Grave","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Hengelo","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","85522","Kunstzinnige vorming voor amateurs","47911","Internethandel voeding en drogisterij","N","N",20180401,0,20180328,20180401,20190801,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210611
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20190308,0,0,"",2020,20210512
"Amersfoort","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180328,20180327,0,0,0,"",0,0
"Milsbeek","H","41","Besloten vennootschap met gewone structuur","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",20180324,20180324,20180328,20180324,0,0,0,"",2021,20220526
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","64302","Beleggingsinstellingen in vaste activa","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20210316
"Groningen","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Nes","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20211109
"Hapert","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","9002","Dienstverlening voor uitvoerende kunst","J","N",20180326,20180326,20180328,20040102,0,0,20180326,"",2020,20211210
"Ursem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180328,20180117,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6420","Financiële holdings","","","N","N",20180327,20180327,20180328,20180327,20200414,0,0,"",2020,20210630
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20210509,0,0,"",2019,20210413
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20211025,20180322,20211004,0,0,"",0,0
"Soest","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Rijswijk (NB)","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20180328,20180401,20220124,0,0,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","47721","Winkels in schoenen","","","","","N","N",20180416,20180416,20180328,20180327,20180416,0,20180416,"",2021,20220614
"Ammerzoden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20210430
"Assen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",20180401,0,20180328,20180401,20180401,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20180328,20180110,0,0,0,"",0,0
"Heerenveen","H","07","Maatschap","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20180402,0,20180328,20180402,20200622,0,0,"",0,0
"Herwen","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20180326,20180326,20180328,20180326,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180327,20180327,20180328,20100507,0,0,20180327,"",2020,20211112
"Groningen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210621
"Oosterhout","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20180219,0,20180328,20130729,0,0,20180219,"",0,0
"Beek","H","11","Vennootschap onder firma","68203","Verhuur van overige woonruimte","","","","","N","N",20180301,0,20180328,20180301,0,0,0,"",0,0
"Dokkum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","74102","Industrieel en productontwerp","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",20180327,20180327,20180328,20180327,20191025,0,0,"",2021,20220516
"Sprundel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","J","J",0,0,20180328,20180402,20200101,0,0,"",0,0
"Maassluis","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180323,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210513
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","5621","Eventcatering","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93195","Organiseren van sportevenementen","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Overasselt","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180328,20180401,20210401,0,0,"",0,0
"Kapelle","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20180328,20180201,0,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","N","N",0,0,20180328,20180401,20180501,0,0,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2021,20220502
"Driebergen-Rijsenburg","H","11","Vennootschap onder firma","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20180401,0,20191127,20180401,20191101,0,0,"",0,0
"Maarheeze","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180326,20180326,20180328,20180326,0,0,0,"",2020,20210823
"Castricum","H","41","Besloten vennootschap met gewone structuur","3109","Vervaardiging van overige meubels","31011","Interieurbouw","46731","Groothandel in hout en plaatmateriaal","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20201027
"Lelystad","H","41","Besloten vennootschap met gewone structuur","20149","Verv. overige organ. basischemicaliën","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20211107
"Rosmalen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180328,20180401,20210604,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20200717
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180328,20180403,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2020,20210421
"Klundert","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Noordwijkerhout","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180328,20180321,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,0,0,0,"",2019,20210414
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20180323,20180323,20180328,20180323,20190601,0,0,"",2020,20210531
"Dedemsvaart","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180327,20180327,20180328,20180327,20210315,0,0,"",0,0
"Breda","H","21","Commanditaire vennootschap","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20180321,0,20180328,20180321,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",20180322,20180322,20181127,20180322,20181126,0,0,"",0,0
"Blaricum","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20180327,20180327,20180328,20180327,20210322,0,0,"",2018,20200120
"De Rips","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Brielle","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180328,20180310,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20180328,20180401,0,0,0,"",0,0
"Breskens","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20180327,20180327,0,0,0,0,0,"",0,0
"Kinderdijk","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","","","","","N","N",0,0,20180328,20180301,20200401,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","46495","Groothandel in muziekinstrumenten","","","","","N","N",20180327,20180327,20200925,20180327,20200917,0,0,"",2021,20220414
"Nieuwland","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180328,20180401,20211101,0,0,"",0,0
