"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","7490","Overige special. zakelijke dienstverl.","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200401,20191203,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200330,20200330,20200401,20200330,0,0,0,"",2020,20220117
"Amsterdam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","96022","Schoonheidsverzorging/pedi-/manicures","N","N",20200401,0,20200401,20121105,0,0,20200401,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211014
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69201","Registeraccountants","","","N","N",20200330,20200330,20200401,20150928,0,0,20200330,"",2020,20210520
"Ter Apel","H","01","Eenmanszaak","45193","Handel/reparatie aanhangwagens/opleggers","45194","Handel in en reparatie van caravans","46738","Groothandel gespec. in overige bouwmat.","N","N",0,0,20200401,20170404,0,0,20200401,"",0,0
"Zaandam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200401,20120222,0,0,20200401,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Sint-Oedenrode","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211014
"Haarlem","H","11","Vennootschap onder firma","4753","Winkels in vloerbedekking en gordijnen","","","","","N","N",20200401,0,20200401,19850101,0,0,20200401,"",0,0
"Eersel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220131
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200331,20200331,20200401,20070201,0,0,20200331,"",2020,20210402
"Heerlen","","74","Stichting","6420","Financiële holdings","","","","","","",20200327,20200327,0,0,0,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211025
"Rotterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20191114,20191114,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2562","Algemene metaalbewerking","78201","Uitzendbureaus","","","N","N",20200331,20200331,20200401,20050930,0,0,20200331,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211027
"Hilversum","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","47291","Winkels in kaas","","","N","N",20200401,0,20200401,20101216,0,0,20200401,"",0,0
"Koekange","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,20210327,0,0,"",2020,20210611
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","85519","Overig sport- en recreatieonderwijs","N","N",20200331,20200331,20200401,20190902,20210707,0,20200331,"",2020,20211123
"Veenendaal","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","1330","Textielveredeling","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20200401,20200407,0,0,0,"",0,0
"Vriezenveen","H","11","Vennootschap onder firma","1330","Textielveredeling","","","","","N","N",20200401,0,20200401,20200401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Wognum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220213
"Dordrecht","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200401,20200401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","2640","Vervaardiging van consumentenelektronica","9521","Reparatie van consumentenelektronica","","","N","N",0,0,20200401,20200401,20200629,0,0,"",0,0
"Arnhem","N","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Haarlem","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20200401,0,20200401,20190409,0,0,20200401,"",0,0
"Geldrop","H","41","Besloten vennootschap met gewone structuur","2550","Smeden/persen/stampen/profielwalsen e.d.","2562","Algemene metaalbewerking","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","5630","Cafés","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",0,0,20200401,20200101,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Veldhoven","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200331,20200331,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","7311","Reclamebureaus","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Harskamp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200330,20200330,20200401,20200330,20200330,0,0,"",2020,20210628
"Bussum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200401,20200302,20211014,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200401,20200406,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,20220130,0,0,"",2020,20210702
"Lochem","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200401,0,20200401,20200401,20211119,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","47918","Internethandel overige non-food","N","N",0,0,20200401,20200401,20210401,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","9522","Reparatie van elekt. huishoudelijke app.","47541","Winkels in witgoed","N","N",20200331,20200331,20200401,19190100,0,0,20200331,"",2020,20211008
"Helmond","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20200401,20200401,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","88992","Maatschappelijk werk","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Wognum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220214
"Weert","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","J","J",20200331,20200331,20200401,20200331,20210118,0,0,"",2020,20220131
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20200401,20200401,20211231,0,0,"",0,0
"Steensel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200401,20200406,20210802,0,0,"",0,0
"Vught","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","5819","Overige uitgeverijen (niet van software)","","","N","N",20200330,20200330,20200401,20101217,0,0,20200330,"",2020,20210812
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",20180301,0,0,0,0,0,0,"",0,0
"Ell","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20200401,20200401,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211224
"Schipluiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","53202","Koeriers","","","J","J",0,0,20200401,20200401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",0,0,20200401,20090514,0,0,20200401,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,20211031,0,0,"",2020,20211108
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20200331,20200331,20200401,20160501,0,0,20200331,"",2020,20211210
"Rosmalen","H","11","Vennootschap onder firma","4291","Natte waterbouw","","","","","J","N",20200311,0,20200401,20200311,0,0,0,"",0,0
"Oudewater","H","41","Besloten vennootschap met gewone structuur","01461","Fokvarkens- en vermeerderingsbedrijven","01451","Fokken en houden van schapen","","","N","N",20200326,20200326,20200401,19941024,0,0,20200326,"",2020,20220609
"Sassenheim","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20211207,20200401,20211126,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20200331,20200331,20220601,20131210,20220601,0,20200331,"",2020,20211005
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200401,20200101,0,0,0,"",0,0
"Zwolle","H","11","Vennootschap onder firma","46692","GH mach./app.warmte-/koel-/vriestechniek","","","","","J","N",20200401,0,20200401,20200401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220518
"Beverwijk","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Groningen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19630717,0,0,0,0,0,0,"",0,0
"Holwerd","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220105
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20210119,20200319,20210105,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","72192","Technisch speur- en ontwikkelingswerk","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200401,20200406,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200330,20200330,20200401,20200330,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Beesd","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20200327,20200327,20200401,20110103,0,0,20200327,"",2021,20220405
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20200401,20200316,20220328,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19710201,0,0,0,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Pingjum","H","01","Eenmanszaak","2830","Verv. mach./werktuigen land- en bosbouw","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Noordwolde","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","70102","Holdings (geen financiële)","","","N","N",20200330,20200330,20200401,20010918,0,0,20200330,"",2020,20211007
"Eelde","H","41","Besloten vennootschap met gewone structuur","7312","Handel in advertentieruimte en -tijd","7733","Verh./lease computers/kantoorapparatuur","6420","Financiële holdings","N","N",20200330,20200330,20200401,20120530,0,0,20200330,"",2020,20220106
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20200331,20200331,20200401,20200331,20220520,0,0,"",2021,20220524
"Ee","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211217
"Naarden","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4614","HB mach./techn.ben./schepen/vliegtuigen","4932","Vervoer per taxi","","","N","N",20200401,0,20200401,20181025,0,0,20200401,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20200327,20200327,20200401,20070308,0,0,20200327,"",2020,20211014
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200401,20200402,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","78203","Banenpools (werkgelegenheidsprojecten)","78201","Uitzendbureaus","N","N",0,0,20200401,20200320,0,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20200401,20200401,0,0,0,"",0,0
"Olst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2021,20220328
"Achthuizen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9604","Sauna's, solaria, baden e.d.","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200401,20200401,20200528,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","4942","Verhuisvervoer","","","","","N","N",0,0,20200401,20200401,20210801,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","18124","Drukkerijen van verpakkingen","","","","","J","J",0,0,20200401,20150101,0,0,20200101,"",0,0
"Vriezenveen","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","4762","Winkels kranten/tijdschr./kantoorbeh.","","","N","N",0,0,20200401,20200401,20200615,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","78202","Uitleenbureaus","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20210304
"Breda","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20210629,20200401,20210604,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","5621","Eventcatering","","","","","J","N",0,0,20200401,20200401,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","2611","Verv. elektronische componenten","","","","","J","J",0,0,20200401,20200401,0,0,0,"",0,0
"Roelofarendsveen","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20200401,0,20200401,20200401,0,0,0,"",0,0
"Schipluiden","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950412,19950412,0,0,0,0,0,"",0,0
"Stolwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Varik","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200330,20200330,20200401,20200330,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2021,20220426
"Helmond","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Ulvenhout","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","47789","Winkels gespec. in overige art. (rest)","47761","Winkels bloemen/planten/zaden/tuinbenod.","46499","GH ov. consumentenart. (non-food) (rest)","J","N",20200330,20200330,20200401,20140101,0,0,20200330,"",2021,20220411
"'s-Gravenhage","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20200401,20190101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85591","Afstandsonderwijs","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200401,20200401,20211001,0,0,"",0,0
"Utrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200331,20200331,0,0,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Zundert","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","70102","Holdings (geen financiële)","","","N","N",20200330,20200330,20200401,20200330,0,0,0,"",2020,20220425
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,20200331,0,0,"",2020,20210713
"Oudorp","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"St.-Annaparochie","H","01","Eenmanszaak","2562","Algemene metaalbewerking","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Beltrum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,20210925,0,0,"",2020,20210713
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20220616
"Groningen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20200327,20200327,20200401,20130918,0,0,20200327,"",2020,20210903
"Echt","H","01","Eenmanszaak","4329","Overige bouwinstallatie","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20200401,20200401,20200401,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200401,20200401,20201228,0,0,"",0,0
"Adorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20210902
"Amstelveen","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20200401,20200401,20200820,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20210713
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Teteringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,20220101,0,0,"",2020,20210908
"Rotterdam","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","46499","GH ov. consumentenart. (non-food) (rest)","47919","Internethandel alg.assortiment non-food","N","N",20200401,0,20200401,20150805,20211222,0,20200401,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","","","N","N",20200401,20200401,20220412,20200401,20211130,0,0,"",2020,20211107
"Leimuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","85521","Dansscholen","N","N",0,0,20200401,20180101,0,0,0,"",0,0
"Grolloo","H","01","Eenmanszaak","32999","Verv. overige goederen (rest)","","","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200327,20200327,20200401,20200327,0,0,0,"",2020,20211119
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200331,20200331,20200401,20200331,20201101,0,0,"",2020,20220405
"Eibergen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","2511","Verv. metalen constr.werken/delen ervan","","","J","J",20200331,20200331,20200401,20200331,20200813,0,0,"",2020,20210713
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200327,20200327,20200401,20200327,0,0,0,"",2020,20211119
"Sinderen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20200401,20070401,20200101,0,20200101,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200327,20200327,20200401,20200327,0,0,0,"",2020,20211119
"'s-Gravenzande","H","01","Eenmanszaak","8219","Secretariële dienstverlening","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20200401,20200403,0,0,0,"",0,0
"Diessen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",0,0
"Raalte","H","41","Besloten vennootschap met gewone structuur","01463","Gesloten/deels gesloten varkensbedrijven","0111","Teelt granen/peulvruchten/olieh. zaden","","","J","J",20200331,20200331,20200401,20200331,0,0,0,"",2020,20211005
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","8211","Brede administratieve dienstverlening","","","","","N","N",20200331,20200331,20200401,20120327,20200331,0,20200331,"",2020,20220117
"Spijkenisse","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","","","","","N","N",20200401,0,20200401,20200401,20210630,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20210708
"Utrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","90011","Beoefening van podiumkunst","","","N","N",0,0,20200401,20200401,0,0,0,"",0,0
"Willemstad","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220329,20200401,20220314,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2021,20220504
"Ede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191231,20191231,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","4110","Projectontwikkeling","6832","Beheer van onroerend goed","N","N",20200331,20200331,20200401,20200331,0,0,0,"",2020,20210616
"Tilburg","H","01","Eenmanszaak","85591","Afstandsonderwijs","6209","Ov. dienstv. act. ohgv informatietechn.","","","J","J",0,0,20200401,20200406,20210118,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200401,20191001,0,0,0,"",0,0
