"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'t Harde","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20141023,20141023,20201227,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20141023,20141023,20210426,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",0,0,20141023,20141023,20201210,0,0,"",0,0
"Uithoorn","H","11","Vennootschap onder firma","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20141022,0,20141023,20141022,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20141021,20141021,20141023,20141021,0,0,0,"",2017,20181205
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","N","N",0,0,20141023,20141023,0,0,0,"",0,0
"Zwijndrecht","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20141001,0,20181114,20141001,20181101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",0,0,20141023,20141021,0,0,0,"",0,0
"Hilversum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20140606,20140606,0,0,0,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141023,20141001,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","47911","Internethandel voeding en drogisterij","5621","Eventcatering","N","N",0,0,20141023,20141027,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20001215,20001215,0,0,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20141023,20141023,20201201,0,0,"",0,0
"Steyl","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20141218,20140901,20200801,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20141023,20141023,20180321,0,0,"",0,0
"Bolsward","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20141023,20141023,20211105,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20141023,20140701,20181101,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20141023,20141023,20150529,0,0,"",0,0
"Venlo","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20011227,20011227,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141023,20141023,20210409,0,0,"",0,0
"Sliedrecht","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20141023,0,20141023,20141023,20181031,0,0,"",0,0
"Venlo","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20141023,0,20141023,20110107,20170914,0,20141023,"",0,0
"Beekbergen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141023,20141023,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19751024,19751024,0,0,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","1814","Grafische afwerking en verwante activit","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",20141021,20141021,20141023,20141021,20170504,0,0,"",2020,20211230
"Vlijmen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141023,20141023,20181214,0,0,"",0,0
"Drachten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Nieuwe Pekela","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20140101,0,20141023,19770101,20150723,0,20140101,"",0,0
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20141023,20141023,20141023,20141023,0,0,0,"",2020,20211104
"Nieuw-Beijerland","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",19960501,0,20141023,19960501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","5621","Eventcatering","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20141023,20141023,20170105,0,0,"",0,0
"Echteld","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","78201","Uitzendbureaus","","","","","N","N",0,0,20180920,20141027,20180829,0,0,"",0,0
"Schimmert","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","8220","Callcenters","47913","Internethandel boek,tijdschrift,cd,dvd","N","N",20141021,20141021,20141023,20141021,20180716,0,0,"",2020,20211230
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141022,20141022,20141023,20141022,20181004,0,0,"",2018,20190809
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141022,20141022,20141023,20141022,0,0,0,"",2020,20211106
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","46424","Groothandel in schoenen","46699","GH ov.mach./app./toeb. ind./handel","J","J",20141022,20141022,20170411,20141022,20170401,0,0,"",2020,20211224
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141023,20141023,0,0,0,"",2019,20210103
"Joure","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","6630","Vermogensbeheer","","","N","N",20090226,20090226,20141024,20090101,0,0,0,"",2021,20220309
"Rotstergaast","H","01","Eenmanszaak","01411","Houden van melkvee","","","","","N","N",0,0,20141024,20090316,0,0,0,"",0,0
"Leens","N","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",19940330,19940330,20141027,20140401,0,0,0,"",2020,20220512
"Zwolle","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19870323,19870323,0,0,0,0,0,"F",2012,20140124
"Zwolle","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19971124,19971124,0,0,0,0,0,"F",2012,20140131
"Nijmegen","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19951006,19951006,20141027,0,0,0,0,"",2009,20121129
"'s-Hertogenbosch","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7830","Payrolling (personeelsbeheer)","N","N",20070214,20070214,20141027,20110701,20151101,0,0,"",2020,20210927
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","7810","Arbeidsbemiddeling","N","N",20070214,20070214,20200214,20110701,20200206,0,0,"",2020,20210927
"Heusden","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141027,20141027,0,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","52242","Laad-/los-/oversl.ac. niet voor zeevaart","2015","Verv. kunstmeststoffen/stikstofverbind.","","","J","J",19991130,19991130,20141024,19990601,0,0,0,"",2020,20211103
"Oostburg","N","41","Besloten vennootschap met gewone structuur","8621","Praktijken van huisartsen","","","","","N","N",20071119,20071119,20141027,20130101,0,0,0,"",2021,20220524
"Alblasserdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081113,20081113,0,0,0,0,0,"",2020,20220216
"Alblasserdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081113,20081113,0,0,0,0,0,"",2020,20220216
"Alblasserdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081113,20081113,0,0,0,0,0,"",2020,20220216
"Schoonhoven","N","11","Vennootschap onder firma","86912","Praktijken van fysiotherapeuten","","","","","N","N",19900115,0,20141027,20140601,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","47241","Winkels in brood en banket","","","","","N","N",20070130,20070130,20141027,20141027,20141027,0,0,"",2020,20220202
"Zeist","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20070329,20070329,20141024,20141024,0,0,0,"",2020,20211103
"Hilversum","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19950330,19950330,0,0,0,0,0,"",2013,20141023
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",19930513,19930513,20141027,19340400,0,0,0,"",2020,20220211
"Emmen","N","41","Besloten vennootschap met gewone structuur","4775","Winkels in parfums en cosmetica","","","","","N","N",20000623,20000623,20141024,20111101,20160323,0,0,"",2020,0
"'s-Gravenhage","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20081003,20081003,20120130,0,0,0,0,"F",2012,20140128
"Egmond aan Zee","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141024,20111118,0,0,0,"",0,0
"Alkmaar","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141024,20100202,0,0,0,"",0,0
"Alkmaar","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141024,20110207,0,0,0,"",0,0
"Heiloo","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20141024,20130801,0,0,0,"",0,0
"Santpoort-Zuid","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",18670719,0,20141027,20140101,0,0,0,"",0,0
"Werkendam","N","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",18670719,0,20141027,20140101,0,0,0,"",0,0
"Schiedam","N","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",19810428,0,20141024,20131018,0,0,0,"",0,0
"Rhoon","N","07","Maatschap","69103","Notariskantoren","","","","","N","N",20130101,0,20141027,20131001,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20131003,20131003,0,0,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","46771","Groothandel in autosloopmateriaal","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",0,0,20141024,20141001,0,0,0,"",0,0
"Swalmen","N","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","","","","","N","N",20140219,20140219,20141024,20140219,0,0,0,"",2021,20220318
"Rotterdam","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20140415,20140415,20141027,20141023,0,0,0,"",2020,20220225
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20140505,20140505,20141024,20140505,20180709,0,0,"",2020,20211202
"Hoorn","H","11","Vennootschap onder firma","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",20140922,0,20141024,19750808,0,0,20141024,"",0,0
"Burgum","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20141022,20141022,20141027,19720501,0,0,20141024,"",2020,20211224
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141021,20141021,20181227,20141021,20181224,0,0,"",2020,20210623
"Hoevelaken","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,20180416,0,0,"",2021,20220524
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20141022,20141022,20141024,20141022,20220301,0,0,"",2020,20210901
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,0,0,0,"",2021,20220314
"Spijk","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20141022,20141022,20141024,20141022,0,0,0,"",2020,20220223
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20141023,20141023,20141024,20141023,0,0,0,"",2021,20220415
"Leiden","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","85592","Bedrijfsopleiding en -training","6201","Ontwikkelen/produceren/uitgeven software","N","N",20141016,20141016,20220531,20141016,20220530,0,0,"",2020,20211217
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141015,20141015,0,0,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141016,20141016,20141024,20141016,20171204,0,0,"",2019,20201026
"Nijkerkerveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20161228,20141031,20161217,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Amsterdam","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20141021,20141021,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,20200501,0,0,"",2020,20210526
"Doornspijk","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20141024,20140908,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","8130","Landschapsverzorging","4332","Bouwtimmeren","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20141024,20141027,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20141023,20141023,20141024,20141023,0,0,0,"",2020,20211217
"Helmond","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",20140101,0,20141024,19930101,0,0,20140101,"",0,0
"Blaricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20161108,20141031,20210501,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790116,19790116,0,0,0,0,0,"",0,0
"Rinsumageast","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20141024,20141024,20150309,0,0,"",0,0
"Oudwoude","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20141024,20141020,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141021,20141021,0,0,0,0,0,"",0,0
"Oudkarspel","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Bergeijk","H","11","Vennootschap onder firma","69202","Accountants-administratieconsulenten","69203","Boekhoudkantoren","69204","Belastingconsulenten","N","N",20141001,0,20141024,20141001,20201211,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860421,19860421,0,0,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","47715","Winkels in babyartikelen alg. assort.","","","","","N","N",0,0,20141024,20141001,0,0,0,"",0,0
"Feanwâlden","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20141022,20141022,0,0,0,0,0,"",0,0
"Olst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200804,20141027,20200722,0,0,"",0,0
"Buitenpost","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20141022,20141022,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20141024,20141024,20200612,0,0,"",0,0
"Almere","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Maastricht","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",20140927,0,20141024,20140927,20160419,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","4782","Markthandel in textiel/kleding/schoeisel","","","N","N",0,0,20141024,20141001,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20141024,20141031,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20140701,20180328,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20141023,20141023,20161121,20141023,20161117,0,0,"",2019,20210108
"Gieterveen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20131001,0,0,0,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20141024,20141031,20141201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20141024,20171115,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","82999","Overige zakelijke dienstverlening (rest)","N","N",20141023,20141023,20150522,20141023,20150428,0,0,"",2020,20210929
"Doetinchem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","4311","Slopen van bouwwerken","46779","GH overige oude materialen/afvalstoffen","","","J","J",20141023,20141023,20141024,20141023,20190715,0,0,"",2020,20210409
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20141031,20171201,0,0,"",0,0
"Twijzelerheide","","72","Vereniging met beperkte rechtsbevoegdheid","8230","Organiseren van congressen en beurzen","","","","","","",20141014,0,0,0,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","0210","Bosbouw","8130","Landschapsverzorging","","","N","N",0,0,20141024,20141027,0,0,0,"",0,0
"Ambt Delden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20140701,0,0,0,"",0,0
"Capelle aan den IJssel","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20141021,20141021,0,0,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20141024,20141024,20171004,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20141024,20141024,20170828,0,0,"",0,0
"Exloo","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20141022,20141022,20141024,20141022,20150903,0,0,"",2020,20210608
"'s-Gravenhage","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",20141024,0,20141024,20141024,20141112,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,20151101,0,0,"",2020,20210830
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","N","N",20141016,20141016,20141024,20141016,20200420,0,0,"",2020,20210811
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,20160827,0,0,"",2019,20210104
"'s-Gravenhage","H","11","Vennootschap onder firma","6810","Handel in eigen onroerend goed","","","","","N","N",20141013,0,20141024,20141013,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","","","N","N",20141023,20141023,20141024,20141023,20171120,0,0,"",2020,20211214
"Tynaarlo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101229,20101229,0,0,0,0,0,"",0,0
"Moergestel","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20141017,0,20141024,20141017,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130131,20130131,0,0,0,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","46901","Niet-gespec. GH in consumentenartikelen","70221","Organisatie-adviesbureaus","J","J",0,0,20141024,20141024,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20150601,20141023,20150601,0,0,"",2020,20211222
"D 49762 Sustrum","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","01134","Teelt aardapp en ov. wortel/knolgewassen","","","N","N",0,0,20141024,20130101,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141023,20141023,20141024,20141023,20150521,0,0,"",2016,20171109
"Well L","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","93125","Paardensport en maneges","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Austin, TX 78757","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20140922,0,20141024,20140922,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","J",0,0,20141024,20141024,20171019,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20141021,20141021,0,0,0,0,0,"",0,0
"Leiderdorp","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20141023,20141023,0,0,0,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870902,19870902,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","64923","Participatiemaatschappijen","6832","Beheer van onroerend goed","6810","Handel in eigen onroerend goed","","",20141023,20141023,0,0,0,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20141020,20141020,20141024,20141020,20160815,0,0,"",2021,20211202
"Hengelo","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20141031,0,20141024,20141031,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141013,20141013,0,0,0,0,0,"",0,0
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130208,20130208,0,0,0,0,0,"",0,0
"Den Bommel","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","78201","Uitzendbureaus","7830","Payrolling (personeelsbeheer)","N","N",20141022,20141022,20141024,20141022,20200401,0,0,"",2020,20220202
"Appingedam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Vierpolders","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","3323","Inst. elektronische en optische app.","4312","Grondverzet","N","N",20141024,20141024,20141024,20141024,20211021,0,0,"",2021,20220530
"Nistelrode","H","01","Eenmanszaak","77299","Verh. overige consumentenartikelen","","","","","N","N",0,0,20141024,20141001,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20141024,20141024,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","45112","Handel/rep. personen-/lichte bedr.auto's","J","J",0,0,20171116,20141015,20171113,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","31012","Vervaardiging van bedrijfsmeubels","","","","","N","N",20141020,20141020,20141024,20141020,0,0,0,"",2021,20220530
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20141023,20141023,20141024,20141023,20200929,0,0,"",2020,20210727
"Winterswijk","H","11","Vennootschap onder firma","6201","Ontwikkelen/produceren/uitgeven software","5821","Uitgeverijen van computerspellen","","","N","N",20141021,0,20141024,20141021,20171107,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141024,20141020,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20141013,20141013,0,0,0,0,0,"",0,0
