"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960425,19960425,19960304,19960219,20110704,0,19960425,"",2021,20220308
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","","",19960425,19960425,19960304,19960301,0,0,19960425,"",2021,20220328
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","","",19960425,19960425,19960304,19960219,20131121,0,19960425,"",2021,20220421
"'s-Gravenhage","H","01","Eenmanszaak","47791","Winkels in antiek","47789","Winkels gespec. in overige art. (rest)","47899","Markthandel in overige goederen","","",0,0,19960305,19960301,20030129,0,20050101,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,19960305,19960301,20181001,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960222,19960222,19960304,19960222,0,0,0,"",2020,20210803
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960226,19960226,20160204,19960226,20151231,0,0,"",2020,20211024
"Warmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960229,19960229,19960305,19960229,20190810,0,0,"",0,0
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",19920604,19920604,19960305,19911001,19951229,0,19920604,"",2020,20210826
"Rutten","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","46433","GH audio- en video-apparatuur","77399","Verh./lease ov.mach./werkt./ov. goederen","N","N",0,0,20030801,19960101,20030801,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,19960305,19960305,0,0,20041101,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","J","",19921030,19921030,19991117,19960213,19990901,0,0,"",2020,20220411
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","78202","Uitleenbureaus","8010","Particuliere beveiliging","N","N",19940510,19940510,19971230,19940510,20090328,0,0,"",2020,20211222
"De Bilt","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","","",19850930,19850930,19960301,19850930,20170803,0,0,"",2020,20211230
"Vleuten","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",19960909,0,19960304,19960301,20090501,0,19960909,"",0,0
"Houten","H","01","Eenmanszaak","46713","GH minerale olieproducten (geen brandst)","","","","","","",0,0,19960304,19960226,0,0,0,"",0,0
"Maarssen","H","41","Besloten vennootschap met gewone structuur","46498","GH boeken/tijdschriften/overig drukwerk","","","","","","",19720825,19720825,19960301,19720501,20001001,0,19720825,"",2016,20180215
"Amsterdam","H","21","Commanditaire vennootschap","46498","GH boeken/tijdschriften/overig drukwerk","5811","Uitgeverijen van boeken","","","N","N",19710101,0,20001002,19660101,20160701,0,19710101,"",0,0
"Bosch en Duin","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","66193","Hypotheek-/kredietbem./bankagentschappen","","","","",19960227,19960227,19960304,19960227,0,0,0,"",2016,20171228
"Utrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45203","Reparatie van specifieke auto-onderdelen","","","J","J",0,0,19960304,19571108,20200706,0,19960101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20000531,20000531,20170707,19960101,20170701,0,20000531,"",2019,20210429
"Oudewater","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6202","Advisering ohgv informatietechnologie","","","","",0,0,19960304,19950401,20031118,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","8130","Landschapsverzorging","6420","Financiële holdings","","","","",19960321,19960321,19960304,19951106,20020719,0,19960321,"",2020,20211222
"68 30 Chiasso","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19841214,19841214,20000223,19841214,20111216,0,0,"",2016,20170809
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19950719,19950719,20160624,19950425,20210721,0,19950719,"",2015,20160622
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19930202,19930202,19960304,19930202,19960201,0,0,"",2021,20210813
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","64301","Beleggingsinstell. in financiële activa","","","","",19950426,19950426,20050701,19950426,20220502,0,0,"",2020,20211112
"Huizen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",19830930,19830930,19960304,19830930,20110901,0,0,"",2020,20210706
"Bladel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19561001,19561001,20071128,19280501,20071121,0,19721018,"",2020,20210420
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68204","Verh. onroerend goed (niet v woonruimte)","","","","",19960229,19960229,19960305,19960229,20160219,0,0,"",2021,20220603
"Amersfoort","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","70221","Organisatie-adviesbureaus","","","","",0,0,19960305,19960101,20180401,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,19960304,19960101,20210104,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19940407,19940407,19960301,19940407,20150629,0,0,"",2020,20211109
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","7021","Adviesbureaus publ. relations en comm.","77111","Verh. personen-/lichte bedrijfsauto's","J","J",19880120,19880120,19960301,19871001,20091114,0,19880120,"",2020,20210527
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",19960227,19960227,19960301,19960227,20120101,0,0,"",2020,20211022
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","90012","Producenten van podiumkunst","","","N","N",0,0,19960301,19960301,20091019,0,0,"",0,0
"Rijsenhout","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4391","Dakdekken en bouwen van dakconstructies","","","N","N",0,0,19960305,19960305,20110605,0,0,"",0,0
"Beverwijk","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","","","","","J","J",19991001,0,19960305,19890101,0,0,19991001,"",0,0
"Hillegom","H","11","Vennootschap onder firma","4651","GH computers, randapparatuur en software","","","","","N","N",19990101,0,20001116,19960226,20001115,0,19990101,"",0,0
"Alkmaar","H","01","Eenmanszaak","85201","Basisonderwijs voor leerplichtigen","86919","Overige paramedische praktijken","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20111230,19960201,20151102,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960227,19960227,19960301,19960227,20110728,0,0,"",2018,20200130
"Zwaag","H","41","Besloten vennootschap met gewone structuur","10822","Verv. chocolade en suikerwerk","4636","GH suiker, chocolade en suikerwerk","","","J","J",19960227,19960227,19960301,19960227,20070307,0,0,"",2012,20140804
"Purmerend","H","01","Eenmanszaak","1813","Prepress- en premedia-activiteiten","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","N","N",0,0,19960301,19960301,19990723,0,0,"",0,0
"Oudeschild","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","4634","Groothandel in dranken (geen zuivel)","","","N","N",0,0,19960305,19940901,19971201,0,20091231,"",0,0
"Doetinchem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46411","GH kledingstoffen en fournituren","85592","Bedrijfsopleiding en -training","J","N",0,0,20090601,19960301,20161220,0,20020329,"",0,0
"Heiloo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19960305,19960304,0,0,0,"",0,0
"Drogeham","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960304,19960304,19960305,19960304,20030413,0,0,"",2020,20210618
"Oudega","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","01412","Opfokken jongvee voor melkveehouderij","","",0,0,19960305,19960307,20070801,0,0,"",0,0
"Sumar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20060322,20060322,19960306,19960301,0,0,20060322,"",2020,20210713
"Buitenpost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6612","Commissionairs/makelaars in effecten ed","","","","",19960222,19960222,19960306,19960222,20130615,0,0,"",2020,20220217
"Nijland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6612","Commissionairs/makelaars in effecten ed","","","","",19960222,19960222,19960306,19960222,0,0,0,"",2020,20220221
"Harlingen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","","",19960606,19960606,19960306,19960101,0,0,19960606,"",2020,20210928
"Leeuwarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19730515,19730515,19960306,19720620,20200626,0,19730515,"",2021,20220602
"Gorredijk","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","46472","GH woningtextiel en vloerbedekking","","","N","N",20071114,20071114,19960306,19960306,0,0,20071114,"",2020,20211202
"Hantum","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","","",19720501,0,19960306,19720501,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",0,0,19960306,19960306,20040801,0,20080701,"",0,0
"Sellingen","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","45204","Carrosserieherstel","45311","GH/HB auto-ond./-access. (geen banden)","","",20060403,0,19960306,19960226,20060403,0,20060403,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","J","J",20011231,20011231,19960306,19960301,20200727,0,20011231,"",2020,20211222
"Eext","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",0,0,19960306,19960304,0,0,0,"",0,0
"Lage Zwaluwe","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","43992","Vlechten van betonstaal","","","N","N",19951222,19951222,20071222,19951222,20110501,0,0,"",2020,20220311
"Zwolle","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6810","Handel in eigen onroerend goed","","","","",19860225,19860225,19960306,19851101,20160111,0,19960225,"",2013,20141210
"Zwolle","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","N","N",19860225,19860225,19960306,19860225,20160111,0,0,"",2013,20141210
"Hardenberg","H","01","Eenmanszaak","4331","Stukadoren","","","","","","",0,0,19960306,19960304,20200228,0,20001101,"",0,0
"Wierden","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","46722","GH ferrometalen en -halffabrikaten","","","N","N",0,0,19960301,19960301,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,19960306,19960306,19990201,0,0,"",0,0
"de Lutte","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19960226,19960226,19960305,19960101,0,0,0,"",2020,20210702
"Epe","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,19960306,19960301,0,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","J","J",19960305,19960305,19960306,19880101,20080101,0,19960305,"",2020,20210707
"Elst","H","41","Besloten vennootschap met gewone structuur","8541","Niet-universitair hoger onderwijs","","","","","N","N",19960304,19960304,19960305,19960304,20170505,0,0,"",2020,20211015
"Scherpenzeel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19980724,19960304,19980701,0,0,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","","",20020710,20020710,19960306,19960201,20210301,0,20020710,"",2018,20200209
"Wageningen","H","01","Eenmanszaak","7912","Reisorganisatie","","","","","","",0,0,19960306,19950101,20100308,0,0,"",0,0
"Dinxperlo","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","","","","","","",19960223,0,19960306,19960223,20121130,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","","",19870414,19870414,19960306,19870414,20170412,0,0,"",2020,20220509
"Uden","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19950802,19950802,19980525,19950501,19980201,0,19950802,"",2020,20211011
"Heumen","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",19960207,19960207,19960301,19960207,19980908,0,0,"",2019,20201221
"Heumen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19960207,19960207,19960301,19960207,20050913,0,0,"",2020,20210915
"Nijmegen","H","11","Vennootschap onder firma","5813","Uitgeverijen van kranten","","","","","N","N",19960401,0,19960304,19960301,0,0,19960401,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,19960304,19960301,20010701,0,0,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",19960301,0,19960304,19410100,0,0,19960301,"",0,0
"Dongen","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","J",19960304,19960304,20180202,19930507,20180108,0,19960304,"",2021,20220329
"Siebengewald","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,19960301,19700401,19960301,0,19951001,"",0,0
"Grubbenvorst","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64302","Beleggingsinstellingen in vaste activa","","","N","N",19960213,19960213,19960305,19960213,0,0,0,"",2020,20211107
"Bergen L","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","4532","DH in auto-onderdelen en -accessoires","45112","Handel/rep. personen-/lichte bedr.auto's","N","N",19960124,19960124,19960305,19960124,0,0,0,"",2020,20210913
"Siebengewald","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","47783","Winkels in schilderijen/kunstvoorwerpen","","","J","J",0,0,19960305,19960301,19970820,0,0,"",0,0
"Guttecoven","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","70102","Holdings (geen financiële)","","","N","N",19960229,19960229,19960305,19960229,20040831,0,0,"",2021,20220407
"Hulsberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19960229,19960229,19960305,19960229,0,0,0,"",2020,20211020
"Heerlen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,19960305,19960226,0,0,0,"",0,0
"Schimmert","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","6621","Risicoanalisten en schadetaxateurs","","","N","N",0,0,19960305,19960201,20020101,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,19960306,19960311,20200222,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","47899","Markthandel in overige goederen","4782","Markthandel in textiel/kleding/schoeisel","47811","Markthandel aardappelen/groenten/fruit","N","N",0,0,19960306,19960306,19981109,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960509,19960509,19960305,19951101,20081103,0,19960509,"",2021,20220525
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960229,19960229,19960305,19960229,0,0,0,"",2020,20210526
"Nistelrode","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960229,19960229,19960305,19960229,20170901,0,0,"",2020,20211104
"'s-Hertogenbosch","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","",0,0,19960305,19950401,20011101,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","",19961025,19961025,19960305,19960226,0,0,19961025,"",2020,20211224
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","2512","Verv. metalen deuren/vensters/kozijnen","78202","Uitleenbureaus","","","N","N",20011219,20011219,19960305,19960301,20111008,0,20011219,"",2021,20220602
"Nuenen","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","8130","Landschapsverzorging","47761","Winkels bloemen/planten/zaden/tuinbenod.","","",0,0,19960304,19780501,19971012,0,19950115,"",0,0
"Bladel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","","",0,0,19960304,19960201,20211122,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",19960228,19960228,19960305,19960228,20170607,0,0,"",2019,20200910
"Oirschot","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","69203","Boekhoudkantoren","N","N",19960301,0,19960305,19960301,19990611,0,0,"",0,0
"Best","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","","",0,0,19960304,19960304,20031201,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47918","Internethandel overige non-food","","","N","N",0,0,20151218,19960304,20161130,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","","",19990531,19990531,19960306,19960306,20121227,0,19990531,"",2016,20190509
"Mariahout","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19960306,19960306,0,0,0,"",0,0
"Tilburg","N","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","","",19801224,19801224,19960306,19951204,0,0,0,"",2020,20211015
"Rijen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","","","","","J","J",19960229,19960229,19960306,19960229,20200401,0,0,"",2021,20220510
"Kaatsheuvel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19960419,19960419,19960306,19960306,19970223,0,19960419,"",2020,20210624
"Werkendam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19961212,19961212,19960306,19960305,20190101,0,19961212,"",2020,20210924
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960830,19960830,19960305,19960301,20110917,0,19960830,"",2020,20211019
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960830,19960830,19960305,19960301,20150224,0,19960830,"",2019,20210123
"Roosendaal","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20010101,0,19960305,19960301,20141117,0,20010101,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19771028,19771028,20160524,19770906,20160512,0,19771028,"",2019,20200219
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","47913","Internethandel boek,tijdschrift,cd,dvd","70102","Holdings (geen financiële)","J","J",19931227,19931227,20121010,19930701,20160501,0,19931227,"",2020,20211229
"Oosterhout","H","01","Eenmanszaak","4331","Stukadoren","7721","Verhuur van sport- en recreatieartikelen","","","","",0,0,19960305,19960305,19980601,0,0,"",0,0
"Goes","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,19960304,19960308,20160520,0,20050101,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920619,19920619,19960306,19920301,20200616,0,19920619,"",2020,20211213
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19960304,19960304,19960306,19960304,20161028,0,0,"",2020,20210731
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960507,19960507,19960306,19960301,0,0,19960507,"",2021,20220218
"Gouda","H","01","Eenmanszaak","5814","Uitgeverijen van tijdschriften","","","","","N","N",0,0,19990614,19960301,20121001,0,19961201,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","N","N",19931224,19931224,19980624,19950718,20210701,0,0,"",2020,20211201
"'s-Gravenhage","H","01","Eenmanszaak","47712","Winkels in dameskleding","","","","","J","N",0,0,19960305,19960304,20010501,0,0,"",0,0
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","","",19920407,19920407,19960304,19911201,19960120,0,19920407,"",2020,20211203
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960223,19960223,19960306,19960223,20030116,0,0,"",2021,20220302
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960223,19960223,19960306,19960223,20031220,0,0,"",2021,20220406
"Hillegom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19960223,19960223,19960306,19960223,0,0,0,"",2020,20210519
"Lisse","H","61","Coöperatie","70222","Advisering ohgv management/bedrijfsv.","","","","","","",19960208,19960208,19960306,19960208,20140509,0,0,"",2020,20210826
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","7830","Payrolling (personeelsbeheer)","","","N","N",19960301,19960301,20050105,19960301,20160501,0,0,"",2020,20211230
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","01304","Teelt van potplanten onder glas","","","","","","",19960620,19960620,19960305,19960101,20080912,0,19960620,"",2020,20220404
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20031031,20031031,19960306,19960306,0,0,20031031,"",2020,20211007
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19760326,19760326,19980406,19560101,20060801,0,19760326,"",2020,20220307
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",20051128,20051128,20070813,19960209,20161125,0,20051128,"",2020,20210723
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","","",19960228,19960228,19960305,19960109,19960228,0,19960228,"",2022,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19960305,19960228,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","6202","Advisering ohgv informatietechnologie","","","","",19990409,19990409,19960306,19960101,0,0,19990409,"",2020,20211117
"Soest","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","","",0,0,19960306,19960301,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","9529","Reparatie van overige consumentenart.","3212","Bewerken edelstenen en verv. sieraden","","",0,0,19960306,19960301,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","","",19960523,19960523,19960304,19960226,20040114,0,19960523,"",2021,20220515
"Laren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",19930921,19930921,19960304,19930921,19950815,0,0,"",2020,20220106
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",19920326,19920326,19960304,19960304,0,0,0,"",2020,20210729
"Amsterdam","H","01","Eenmanszaak","46682","GH machines voedings-/genotmiddelenindu.","","","","","N","N",0,0,19960304,19960301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,19960304,19950601,19960115,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4721","Winkels in aardappelen/groenten/fruit","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",19980519,0,19960304,19630101,0,0,20010212,"",0,0
"Sneek","H","11","Vennootschap onder firma","91012","Kunstuitleencentra","1629","Verv. overige art. van hout/kurk/riet","","","J","N",19960101,0,20181203,19960101,20210104,0,0,"",0,0
"Nibbixwoud","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19940128,19940128,19960304,19921001,20140306,0,19940128,"",2020,20211203
"Olst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",0,0,20141103,19930115,20141020,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,19960306,19901128,20101001,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19960306,19960101,20180801,0,0,"",0,0
"Leeuwarden","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19990101,0,19960306,19960306,0,0,19990101,"",0,0
"Akkrum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","5621","Eventcatering","","",0,0,19960307,19960307,20180905,0,0,"",0,0
"Dokkum","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",0,0,19960307,19960311,19990805,0,0,"",0,0
"Rottum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19960307,19960304,20200116,0,0,"",0,0
"Oosterwolde","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","","","","",0,0,19960307,19960314,20100316,0,0,"",0,0
"Schildwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960530,19960530,19960307,19960206,0,0,19960530,"",2020,20210728
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19960305,19960305,19960307,19960305,20220401,0,0,"",2020,20210901
