"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5630","Cafés","","","N","N",20120607,20120607,20111028,20111027,20120607,0,20120607,"",2019,20210604
"Wilp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20111026,20111026,20111028,20111026,20181227,0,0,"",2021,20220610
"Oldeberkoop","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790515,19790515,0,0,0,0,0,"",0,0
"Sint Joost","H","01","Eenmanszaak","88101","Thuiszorg","88992","Maatschappelijk werk","","","N","N",0,0,20111028,20111027,20200914,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20111028,20111028,20160909,0,0,"",0,0
"Wilp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20111026,20111026,20111028,20111026,20181227,0,0,"",2021,20220610
"Rhoon","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20111028,20081119,0,0,20110831,"",0,0
"Mijdrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20180227,20111028,20180224,0,0,"",0,0
"Bergen Op Zoom","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20211222,20111029,20211205,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111028,20111028,20210225,0,0,"",0,0
"Hoogeveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20111028,20111031,0,0,0,"",0,0
"Bunne","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20080501,0,20111028,20040101,0,0,20080501,"",0,0
"Reusel","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20111005,0,0,0,0,0,0,"",0,0
"Udenhout","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","4651","GH computers, randapparatuur en software","","","N","N",20111222,20111222,20111230,20111101,20180824,0,20111222,"",2020,20211220
"Nijmegen","H","11","Vennootschap onder firma","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",20111101,0,20111028,20111101,20150716,0,0,"",0,0
"Waskemeer","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20111028,20111101,20161027,0,0,"",0,0
"Woerden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111026,20111026,20111028,20111026,20171030,0,0,"",2020,20210819
"Tilburg","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","","","","","N","N",0,0,20111028,19810101,0,0,20111028,"",0,0
"Den Dungen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19580101,0,0,0,0,0,0,"",0,0
"Sint Philipsland","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","01241","Teelt van appels en peren","","","N","N",20050501,0,20111028,20050501,0,0,0,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20111027,20111027,20111028,20111027,0,0,0,"",2020,20211209
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Winterswijk Meddo","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","0143","Fokken en houden van paarden en ezels","N","N",20100101,0,20111028,19950501,0,0,20100101,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20111028,20111001,0,0,0,"",0,0
"Terschuur","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19870907,19870907,0,0,0,0,0,"",0,0
"Nieuwkoop","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19860103,19860103,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Chaam","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","85592","Bedrijfsopleiding en -training","","","N","J",20111026,20111026,20111028,20111026,0,0,0,"",2020,20211209
"Bodegraven","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20111026,20111026,0,0,0,0,0,"",0,0
"Santpoort-Zuid","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111118,20111118,20111028,20111027,20160224,0,20111118,"",2020,20211105
"Elst","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20111019,0,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051230,20051230,0,0,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","86919","Overige paramedische praktijken","93199","Overige sportactiviteiten (rest)","","","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20111028,20111101,20200516,0,0,"",0,0
"Arnhem","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111027,20111027,0,0,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111024,20111024,20111028,20111024,20211116,0,0,"",2019,20210105
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20111028,20110101,20181017,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20111024,20111024,20211013,20111024,20211011,0,0,"",2020,20220218
"Dronten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111025,20111025,20111028,20111025,20171227,0,0,"",2020,20210713
"Luttenberg","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20111028,20111101,20160505,0,0,"",0,0
"Norg","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20111028,0,20111028,20111028,20210708,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20111028,20111028,20180210,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Elburg","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20111027,20111027,20180807,20111027,20180801,0,0,"",2020,20220204
"Grave","H","01","Eenmanszaak","77399","Verh./lease ov.mach./werkt./ov. goederen","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",0,0,20210611,20111028,20210601,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20120326,20120326,20111028,20111026,0,0,20120326,"",2019,20210921
"Bovenkarspel","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","86913","Praktijken van psychotherapeuten/-logen","88101","Thuiszorg","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20041209,20041209,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19820302,19820302,0,0,0,0,0,"",0,0
"Tilburg","","74","Stichting","9412","Beroepsorganisaties","","","","","","",20111027,20111027,0,0,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20111026,20111026,20111028,19460921,20171030,0,20111026,"",2020,20210819
"Woerden","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20111024,20111024,20111028,20111024,0,0,0,"",2020,20220525
"De Meern","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","33123","Rep./onderh. machines specif.bedrijfstak","","","N","N",20111027,20111027,20111028,20111027,20201207,0,0,"",2021,20220602
"Puiflijk","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140412,20111020,0,0,0,"",0,0
"Toldijk","H","11","Vennootschap onder firma","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","0170","Jacht","N","N",20110101,0,20111028,20010101,0,0,20110101,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4637","GH koffie/thee/cacao/specer. (geen ruwe)","","","","","N","N",20111027,20111027,20180625,20111027,20210101,0,0,"",2020,20210317
"Haarlem","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20181211,20111028,20200305,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20111028,20111028,20180727,0,0,"",0,0
"Botlek Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111028,20111028,20111028,20111028,0,0,0,"",2021,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20210701,0,0,"",2020,20211222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111128,20111128,20210414,20111001,20210311,0,20111128,"",2020,20210730
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050704,20050704,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4645","Groothandel in parfums en cosmetica","","","J","J",20111026,20111026,20111028,20111026,20160301,0,0,"",2020,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20111115,20111115,20111028,20110815,20181001,0,20111115,"",2020,20210519
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20120130,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20111028,19910101,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Gennep","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111026,20111026,20111028,20111026,0,0,0,"",2017,20180216
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19700914,19700914,0,0,0,0,0,"",0,0
"Huizen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20111027,20111027,0,0,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20111028,20111028,20130614,0,0,"",0,0
"Warnsveld","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191108,20111101,20191108,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20111028,20111021,20220101,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Kloosterzande","","71","Vereniging met volledige rechtsbevoegdheid","91042","Natuurbehoud","","","","","","",20111015,20111015,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111028,20111028,20140822,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","6311","Gegevensverw./webhosting/aanverw. activ.","","","N","N",20111028,20111028,20111028,20111028,20121218,0,0,"",2021,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","6312","Webportals","","","","","N","N",0,0,20111028,20111101,20180319,0,0,"",0,0
"Pesse","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20111028,20100101,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Ede","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19530118,0,0,0,0,0,0,"",0,0
"Zaandam","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20111026,20111026,20111028,20111026,0,0,0,"",2012,20140714
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770418,19770418,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Oosterhout","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930105,19930105,0,0,0,0,0,"",0,0
"Zutphen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20111021,20111021,0,0,0,0,0,"",0,0
"Bergen aan Zee","H","41","Besloten vennootschap met gewone structuur","7734","Verhuur en lease van schepen","4614","HB mach./techn.ben./schepen/vliegtuigen","","","N","N",20111025,20111025,20111028,20111025,20140101,0,0,"",2020,20220603
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110701,20110701,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20111028,0,20111028,20111028,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","7490","Overige special. zakelijke dienstverl.","N","N",20111025,20111025,20151230,20111025,20211007,0,0,"",2021,20220607
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,0,0,0,"",2021,20220126
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20111214,20111214,20140613,20111028,20210701,0,20111214,"",2018,20200106
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","5920","Maken en uitgeven van geluidsopnamen","N","N",0,0,20111028,20110101,20140801,0,0,"",0,0
"Everdingen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111028,20111001,0,0,0,"",0,0
"Odoorn","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20111028,0,20111028,20111028,20210430,0,0,"",0,0
"Ravenswaaij","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Delft","H","61","Coöperatie","5221","Dienstverlening voor vervoer over land","70221","Organisatie-adviesbureaus","","","N","N",20111027,20111027,20111028,20111027,0,0,0,"",2020,20220309
"Boxtel","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01193","Teelt van voedergewassen","N","N",0,0,20111028,19910101,0,0,20110822,"",0,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111028,20111027,20111028,20111028,0,0,0,"",2020,20220518
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111028,20111027,20111028,20111028,0,0,0,"",2020,20211124
"Winschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20180706,20111027,20210315,0,0,"",2020,20211221
"Epen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","J","J",0,0,20111028,20111101,20200301,0,0,"",0,0
"Kerkrade","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20111001,0,0,0,0,0,0,"",0,0
"Heinenoord","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","46699","GH ov.mach./app./toeb. ind./handel","","","N","N",20111027,20111027,20111028,20111027,20170101,0,0,"",2021,20220422
"Nooitgedacht","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20070101,0,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110701,20110701,0,0,0,0,0,"",0,0
"Sellingen","H","01","Eenmanszaak","74201","Fotografie","85522","Kunstzinnige vorming voor amateurs","7430","Vertalers en tolken","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20111028,20111024,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20111028,20111101,20200401,0,0,"",0,0
"Woudenberg","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","78202","Uitleenbureaus","","","N","N",20111019,20111019,20111028,20111019,20130204,0,0,"",2020,20211030
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19930308,19930308,0,0,0,0,0,"",0,0
"Beesd","H","01","Eenmanszaak","96011","Wasserijen en linnenverhuur","88992","Maatschappelijk werk","","","N","N",0,0,20160621,20111101,0,0,0,"",0,0
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Edam","H","41","Besloten vennootschap met gewone structuur","47524","Winkels in tegels","","","","","N","N",20111118,20111118,20111028,20111101,0,0,20111118,"",2020,20220420
"Den Helder","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111024,20111024,0,0,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111026,20111026,20111028,20111026,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20111026,20111026,20220502,20111026,20220401,0,0,"",2016,20180208
"Schoorl","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20111026,20111026,20111028,20111026,20210517,0,0,"",2020,20220204
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20160803,0,0,"",2020,20210909
"Heeze","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20111028,0,20111028,20111028,20160315,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050523,20050523,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19810521,19810521,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20111028,20111101,20160301,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111007,20111007,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20161128,20110101,20161009,0,0,"",0,0
"Slootdorp","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","5621","Eventcatering","","","N","N",0,0,20210818,20111101,20210803,0,0,"",0,0
"IJmuiden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110930,20110930,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20111028,20111101,0,0,0,"",0,0
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20121005,0,0,"",2019,20201015
"Amsterdam","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20111028,20111102,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20111027,20111027,20111028,20111027,20210501,0,0,"",2020,20211005
"Schoonhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20120701,0,0,"",2020,20211125
"Tholen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20110101,0,20111028,19980101,0,0,20110101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20111028,20111101,20150608,0,0,"",0,0
"Honselersdijk","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20111028,0,20111028,19951128,0,0,20111028,"",0,0
"Naaldwijk","N","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20111028,0,20111028,20110901,20181108,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20141229,20111101,20181115,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20111028,20111101,20201013,0,0,"",0,0
"Epe","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211129,20111101,20211122,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20111028,20111101,20220111,0,0,"",0,0
"Kerkdriel","N","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",0,0,20111028,20111028,0,0,0,"",0,0
"Surhuisterveen","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","","","","","N","N",20120203,20120203,20111028,20111028,20180117,0,20120203,"",2020,20211214
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110701,20110701,0,0,0,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","4651","GH computers, randapparatuur en software","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20111125,20111125,20190709,20111018,20190708,0,20111125,"",2020,20210922
"Hengelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19981102,19981102,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20111028,20111101,20201115,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20111027,20111027,0,0,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20131001,20111101,20180918,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20111028,20111101,20170511,0,0,"",0,0
"Breda","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","86919","Overige paramedische praktijken","","","N","N",0,0,20111028,20111101,20181210,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20111027,20111027,20111028,20111027,20150414,0,0,"",2020,20210604
"Roosendaal","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","N","N",0,0,20111028,20111028,20210129,0,0,"",0,0
"Werkhoven","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20170111,20111101,20170105,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","85592","Bedrijfsopleiding en -training","N","N",0,0,20111028,19950717,0,0,20111028,"",0,0
"Meterik","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","9002","Dienstverlening voor uitvoerende kunst","3109","Vervaardiging van overige meubels","N","N",0,0,20210618,20111101,20210607,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4932","Vervoer per taxi","","","N","N",0,0,20111028,20111031,0,0,0,"",0,0
"Benschop","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20111028,20111028,20181016,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20111024,20111024,20111028,20111024,0,0,0,"",2020,20220525
"Gennep","H","01","Eenmanszaak","9313","Fitnesscentra","","","","","N","N",0,0,20111028,20070101,20160630,0,20110101,"",0,0
