"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tilburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","","",20090210,20090210,20180206,20090101,20180201,0,20090210,"",2017,20190701
"Valkenswaard","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20090127,19910401,0,0,0,"",0,0
"Best","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20090123,20090123,0,0,0,0,0,"",0,0
"Wijk en Aalburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20090123,20090123,20090127,20090123,0,0,0,"",2020,20211124
"Valkenswaard","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20090121,20090121,0,0,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090126,20090126,20090127,20090126,20180221,0,0,"",2020,20211012
"Udenhout","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","16239","Verv. overig timmerwerk voor de bouw","","","N","N",20090126,20090126,20090127,20090126,20110701,0,0,"",2015,20200331
"Liessel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20090127,20001001,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20090127,20040201,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20090316,20090316,20090326,20090123,20190601,0,20090316,"",2021,20220428
"Someren","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,19860101,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,20090127,20090201,0,0,0,"",0,0
"Berlicum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20090127,19990901,0,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090126,20090126,20090127,20090126,0,0,0,"",2020,20210930
"B 2460 Kasterlee","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090126,20090126,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090304,20090304,20090127,20090106,0,0,20090304,"",2019,20210421
"Tilburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081202,20081202,0,0,0,0,0,"",0,0
"Vlijmen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20090127,20090204,20170515,0,0,"",0,0
"Boxtel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20090123,20090123,20090127,20090123,20150401,0,0,"",2020,20210707
"Tilburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20081202,20081202,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20090127,20000404,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5912","Facilitaire activ. voor film-/tv-prod.","","","","",0,0,20090127,20090127,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20090127,20090127,0,0,0,"",0,0
"Sint-Michielsgestel","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20060208,0,0,0,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20050101,20120601,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19980501,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20090127,20070201,20100301,0,0,"",0,0
"Boxmeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","","",0,0,20090127,20070101,20211101,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20090127,19931201,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,19970101,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090127,20080922,20171015,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20090127,20090101,20200301,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20090127,20090201,20170923,0,0,"",0,0
"Hapert","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20090127,19940101,20201122,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","70102","Holdings (geen financiële)","","","","","","",20090123,20090123,0,0,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88991","Ambulante jeugdzorg","","","","",0,0,20090127,20090101,20150901,0,0,"",0,0
"Heeze","","71","Vereniging met volledige rechtsbevoegdheid","49392","Openb.interlokaal pers.vervoer over weg","","","","","","",20090126,20090126,0,0,0,0,0,"",0,0
"Esch","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4652","GH elektronische/telecommunicatieapp.","","","","",0,0,20090127,20090201,20200811,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",0,0,20090127,20090101,0,0,0,"",0,0
"Breda","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20090127,20081001,20191001,0,0,"",0,0
"Rijsbergen","H","07","Maatschap","71111","Architecten","","","","","","",19960601,0,20090127,19801001,20130207,0,19960601,"",0,0
"Koewacht","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","45201","Auto-onderdelenservicebedrijven","","","N","N",0,0,20090127,20090127,20210304,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","96031","Uitvaartverzorging","90011","Beoefening van podiumkunst","","","N","N",0,0,20090127,20090101,20170905,0,0,"",0,0
"Serooskerke","H","11","Vennootschap onder firma","0111","Teelt granen/peulvruchten/olieh. zaden","0161","Dienstverl. akker- en/of tuinbouw","5530","Kampeerterreinen","N","N",20080501,0,20090127,20080501,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","","",0,0,20090127,20090201,20190624,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20090127,20090201,0,0,0,"",0,0
"Burgh-Haamstede","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
"Tholen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090123,20090123,20090127,20090123,20210723,0,0,"",2021,20220518
"Serooskerke","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20090127,20090127,20200615,0,0,"",0,0
"Prinsenbeek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20090127,20090201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20090123,20090123,20100625,20090123,20100305,0,0,"",2013,20150625
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","7911","Reisbemiddeling","","","N","N",20090204,20090204,20090127,20090101,20201123,0,20090204,"",2020,20211203
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","46742","Groothandel in verwarmingsapparaten","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",20090122,20090122,20090127,20090122,20170403,0,0,"",2020,20210823
"Middelburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790830,19790830,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","85599","Studiebegeleiding/vorming/onderwijs","","","","",0,0,20090127,20090101,20140301,0,0,"",0,0
"Rucphen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20090127,20090127,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20060101,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20090127,20050101,20210118,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200313,20040901,20220118,0,0,"",0,0
"Huijbergen","","74","Stichting","9103","Monumentenzorg","","","","","","",20090119,20090119,0,0,0,0,0,"",0,0
"Roosendaal","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080428,20080428,0,0,0,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090127,20060101,0,0,0,"",0,0
"Kaatsheuvel","H","01","Eenmanszaak","47641","Winkels in fietsen en bromfietsen","","","","","N","N",0,0,20160121,20090127,20160101,0,0,"",0,0
"Krabbendijke","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071029,20071029,0,0,0,0,0,"",0,0
"Vogelwaarde","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","47521","Winkels in ijzerwaren en gereedschappen","33123","Rep./onderh. machines specif.bedrijfstak","N","N",20090123,20090123,20090127,20090123,0,0,0,"",2020,20210910
"Bergen op Zoom","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","","",0,0,20090127,19860101,0,0,0,"",0,0
"Hulst","N","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","47714","Winkels in baby- en kinderkleding","","","N","N",20011116,20011116,20090127,20081210,0,0,0,"",2020,20210910
"Rozenburg","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,20070101,20220601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19890501,20201214,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,19760101,20141009,0,0,"",0,0
"Soest","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181120,20081001,20181025,0,0,"",0,0
"Numansdorp","H","01","Eenmanszaak","01241","Teelt van appels en peren","","","","","N","N",0,0,20090127,20060101,0,0,0,"",0,0
"Joure","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20090226,20090226,20100608,20090101,20100601,0,20090226,"",2021,20220309
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20050101,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20031115,20161201,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20090127,20090127,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20090127,20090101,20200805,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20090127,20090201,20150701,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20150403,20010101,20151001,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20090126,20090126,0,0,0,0,0,"",0,0
"'s-Gravenzande","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93195","Organiseren van sportevenementen","","","N","N",0,0,20100602,20090202,20210201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20090127,19870401,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20090127,20090119,20211016,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20000501,20220531,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20090127,20001001,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,20040101,20160101,0,0,"",0,0
"Goedereede","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030221,20030221,0,0,0,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","69204","Belastingconsulenten","","","","","N","N",0,0,20090127,20000901,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","4532","DH in auto-onderdelen en -accessoires","71202","Keuring/controle mach./app./materialen","","","N","N",20090127,0,20090127,19960403,0,0,20090127,"",0,0
"Dordrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19950301,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080923,20080923,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4329","Overige bouwinstallatie","","","N","N",0,0,20160205,20090201,20160205,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20050201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20090127,19970301,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20060101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20071201,20200127,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","","",20090101,0,20090127,20090101,0,0,0,"",0,0
"Halsteren","H","01","Eenmanszaak","7311","Reclamebureaus","86919","Overige paramedische praktijken","","","N","N",0,0,20190807,20090201,20190801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,20000101,0,0,0,"",0,0
"Noordgouwe","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040707,20040707,0,0,0,0,0,"",0,0
"Rozenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090127,20090127,20090127,20090127,20141210,0,0,"",2020,20210702
"Noordgouwe","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040707,20040707,0,0,0,0,0,"",0,0
"Noordgouwe","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040707,20040707,0,0,0,0,0,"",0,0
"Schiedam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060105,20060105,0,0,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031113,20031113,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","71111","Architecten","74103","Interieur- en ruimtelijk ontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20090101,0,20090127,20080201,20190101,0,20090101,"",0,0
"'s-Gravendeel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20090127,20090201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19881101,20121228,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","","",0,0,20090127,20090101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20060201,20180601,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20070601,20200601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20060101,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19780628,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030129,20030129,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,19830101,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090127,20090127,20201024,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090127,19940101,20220401,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20050601,20211005,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20040715,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20090127,20000101,0,0,0,"",0,0
"Nuth","H","41","Besloten vennootschap met gewone structuur","46751","GH chem.grondst./chemicaliën ind.toep.","","","","","N","N",20091127,20091127,20101104,20090101,20101013,0,20091127,"",2019,20210629
"Soest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170413,20090127,20200101,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20090127,20050701,20050701,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20090126,20090126,20090127,20090126,0,0,0,"",2013,20140704
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20030822,20030822,0,0,0,0,0,"",0,0
"Strijen","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19920302,20201229,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20090127,20080301,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20040101,20141110,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20090127,20081201,20150601,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20030801,20220521,0,0,"",0,0
"Oud-Beijerland","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20090122,20090122,0,0,0,0,0,"",0,0
"Koudekerke","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20190308,19990101,20190306,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20090127,19780101,20180118,0,0,"",0,0
"Berkel en Rodenrijs","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20090123,20090123,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,19900701,20210331,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","5811","Uitgeverijen van boeken","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20090127,20070101,20160201,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20090127,19990101,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20220309,19920601,20220308,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20090127,20070701,20220311,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","47918","Internethandel overige non-food","5811","Uitgeverijen van boeken","N","N",0,0,20090127,20070523,20130104,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20071210,20071210,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20090127,20090102,20200527,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9609","Overige dienstverlening (rest)","","","N","N",0,0,20090127,19850601,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20090127,20090127,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20090127,20080801,20180601,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20090127,20001101,20180727,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20090127,20010101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20090127,20090101,20090801,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20090127,20090201,20090401,0,0,"",0,0
"Monster","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20090127,20090201,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20090127,20010101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","7430","Vertalers en tolken","6391","Persagentschappen","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74201","Fotografie","","","N","N",0,0,20090127,20080320,20200610,0,0,"",0,0
"Noordwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19951026,19951026,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","88992","Maatschappelijk werk","N","N",0,0,20090127,20070701,0,0,0,"",0,0
"Hillegom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20090109,20090109,20090127,20090109,0,0,0,"",2021,20220228
"Hillegom","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","","",20090112,20090112,20090127,20090112,0,0,0,"",2021,20220228
"'s-Gravenhage","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20090127,19990901,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20090127,20090127,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20090127,19920501,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20090127,20070101,0,0,0,"",0,0
"Molenschot","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","","","","",0,0,20211026,20090201,20211015,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","",0,0,20091009,20090101,20180214,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","78202","Uitleenbureaus","7430","Vertalers en tolken","N","N",20090121,20090121,20090127,20090121,0,0,0,"",2019,20201216
"Rotterdam","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","N","N",0,0,20140812,20090127,20140812,0,0,"",0,0
"Delft","","74","Stichting","93127","Auto- en motorsport","","","","","","",20090116,20090116,0,0,0,0,0,"",0,0
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20090115,20090115,0,0,0,0,0,"",0,0
"'s-Gravenhage","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19450501,20090123,0,0,0,0,0,"",0,0
"Berkel en Rodenrijs","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20090122,20090122,0,0,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74201","Fotografie","5590","Overige logiesverstrekking","","","N","N",0,0,20201126,19870101,20210215,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","4110","Projectontwikkeling","","","N","N",0,0,20090127,20090101,0,0,0,"",0,0
