"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160819,20160822,20160819,20200103,0,0,"",2020,20210630
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20160822,20160829,0,0,0,"",0,0
"Haaksbergen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20160819,20160819,0,0,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160822,20160822,20160824,0,0,"",0,0
"Asten","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","",20160819,20160819,0,0,0,0,0,"",0,0
"Heveadorp","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200320,20160822,20191231,0,0,"",0,0
"Vasse","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20160822,20160811,0,0,0,"",0,0
"Voorburg","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20160101,0,20160822,20130101,20170401,0,20160101,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160822,20160822,20200701,0,0,"",0,0
"Renswoude","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20160820,20160820,20160822,20160820,0,0,0,"",2020,20210709
"Poortugaal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","94996","Overige ideële organisaties (rest)","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Kerkdriel","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","69202","Accountants-administratieconsulenten","","","N","N",0,0,20200925,20160822,0,0,0,"",0,0
"Krabbendijke","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","","","","","N","N",0,0,20160822,20160101,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160817,20160817,20160822,20160817,0,0,0,"",2020,20211119
"Haarlem","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20160822,20160816,0,0,0,"",0,0
"Epe","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","5530","Kampeerterreinen","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20160829,0,20160822,20160829,20170101,0,0,"",0,0
"Werkendam","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4639","GH voedings-/genotmiddelen algemeen ass.","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20160822,20160818,0,0,0,"",0,0
"Veenhuizen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","93129","Overige buitensport","N","N",0,0,20180105,20160801,20200526,0,0,"",0,0
"De Goorn","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2020,20211021
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160818,20160822,20160819,20201209,0,0,"",2021,20220523
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20160819,20160819,20160822,20160819,20180601,0,0,"",2020,20210727
"Diemen","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20160822,20160822,20210914,0,0,"",0,0
"Onstwedde","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20160829,0,20160822,20160829,20190315,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","85599","Studiebegeleiding/vorming/onderwijs","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20160822,20160801,0,0,0,"",0,0
"Zuid-Scharwoude","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","70221","Organisatie-adviesbureaus","","","J","J",0,0,20160822,20160701,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","74101","Communicatie- en grafisch ontwerp","6420","Financiële holdings","","","N","N",20160819,20160819,20160822,20160819,20180601,0,0,"",2020,20210728
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160822,20160701,20220328,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7430","Vertalers en tolken","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47292","Winkels in natuurvoeding/reformartikelen","","","N","N",0,0,20160822,20160829,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20160822,20160822,20201121,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","J","J",0,0,20160822,20160829,20210527,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","","",20160818,20160818,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160822,20160822,20180519,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20220426,20160822,20220419,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160819,20160822,20160819,20180819,0,0,"",2021,20220517
"Leiderdorp","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Ens","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2020,20210503
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","6312","Webportals","N","N",20160819,20160819,20180423,20160819,20180423,0,0,"",2019,20200610
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2021,20220517
"Hierden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42112","Stratenmaken","","","N","N",0,0,20160822,20160829,0,0,0,"",0,0
"Buren","H","11","Vennootschap onder firma","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","90011","Beoefening van podiumkunst","N","N",20160701,0,20160822,20160701,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","N","N",20160822,20160822,20160822,20160822,20180831,0,0,"",2020,20220608
"Wijchen","H","01","Eenmanszaak","4742","Winkels in telecommunicatieapparatuur","","","","","N","N",0,0,20160822,20160209,0,0,20160822,"",0,0
"Amsterdam","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","7911","Reisbemiddeling","","","N","N",0,0,20160822,20160822,20170928,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","70102","Holdings (geen financiële)","N","N",20160819,20160819,20220308,20160819,20220301,0,0,"",2019,20201230
"Hoorn","H","01","Eenmanszaak","8010","Particuliere beveiliging","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Berkel-Enschot","H","01","Eenmanszaak","47714","Winkels in baby- en kinderkleding","55201","Verh. vakantiehuisjes en appartementen","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20160822,20160701,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","N","N",20160822,20160822,20160822,20160822,20170324,0,0,"",2021,20220506
"Roermond","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20160819,20160819,20160822,20050101,0,0,20160819,"",2021,20220608
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19921229,19921229,0,0,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","8010","Particuliere beveiliging","78202","Uitleenbureaus","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Hulsel","H","01","Eenmanszaak","4312","Grondverzet","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Harlingen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160822,20160829,20210210,0,0,"",0,0
"Overdinkel","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","77399","Verh./lease ov.mach./werkt./ov. goederen","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20160822,20160701,0,0,0,"",0,0
"Reeuwijk","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160822,20160822,20201128,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","88992","Maatschappelijk werk","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20160822,20160801,20180101,0,0,"",0,0
"Baarle-Nassau","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160822,20160822,20200608,20160822,20200601,0,0,"",2020,20220408
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20160822,20160829,20190828,0,0,"",0,0
"Workum","H","07","Maatschap","0311","Zee- en kustvisserij","","","","","N","N",20150101,0,20160822,20150101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47522","Winkels in verf, verfwaren en behang","","","","","N","N",0,0,20160822,19200101,0,0,20160401,"",0,0
"Nootdorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20160822,20160822,20181029,20160822,20181029,0,0,"",2021,20220310
"Amersfoort","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","86913","Praktijken van psychotherapeuten/-logen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20160822,20160801,0,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20160822,20160823,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771214,19771214,0,0,0,0,0,"",0,0
"Egmond aan Zee","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","9003","Schrijven en overige scheppende kunst","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20201103,20160809,20201019,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20160822,20160822,20170522,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20160822,20160815,20210901,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20160822,20160822,20160822,20160822,20170831,0,0,"",2020,20220430
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160822,20160822,20210208,20160822,20210201,0,0,"",2019,20210604
"Leiden","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46411","GH kledingstoffen en fournituren","46424","Groothandel in schoenen","4651","GH computers, randapparatuur en software","J","J",20160819,20160819,20160822,20160819,0,0,0,"",2020,20210908
"Grolloo","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20160822,20160801,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","N","N",0,0,20160822,20160805,20190226,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20160822,20160822,20200108,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20160822,20160822,20180519,0,0,"",0,0
"Bruinisse","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2020,20211109
"Appingedam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160822,20150101,20220201,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","47918","Internethandel overige non-food","78202","Uitleenbureaus","N","N",20160819,20160819,20210105,20160819,20210101,0,0,"",2021,20220429
"Nijverdal","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Boijl","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20160811,20160811,20160822,20160811,0,0,0,"",0,0
"Kerkrade","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2020,20210917
"Dronten","H","01","Eenmanszaak","9512","Reparatie van communicatieapparatuur","4742","Winkels in telecommunicatieapparatuur","","","N","N",0,0,20161116,20160822,20161001,0,0,"",0,0
"Alteveer","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","45112","Handel/rep. personen-/lichte bedr.auto's","","","N","N",20160822,20160822,20160822,20160822,0,0,0,"",2021,20220422
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Loosdrecht","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47914","Internethandel kleding, mode-artikelen","","","N","N",0,0,20160822,20160822,20210601,0,0,"",0,0
"Randwijk","H","41","Besloten vennootschap met gewone structuur","33121","Rep./onderh. mach. voor algemeen gebruik","6202","Advisering ohgv informatietechnologie","4663","Groothandel in machines voor de bouw","N","N",20160818,20160818,20160822,20160818,0,0,0,"",2021,20220411
"Noordwijkerhout","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20160822,20160821,0,0,0,"",0,0
"Xishan District,Kumming","H","41","Besloten vennootschap met gewone structuur","7912","Reisorganisatie","","","","","N","N",20160822,20160822,20210525,20160822,20210525,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Uitgeest","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20160822,20140512,20210722,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20160819,20160819,20160822,20160819,20200201,0,0,"",0,0
"Werkendam","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20160822,20160822,0,0,0,0,0,"",0,0
"Winterswijk Brinkheurne","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20160819,20160819,20160822,20160819,20211020,0,0,"",2020,20211208
"Leusden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20160822,20160822,20190201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20160822,20160828,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20160822,20160822,20160822,20160822,20220124,0,0,"",2020,20220225
"Cadier en Keer","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","46383","Gesp. GH in ov. voedings- en genotm.","","","N","N",0,0,20160822,20160822,20201112,0,0,"",0,0
"Leiderdorp","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2021,20220517
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19750606,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20160818,20160818,0,0,0,0,0,"",0,0
"Beusichem","","74","Stichting","9103","Monumentenzorg","","","","","","",20160822,20160822,0,0,0,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19710419,0,0,0,0,0,0,"",0,0
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20160819,20160819,0,0,0,0,0,"",0,0
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980831,19980831,0,0,0,0,0,"",0,0
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160818,20160822,20160819,0,0,0,"",2020,20220422
"Koudekerk aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160818,20160822,20160819,0,0,0,"",2020,20220422
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","N","N",20160818,20160818,20160822,20160818,0,0,0,"",2019,20201214
"Amsterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20160822,20160824,20200801,0,0,"",0,0
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","93195","Organiseren van sportevenementen","","","N","N",20160819,20160819,20191121,20160819,20191120,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20201023,20160814,20201005,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20160822,20160822,20190509,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","6420","Financiële holdings","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2021,20220521
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2020,20211108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2021,20220523
"Etten","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20160822,20160818,20180111,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35111","Prod.elektr.(therm./kern-/warmtekracht)","","","","","N","N",20160819,20160819,20160822,20160819,0,0,0,"",2021,20220521
"Wateringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160819,20160819,20160822,20160819,20190916,0,0,"",2020,20220112
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","9512","Reparatie van communicatieapparatuur","4652","GH elektronische/telecommunicatieapp.","","","N","N",20160819,20160819,20160822,20160819,20160927,0,0,"",0,0
"Meeuwen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160822,20160822,20160822,20160822,20220405,0,0,"",2019,20200702
"Warmond","H","01","Eenmanszaak","1101","Verv. sterk alcoholische dranken","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Eindhoven","H","61","Coöperatie","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20160822,20160822,20160822,20160822,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20160819,20160819,20160822,20160819,20220124,0,0,"",2020,20211213
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20160818,20160818,20160822,20160818,0,0,0,"",2019,20201214
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200401,20160822,20210212,0,0,"",0,0
"Susteren","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20160822,20160822,20160822,20160822,20210401,0,0,"",2021,20220605
"Sterksel","H","11","Vennootschap onder firma","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20160822,0,20160822,20160822,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160822,20160822,20160822,20160822,0,0,0,"",2019,20210804
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20160822,20160822,20170719,20160822,20170601,0,0,"",2020,20210510
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20160820,20160819,20160822,20160820,0,0,0,"",2020,20220214
"Assen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","J","J",20160819,20160819,20210701,20160819,20210701,0,0,"",2021,20220328
"Oirschot","","72","Vereniging met beperkte rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19690620,0,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20160822,20141017,0,0,20160801,"",0,0
"Bunnik","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","N","N",20160810,0,20160822,20160810,20220101,0,0,"",0,0
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","50401","Binnenvaart (vrachtvaart)","","","","","N","N",20160822,20160822,20160822,20160822,0,0,0,"",2020,20210225
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20160822,20160822,20180302,20160822,20180101,0,0,"",2020,20211104
"Dreumel","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20160822,20160801,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20160820,20160819,20160822,20160820,0,0,0,"",2020,20220214
"Hengelo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20160822,20160829,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20160822,20160822,20160822,20160822,0,0,0,"",0,0
"Rotterdam","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20160822,20160822,0,0,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20160822,20160822,0,0,0,"",0,0
"Wageningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20151216,20151216,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20160822,20160822,20160822,20160822,20180101,0,0,"",2020,20211104
"Geldrop","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160822,20160824,20200829,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","91022","Kunstgalerieën en -expositieruimten","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20160819,20160819,20160822,20160819,20190414,0,0,"",0,0
"Epse","H","41","Besloten vennootschap met gewone structuur","88992","Maatschappelijk werk","","","","","N","N",20160822,20160822,20160822,20160822,20181213,0,0,"",2020,20220224
"Haren Gn","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","5621","Eventcatering","N","N",0,0,20160822,20160826,0,0,0,"",0,0
