"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Schoonebeek","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19901018,19901018,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19901025,19901025,0,0,0,0,0,"",0,0
"Schoonloo","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19900312,0,0,0,0,0,0,"",0,0
"Emmer-Compascuum","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19140000,0,0,0,0,0,0,"",0,0
"Westerbork","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19900424,19901108,0,0,0,0,0,"",0,0
"Nieuw-Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19461015,0,0,0,0,0,0,"",0,0
"Hoogersmilde","","71","Vereniging met volledige rechtsbevoegdheid","96031","Uitvaartverzorging","","","","","","",19901123,19901123,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","6010","Radio-omroepen","","","","","","",19891104,0,0,0,0,0,0,"",0,0
"Vries","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19650000,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19901107,19901107,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","96031","Uitvaartverzorging","","","","","","",19430000,0,0,0,0,0,0,"",0,0
"Zuidwolde","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19900813,0,0,0,0,0,0,"",0,0
"Zuidwolde","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19900927,19901231,0,0,0,0,0,"",0,0
"Smilde","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19380000,0,0,0,0,0,0,"",0,0
"Tubbergen","","71","Vereniging met volledige rechtsbevoegdheid","0170","Jacht","","","","","","",19900830,19900830,0,0,0,0,0,"",0,0
"Zuidlaarderveen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19900514,19910117,0,0,0,0,0,"",0,0
"Emmen","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19910121,19910121,20110720,19910121,20170401,0,0,"",0,0
"Eesveen","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19680830,19910130,0,0,0,0,0,"",0,0
"Schoonebeek","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19910131,19910131,0,0,0,0,0,"",0,0
"Dalerpeel","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19330121,19910207,0,0,0,0,0,"",0,0
"Rolde","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19901129,19910213,0,0,0,0,0,"",0,0
"Hollandscheveld","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19720221,19910220,0,0,0,0,0,"",0,0
"Diever","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19880905,19910308,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19750321,0,0,0,0,0,0,"",0,0
"Schoonebeek","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19910403,19910403,0,0,0,0,0,"",0,0
"Hoogersmilde","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19680224,19910403,0,0,0,0,0,"",0,0
"Zuidwolde","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910503,19910503,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19720202,19910411,0,0,0,0,0,"",0,0
"Roden","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19910412,19910412,0,0,0,0,0,"",0,0
"Dalen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19580000,0,0,0,0,0,0,"",0,0
"Alteveer","","71","Vereniging met volledige rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",19881023,19910429,0,0,0,0,0,"",0,0
"Wijster","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910426,19910426,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19910503,19910503,0,0,0,0,0,"",0,0
"Elim","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19910503,19910503,0,0,0,0,0,"",0,0
"Dalen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19650000,0,0,0,0,0,0,"",0,0
"Assen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19710831,0,0,0,0,0,0,"",0,0
"Oosterwolde","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19910516,19910516,0,0,0,0,0,"",0,0
"Meppel","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19300310,19910514,0,0,0,0,0,"",0,0
"Gasselte","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19910312,19910521,0,0,0,0,0,"",0,0
"Dwingeloo","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910502,0,0,0,0,0,0,"",0,0
"Assen","H","74","Stichting","85311","Havo en vwo","","","","","","",19910601,19910601,20091214,19910601,0,0,0,"",0,0
"2e Exloërmond","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19890900,0,0,0,0,0,0,"",0,0
"Tiendeveen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19910605,19910605,0,0,0,0,0,"",0,0
"Lieveren","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19910607,19910607,0,0,0,0,0,"",0,0
"Wapserveen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910619,19910619,0,0,0,0,0,"",0,0
"Nieuwlande","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19910627,19910627,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19900518,0,0,0,0,0,0,"",0,0
"Nieuw-Buinen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19910704,19910704,0,0,0,0,0,"",0,0
"Nijeveen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19430104,0,0,0,0,0,0,"",0,0
"Rolde","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19910808,19910808,0,0,0,0,0,"",0,0
"Geesbrug","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19561122,0,0,0,0,0,0,"",0,0
"Grolloo","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910409,19910828,0,0,0,0,0,"",0,0
"Diever","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910830,19910830,0,0,0,0,0,"",0,0
"Bruntinge","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910905,19910905,0,0,0,0,0,"",0,0
"Nieuweroord","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19910930,19910930,0,0,0,0,0,"",0,0
"Coevorden","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19910429,19911002,0,0,0,0,0,"",0,0
"Ruinerwold","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19911016,19911016,0,0,0,0,0,"",0,0
"Coevorden","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19601115,0,0,0,0,0,0,"",0,0
"Rouveen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19730613,0,0,0,0,0,0,"",0,0
"Hooghalen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19911106,19911106,0,0,0,0,0,"",0,0
"Klazienaveen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19711000,0,0,0,0,0,0,"",0,0
"Hollandscheveld","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19761001,0,0,0,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19891001,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","93194","Supportersverenigingen (sport)","","","","","","",19911115,19911115,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19910910,0,0,0,0,0,0,"",0,0
"Gieten","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19911114,19911114,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19910916,0,0,0,0,0,0,"",0,0
"Klazienaveen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19911126,19911126,0,0,0,0,0,"",0,0
"Westerbork","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19910501,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19911107,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19720901,0,0,0,0,0,0,"",0,0
"Staphorst","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19290811,0,0,0,0,0,0,"",0,0
"Exloo","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19911219,19911219,0,0,0,0,0,"",0,0
"Klazienaveen","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19911230,19911230,20110429,19911230,0,0,0,"",0,0
"Nieuw-Weerdinge","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19911220,19911220,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19900924,0,0,0,0,0,0,"",0,0
"Hijken","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19901228,0,0,0,0,0,0,"",0,0
"Zuidwolde","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",19920117,19920117,0,0,0,0,0,"",0,0
"Erica","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19410103,0,0,0,0,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19920122,19920122,0,0,0,0,0,"",0,0
"Klazienaveen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19790927,0,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19910923,0,0,0,0,0,0,"",0,0
"Diever","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19910612,0,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19460204,0,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920124,0,0,0,0,0,0,"",0,0
"de Wijk","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19920121,0,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19300315,0,0,0,0,0,0,"",0,0
"Veeningen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19630000,0,0,0,0,0,0,"",0,0
"Elim","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920320,19920320,0,0,0,0,0,"",0,0
"Vries","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19920330,19920330,0,0,0,0,0,"",0,0
"Gasselternijveen","","71","Vereniging met volledige rechtsbevoegdheid","91021","Musea","","","","","","",19920403,19920403,0,0,0,0,0,"",0,0
"Benneveld","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19920205,0,0,0,0,0,0,"",0,0
"Tynaarlo","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19920410,19920410,0,0,0,0,0,"",0,0
"Elim","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19920410,19920410,0,0,0,0,0,"",0,0
"Eext","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920413,19920413,0,0,0,0,0,"",0,0
"Nieuw-Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19920428,19920428,0,0,0,0,0,"",0,0
"Eelderwolde","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Eelde","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Eelde","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Eelde","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Paterswolde","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Kiel-Windeweer","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19371112,0,0,0,0,0,0,"",0,0
"Paterswolde","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19920425,19920425,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19670927,0,0,0,0,0,0,"",0,0
"Wachtum","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19920507,0,0,0,0,0,0,"",0,0
"Roden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19650801,0,0,0,0,0,0,"",0,0
"Klazienaveen","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19901201,0,0,0,0,0,0,"",0,0
"Dwingeloo","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19920101,0,0,0,0,0,0,"",0,0
"Buinerveen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19480415,0,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19920428,0,0,0,0,0,0,"",0,0
"Donkerbroek","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",19861108,0,0,0,0,0,0,"",0,0
"Oosterwolde","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19920610,19920610,0,0,0,0,0,"",0,0
"Dalen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19390223,0,0,0,0,0,0,"",0,0
"Deventer","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920601,0,0,0,0,0,0,"",0,0
"Coevorden","","71","Vereniging met volledige rechtsbevoegdheid","5222","Dienstverlening voor vervoer over water","","","","","","",19920228,0,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19910218,0,0,0,0,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19920703,19920703,0,0,0,0,0,"",0,0
"Wachtum","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19460200,0,0,0,0,0,0,"",0,0
"Vries","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19920710,19920710,0,0,0,0,0,"",0,0
"de Wijk","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920304,0,0,0,0,0,0,"",0,0
"Noord-Sleen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19080000,0,0,0,0,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",19920717,19920717,0,0,0,0,0,"",0,0
"Schoonebeek","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19920706,0,0,0,0,0,0,"",0,0
"Hollandscheveld","","71","Vereniging met volledige rechtsbevoegdheid","93143","Kracht- en vechtsport","","","","","","",19920721,19920721,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",19920602,0,0,0,0,0,0,"",0,0
"Schoonoord","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19611124,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19920728,19920728,0,0,0,0,0,"",0,0
"Erica","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19920729,19920729,0,0,0,0,0,"",0,0
"Sassenheim","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920803,19920803,0,0,0,0,0,"",0,0
"Nieuw-Buinen","","71","Vereniging met volledige rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",19920518,0,0,0,0,0,0,"",0,0
"Odoorn","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19911105,0,0,0,0,0,0,"",0,0
"Smilde","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19920514,19920514,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19920827,19920827,0,0,0,0,0,"",0,0
"Ter Apel","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920831,19920831,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19661201,0,0,0,0,0,0,"",0,0
"Coevorden","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19920907,19920907,0,0,0,0,0,"",0,0
"Zuidlaren","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19720202,0,0,0,0,0,0,"",0,0
"Gieterveen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19920910,19920910,0,0,0,0,0,"",0,0
"Hoogeveen","","72","Vereniging met beperkte rechtsbevoegdheid","1105","Vervaardiging van bier","","","","","","",19911120,0,0,0,0,0,0,"",0,0
"Langezwaag","","71","Vereniging met volledige rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19920917,19920917,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19920909,19920909,0,0,0,0,0,"",0,0
"Emmen","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920101,0,0,0,0,0,0,"",0,0
"Ter Apel","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19920929,19920929,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19620131,0,0,0,0,0,0,"",0,0
"Tolbert","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19921002,19921002,0,0,0,0,0,"",0,0
"Zuidlaarderveen","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19700317,0,20110608,19980101,0,0,0,"",0,0
"Meppel","","71","Vereniging met volledige rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19460110,0,0,0,0,0,0,"",0,0
"Zuidlaren","","72","Vereniging met beperkte rechtsbevoegdheid","9103","Monumentenzorg","","","","","","",19920326,0,0,0,0,0,0,"",0,0
"Dalerveen","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19330125,0,0,0,0,0,0,"",0,0
"Beilen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19921103,0,0,0,0,0,0,"",0,0
"Emmen","","72","Vereniging met beperkte rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19921001,0,0,0,0,0,0,"",0,0
"Sleen","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19910114,0,0,0,0,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19920901,0,0,0,0,0,0,"",0,0
"Hooghalen","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19790322,0,0,0,0,0,0,"",0,0
"Hoogeveen","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19921111,0,0,0,0,0,0,"",0,0
"Gieten","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19500901,0,0,0,0,0,0,"",0,0
"Emmen","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19471204,0,0,0,0,0,0,"",0,0
"Emmen","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19921201,19921201,0,0,0,0,0,"",0,0
"Paterswolde","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19921201,19921201,0,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19920527,0,0,0,0,0,0,"",0,0
