"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Kampen","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20130911,20130916,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2020,20211015
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20220211
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130910,20130910,20130911,20130910,20190201,0,0,"",2020,20210914
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2014,20170111
"Renswoude","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45205","Overige gespec. reparatie/slepen auto's","","","N","N",0,0,20130911,19820101,20131030,0,20130801,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20130911,20130916,20211007,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130909,20130909,20130911,20130909,20190515,0,0,"",2020,20220302
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20161116,20130916,20170109,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6020","Televisie-omroepen","6010","Radio-omroepen","","","N","N",20130909,20130909,20130911,20130909,20150227,0,0,"",2021,20220331
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130906,20130906,20130911,20130906,20210101,0,0,"",2020,20220429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46902","Niet-gespec. GH in niet-consumentenart.","","","","","N","N",20130909,20130909,20220616,20130909,20220523,0,0,"",2021,20220408
"Overveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130911,20130910,0,0,0,"",0,0
"Bodegraven","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","J","J",20130906,20130906,20130911,20130906,0,0,0,"",2020,20211104
"Budel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20130904,20130904,0,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47999","DH via overige distributievormen","70221","Organisatie-adviesbureaus","J","J",0,0,20130911,20130910,20210426,0,0,"",0,0
"Vierlingsbeek","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20130911,20130915,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20130911,20050125,0,0,20120801,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130910,20130910,20130911,20130910,20181203,0,0,"",2020,20220414
"Rhoon","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130910,20130911,20130911,20210125,0,0,"",2020,20210629
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130910,20130911,20130911,20140604,0,0,"",2020,20210630
"Wekerom","H","01","Eenmanszaak","45201","Auto-onderdelenservicebedrijven","","","","","N","N",0,0,20130911,20130904,20210329,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20131105,20131105,20130911,20130909,20131105,0,20131105,"",2020,20210728
"Enschede","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20131212,20131212,20170818,20130910,20200201,0,20131212,"",2021,20220509
"Uithoorn","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","47918","Internethandel overige non-food","","","J","J",0,0,20160607,20130901,20181201,0,0,"",0,0
"Urmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,20190511,0,0,"",2020,20210622
"Hilversum","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2016,20180604
"Venhuizen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",20130910,20130910,20130911,20130910,20210412,0,0,"",2020,20211228
"Aalsmeer","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20130911,20130902,20200415,0,0,"",0,0
"Winterswijk Miste","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20130101,0,20130911,20050103,0,0,20130101,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200422,20130911,20201221,0,0,"",0,0
"Gorinchem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130910,20130910,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4312","Grondverzet","78202","Uitleenbureaus","N","N",0,0,20181009,20130909,20181008,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130906,20130906,20130911,20130906,0,0,0,"",2020,20211206
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130906,20130906,20130911,20130906,0,0,0,"",2020,20211123
"Enter","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","18121","Drukkerijen van boeken e.d.","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2021,20220511
"Britsum","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20130911,20130901,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20060904,20060904,0,0,0,0,0,"",0,0
"Leiden","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130909,20130909,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130909,20130909,20130911,20130909,20160401,0,0,"",2019,20210804
"Amersfoort","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20211020,20130902,20211004,0,0,"",0,0
"Urmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20130910,20130910,20130911,20120511,20190511,0,20130910,"",2020,20210622
"Haarlem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20130911,20130911,20160401,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2020,20220428
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20130911,20130916,0,0,0,"",0,0
"Heusden","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20220202
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20210701
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20130911,20130911,20141215,0,0,"",0,0
"Benschop","H","07","Maatschap","01411","Houden van melkvee","","","","","N","N",20130911,0,20130911,19950101,0,0,20130911,"",0,0
"Helden","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20130911,20130918,0,0,0,"",0,0
"Bergen (NH)","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20130909,20130909,20130911,20130909,20180612,0,0,"",2015,20170106
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","N","N",20130909,20130909,20130911,20130909,20130911,0,0,"",2020,20211203
"Westervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130906,20130906,20130911,20130906,0,0,0,"",2020,20220428
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20130905,20130905,0,0,0,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","01471","Opfokken en/of houden van leghennen","01451","Fokken en houden van schapen","","","N","N",20130101,0,20130911,20070101,0,0,20130101,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","77299","Verh. overige consumentenartikelen","","","N","N",0,0,20200730,20130911,20200730,0,0,"",0,0
"Roermond","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20130911,20130909,0,0,0,"",0,0
"IJsselstein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130813,20130813,0,0,0,0,0,"",0,0
"Nieuwe Niedorp","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20210701
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20130905,0,0,0,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20130909,20130909,20130911,20130909,20190610,0,0,"",2020,20210218
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2021,20220328
"Maastricht","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130905,20130905,0,0,0,0,0,"",0,0
"Klein Zundert","H","11","Vennootschap onder firma","01303","Teelt van perkplanten onder glas","8130","Landschapsverzorging","","","N","N",20130101,0,20130911,20130101,20130101,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20130906,20130906,0,0,0,0,0,"",0,0
"Duizel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20130911,20130911,20200309,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130910,20130910,20130911,20130910,20180222,0,0,"",2016,20170404
"Schin op Geul","H","11","Vennootschap onder firma","55101","Hotel-restaurants","","","","","N","N",20130101,0,20130911,19551128,0,0,20130101,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8211","Brede administratieve dienstverlening","","","N","N",0,0,20130911,20130901,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20130905,20130905,20130911,20130905,0,0,0,"",2020,20210601
"Rijnsburg","H","11","Vennootschap onder firma","88101","Thuiszorg","47915","Internethandel huis- en tuinartikelen","4622","Groothandel in bloemen en planten","N","J",20130911,0,20130911,20101115,20210602,0,20130911,"",0,0
"Everdingen","H","11","Vennootschap onder firma","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20120101,0,20130911,19750101,0,0,20120101,"",0,0
"Grootebroek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130906,20130906,0,0,0,0,0,"",0,0
"Idaerd","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","3315","Reparatie en onderhoud van schepen","","","N","N",0,0,20130911,20130905,20200504,0,0,"",0,0
"Goor","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2020,20220109
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20130911,20130901,20141015,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20130911,20130909,20200401,0,0,"",0,0
"Nieuwkoop","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130911,20130916,20161019,0,0,"",0,0
"Haarlem","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20130909,20130909,20130911,20130909,20150301,0,0,"",2020,20210927
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,20211215,0,0,"",2020,20211105
"Wernhout","","74","Stichting","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20220317
"Naarden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",20130911,20130911,20130911,20130911,20190101,0,0,"",2020,20210511
"Zundert","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","69202","Accountants-administratieconsulenten","","","N","N",0,0,20130911,20130101,0,0,0,"",0,0
"Wernhout","","74","Stichting","6831","Bemidd. bij handel/huur/verhuur onr.goed","6832","Beheer van onroerend goed","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","45112","Handel/rep. personen-/lichte bedr.auto's","47918","Internethandel overige non-food","N","N",20130906,20130906,20130911,20060101,20210101,0,20130906,"",2020,20220429
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20130911,20130901,0,0,0,"",0,0
"Haelen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","78201","Uitzendbureaus","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2020,20210603
"Hoogblokland","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","78202","Uitleenbureaus","","","N","N",20130910,20130910,20140602,20130910,0,0,0,"",2020,20211112
"Hengelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Meerlo","H","01","Eenmanszaak","0150","Akker-/tuinbouw icm fokken/houden dieren","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20130911,20130101,0,0,0,"",0,0
"Ambt Delden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46693","GH verbrandingsmotoren/pompen/compress.","33121","Rep./onderh. mach. voor algemeen gebruik","N","N",20130911,20130911,20130911,20100215,20170610,0,20130911,"",2020,20211216
"Westervoort","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","45192","Handel/rep. zwaardere bedrijfsauto's","45311","GH/HB auto-ond./-access. (geen banden)","N","N",20130906,20130906,20130911,20130906,0,0,0,"",2020,20220429
"Rotterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20130911,20130918,20220531,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,20141001,0,0,"",2020,20220209
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130911,20130911,20130911,20130911,0,0,0,"",2021,20220519
"Gorinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130712,20130712,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130911,20130911,20160819,0,0,"",0,0
"Gorinchem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20130712,20130712,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130911,20130911,0,0,0,0,0,"",0,0
"Delft","H","11","Vennootschap onder firma","71111","Architecten","74102","Industrieel en productontwerp","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20130911,0,20130911,20130911,20171101,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","9609","Overige dienstverlening (rest)","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2019,20210922
"Heusden","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6420","Financiële holdings","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20220202
"Cothen","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20130911,20130911,20171016,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Amstelveen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20061025,20061025,0,0,0,0,0,"",0,0
"Terneuzen","H","94","Buitenl. EG-venn. met onderneming in Nederland","4612","HB in brandst./ertsen/metalen/chem.prod.","2420","Verv. stalen buizen, pijpen e.d.","","","J","N",20110914,20110914,20130911,20130801,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130911,20170302,20130911,20170227,0,0,"",2020,20220119
"Zwaag","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2020,20210624
"Beringe","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","2841","Verv. gereedschapswerkt. metaalbewerk.","","","J","J",20130911,20130911,20130911,20130911,0,0,0,"",2020,20211116
"Spijkenisse","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","N","N",20130906,20130906,20130911,20130906,0,0,0,"",2020,20211123
"Zevenhuizen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","46232","GH huis-/wilde dieren/siervissen/-vogels","47999","DH via overige distributievormen","N","N",0,0,20130911,20130801,0,0,0,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20130904,20130904,20130911,20130904,20190801,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20130910,20130910,20130911,20130910,20141027,0,0,"",2017,20181115
"Maastricht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130911,20130911,20160419,0,0,"",0,0
"Ede","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20160526,20130911,20160504,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20130911,20130911,20140601,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2020,20220311
"Enschede","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130911,20130101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Sterksel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130911,20130911,20130911,0,0,0,"",2020,20211222
"Schin op Geul","H","41","Besloten vennootschap met gewone structuur","77299","Verh. overige consumentenartikelen","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2021,20220523
"Heerlen","H","41","Besloten vennootschap met gewone structuur","46429","GH textielwaren algemeen assortiment","4639","GH voedings-/genotmiddelen algemeen ass.","","","N","N",20130910,20130910,20130911,20130910,0,0,0,"",2021,20220413
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","J",20130930,20130930,20130911,20130903,20210528,0,20130930,"",2017,20190412
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130910,20130911,20130911,0,0,0,"",2021,20220408
"Bergeijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20130911,20130910,20130911,20130911,0,0,0,"",2021,20220408
"Rhenen","H","41","Besloten vennootschap met gewone structuur","74103","Interieur- en ruimtelijk ontwerp","46471","Groothandel in huismeubilair","","","N","N",20130910,20130910,20130911,20130910,20210301,0,0,"",2020,20210819
"Amersfoort","H","01","Eenmanszaak","88101","Thuiszorg","47918","Internethandel overige non-food","16239","Verv. overig timmerwerk voor de bouw","N","N",0,0,20130911,20130911,20190311,0,0,"",0,0
"Vroomshoop","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","70221","Organisatie-adviesbureaus","","","J","J",20130910,20130910,20130911,20130910,20201029,0,0,"",2014,20160711
"Veldhoven","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20130906,20130906,0,0,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20130911,20130916,20171101,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46901","Niet-gespec. GH in consumentenartikelen","","","J","J",20130906,20130906,20190927,20130906,20190927,0,0,"",2015,20170418
"'s-Hertogenbosch","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","4331","Stukadoren","4334","Schilderen en glaszetten","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20130911,20130901,20210523,0,0,"",0,0
"Simpelveld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130909,20130909,20130911,20130909,0,0,0,"",2021,20220328
"Markelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20130910,20130910,0,0,0,0,0,"",0,0
"Andelst","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","74201","Fotografie","59111","Prod. films (geen televisiefilms)","N","N",0,0,20211025,20130701,20211023,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20140204,20130911,20140204,0,0,"",0,0
"Varsselder","H","07","Maatschap","01411","Houden van melkvee","0111","Teelt granen/peulvruchten/olieh. zaden","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",20120101,0,20130911,19830101,0,0,20120101,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20130911,20130911,20130911,20130911,0,0,0,"",2017,20180707
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85519","Overig sport- en recreatieonderwijs","","","","","N","N",20131011,20131011,20131016,20130911,20131016,0,20131011,"",2020,20210928
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","86922","Arbobegeleiding en reïntegratie","","","N","N",20130911,20130911,20130911,20130911,20170320,0,0,"",2020,20211025
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","4932","Vervoer per taxi","","","N","N",0,0,20130911,20130911,20210528,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780321,19780321,0,0,0,0,0,"",0,0
"Oldemarkt","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130911,20130909,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","46682","GH machines voedings-/genotmiddelenindu.","","","","","J","J",20130910,20130910,20130911,20130910,20201030,0,0,"",2020,20210816
"Leidschendam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20130911,20130911,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","","","","","J","J",0,0,20150119,20130911,20190609,0,0,"",0,0
"Delfgauw","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20130911,20130909,0,0,0,"",0,0
"Sint-Maartensdijk","H","11","Vennootschap onder firma","9313","Fitnesscentra","47891","Markthandel bloemen/planten/zaden/tuinb.","","","N","N",20120830,0,20130911,20060801,0,0,20120830,"",0,0
"Barendrecht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","6420","Financiële holdings","","","N","N",20130909,20130909,20130911,20130909,20200427,0,0,"",2020,20210531
