"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Coevorden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030102,20030102,20030103,20030102,0,0,0,"",2020,20210908
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20030102,20030102,0,0,0,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20030103,20021231,20100228,0,0,"",2020,20210629
"Meppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20030103,20021231,20120504,0,0,"",2020,20220323
"Heerenveen","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Nijeveen","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","3311","Reparatie van producten van metaal","2790","Verv. overige elektrische apparatuur","","",20041004,20041004,20030106,20030101,20061215,0,20041004,"",2020,20210413
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Odoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021230,20021230,20030106,20021230,0,0,0,"",2020,20210407
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030103,20030103,20030106,20030103,20220310,0,0,"",2020,20211026
"Hoogeveen","H","01","Eenmanszaak","74201","Fotografie","6202","Advisering ohgv informatietechnologie","7112","Ingenieurs/overig techn. ontwerp/advies","","",0,0,20030106,20030101,20210816,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021228,20021228,20030106,20021228,0,0,0,"",2020,20211209
"Zwartemeer","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20030106,20030101,20150206,0,0,"",0,0
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20021228,20021228,0,0,0,0,0,"",0,0
"Havelte","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20030103,20030103,0,0,0,0,0,"",0,0
"Dalen","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Emmen","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Alteveer","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"de Wijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20030106,20030101,20190101,0,0,"",0,0
"Hoogeveen","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021224,20021224,20030103,20021224,0,0,0,"",2020,20211117
"Zwolle","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20030103,20030108,20190605,0,0,"",0,0
"Brucht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021224,20021224,20030103,20021224,20150101,0,0,"",2020,20220107
"Almelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","46741","Groothandel in ijzer- en metaalwaren","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","J","J",0,0,20030103,20030101,0,0,20060101,"",0,0
"Coevorden","H","41","Besloten vennootschap met gewone structuur","8560","Dienstverlening voor het onderwijs","","","","","","",20021224,20021224,20030220,20021224,20071101,0,0,"",2020,20210510
"Ommen","H","01","Eenmanszaak","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","",0,0,20030103,20030101,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021220,20021220,20030102,20021220,20180701,0,0,"",2020,20210520
"Vierhouten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021220,20021220,20030102,20021220,20180701,0,0,"",2020,20210520
"Bornerbroek","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Brummen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021227,20021227,20030102,20021227,20040401,0,0,"",2019,20201205
"Rijssen","","71","Vereniging met volledige rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Bathmen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Enter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021219,20021219,0,0,0,0,0,"",0,0
"Enter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021220,20021220,0,0,0,0,0,"",0,0
"Vroomshoop","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Delden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Enter","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021210,20021210,20030102,20021210,20200615,0,0,"",2019,20211013
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021210,20021210,20030102,20021210,20200615,0,0,"",2019,20211013
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021209,20021209,20030102,20021209,20200615,0,0,"",2019,20211013
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021210,20021210,20030102,20021210,20200615,0,0,"",2019,20211013
"Deventer","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20030102,20030101,20050101,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021230,20021230,20030103,20021230,20190710,0,0,"",2021,20220401
"Beekbergen","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",20100531,20100531,20030103,19720101,0,0,20100531,"",2020,20220504
"Ommen","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",0,0,20060118,20030101,20100701,0,20041001,"",0,0
"De Lutte","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","18123","Drukkerijen van reclame","N","N",20021231,20021231,20030103,20021231,20141001,0,0,"",2020,20220107
"Borne","H","01","Eenmanszaak","1399","Verv. overige textielproducten (rest)","","","","","N","N",0,0,20030103,20030101,0,0,0,"",0,0
"Eerbeek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Haaksbergen","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","","","J","J",20061130,20061130,20030103,20030101,20160603,0,20061130,"",2020,20211108
"Almelo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20030103,20030103,20171222,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","6203","Beheer van computerfaciliteiten","47912","Internethandel consumentenelektronica","J","N",0,0,20030103,20030101,20190807,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20210806,20030101,20210806,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030102,20030102,20030103,20030102,0,0,0,"",2020,20211104
"Barneveld","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Apeldoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021219,20021219,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Hengevelde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","J","N",0,0,20151022,20030101,20150913,0,0,"",0,0
"Enschede","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Losser","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Eibergen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,20080117,0,0,0,0,"",0,0
"Lochem","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Hellendoorn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Wierden","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","45202","Bandenservicebedrijven","N","N",0,0,20030106,20030101,20111219,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20050218,20030101,20050217,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20021223,20021223,20030106,20021223,20160101,0,0,"",2020,20220511
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20030106,20030106,0,0,0,"",0,0
"Ugchelen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20030106,20021201,0,0,0,"",0,0
"Stroe","","72","Vereniging met beperkte rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20020926,20020926,0,0,0,0,0,"",0,0
"Susteren","H","11","Vennootschap onder firma","93119","Overige sportaccommodaties","","","","","N","N",20090701,0,20080808,20030101,20080808,0,20090701,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20030106,20030106,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20030106,20030106,0,0,0,"",0,0
"Woudenberg","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","","",20030101,0,20141124,20030103,0,0,0,"",0,0
"Vaassen","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","","","","","N","N",20020101,0,20030106,20020101,20050501,0,0,"",0,0
"Arnhem","N","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20030106,20020101,0,0,0,"",0,0
"Lichtenvoorde","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Ulft","","74","Stichting","6420","Financiële holdings","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Didam","","74","Stichting","6420","Financiële holdings","","","","","","",20021227,20021227,0,0,0,0,0,"",0,0
"Renkum","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20030103,20030103,20080204,0,0,"",0,0
"Amersfoort","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","46499","GH ov. consumentenart. (non-food) (rest)","","","J","",20050101,0,20120227,20030101,20120101,0,20050101,"",0,0
"Duiven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20030103,20030101,20191119,0,0,"",0,0
"Gendringen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021218,20021218,20030103,20021218,0,0,0,"",2020,20210826
"Elst","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20040722,20021231,20040709,0,0,"",2020,20220318
"Dalem","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Baak","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021230,20021230,20030103,20021230,0,0,0,"",2020,20210824
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030102,20030102,20030103,20030102,0,0,0,"",2020,20210719
"Laag-Keppel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021224,20021224,20030103,20021224,20171215,0,0,"",2020,20211108
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030102,20030102,20030103,20030102,0,0,0,"",2020,20220221
"Blijham","H","01","Eenmanszaak","7311","Reclamebureaus","85522","Kunstzinnige vorming voor amateurs","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20210713,20030103,20210701,0,0,"",0,0
"Gaanderen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021223,20021223,20030103,20021223,0,0,0,"",2020,20211222
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20090527,20090527,20030103,20030101,20150302,0,20090527,"",2020,20210812
"Lunteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021230,20021230,20030103,20021230,20031101,0,0,"",2020,20211019
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","","",20030102,20030102,20030103,20030102,20161201,0,0,"",2021,20220223
"'s-Heerenberg","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20030103,20021231,0,0,0,"",2021,20220506
"Renswoude","H","41","Besloten vennootschap met gewone structuur","4339","Overige afwerking van gebouwen","","","","","","",20040330,20040330,20210204,20030101,20210128,0,20040330,"",2020,20220429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","8010","Particuliere beveiliging","N","N",20021219,20021219,20160217,20021219,20160212,0,0,"",2021,0
"Randwijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Rosmalen","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Elst","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Velp","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","","","","","","",20021220,20021220,20030103,20021220,20180701,0,0,"",2020,20211027
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20021231,20021231,20030103,20021231,0,0,0,"",2020,20211104
"Arnhem","H","41","Besloten vennootschap met gewone structuur","4613","HB hout/vlakglas/sanitair/bouwmaterialen","","","","","","",20021230,20021230,20030103,20021230,20201201,0,0,"",2020,20220510
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20100325,20100325,20030103,20030101,20100825,0,20100325,"",2021,20220523
"Nijmegen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","","",0,0,20030103,20030101,20051024,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Didam","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","","",20050101,0,20030103,20030103,0,0,20050101,"",0,0
"Ulft","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Ede","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Gendt","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Ruurlo","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,20080117,0,0,0,0,"",0,0
"Arnhem","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20030102,20030102,0,0,0,0,0,"",0,0
"Lunteren","","74","Stichting","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Rheinbrohl Neuwied","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Zelhem","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","","",0,0,20080117,20030106,0,0,0,"",0,0
"Ulft","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021223,20021223,20030106,20021223,0,0,0,"",2020,20220522
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","52291","Expediteurs/cargadoors/bevrachters e.d.","","","J","J",20030106,20030106,20030106,20030106,20150605,0,0,"",2020,20211203
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","6420","Financiële holdings","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20030102,20030102,20030106,20030102,20140915,0,0,"",2020,20211028
"Babberich","","74","Stichting","6420","Financiële holdings","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20030102,20030102,20030115,20030102,20040801,0,0,"",2020,20210928
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Wijchen","","74","Stichting","6420","Financiële holdings","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Duiven","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","77299","Verh. overige consumentenartikelen","","","","","N","N",20100101,0,20030106,20020101,20100101,0,20100101,"",0,0
"Nijmegen","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","J","J",20021223,20021223,20030106,20021223,20170201,0,0,"",2019,20201227
"'s-Heerenberg","H","11","Vennootschap onder firma","8292","Pakken, sorteren e.d. in loon","","","","","","",20030106,0,20030106,20030106,20220104,0,0,"",0,0
"Spankeren","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",2006,0
"Malden","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","J","N",20021231,20021231,20030106,20021231,0,0,0,"",2020,20211130
"Gaanderen","","74","Stichting","6420","Financiële holdings","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","","",20070101,0,20030106,20030101,20181201,0,20070101,"",0,0
"Lichtenvoorde","","74","Stichting","6420","Financiële holdings","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20021223,20021223,0,0,0,0,0,"",0,0
"Velp","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20030103,20030103,0,0,0,0,0,"",0,0
"Doetinchem","","74","Stichting","6420","Financiële holdings","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Herwijnen","H","11","Vennootschap onder firma","01411","Houden van melkvee","","","","","N","N",20020101,0,20161118,20020101,0,0,0,"",0,0
"Afferden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",2011,20120919
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20021228,20021228,20030103,20021228,20201019,0,0,"",2019,20210817
"Druten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021218,20021218,0,0,0,0,0,"",0,0
"Waardenburg","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20021228,20021228,20030103,20021228,20201019,0,0,"",2019,20210817
"Horssen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021218,20021218,0,0,0,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",20021224,20021224,20140412,20021224,20021224,0,0,"",2020,20211008
"Tricht","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","4222","Leggen van elektr.-/telecom.kabels","3900","Sanering en overig afvalbeheer","N","N",20021224,20021224,20191213,20021224,20191101,0,0,"",2020,0
"Afferden","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021218,20021218,0,0,0,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20021224,20021224,20030103,20021224,20021224,0,0,"",2021,20220608
"Tricht","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","","",20090529,20090529,20030103,20030102,20040203,0,20090529,"",2018,20210907
"Deest","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021218,20021218,0,0,0,0,0,"",0,0
"Tricht","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","78202","Uitleenbureaus","","","N","N",20021224,20021224,20200825,20021224,0,0,0,"",2021,20220608
"Beesd","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200204,20030101,20201018,0,0,"",0,0
"Puiflijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20021218,20021218,0,0,0,0,0,"",0,0
"Opheusden","H","41","Besloten vennootschap met gewone structuur","01303","Teelt van perkplanten onder glas","","","","","N","N",20060530,20060530,20140412,20030101,0,0,20060530,"",2021,20220401
"Wamel","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","J","N",0,0,20030103,20030103,0,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",0,0,20060214,20030101,20190404,0,20051231,"",0,0
"Kerkdriel","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","","","","","N","N",20021224,20021224,20030106,19940101,0,0,20021224,"",2020,20211117
"Ammerzoden","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","N",0,0,20030106,19920925,0,0,20030106,"",0,0
"Velddriel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021224,20021224,0,0,0,0,0,"",0,0
"Spijk","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Wamel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20030106,20030106,20180807,0,0,"",0,0
"Tiel","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021231,20021231,0,0,0,0,0,"",0,0
"Geldermalsen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20021230,20021230,0,0,0,0,0,"",0,0
"Hank","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","J","J",20021227,20021227,20100305,20021227,20100101,0,0,"",2021,20220603
"Hank","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",20021227,20021227,20100305,20021227,20100101,0,0,"",2021,20220603
"Herveld","H","01","Eenmanszaak","96021","Haarverzorging","93146","Sportscholen","","","N","N",0,0,20171101,20030113,20171101,0,0,"",0,0
"Montfort","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","7311","Reclamebureaus","","","N","N",0,0,20030103,20030101,0,0,0,"",0,0
"Meijel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021231,20021231,20020103,20021231,0,0,0,"",2020,20211025
"Roggel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20021224,20021224,20030103,20021224,0,0,0,"",2020,20210525
"Herkenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20021230,20021230,20030103,20021230,0,0,0,"",2020,20220211
"Bingelrade","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20021230,20021230,20050629,20021230,20050628,0,0,"",2020,20220607
