"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amstelveen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Sittard","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110105,20110105,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110221,20110221,20110118,20110107,20211227,0,20110221,"",2020,20211115
"Leiden","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110113,20110113,0,0,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110113,20110113,20110118,20110113,20120404,0,0,"",2021,20220324
"Leiden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20110118,19910308,0,0,0,"",0,0
"Akkrum","H","41","Besloten vennootschap met gewone structuur","01412","Opfokken jongvee voor melkveehouderij","46231","Groothandel in levend vee","","","J","J",20110117,20110117,20110118,20110117,0,0,0,"",2020,20210526
"Lelystad","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20110118,20110124,0,0,0,"",0,0
"Loon","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20170710,20110101,20210222,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20031216,20031216,0,0,0,0,0,"",0,0
"Voorhout","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20110117,20110117,20110118,20110117,20120301,0,0,"",2020,20220314
"Houten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110112,20110112,20110118,20110112,0,0,0,"",2020,20220429
"Brunssum","H","41","Besloten vennootschap met gewone structuur","74201","Fotografie","","","","","N","N",20110429,20110429,20110118,20110101,0,0,20110429,"",2020,20220221
"Weesp","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110118,20110112,0,0,0,"",0,0
"Deursen-Dennenburg","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","N","N",20110117,20110117,20170301,20110117,20170101,0,0,"",2017,20190418
"Ridderkerk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110118,20110118,20190301,0,0,"",0,0
"Bodegraven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101228,20101228,0,0,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","78202","Uitleenbureaus","","","N","N",20110114,20110114,20150126,20110114,20150123,0,0,"",2020,20210429
"Amersfoort","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20100101,0,20110118,20010221,0,0,20100101,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101228,20101228,0,0,0,0,0,"",0,0
"Culemborg","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20110113,20110113,20210209,20110113,20210101,0,0,"",2021,20220505
"Warmenhuizen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110112,20110112,20131212,0,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","8219","Secretariële dienstverlening","7490","Overige special. zakelijke dienstverl.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200424,20110101,20150901,0,0,"",0,0
"Steenwijk","H","01","Eenmanszaak","4532","DH in auto-onderdelen en -accessoires","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20141118,20110118,20150611,0,0,"",0,0
"Groningen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",20050406,0,0,0,0,0,0,"",0,0
"Hippolytushoef","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180803,20110117,20180803,0,0,"",0,0
"Oldenzaal","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",20101230,20101230,0,0,0,0,0,"",0,0
"Bladel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20110113,20110113,20110118,20110113,20160101,0,0,"",2021,20220325
"Groede","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","01131","Teelt van groenten in de volle grond","N","N",20100417,0,20110118,19970101,0,0,20100417,"",0,0
"Utrecht","H","01","Eenmanszaak","7430","Vertalers en tolken","85599","Studiebegeleiding/vorming/onderwijs","6391","Persagentschappen","N","N",0,0,20110118,20070901,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110118,20110116,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20110118,20110117,20121102,0,0,"",0,0
"Roermond","H","11","Vennootschap onder firma","47713","Winkels in bovenkleding/mode-artikelen","46421","Groothandel in bovenkleding","","","N","N",20110119,0,20110118,20110119,20110312,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101228,20101228,0,0,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110203,20110203,20110118,20110101,0,0,20110203,"",2020,20210805
"Zuidoostbeemster","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110330,20110330,20110118,20100101,0,0,20110330,"",2019,20201027
"Hoorn","","72","Vereniging met beperkte rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20110101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20110117,20110117,20110118,20110117,20180416,0,0,"",2020,20211210
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20110117,20110117,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93119","Overige sportaccommodaties","56101","Restaurants","","","N","N",20110317,20110317,20110118,20110101,20170613,0,20110317,"",2020,20210804
"Engwierum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","32999","Verv. overige goederen (rest)","47899","Markthandel in overige goederen","J","N",0,0,20110118,20110118,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110106,20110106,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19980319,19980319,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110118,20110118,20160815,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20110118,20110101,20110201,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110204,20110204,20110118,20110101,0,0,20110204,"",2020,20211025
"Harderwijk","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20160502,20110101,20170929,0,0,"",0,0
"Sleeuwijk","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19660201,0,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20160823,20110118,20160804,0,0,"",0,0
"Zuidoostbeemster","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","85522","Kunstzinnige vorming voor amateurs","","","N","N",20110330,20110330,20110118,20100101,0,0,20110330,"",2020,20211020
"Buitenpost","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6312","Webportals","","","N","N",0,0,20110118,20110101,20130720,0,0,"",0,0
"Einighausen","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","","","","","N","N",20110124,0,20110118,20110124,20180901,0,0,"",0,0
"Volendam","H","01","Eenmanszaak","46699","GH ov.mach./app./toeb. ind./handel","47918","Internethandel overige non-food","","","N","N",0,0,20110118,19850501,20190501,0,20110101,"",0,0
"Haarlem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740222,19740222,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110118,20110118,20121203,20110118,20121201,0,0,"",2020,20211230
"Almere","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120222,20110125,20120201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90013","Circus en variété","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20110118,20090101,20160301,0,20110118,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19781211,19781211,0,0,0,0,0,"",0,0
"Gouda","H","11","Vennootschap onder firma","85521","Dansscholen","5630","Cafés","","","N","N",20110101,0,20110118,19810908,0,0,20110101,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","7500","Veterinaire dienstverlening","N","N",0,0,20110118,20110118,20160901,0,0,"",0,0
"Berkel en Rodenrijs","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20090506,20090506,0,0,0,0,0,"",0,0
"Gameren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110112,20110112,20110118,20110112,0,0,0,"",2021,20220606
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","N","N",20110117,20110117,20110118,20110117,20110326,0,0,"",2020,20210712
"Woerden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220413,20110120,20220412,0,0,"",0,0
"Ulestraten","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","8129","Overige reiniging","8121","Interieurreiniging van gebouwen","0161","Dienstverl. akker- en/of tuinbouw","N","N",20110301,20110301,20110118,20110114,0,0,20110301,"",2018,20191230
"Hoeven","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19790101,0,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110301,20110301,20110118,20110117,20180601,0,20110301,"",2019,20210224
"Midwoud","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","N","N",0,0,20110118,20110112,20121207,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110118,20110118,20210101,0,0,"",0,0
"Tegelen","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20110101,0,20110118,20081209,0,0,20110101,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","47918","Internethandel overige non-food","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110105,20110105,20201224,20110105,20201224,0,0,"",2020,20220615
"Tholen","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20060705,0,20110118,20060705,0,0,0,"",0,0
"Sneek","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20110118,20110118,20170312,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20110118,20110101,20200301,0,0,"",0,0
"Philippine","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20110118,19900901,0,0,20110101,"",0,0
"Haarlem","H","01","Eenmanszaak","8891","Kinderopvang","5621","Eventcatering","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"Bussum","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20110117,20110117,0,0,0,0,0,"",0,0
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990708,19990708,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20110118,20110119,20170201,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040924,20040924,0,0,0,0,0,"",0,0
"Hoogeveen","H","11","Vennootschap onder firma","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20110101,0,20110118,20000925,0,0,20110101,"",0,0
"Creil","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","45112","Handel/rep. personen-/lichte bedr.auto's","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20110118,20110118,20190401,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20110112,20110112,20110118,20110112,0,0,0,"",2020,20220429
"Nuenen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110113,20110113,20110118,20110113,20210424,0,0,"",2021,20220317
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20000504,20000504,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101228,20101228,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180322,20090701,20220416,0,20110101,"",0,0
"Meppel","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110118,20110111,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","55102","Hotels (geen hotel-rest.)/pens./conf.o.","N","N",0,0,20110118,20110118,20130927,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"Ommen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20110110,20110110,0,0,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731212,19731212,0,0,0,0,0,"",0,0
"Rijsbergen","H","01","Eenmanszaak","69203","Boekhoudkantoren","70221","Organisatie-adviesbureaus","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20110118,20040201,20200108,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20110118,20110125,20211101,0,0,"",0,0
"41334 Nettetal","H","01","Eenmanszaak","47899","Markthandel in overige goederen","","","","","N","N",0,0,20140219,20110101,20140109,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","4334","Schilderen en glaszetten","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20110118,20110124,20180501,0,0,"",0,0
"Oldenzaal","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","9411","Bedrijfs- en werkgeversorganisaties","","","","",20101230,20101230,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20110118,20110120,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",20110118,20110118,20110118,20110118,20110118,0,0,"",2020,20220221
"Stroe","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110118,20110111,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20110118,20110117,20210327,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20050301,20050301,0,0,0,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","47528","Bouwmarkten/winkels bouwmat. alg.ass.","31011","Interieurbouw","","","N","N",0,0,20110118,19960501,20150201,0,20100101,"",0,0
"Leiden","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Cruquius","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","N","N",20110202,20110202,20110118,20110111,0,0,20110202,"",2020,20220112
"Brielle","H","01","Eenmanszaak","4775","Winkels in parfums en cosmetica","88101","Thuiszorg","","","N","N",0,0,20110118,20110118,20161201,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","18124","Drukkerijen van verpakkingen","46696","Groothandel in emballage","","","J","J",20110328,20110328,20140506,20110101,20140201,0,20110328,"",2017,20180927
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19731227,19731227,0,0,0,0,0,"",0,0
"Tonden","H","01","Eenmanszaak","69209","Overige administratiekantoren","69204","Belastingconsulenten","","","N","N",0,0,20110118,20100101,0,0,0,"",0,0
"Castricum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110418,20110418,20110118,20110101,0,0,20110418,"",2020,20211028
"Bodegraven","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110117,20110117,0,0,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20110118,20110101,0,0,0,"",0,0
"Huisduinen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20110118,20110118,20160919,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","2120","Verv. farmaceutische producten","72112","Biotechnol. speur-/ontwikkelingswerk","","","N","N",20110118,20110118,20131211,20110118,20131112,0,0,"",2020,20211231
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110106,20110106,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","74201","Fotografie","7311","Reclamebureaus","88992","Maatschappelijk werk","N","N",0,0,20110118,20110101,20160201,0,0,"",0,0
"Borculo","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Boxtel","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20110118,20110120,20210801,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20110103,20110103,20110118,20110103,20181001,0,0,"",2019,0
"Monster","H","01","Eenmanszaak","47918","Internethandel overige non-food","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20110118,20110118,20140610,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","74201","Fotografie","","","N","N",0,0,20201221,20110101,20201216,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110318,20110318,20110118,20110113,0,0,20110318,"",2021,20220310
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780307,19780307,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7311","Reclamebureaus","74201","Fotografie","N","N",0,0,20180712,20110110,20210901,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770419,19770419,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20110429,20110429,20110118,20110101,0,0,20110429,"",0,0
"Kropswolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110117,20110117,20110118,20110117,0,0,0,"",2020,20220415
"Herveld","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20110111,20110111,0,0,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110329,20110329,20110118,20110107,20210106,0,20110329,"",2020,20220411
"Delft","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760108,19760108,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20080721,20080721,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Kapelle","H","07","Maatschap","01242","Teelt van steenvruchten","","","","","N","N",20070101,0,20110118,20070101,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110117,20110117,0,0,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20110201,20110201,20110118,20110101,20190305,0,20110201,"",2021,20220413
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20101130,20101130,0,0,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,20110118,20110110,0,0,0,"",0,0
"Balkbrug","H","07","Maatschap","01421","Houden van vleeskalveren","","","","","N","N",19910101,0,20110118,19910101,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","90012","Producenten van podiumkunst","N","N",0,0,20110118,20110101,20220110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20110118,20110118,20110822,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","47918","Internethandel overige non-food","N","N",0,0,20110118,20110118,20180501,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20110215,20110215,20110118,20110101,0,0,20110215,"",2020,20211109
"Muiden","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20110215,20110215,20110728,20110111,20210301,0,20110215,"",2020,20211124
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","64301","Beleggingsinstell. in financiële activa","","","N","N",20110323,20110323,20110118,20110101,0,0,20110323,"",2020,20211008
"Almere","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",20110103,20110103,20110118,20110103,20181001,0,0,"",2019,0
"Rotterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","5621","Eventcatering","","","N","N",0,0,20110118,20110118,0,0,0,"",0,0
"Haren Gn","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20110329,20110329,20110118,20110107,20210106,0,20110329,"",2020,20210617
"Beuningen Gld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790212,19790212,0,0,0,0,0,"",0,0
"AMSTERDAM","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20110224,20110224,20110118,20110101,0,0,20110224,"",2019,20200227
"Rijswijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19771216,19771216,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780904,19780904,0,0,0,0,0,"",0,0
"Varsselder","H","01","Eenmanszaak","4622","Groothandel in bloemen en planten","","","","","N","N",0,0,20110118,20110125,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","6420","Financiële holdings","N","N",20110110,20110110,20110118,20110110,20160503,0,0,"",2020,20210610
"Schiphol-Rijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20110107,20110107,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20110118,20110118,20160101,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20220316,20110118,20220226,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20110114,20110114,20110118,20110114,20210930,0,0,"",2020,20210803
