"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20180712,20180707,20191011,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20201015,20180712,20211208,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20180712,20180701,20220305,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","47293","Winkels in buitenlandse voedingsmiddelen","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20180712,20180702,0,0,0,"",0,0
"Someren","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",20180701,0,20180712,20031024,20191201,0,20180701,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Woudenberg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","J","J",20180712,20180712,20180712,20180712,0,0,0,"",2021,20220415
"Barendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Hommerts","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20180712,20180701,20200505,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2019,20200804
"Alphen aan den Rijn","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180712,20180704,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","81229","Ov. Gespec. reiniging gebouw/industrieel","81221","Glazenwassen","N","N",0,0,20180712,20180709,20190926,0,0,"",0,0
"Duiven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Hasselt","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","","","","","N","N",0,0,20180712,20180709,0,0,0,"",0,0
"Utrecht","","74","Stichting","9003","Schrijven en overige scheppende kunst","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2020,20220515
"Sint Maarten","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180709,20180709,20211001,20120622,20211001,0,20180709,"",2021,20220221
"Tilburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180712,20180626,0,0,0,"",0,0
"Vlijmen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180706,20180706,0,0,0,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","42112","Stratenmaken","4311","Slopen van bouwwerken","","","N","N",0,0,20180712,20180712,20191208,0,0,"",0,0
"Muiderberg","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20180711,20180711,20190201,20180711,20190201,0,0,"",2021,20220331
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20180712,20180706,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,20190405,0,0,"",2020,20211014
"Elburg","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","71203","Overige keuring en controle","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2020,20211117
"Hilversum","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,20220419,0,0,"",2019,20200922
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20180712,20180709,20210915,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2021,20220601
"Liempde","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180712,20180629,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20180712,20180712,20180712,20180712,20190924,0,0,"",2021,20211201
"Puttershoek","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20190519,20180701,20190517,0,0,"",0,0
"Goes","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20180712,20180712,20190516,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2020,20220106
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20180709,20180709,20180712,20180709,0,0,0,"",2020,20210609
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180709,20180709,20180712,20180709,0,0,0,"",2020,20210830
"Hoogvliet Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Veen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4312","Grondverzet","N","N",0,0,20180712,20180702,20200924,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","78202","Uitleenbureaus","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2020,20210927
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","5221","Dienstverlening voor vervoer over land","","","N","N",20180712,20180712,20180712,20180712,20211001,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","6311","Gegevensverw./webhosting/aanverw. activ.","6201","Ontwikkelen/produceren/uitgeven software","N","N",20180712,20180712,20190418,20180712,20190416,0,0,"",2021,20220426
"Hilversum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Leiden","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","7311","Reclamebureaus","","","N","N",20180712,0,20180712,20180712,20210125,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180712,20180705,20190202,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Kwadijk","H","11","Vennootschap onder firma","47591","Winkels in meubels","","","","","N","N",20180701,0,20180712,20110104,20201110,0,20180701,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","9609","Overige dienstverlening (rest)","","","","","N","N",20180712,20180712,20181015,20180712,20181015,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","47916","Internethandel in vrijetijdsartikelen","3230","Vervaardiging van sportartikelen","J","J",20180712,20180712,20180712,20171101,20210601,0,20180712,"",2020,20210707
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2019,20200925
"SW6 5UA London","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","6612","Commissionairs/makelaars in effecten ed","","","N","N",0,0,20180712,20180712,20200302,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20180712,20180629,20200605,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47241","Winkels in brood en banket","1071","Verv. brood en vers banketbakkerswerk","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20180712,0,20180712,20180712,0,0,0,"",0,0
"Guttecoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","43993","Metselen en voegen","","","N","N",20180629,20180629,20180712,20000911,0,0,20180629,"",0,0
"Leusden","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46494","Groothandel in speelgoed","","","","","J","J",20180711,20180711,20180712,20180711,0,0,0,"",2020,20210820
"Son en Breugel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20180712,20180709,20201001,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20180712,20180711,0,0,0,"",0,0
"Epen","H","01","Eenmanszaak","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",0,0,20180712,20180705,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,20220201,0,0,"",2020,20220504
"Heukelum","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","4721","Winkels in aardappelen/groenten/fruit","","","N","N",0,0,20180712,20180712,20200814,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180712,20180712,20180712,20180712,20181215,0,0,"",2021,20220222
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20210407,20180712,20220214,0,0,"",2020,20220316
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180711,20180711,20180712,20180711,20210701,0,0,"",2020,20220125
"Amersfoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180712,20180712,20200930,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","6420","Financiële holdings","N","N",20180712,20180712,20211104,20180712,20211001,0,0,"",2021,0
"Arnhem","H","01","Eenmanszaak","2572","Vervaardiging van hang- en sluitwerk","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180712,20180615,20220324,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20180712,20180712,20181101,0,0,"",0,0
"Schaijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180627,20180627,0,0,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","01451","Fokken en houden van schapen","4312","Grondverzet","4311","Slopen van bouwwerken","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20180712,0,20180712,20180712,0,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2020,20211228
"Gouda","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20180712,20180712,20200702,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","88101","Thuiszorg","N","N",0,0,20180712,20180703,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20180712,20180703,0,0,0,"",0,0
"Horn","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Weert","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Schoonebeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2019,20200917
"Utrecht","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2020,20220222
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,20190701,0,0,"",2020,20220422
"'s-Gravenhage","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Velserbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2020,20210526
"'s-Gravenhage","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9609","Overige dienstverlening (rest)","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","81221","Glazenwassen","","","","","N","N",0,0,20180712,20180716,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Earnewâld","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20180701,0,20210125,20180202,20210120,0,20180701,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180712,20180712,20180712,20180712,20200124,0,0,"",2020,20211216
"Hem","","74","Stichting","64923","Participatiemaatschappijen","","","","","","",20180711,20180711,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180712,20180712,20220608,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","1512","Verv. koffers, tassen, zadels e.d.","47722","Winkels in lederwaren en reisartikelen","46499","GH ov. consumentenart. (non-food) (rest)","J","J",20180712,20180712,20180712,20180712,0,0,0,"",2020,20220104
"Noordwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","93195","Organiseren van sportevenementen","","","N","N",0,0,20180712,20180701,20190901,0,0,"",0,0
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,20200228,0,0,"",2020,20210722
"Leerdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20180712,20180712,0,0,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180710,20180710,20180712,20180710,0,0,0,"",2020,20211124
"Breda","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180712,20180712,20201001,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20180710,20180710,20180712,20180710,20210601,0,0,"",2020,20210615
"Rotterdam","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","","","","","N","N",20180704,0,20180712,20180704,20220201,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200731,20180701,20200710,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","6209","Ov. dienstv. act. ohgv informatietechn.","","","J","N",0,0,20180712,20180708,20210823,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20180712,20180712,20220206,0,0,"",0,0
"Elspeet","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Laren","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20180712,20180627,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180710,0,20180712,20180710,20200925,0,0,"",0,0
"Vlissingen","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20180712,20180712,20180712,20180712,0,0,0,"",2021,20220602
"Bergambacht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2020,20210722
"Utrecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180712,20180701,20181101,0,0,"",0,0
"Nieuwleusen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","N","N",0,0,20180712,20180715,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180711,20180711,0,0,0,0,0,"",0,0
"De Zilk","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","N","N",0,0,20180712,20180706,20220315,0,0,"",0,0
"Yde","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180712,20180713,20220512,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190522,20180716,20190418,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180712,20180712,20180712,20180712,20220419,0,0,"",2021,20220408
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20180712,20180709,20210901,0,0,"",0,0
"Deventer","H","07","Maatschap","88999","Overig maatsch.adv./gemeenschapshuizen","88992","Maatschappelijk werk","","","N","N",20180712,0,20180712,20120415,20211213,0,20180712,"",0,0
"Nijverdal","N","07","Maatschap","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20180712,0,20180712,20180712,20190101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Katwijk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180712,20180716,0,0,0,"",0,0
"Amsterdam","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","69102","Rechtskundige adviesbureaus","","","","","N","N",20170821,20170821,20180712,20180213,20220321,0,0,"",2018,20200218
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",20180712,20180712,20180712,20180712,0,0,0,"",2020,20220328
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20180712,20180719,20190423,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180712,20180712,20200116,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20191205,20180701,20191204,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","74102","Industrieel en productontwerp","","","N","N",0,0,20180712,20180712,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20180712,20180716,20200328,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","47999","DH via overige distributievormen","4639","GH voedings-/genotmiddelen algemeen ass.","J","J",0,0,20180712,20180701,0,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","5621","Eventcatering","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20201023,20180713,20201007,0,0,"",0,0
"Hem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20180712,20180711,20190619,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180712,20180712,20200429,20180712,20210616,0,0,"",2020,20220407
"Hoorn","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20180712,20180712,20181001,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","2060","Verv. synthetische en kunstmatige vezels","2811","Verv. motoren/turbines(niet voor voert.)","3530","Prod./distr/ van stoom en gekoelde lucht","N","N",20180711,20180711,20201209,20180711,20220301,0,0,"",2020,20210305
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2020,20211008
"Rijnsburg","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20220523,20180702,20220430,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20180712,20180704,0,0,0,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","86231","Praktijken van tandartsen","","","","","N","N",20180101,0,20180712,20180101,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43999","Overige gespec. werkz. in de bouw (rest)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20180712,20180714,20181224,0,0,"",0,0
"Hem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2020,20210504
"Avenhorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2830","Verv. mach./werktuigen land- en bosbouw","72192","Technisch speur- en ontwikkelingswerk","N","N",0,0,20180712,20180701,20211006,0,0,"",0,0
"Soesterberg","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20180712,0,20180712,20171002,20180712,0,20180712,"",0,0
"Hoofddorp","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","","","N","N",0,0,20180712,20180701,0,0,0,"",0,0
"Vlaardingen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180712,0,20180712,20180712,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180712,20180715,20211101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20211216,20180703,20210405,0,0,"",0,0
"'s-Hertogenbosch","","74","Stichting","6420","Financiële holdings","","","","","","",20180710,20180710,0,0,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180712,20180401,0,0,0,"",0,0
"Hem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180711,20180711,20180712,20180711,0,0,0,"",2021,20220328
"Rotterdam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","53202","Koeriers","","","N","N",0,0,20180712,20180716,0,0,0,"",0,0
