"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nieuw-Schoonebeek","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19600209,0,19850419,0,0,0,0,"",0,0
"Meppel","","74","Stichting","7021","Adviesbureaus publ. relations en comm.","69209","Overige administratiekantoren","","","","",19750203,19750203,19850510,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19850501,19850501,19850515,0,0,0,0,"",0,0
"Zwiggelte","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19850509,19850509,19850515,0,0,0,0,"",0,0
"Assen","","74","Stichting","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",19850604,19850604,19850613,0,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",19850603,19850603,19850613,0,0,0,0,"",0,0
"Erica","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19850619,19850619,19850701,0,0,0,0,"",0,0
"Vries","","74","Stichting","9103","Monumentenzorg","","","","","","",19850627,19850627,19850701,0,0,0,0,"",0,0
"Nieuw-Weerdinge","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",19850716,19850716,19850723,0,0,0,0,"",0,0
"Assen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19850711,19850711,19850723,0,0,0,0,"",0,0
"Assen","H","74","Stichting","91042","Natuurbehoud","94996","Overige ideële organisaties (rest)","","","N","N",19711220,0,20110504,19850906,0,0,0,"",0,0
"Roden","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19850813,19850813,19850826,0,0,0,0,"",0,0
"Wildervank","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19550414,0,19850919,0,0,0,0,"",0,0
"Westerbork","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19850924,19850924,19850930,0,0,0,0,"",0,0
"Diever","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19851001,19851001,19851010,0,0,0,0,"",0,0
"Emmen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19851016,19851016,19851022,0,0,0,0,"",0,0
"49846 Hoogstede","","74","Stichting","6420","Financiële holdings","","","","","","",19851023,19851023,19851030,0,0,0,0,"",0,0
"Roden","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19851106,19851106,19851112,0,0,0,0,"",0,0
"Emmen","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",19851129,19851129,19851206,0,0,0,0,"",0,0
"Meppel","H","74","Stichting","91021","Musea","","","","","N","N",19851209,19851209,20110722,19851209,0,0,0,"",0,0
"Ruinerwold","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19851216,0,19860103,0,0,0,0,"",0,0
"Elim","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19851028,19851028,19860103,0,0,0,0,"",0,0
"Roden","","74","Stichting","90041","Theaters en schouwburgen","","","","","","",19851008,19851008,19860116,0,0,0,0,"",0,0
"Assen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19851213,19851213,19860116,0,0,0,0,"",0,0
"Oosterhesselen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19860121,19860121,19860124,0,0,0,0,"",0,0
"Schoonebeek","","74","Stichting","9103","Monumentenzorg","","","","","","",19840628,0,19860124,0,0,0,0,"",2016,20170404
"Hoogeveen","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",19860217,19860217,19860226,0,0,0,0,"",0,0
"Emmen","","74","Stichting","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","","","","",19860221,19860221,19860307,0,0,0,0,"",0,0
"Emmen","","74","Stichting","9103","Monumentenzorg","","","","","","",19860213,0,19860213,0,0,0,0,"",0,0
"Groningen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19860312,19860312,19860317,0,0,0,0,"",0,0
"Eelde","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",19860311,19860311,19860320,0,0,0,0,"",0,0
"Vledderveen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19860409,19860409,20110727,19860409,0,0,0,"",0,0
"Assen","","74","Stichting","85592","Bedrijfsopleiding en -training","","","","","","",19860417,19860417,19860422,0,0,0,0,"",0,0
"Nijeveen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19860410,19860410,19860423,0,0,0,0,"",0,0
"Drouwenerveen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19860506,19860506,20001115,19860506,0,0,0,"",0,0
"Zwolle","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",19860606,19860606,19860609,0,0,0,0,"",0,0
"Zwiggelte","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19860605,19860605,19860616,0,0,0,0,"",0,0
"Westerbork","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19860616,19860616,19860620,0,0,0,0,"",0,0
"Havelte","","74","Stichting","01451","Fokken en houden van schapen","","","","","","",19860703,19860703,19860707,0,0,0,0,"",0,0
"Meppel","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","93122","Veldsport in teamverband (geen voetbal)","","","","",19860801,19860801,19860805,0,0,0,0,"",0,0
"Norg","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19860722,19860722,19860812,0,0,0,0,"",0,0
"Vledder","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19860718,19860718,19860812,0,0,0,0,"",0,0
"Buitenpost","H","74","Stichting","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",19860917,19860917,20110720,19860917,0,0,0,"",0,0
"Tollebeek","","74","Stichting","88103","Ondersteuning/begeleiding gehandicapten","","","","","","",19860917,19860917,20170310,0,0,0,0,"",0,0
"Zuidwolde","","74","Stichting","91021","Musea","","","","","","",19860730,19860730,19860930,0,0,0,0,"",0,0
"Gieten","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19861021,19861021,19861023,0,0,0,0,"",0,0
"Almere","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19861224,19861224,19870107,0,0,0,0,"",0,0
"Meppel","","74","Stichting","6420","Financiële holdings","","","","","","",19861223,19861223,19870107,0,0,0,0,"",0,0
"Anloo","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19861219,19861219,19870113,0,0,0,0,"",0,0
"Emmen","","74","Stichting","94911","Religieuze organisaties","","","","","","",19870116,19870116,19870122,0,0,0,0,"",0,0
"Assen","","74","Stichting","6010","Radio-omroepen","6020","Televisie-omroepen","","","","",19870128,0,19870129,0,0,0,0,"",2012,20130715
"Assen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19870204,19870204,19870205,0,0,0,0,"",0,0
"Bovensmilde","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19870218,19870218,19870218,0,0,0,0,"",0,0
"Assen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",19760506,19760506,19870218,0,0,0,0,"",0,0
"Assen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19710429,0,19870223,0,0,0,0,"",0,0
"Langelo","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19870219,19870219,20110503,19870219,20170717,0,0,"",0,0
"Borger","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19870226,19870226,19870311,0,0,0,0,"",0,0
"Assen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19860401,19860401,19870318,0,0,0,0,"",0,0
"Paterswolde","","74","Stichting","47192","Winkels met alg.assort. (geen warenh.)","","","","","","",19870309,19870309,19870318,0,0,0,0,"",0,0
"Assen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19740204,19740204,19870410,0,0,0,0,"",0,0
"Havelte","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19870512,19870512,19870513,0,0,0,0,"",0,0
"Emmen","","74","Stichting","6832","Beheer van onroerend goed","","","","","","",19870521,19870521,19870529,0,0,0,0,"",0,0
"Dwingeloo","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19870602,19870602,19870604,0,0,0,0,"",0,0
"Holsloot","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19870601,19870601,20130211,19870601,0,0,0,"",0,0
"Emmen","","74","Stichting","94911","Religieuze organisaties","4761","Winkels in boeken","","","","",19870603,0,19870605,0,0,0,0,"",0,0
"Emmen","","74","Stichting","94992","Hobbyclubs","","","","","","",19870525,0,19870605,0,0,0,0,"",0,0
"Zeijen","","74","Stichting","6420","Financiële holdings","","","","","","",19870603,19870603,19870611,0,0,0,0,"",0,0
"Emmen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19870612,19870612,19870616,0,0,0,0,"",0,0
"Emmen","","74","Stichting","7810","Arbeidsbemiddeling","","","","","","",19870617,0,19870618,0,0,0,0,"",0,0
"Assen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19870618,19870618,19870622,0,0,0,0,"",0,0
"Roderwolde","","74","Stichting","47789","Winkels gespec. in overige art. (rest)","","","","","","",19870619,19870619,19870622,0,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","6420","Financiële holdings","","","","","","",19870629,19870629,19870701,0,0,0,0,"",0,0
"Zandpol","","74","Stichting","6420","Financiële holdings","","","","","","",19870715,19870715,19870716,0,0,0,0,"",0,0
"Meppel","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19650127,0,20110429,19731101,0,0,0,"",0,0
"Paterswolde","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19870817,19870817,19870902,0,0,0,0,"",0,0
"Zwartemeer","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19290420,19290420,19870910,0,0,0,0,"",0,0
"Noordwolde","H","74","Stichting","88993","Lokaal welzijnswerk","","","","","N","N",19870910,19870910,20110809,20040101,20211108,0,0,"",0,0
"Ruinen","","74","Stichting","69209","Overige administratiekantoren","","","","","","",19871007,19871007,19871008,0,0,0,0,"",0,0
"Hollandscheveld","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19811103,19811103,19871009,0,0,0,0,"",0,0
"Nieuw-Weerdinge","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19871029,19871029,19871102,0,0,0,0,"",0,0
"Valthe","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19871109,19871109,19871112,0,0,0,0,"",0,0
"Beilen","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19871014,19871014,19871123,0,0,0,0,"",0,0
"Zuidwolde","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",19871201,19871201,19871203,0,0,0,0,"",0,0
"Meppel","","74","Stichting","6420","Financiële holdings","","","","","","",19871204,19871204,19871211,0,0,0,0,"",0,0
"Zuidlaren","H","74","Stichting","91021","Musea","","","","","","",19871215,19871215,20070706,19960101,0,0,20040501,"",0,0
"Haren Gn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19871215,0,19871223,0,0,0,0,"",0,0
"Roden","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19871231,19871231,19880104,0,0,0,0,"",0,0
"Paterswolde","","74","Stichting","6420","Financiële holdings","","","","","","",19871218,19871218,19880105,0,0,0,0,"",0,0
"Rolde","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19880111,19880111,19880112,0,0,0,0,"",0,0
"De Kiel","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19880104,19880104,19880112,0,0,0,0,"",0,0
"2950 Kapellen","","74","Stichting","6420","Financiële holdings","","","","","","",19871218,19871218,19880114,0,0,0,0,"",0,0
"Assen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19880106,19880106,19880119,0,0,0,0,"",0,0
"Assen","","74","Stichting","6010","Radio-omroepen","","","","","","",19871125,0,19880119,0,0,0,0,"",0,0
"Schildwolde","","74","Stichting","93195","Organiseren van sportevenementen","94992","Hobbyclubs","","","","",19871214,19871214,19880119,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",19880129,19880129,19880202,0,0,0,0,"",0,0
"Assen","","74","Stichting","94992","Hobbyclubs","","","","","","",19880205,19880205,19880208,0,0,0,0,"",0,0
"Gasselternijveen","","74","Stichting","88102","Welzijnswerk voor ouderen","","","","","","",19880208,19880208,19880211,0,0,0,0,"",0,0
"Meppel","","74","Stichting","94992","Hobbyclubs","","","","","","",19880224,19880224,19880226,0,0,0,0,"",0,0
"Eelde","","74","Stichting","91021","Musea","","","","","","",19880224,19880224,19880226,0,0,0,0,"",0,0
"Assen","","74","Stichting","94919","Over. levensbeschouwelijke organisaties","","","","","","",19880324,19880324,19880325,0,0,0,0,"",0,0
"Eelde","","74","Stichting","93127","Auto- en motorsport","","","","","","",19880329,19880329,19880405,0,0,0,0,"",0,0
"Assen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19880304,19880304,19880405,0,0,0,0,"",0,0
"Bovensmilde","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",19880413,19880413,19880414,0,0,0,0,"",0,0
"Wijster","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19880418,19880418,19880421,0,0,0,0,"",0,0
"Meppel","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19880421,19880421,19880428,0,0,0,0,"",0,0
"Weiteveen","","74","Stichting","93111","Zwembaden","","","","","","",19880502,19880502,19880504,0,0,0,0,"",0,0
"Havelte","","74","Stichting","5223","Dienstverlening voor de luchtvaart","","","","","","",19880503,0,19880505,0,0,0,0,"",0,0
"Noordscheschut","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19880504,19880504,19880519,0,0,0,0,"",0,0
"Roden","","74","Stichting","91021","Musea","9103","Monumentenzorg","","","","",19880518,19880518,19880524,0,0,0,0,"",0,0
"Emmen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19880601,19880601,19880602,0,0,0,0,"",0,0
"Yde","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19880609,19880609,19880610,0,0,0,0,"",0,0
"de Wijk","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19880622,19880622,19880623,0,0,0,0,"",0,0
"Geesbrug","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19880621,19880621,19880624,0,0,0,0,"",0,0
"Beilen","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",19880622,19880622,19880627,0,0,0,0,"",0,0
"Nieuwlande","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19880701,19880701,19880705,0,0,0,0,"",0,0
"Emmen","","74","Stichting","93119","Overige sportaccommodaties","","","","","","",19880916,19880916,19880928,0,0,0,0,"",0,0
"Zuidwolde","","74","Stichting","6010","Radio-omroepen","6020","Televisie-omroepen","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","",19880923,0,19880929,0,0,0,0,"",0,0
"Ruinerwold","","74","Stichting","6420","Financiële holdings","","","","","","",19881013,19881013,19881025,0,0,0,0,"",0,0
"Middelburg","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19881028,19881028,19881101,0,0,0,0,"",0,0
"Westdorp","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19881111,19881111,19881116,0,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","94911","Religieuze organisaties","","","","","","",19881130,0,19881201,0,0,0,0,"",0,0
"Coevorden","","74","Stichting","94911","Religieuze organisaties","","","","","","",19881130,19881130,19881201,0,0,0,0,"",0,0
"Goes","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19881207,19881207,19881209,0,0,0,0,"",0,0
"Hooghalen","","74","Stichting","77299","Verh. overige consumentenartikelen","","","","","","",19881118,19881118,19881212,0,0,0,0,"",0,0
"Dalen","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19881214,19881214,19881219,0,0,0,0,"",0,0
"Zuidlaren","","74","Stichting","6810","Handel in eigen onroerend goed","","","","","","",19881223,19881223,19881227,0,0,0,0,"",0,0
"Eext","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",19881219,19881219,19881227,0,0,0,0,"",0,0
"Peize","","74","Stichting","88992","Maatschappelijk werk","","","","","","",19881230,19881230,19890103,0,0,0,0,"",0,0
"Hooghalen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19890116,19890116,20110415,19890116,19890116,0,0,"",0,0
"Roden","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19890119,19890119,19890123,0,0,0,0,"",0,0
"Groningen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19890124,19890124,19890125,0,0,0,0,"",0,0
"Hoogersmilde","","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19890127,19890127,19890202,0,0,0,0,"",0,0
"Roden","H","74","Stichting","49391","Ongeregeld personenvervoer over de weg","","","","","N","N",19890202,19890202,20210511,19890202,0,0,0,"",0,0
"Westerbork","H","74","Stichting","91021","Musea","","","","","N","N",19890130,19890130,20110429,19911015,0,0,0,"",0,0
"Noord-Sleen","","74","Stichting","9103","Monumentenzorg","","","","","","",19890126,19890126,19890207,0,0,0,0,"",0,0
"Arnhem","","74","Stichting","74102","Industrieel en productontwerp","","","","","","",19881228,19881228,19890209,0,0,0,0,"",0,0
"Dwingeloo","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19890208,19890208,19890220,0,0,0,0,"",0,0
"Assen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19890215,19890215,19890223,0,0,0,0,"",0,0
"Zeijen","H","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19620328,19620328,20101108,19640000,0,0,0,"",0,0
"Coevorden","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19890306,19890306,19890307,0,0,0,0,"",0,0
"Hoogeveen","","74","Stichting","9103","Monumentenzorg","","","","","","",19890307,19890307,19890309,0,0,0,0,"",0,0
"Gieten","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",19890317,19890317,19890320,0,0,0,0,"",0,0
"Dalen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19890322,19890322,19890323,0,0,0,0,"",0,0
"Gieten","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",19890323,19890323,19890328,0,0,0,0,"",0,0
"Ruinerwold","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19890329,19890329,19890330,0,0,0,0,"",0,0
"Gieten","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",19890331,19890331,19890404,0,0,0,0,"",0,0
"Ruinerwold","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",19890323,19890323,19890410,0,0,0,0,"",0,0
"Peize","","74","Stichting","93111","Zwembaden","","","","","","",19890412,19890412,19890413,0,0,0,0,"",0,0
"Sleen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19890410,19890410,19890414,0,0,0,0,"",0,0
"Zuidlaren","H","74","Stichting","93111","Zwembaden","","","","","","",19890522,19890522,20001003,19901101,0,0,0,"",0,0
"Zoetermeer","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",19890523,19890523,19890524,0,0,0,0,"",0,0
"Beilen","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",19890529,19890529,19890531,0,0,0,0,"",0,0
"Hoogeveen","N","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",19890601,19890601,20110824,19940101,0,0,0,"",0,0
"Nieuwlande","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19890531,19890531,19890605,0,0,0,0,"",0,0
"Assen","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19890801,19890801,19890802,0,0,0,0,"",0,0
"Emmen","","74","Stichting","3600","Winning en distributie van water","","","","","","",19890816,19890816,19890817,0,0,0,0,"",0,0
"Dwingeloo","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19890816,19890816,19890818,0,0,0,0,"",0,0
"Pesse","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",19890821,19890821,19890823,0,0,0,0,"",0,0
"Emmen","H","74","Stichting","88992","Maatschappelijk werk","","","","","N","N",19890821,19890821,20110711,19890821,0,0,0,"",0,0
"Tilburg","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",19890908,19890908,19890922,0,0,0,0,"",0,0
"Schoonoord","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",19890915,19890915,19890928,0,0,0,0,"",0,0
