"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Tollebeek","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20210325,20210401,20210727,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20210325,20210325,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Giessenburg","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210325,20210401,20210401,0,0,"",0,0
"IJsselstein","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Nijkerk","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20210325,20210401,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Wemeldinge","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Baak","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","3212","Bewerken edelstenen en verv. sieraden","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","3109","Vervaardiging van overige meubels","96022","Schoonheidsverzorging/pedi-/manicures","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","9604","Sauna's, solaria, baden e.d.","8219","Secretariële dienstverlening","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","70102","Holdings (geen financiële)","N","N",20210325,20210325,20210325,20210325,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7311","Reclamebureaus","85511","Zeil- en surfscholen","93191","Beroepssportlieden","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Noordwolde","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Barneveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20210325,20210325,20210325,20210325,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210325,20210325,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20210325,20210401,20210906,0,0,"",0,0
"Limbricht","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",20210323,20210323,20210325,20210323,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Aalten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20210325,20210315,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","52291","Expediteurs/cargadoors/bevrachters e.d.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Schalkwijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20210325,20210320,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210325,20210201,0,0,0,"",0,0
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Hoogmade","H","11","Vennootschap onder firma","47527","Winkels gespec. in ov. doe-het-zelf-art.","","","","","N","N",20210325,0,20210325,20210325,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Heerjansdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Zuidzande","H","01","Eenmanszaak","1061","Vervaardiging van meel (geen zetmeel)","46211","Groothandel in granen","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47999","DH via overige distributievormen","1071","Verv. brood en vers banketbakkerswerk","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Asten","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210325,20210401,20220401,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","","","J","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20220610,20210401,20220523,0,0,"",0,0
"Asch","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","88993","Lokaal welzijnswerk","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","47914","Internethandel kleding, mode-artikelen","8891","Kinderopvang","J","N",0,0,20210325,20210401,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","88992","Maatschappelijk werk","86919","Overige paramedische praktijken","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210325,20210325,20210325,20210325,0,0,0,"",0,0
"Middelburg","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20210324,20210324,0,0,0,0,0,"",0,0
"Mijdrecht","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","74101","Communicatie- en grafisch ontwerp","85591","Afstandsonderwijs","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Zevenbergen","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","N","N",20210401,0,20210325,20210401,20210401,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20210325,20210401,20210722,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","53202","Koeriers","5621","Eventcatering","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Tholen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990617,19990617,0,0,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Muiden","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Vinkel","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Bemmel","H","11","Vennootschap onder firma","78201","Uitzendbureaus","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Sint Maartensvlotbrug","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Waarland","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88103","Ondersteuning/begeleiding gehandicapten","88993","Lokaal welzijnswerk","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Delfgauw","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","J",20210401,0,20210325,20210401,0,0,0,"",0,0
"Macharen","H","01","Eenmanszaak","86922","Arbobegeleiding en reïntegratie","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",20210319,20210319,20210325,20210319,20211001,0,0,"",0,0
"Vogelenzang","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220525,20210401,20220516,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","47912","Internethandel consumentenelektronica","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Schoonhoven","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20210325,20210401,20220328,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","82999","Overige zakelijke dienstverlening (rest)","","","J","N",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Brunssum","H","11","Vennootschap onder firma","1101","Verv. sterk alcoholische dranken","","","","","J","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Jubbega","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210323,20210323,20210325,20210323,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20210325,20210401,20210409,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","88102","Welzijnswerk voor ouderen","N","N",0,0,20210325,20210301,0,0,0,"",0,0
"Eijsden","H","41","Besloten vennootschap met gewone structuur","46492","Groothandel in watersportartikelen","47916","Internethandel in vrijetijdsartikelen","","","J","J",20210325,20210325,20210325,20210325,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20210325,20210401,20210414,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47918","Internethandel overige non-food","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Drimmelen","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20210426,20210325,20210326,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7430","Vertalers en tolken","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210323,20210323,20210325,20210323,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","85592","Bedrijfsopleiding en -training","74201","Fotografie","N","N",0,0,20210325,20210401,20220502,0,0,"",0,0
"Koewacht","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Hazerswoude-Dorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Groningen","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20210401,0,20210325,20210401,20210501,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Nijmegen","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Bunnik","H","41","Besloten vennootschap met gewone structuur","93112","Sporthallen, sportzalen en gymzalen","9313","Fitnesscentra","93146","Sportscholen","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Someren","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Budel-Schoot","H","11","Vennootschap onder firma","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",20210101,0,20210325,20210101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Schoonoord","H","11","Vennootschap onder firma","3811","Inzameling van onschadelijk afval","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","85599","Studiebegeleiding/vorming/onderwijs","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Bladel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","47919","Internethandel alg.assortiment non-food","","","J","J",0,0,20210325,20210401,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"De Kwakel","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","46212","GH zaden, pootgoed en peulvruchten","46311","Groothandel in groenten en fruit","N","J",20210324,20210324,20210325,20210324,20210715,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","8130","Landschapsverzorging","N","N",0,0,20210325,20210315,0,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","8020","Beveiliging via beveiligingssystemen","8010","Particuliere beveiliging","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Yerseke","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20210323,20210323,20210325,19840101,0,0,20210323,"",0,0
"Oss","H","01","Eenmanszaak","8010","Particuliere beveiliging","85519","Overig sport- en recreatieonderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20210325,20210401,20211201,0,0,"",0,0
"Spanbroek","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20201231,20201231,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Onnen","H","11","Vennootschap onder firma","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Vlieland","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Arnemuiden","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20210325,20210401,0,0,0,"",0,0
"Klaaswaal","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20210325,20210325,20210325,20210325,0,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","","","J","J",0,0,20210325,20210401,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","8891","Kinderopvang","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Musselkanaal","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20210325,20210401,20210727,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20210324,20210324,20210325,20210324,0,0,0,"",0,0
"Axel","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","8130","Landschapsverzorging","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Gorinchem","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","47918","Internethandel overige non-food","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210325,20210401,20210902,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","N","N",20210401,0,20210325,20210401,0,0,0,"",0,0
"Roden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","82999","Overige zakelijke dienstverlening (rest)","","","J","N",0,0,20210325,20210401,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210325,20210401,20211022,0,0,"",0,0
"Valkenswaard","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","9003","Schrijven en overige scheppende kunst","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Malden","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7311","Reclamebureaus","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Maasbree","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85592","Bedrijfsopleiding en -training","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20211118,20210401,20211117,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","74102","Industrieel en productontwerp","46429","GH textielwaren algemeen assortiment","47914","Internethandel kleding, mode-artikelen","J","J",0,0,20210325,20210401,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20210325,20210401,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","7311","Reclamebureaus","6201","Ontwikkelen/produceren/uitgeven software","74102","Industrieel en productontwerp","N","N",0,0,20210325,20210401,0,0,0,"",0,0
