"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2020,20210803
"Leiden","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170313,20170315,20181126,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170313,20170301,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170313,20170201,20170515,0,0,"",0,0
"Waardenburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20170313,20170313,20181001,0,0,"",0,0
"Dirkshorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170313,20170314,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","J","J",20170313,20170313,20170313,20170313,20200801,0,0,"",2020,20210608
"Amsterdam","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","47916","Internethandel in vrijetijdsartikelen","","","J","J",0,0,20170313,20170313,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170313,20100801,0,0,20170301,"",0,0
"Onnen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93125","Paardensport en maneges","46231","Groothandel in levend vee","N","N",0,0,20170313,20080701,20170314,0,20170101,"",0,0
"Waddinxveen","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20201102,20170320,20201102,0,0,"",0,0
"Losser","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85323","Middelb. ber.onderw. en educatie (comb.)","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Veghel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170313,20170313,0,0,0,0,0,"",0,0
"Afferden L","H","01","Eenmanszaak","4615","HB in meubels, huish. art. en ijzerwaren","47593","Winkels art. woninginrichting alg. ass.","31011","Interieurbouw","N","N",0,0,20170313,20170306,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","94992","Hobbyclubs","N","N",0,0,20170313,20170301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170313,20170313,20200601,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2021,20220426
"Almere","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20200513,20160102,20200512,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20170313,20170301,20201026,0,0,"",0,0
"Katwijk NB","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","88101","Thuiszorg","","","N","N",20170209,0,20170313,20090403,0,0,20170209,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","3314","Reparatie van elektrische apparatuur","47912","Internethandel consumentenelektronica","70102","Holdings (geen financiële)","N","N",20170310,20170310,20170313,20170310,20210301,0,0,"",2019,20200528
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20170313,20170306,20220502,0,0,"",0,0
"Elst","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170313,20170313,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6612","Commissionairs/makelaars in effecten ed","","","N","N",20170313,20170313,20170313,20170313,20190301,0,0,"",2020,20211230
"Wateringen","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20170313,20170314,0,0,0,"",0,0
"Lottum","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4311","Slopen van bouwwerken","3900","Sanering en overig afvalbeheer","N","N",20170310,20170310,20170313,20170310,0,0,0,"",2020,20211005
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","90011","Beoefening van podiumkunst","","","N","N",0,0,20170313,20170301,20220113,0,0,"",0,0
"Waskemeer","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20170313,20170313,20220308,0,0,"",0,0
"Eede","H","11","Vennootschap onder firma","52109","Opslag in distr.centra en overige opslag","","","","","J","J",20170301,0,20170313,20170301,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170310,20170310,0,0,0,0,0,"",0,0
"Spijk","H","01","Eenmanszaak","8560","Dienstverlening voor het onderwijs","","","","","N","N",0,0,20180110,20170308,20171201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85521","Dansscholen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20170313,20160310,20210310,0,0,"",0,0
"Wilnis","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20170302,20170302,20170313,20170302,20201104,0,0,"",2021,20220225
"Ternaard","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4332","Bouwtimmeren","","","N","N",0,0,20170313,20170313,20200523,0,0,"",0,0
"Lottum","H","41","Besloten vennootschap met gewone structuur","7712","Verh./lease vrachtw./autob./car./aanh.","5221","Dienstverlening voor vervoer over land","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2020,20211028
"Abcoude","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20170313,20170306,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20170313,20170313,20201107,0,0,"",0,0
"Deurne","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170313,20170313,20170501,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20190408,20170301,20190405,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","59112","Productie van televisieprogramma's","7490","Overige special. zakelijke dienstverl.","N","J",0,0,20170313,20170313,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","45112","Handel/rep. personen-/lichte bedr.auto's","77112","Operat. lease pers.-/lichte bedr.auto's","J","J",20170310,20170310,20200713,20170310,20200709,0,0,"",2020,20210212
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","47918","Internethandel overige non-food","","","N","N",0,0,20170313,20170313,20180809,0,0,"",0,0
"Mariënvelde","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20170313,20170320,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74201","Fotografie","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","5621","Eventcatering","","","N","N",0,0,20170313,20170301,20180928,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170309,20170309,20170313,20170309,20200106,0,0,"",2020,20220329
"Bergen op Zoom","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2020,20211202
"Amsterdam","","74","Stichting","91021","Musea","","","","","","",20170310,20170310,0,0,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170313,20170313,0,0,0,0,0,"",0,0
"Middelburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7721","Verhuur van sport- en recreatieartikelen","","","N","N",0,0,20220114,20170313,20220101,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","88992","Maatschappelijk werk","86104","Geestelijke gez.-/versl.zorg met overn.","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20170313,20170227,20200805,0,0,"",0,0
"Millingen aan de Rijn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20170313,20170306,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","78202","Uitleenbureaus","78201","Uitzendbureaus","","","N","N",20170309,20170309,20170313,20100101,20220201,0,20170309,"",2020,20210428
"Hoogeveen","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","","","","","N","N",0,0,20170313,20170315,20191001,0,0,"",0,0
"Zwaag","H","11","Vennootschap onder firma","69204","Belastingconsulenten","","","","","N","N",20170315,0,20170313,20170315,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170313,20170313,20200828,0,0,"",0,0
"Winsum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170313,20170101,20210901,0,0,"",0,0
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20170330,20170330,20170313,20170313,20170426,0,20170330,"",2020,20210930
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","47742","Winkels in medische/orthopedische art.","4651","GH computers, randapparatuur en software","46462","GH med./tandheelk.instr./verpl.art. e.d.","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2021,20220311
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19790504,19790504,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20170313,20170101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20210906,20170313,20210823,0,0,"",0,0
"Ruinerwold","H","01","Eenmanszaak","4661","GH landbouwmachines/werktuigen/tractoren","","","","","J","J",0,0,20170313,20170315,20200402,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20170313,20170301,20211201,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170308,20170308,20170313,20170308,0,0,0,"",2020,20211103
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170313,20170101,20191230,0,0,"",0,0
"Ede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4312","Grondverzet","42112","Stratenmaken","N","N",20170310,20170310,20170313,20170310,20210621,0,0,"",2017,20180905
"Hilversum","","74","Stichting","70222","Advisering ohgv management/bedrijfsv.","","","","","","",20170313,20170313,0,0,0,0,0,"",2020,20210628
"Roden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19091009,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20170313,20170101,20201218,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Enkhuizen","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20170313,20170314,20210713,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","46383","Gesp. GH in ov. voedings- en genotm.","5621","Eventcatering","N","N",0,0,20170313,20170301,20190702,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170313,20170301,0,0,0,"",0,0
"Dalen","H","07","Maatschap","01412","Opfokken jongvee voor melkveehouderij","","","","","N","N",20160101,0,20170313,19700501,0,0,20160101,"",0,0
"Apeldoorn","H","01","Eenmanszaak","3821","Behandeling van onschadelijk afval","46213","Groothandel in hooi, stro en ruwvoeder","","","N","N",0,0,20170313,20170313,20211206,0,0,"",0,0
"Schiedam","H","11","Vennootschap onder firma","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","N",20170111,0,20170313,20170111,0,0,0,"",0,0
"Buitenpost","","74","Stichting","9492","Politieke organisaties","","","","","","",20170313,20170313,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20170313,20170315,0,0,0,"",0,0
"IJhorst","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20170313,20170301,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20170313,20170313,20201231,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170310,20170310,20170313,20170310,0,0,0,"",2020,20220322
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170313,20170303,20170529,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6832","Beheer van onroerend goed","","","","","N","N",20170301,0,20170313,20170301,20180615,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","93195","Organiseren van sportevenementen","","","","","N","N",0,0,20170313,20170304,20210109,0,0,"",0,0
"Schiphol","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170313,20170313,20170313,20170313,20200219,0,0,"",2021,20220414
"Amsterdam","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","47717","Winkels in mode-artikelen","47299","Gesp. winkels in ov. voedings-/genotm.","N","N",20170301,0,20170313,20170301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3220","Vervaardiging van muziekinstrumenten","","","","","J","N",0,0,20170802,20170313,20170801,0,0,"",0,0
"Beegden","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20111219,20111219,0,0,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170313,20170313,20211230,0,0,"",0,0
"Vught","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20011111,0,0,0,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170313,20170101,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","","","","","J","J",20170313,20170313,20170313,20170313,0,0,0,"",2020,20210521
"Delft","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","43222","Inst. verwarmings-/luchtbehandelingsapp.","47999","DH via overige distributievormen","N","N",20170314,0,20170313,20170314,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2020,20211227
"Broek op Langedijk","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","90011","Beoefening van podiumkunst","","","","",20010401,0,0,0,0,0,0,"",0,0
"Maastricht","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170313,20170313,0,0,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20170313,20170313,20200704,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20170313,20170306,20190831,0,0,"",0,0
"Hooglanderveen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170313,20170301,0,0,0,"",0,0
"Genemuiden","H","11","Vennootschap onder firma","5621","Eventcatering","","","","","N","N",20170301,0,20170313,20170301,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","31011","Interieurbouw","","","N","N",0,0,20210419,20170301,20210416,0,0,"",0,0
"Wijhe","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","01193","Teelt van voedergewassen","0111","Teelt granen/peulvruchten/olieh. zaden","N","N",20170101,0,20170313,20170101,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,20200710,20170201,20200630,0,0,"",0,0
"Santpoort-Zuid","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170313,20170313,20191219,0,0,"",0,0
"Moergestel","H","41","Besloten vennootschap met gewone structuur","0143","Fokken en houden van paarden en ezels","46231","Groothandel in levend vee","93125","Paardensport en maneges","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2021,20220516
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170313,20170308,20211117,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","96022","Schoonheidsverzorging/pedi-/manicures","59112","Productie van televisieprogramma's","N","N",0,0,20170313,20170301,20220401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","59112","Productie van televisieprogramma's","","","N","N",0,0,20170313,20170313,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","93125","Paardensport en maneges","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170313,20170101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",0,0,20170313,20170301,20180801,0,0,"",0,0
"'s-Gravendeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","J",20170309,20170309,20170313,20170309,20170801,0,0,"",2020,20220509
"Malden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20210113,20170301,20210101,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","46421","Groothandel in bovenkleding","N","N",20170301,0,20170313,20170301,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20170313,20170306,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2020,20211224
"Herten","H","41","Besloten vennootschap met gewone structuur","46752","GH bestrijdingsmiddelen/kunstmeststoffen","46213","Groothandel in hooi, stro en ruwvoeder","46218","GH akkerbouwprod./veevoeder (alg. ass.)","J","J",20170313,20170313,20170313,20170313,0,0,0,"",2020,20220429
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2019,20201205
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20170313,20170313,20170313,20170313,20220128,0,0,"",2021,20220331
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20170313,20170313,20170313,20170313,20171124,0,0,"",2018,20190718
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2019,20201227
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",2021,20220502
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","45311","GH/HB auto-ond./-access. (geen banden)","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","J",20170313,20170313,20210401,20170313,20210318,0,0,"",2018,20210131
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170313,20170313,20170313,20170313,20211011,0,0,"",2021,20220601
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170313,20170313,20170313,20170313,20180201,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170313,20170313,20170313,20170313,0,0,0,"",0,0
"Deventer","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,20180418,0,0,"",2021,20220530
"Heino","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Heeten","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Wijhe","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Colmschate","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Diepenveen","N","74","Stichting","88101","Thuiszorg","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Bathmen","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Holten","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Luttenberg","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Deventer","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,20171103,0,0,"",2021,20220530
"Heino","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Schalkhaar","N","74","Stichting","88101","Thuiszorg","","","","","N","N",20020508,20020508,20170314,20170101,0,0,0,"",2021,20220530
"Wilp","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20001222,20001222,20170314,20170101,0,0,0,"",2021,20220131
"Apeldoorn","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20050322,20050322,20170314,20170301,20200921,0,0,"",2019,20201006
"Zelhem","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20091127,20091127,20170314,19870101,0,0,0,"",2021,20220302
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070423,20070423,0,0,0,0,0,"",2008,20100131
"Oijen","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170314,20170307,0,0,0,"",0,0
"Groningen","N","41","Besloten vennootschap met gewone structuur","92009","Exploitatie amusements-/speelautomaten","","","","","N","N",19920508,19920508,20170314,20090101,0,0,0,"",2020,0
"Hilversum","N","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170314,20170314,0,0,0,"",0,0
"De Goorn","N","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170314,20170301,0,0,0,"",0,0
"Schiedam","N","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20111116,20111116,20170314,20170101,0,0,0,"",2021,20220413
"Schiedam","N","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",20111116,20111116,20170314,20170101,0,0,0,"",2021,20220413
"Stadskanaal","N","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","","","","","J","J",20131126,0,20170314,20170220,0,0,0,"",0,0
"Nes","N","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20140701,20140630,20170314,20140701,0,0,0,"",0,0
"Hollum","N","74","Stichting","91011","Openbare bibliotheken","","","","","N","N",20140701,20140630,20170314,20140701,0,0,0,"",0,0
"Almere","","74","Stichting","6010","Radio-omroepen","6020","Televisie-omroepen","5920","Maken en uitgeven van geluidsopnamen","","",20141124,20141124,0,0,0,0,0,"",0,0
"Kerkrade","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20150306,20150306,20170314,20170101,20201101,0,0,"",2020,20220411
"Mijdrecht","N","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","N",20161025,20161025,20170314,20170301,0,0,0,"",2019,20200604
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","N","N",0,0,20170314,20170301,20190527,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","47782","Winkels in optische artikelen","","","","","N","N",20170313,20170313,20170314,20161001,0,0,0,"",2020,20210715
