"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amersfoort","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20211019,20211018,0,0,0,"",0,0
"Woudsend","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Tilburg","H","07","Maatschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20211019,0,20211019,20211019,0,0,0,"",0,0
"Rheden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20211019,20211015,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","86919","Overige paramedische praktijken","88101","Thuiszorg","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Oosteind","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","52241","Laad-/los-/overslagactiv. voor zeevaart","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","N","N",0,0,20220114,20211019,20220103,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","3212","Bewerken edelstenen en verv. sieraden","3213","Vervaardiging van imitatiesieraden","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20211019,20000626,0,0,20210930,"",0,0
"Alkmaar","H","01","Eenmanszaak","46732","Groothandel in verf en verfwaren","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20211019,20181217,0,0,20211001,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","4334","Schilderen en glaszetten","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Hoogeveen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","47912","Internethandel consumentenelektronica","","","J","N",20211019,0,20211019,20211019,0,0,0,"",0,0
"Bussum","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20211019,20211019,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","","","","","N","N",20211019,20211019,20211019,20211019,20211026,0,0,"",0,0
"Nibbixwoud","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20211019,20211001,20220401,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","77292","Verh. kleding/huishoudelijke artikelen","","","","","J","N",0,0,20211019,20210920,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","88992","Maatschappelijk werk","7220","Speur-/ontw.werk ogv maats./geesteswet.","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","8211","Brede administratieve dienstverlening","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20211019,20211021,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211014,20211014,20211019,20211014,20220104,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","N","J",0,0,20211019,20211019,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20220103,20211019,20211216,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211019,20211022,0,0,0,"",0,0
"Asten","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","47293","Winkels in buitenlandse voedingsmiddelen","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Oosteind","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","4311","Slopen van bouwwerken","43999","Overige gespec. werkz. in de bouw (rest)","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Utrecht","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","N","N",20211011,0,20211019,20211011,0,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Zaandam","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",20211019,0,20211019,20211001,20220118,0,20211019,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20211019,20211019,20220510,20211019,20220509,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","N",20210101,0,20211019,20170701,0,0,20210101,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19760921,19760921,0,0,0,0,0,"",0,0
"Berg en Terblijt","H","41","Besloten vennootschap met gewone structuur","86222","Praktijken psychiaters/dagbeh.geest.g.z.","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Middelburg","H","11","Vennootschap onder firma","53201","Post zonder univ. dienstverplichting","45112","Handel/rep. personen-/lichte bedr.auto's","46499","GH ov. consumentenart. (non-food) (rest)","J","J",20211019,0,20211019,20190805,0,0,20211019,"",0,0
"Puttershoek","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74102","Industrieel en productontwerp","","","N","N",0,0,20211019,20211016,0,0,0,"",0,0
"Daarle","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","93299","Ov. recreatie (rest)(geen jachthavens)","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","69203","Boekhoudkantoren","69209","Overige administratiekantoren","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211016,20211015,20211019,20211016,0,0,0,"",0,0
"Prinsenbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211016,20211015,20211019,20211016,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20211019,20211019,20211019,20211019,20211019,0,0,"",2021,20220529
"Oss","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","78202","Uitleenbureaus","","","N","J",0,0,20211019,20211015,0,0,0,"",0,0
"Utrecht","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","","","","","N","J",20210901,0,20211019,20210901,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20211130,20211019,20211129,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","9512","Reparatie van communicatieapparatuur","","","J","J",0,0,20211019,20211019,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211018,20211018,20211019,20211018,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211015,20211015,20211019,20211015,20220311,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220524,20211025,20220504,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20211015,20211015,20211019,20211015,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"26826 Weener","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20211019,20211008,0,0,0,"",0,0
"Oude-Tonge","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","2229","Verv. overige producten van kunststof","47899","Markthandel in overige goederen","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","90011","Beoefening van podiumkunst","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",0,0,20211019,20211025,0,0,0,"",0,0
"Wijk bij Duurstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211019,20211025,0,0,0,"",0,0
"Abcoude","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Goes","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","","","N","N",0,0,20211019,20210810,0,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20211019,20211012,20220318,0,0,"",0,0
"Hei- en Boeicop","H","41","Besloten vennootschap met gewone structuur","33123","Rep./onderh. machines specif.bedrijfstak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20211019,20211012,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","53202","Koeriers","45111","Imp. nieuwe personen-/lichte bedr.auto's","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","88993","Lokaal welzijnswerk","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Berg en Terblijt","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20211015,20211015,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20211019,20210928,20220503,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","4312","Grondverzet","0161","Dienstverl. akker- en/of tuinbouw","8130","Landschapsverzorging","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20211019,20211004,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","47299","Gesp. winkels in ov. voedings-/genotm.","4711","Supermarkten e.d. winkels alg.ass.v.gm.","N","N",0,0,20211019,20211015,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47912","Internethandel consumentenelektronica","","","","","N","N",20211019,0,20211019,20211019,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","5621","Eventcatering","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","J","N",0,0,20211019,20210927,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20211019,20211019,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","N",0,0,20211019,20211018,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20211019,20210831,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211019,20211011,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20211018,20211018,0,0,0,0,0,"",0,0
"Alblasserdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20211019,20211021,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211019,20211004,0,0,0,"",0,0
"Schoorl","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Rhenen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211018,20211018,20211019,20211018,0,0,0,"",0,0
"Swifterbant","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Stroe","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Eijsden","H","11","Vennootschap onder firma","01451","Fokken en houden van schapen","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","N","N",20211001,0,20211019,20211001,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","J","J",20211019,0,20211019,20211019,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211019,20211020,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","8130","Landschapsverzorging","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4725","Winkels in dranken","","","","","N","N",20211019,0,20211019,20211019,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20211015,20211015,20211019,20211015,20220101,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Oirlo","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Hellouw","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,20211019,20211020,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","52241","Laad-/los-/overslagactiv. voor zeevaart","","","N","N",0,0,20211019,20211020,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","5621","Eventcatering","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20211019,20211025,0,0,0,"",0,0
"Varik","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20211019,20190424,0,0,20211001,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Vlagtwedde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Hoofddorp","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","","","","","N","N",20211019,0,20211019,20211019,0,0,0,"",0,0
"Culemborg","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20211019,20211006,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20211019,20211019,0,0,0,"",0,0
"Heelsum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20211019,20211012,20220502,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","32999","Verv. overige goederen (rest)","","","J","J",20211001,0,20211019,20211001,0,0,0,"",0,0
"Zeeland","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","J",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Eenrum","H","01","Eenmanszaak","1820","Reproductie van opgenomen media","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20211019,20211019,20220521,0,0,"",0,0
"Westendorp","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20211019,20140122,0,0,20211001,"",0,0
"Geleen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Meterik","H","01","Eenmanszaak","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Panningen","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20211014,20211014,0,0,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211011,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","","","N","N",0,0,20211019,20211011,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20211019,20211025,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20211019,20211004,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","J","N",20211015,0,20211019,20211015,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20211019,20211019,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211019,20211021,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220210,20211018,20220201,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20211019,20211015,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20211019,20211018,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Oostvoorne","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20211019,20211001,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211019,20211011,0,0,0,"",0,0
"Krommenie","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20211019,20211019,20211019,20211019,0,0,0,"",0,0
"Koekange","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211019,20211019,0,0,0,"",0,0
