"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Megen","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","","",19970328,19970328,19970220,19970128,20170201,0,19970328,"",2020,20211105
"Barendrecht","H","61","Coöperatie","82991","Veilingen land-/tuinbouw/visserijprod.","","","","","","",19961026,19961026,20121115,19961026,20121106,0,0,"",2021,20220421
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","4942","Verhuisvervoer","4941","Goederenvervoer over weg (geen verhuiz.)","52109","Opslag in distr.centra en overige opslag","","",19970213,19970213,19970219,19750109,20090401,0,19970213,"",2020,20210705
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","4618","HB gespecialiseerd in overige goederen","","","J","J",19961230,19961230,20071222,19840518,0,0,19961230,"",2021,20220430
"Tilburg","H","11","Vennootschap onder firma","45402","DH en reparatie motorfiets(onderdel)en","86919","Overige paramedische praktijken","96022","Schoonheidsverzorging/pedi-/manicures","","",20090202,0,19970220,19970220,20060721,0,20090202,"",0,0
"Lage Zwaluwe","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970327,19970327,20071222,19970218,0,0,19970327,"",2020,20210806
"Tilburg","H","01","Eenmanszaak","7430","Vertalers en tolken","69203","Boekhoudkantoren","","","","",0,0,19970220,19961106,20000316,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","56101","Restaurants","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","",0,0,19970220,19970220,0,0,0,"",0,0
"St. Willebrord","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19811224,19811224,19970219,19691103,20100223,0,19811224,"",2020,20211008
"Oosterhout","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,19970219,19970219,0,0,0,"",0,0
"Bavel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970527,19970527,19970219,19970101,20200612,0,19970527,"",2020,20220614
"Putte","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,19970219,19970215,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970529,19970529,19970219,19970101,19970101,0,19970529,"",2020,20210629
"Breda","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19970529,19970529,19970219,19970101,19970101,0,19970529,"",2020,20210629
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","","",19951114,19951114,19970219,19951114,19970217,0,0,"",2020,20210908
"Terneuzen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19961227,19961227,19970218,19851201,20131014,0,19961227,"",2020,20211104
"Goes","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","7912","Reisorganisatie","N","N",0,0,19970214,19970201,20051001,0,0,"",0,0
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19990527,19990527,19970214,19970214,20110515,0,19990527,"",2020,20220110
"Oostkapelle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970130,19970130,19970217,19970130,20080101,0,0,"",2020,20210320
"Zonnemaire","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,19970217,19970101,0,0,0,"",0,0
"Koudekerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19961224,19961224,19970217,19961224,20041001,0,0,"",2020,20210430
"Goes","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",19970724,19970724,19970217,19961115,20091101,0,19970724,"",2020,20211208
"Goes","H","41","Besloten vennootschap met gewone structuur","46384","Groothandel in bakkerijgrondstoffen","46383","Gesp. GH in ov. voedings- en genotm.","46311","Groothandel in groenten en fruit","N","N",19970724,19970724,19970217,19961115,20091101,0,19970724,"",2020,20211208
"Nieuwerkerk","H","11","Vennootschap onder firma","4741","Winkels in computers/randapp./software","","","","","N","N",19990101,0,19970218,19970201,19970201,0,19990101,"",0,0
"Mijnsheerenland","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","","",19970228,19970228,19970219,19970101,0,0,19970228,"",2020,20220414
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","9524","Reparatie en stoffering van meubels","","","","",0,0,20110826,19970218,20110808,0,0,"",0,0
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6612","Commissionairs/makelaars in effecten ed","","","N","N",19970204,19970204,19970219,19961224,0,0,19970204,"",2020,20211217
"Blaricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6630","Vermogensbeheer","","","N","N",19970204,19970204,20031007,19961224,20210301,0,19970204,"",2020,20211227
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","8553","Auto- en motorrijscholen","","","","","N","N",19970605,19970605,19970220,19970220,20000801,0,19970605,"",2020,20211005
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19380105,19380105,20171107,19380105,20171102,0,19720316,"",2020,20220106
"Rotterdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19970220,19970220,20010518,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","4725","Winkels in dranken","","",19790924,19790924,19891023,19790924,20210517,0,0,"",2020,20211213
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20020805,20020805,20070306,19970220,20120724,0,20020805,"",2008,20100114
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64923","Participatiemaatschappijen","","","","",19970422,19970422,20160212,19970101,20160616,0,19970422,"",2020,20220613
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19970422,19970422,19970429,19970101,0,0,19970422,"",2018,20200206
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64923","Participatiemaatschappijen","","","","",19970423,19970423,20160212,19970101,20160616,0,19970423,"",2020,20220613
"Leimuiden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970423,19970423,19970429,19970101,20120101,0,19970423,"",2014,20160129
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","J","J",19611211,19611211,19970218,19340123,19970117,0,19730118,"",2020,20210416
"Noordwijk","H","21","Commanditaire vennootschap","6810","Handel in eigen onroerend goed","","","","","","",19960927,0,19970220,19960927,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19970114,19970114,19970228,19960927,0,0,19970114,"",2017,20190418
"Leiden","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",19970506,19970506,19970513,19970220,20060915,0,19970506,"",2020,20211025
"Haarlem","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","69204","Belastingconsulenten","70102","Holdings (geen financiële)","N","N",19810518,19810518,20010601,19780701,20010601,0,19810518,"",2021,20220311
"Rhenoy","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20050414,19870704,20210215,0,19970101,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","46499","GH ov. consumentenart. (non-food) (rest)","46738","Groothandel gespec. in overige bouwmat.","46471","Groothandel in huismeubilair","","",20011030,20011030,19970220,19970220,20180917,0,20011030,"",2016,20171220
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","","",19970303,19970303,19970220,19970219,19981001,0,19970303,"",2021,20220518
"Terborg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6201","Ontwikkelen/produceren/uitgeven software","4652","GH elektronische/telecommunicatieapp.","","",19930707,19930707,20110607,19930707,20110601,0,0,"",2020,20211019
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69105","Octrooibureaus","","","N","N",19970205,19970205,20050502,19970205,20080102,0,0,"",2019,20210302
"Hilversum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,19970220,19970228,20091201,0,19980201,"",0,0
"Huizen","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","","","","",0,0,19970220,19961215,20101101,0,0,"",0,0
"Wilnis","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","J","J",19891009,19891009,20210428,19860101,20210101,0,19891009,"",2020,20220525
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","68203","Verhuur van overige woonruimte","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",19970218,19970218,19970219,19970218,20031201,0,0,"",2021,20220610
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920525,19920525,19970220,19910901,20210101,0,19920525,"",2016,20180311
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970211,19970211,20120829,19970211,20120801,0,0,"",2021,20220308
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","46433","GH audio- en video-apparatuur","46434","Groothandel in fotografische artikelen","4652","GH elektronische/telecommunicatieapp.","J","J",19970522,19970522,19970220,19970201,0,0,19970522,"",2021,0
"Heemskerk","H","41","Besloten vennootschap met gewone structuur","47999","DH via overige distributievormen","","","","","N","N",19970707,19970707,19970220,19970101,20100322,0,19970707,"",2020,20210714
"Amstelveen","N","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",19710318,19710318,19900612,19890517,0,0,0,"",2020,0
"Huisduinen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970211,19970211,19970220,19970211,20210518,0,0,"",2020,20220214
"Oosterend","H","41","Besloten vennootschap met gewone structuur","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","","",20010329,20010329,20210806,19690715,20210805,0,20010329,"",2020,20210928
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","46499","GH ov. consumentenart. (non-food) (rest)","","","J","J",19980529,19980529,19970219,19940501,20000710,0,19980529,"",2021,20220328
"Dronten","H","74","Stichting","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",19950619,19950619,19970219,19970226,20191128,0,0,"",0,0
"Marum","H","01","Eenmanszaak","46471","Groothandel in huismeubilair","","","","","","",0,0,19970221,19890101,20080301,0,0,"",0,0
"Folsgare","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","","","","","","",0,0,19970221,19970201,20021002,0,0,"",0,0
"Haulerwijk","H","01","Eenmanszaak","5530","Kampeerterreinen","","","","","","",0,0,19970221,19960601,20120701,0,0,"",0,0
"Tuk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7490","Overige special. zakelijke dienstverl.","","","","",0,0,20020220,19970218,20020220,0,0,"",0,0
"Tzummarum","H","11","Vennootschap onder firma","45205","Overige gespec. reparatie/slepen auto's","4312","Grondverzet","4222","Leggen van elektr.-/telecom.kabels","","",19990101,0,19970224,19970301,19990801,0,19990101,"",0,0
"Joure","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,19970224,19970301,20220301,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,19970224,19970301,20090320,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","47241","Winkels in brood en banket","","","","","","",0,0,19970224,19970301,20140401,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6832","Beheer van onroerend goed","","","","",19970220,19970220,20080409,19970220,20161229,0,0,"",2020,20220429
"Vries","H","01","Eenmanszaak","9511","Reparatie van computers/randapparatuur","","","","","J","N",0,0,19970224,19970101,20161125,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7220","Speur-/ontw.werk ogv maats./geesteswet.","5814","Uitgeverijen van tijdschriften","7911","Reisbemiddeling","N","N",0,0,19970224,19970212,0,0,0,"",0,0
"Alteveer","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",19960701,19960701,19970220,19940901,19970201,0,19960701,"",2020,20220201
"Stadskanaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970220,19970220,19970221,19970220,20150601,0,0,"",2020,20210902
"Nieuwe Pekela","H","01","Eenmanszaak","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","N","N",0,0,19970221,19970101,20030101,0,0,"",0,0
"Ees","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,19970221,19970301,20021101,0,0,"",0,0
"Emmer-Compascuum","H","01","Eenmanszaak","42112","Stratenmaken","","","","","","",0,0,19970221,19970221,19990402,0,0,"",0,0
"Emmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970123,19970123,19970221,19961224,20191201,0,19970123,"",2020,20220401
"Hattem","H","01","Eenmanszaak","46441","GH glas, porselein en aardewerk","","","","","J","J",0,0,19991220,19970301,20040604,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","0161","Dienstverl. akker- en/of tuinbouw","","",0,0,19970224,19970301,20050725,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970218,19970218,19970224,19970218,20040130,0,0,"",2020,20210722
"Emmen","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","","",0,0,19970224,19970301,20111223,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","","",20080530,20080530,19970224,19040000,0,0,20080530,"",2020,20211129
"Laag Zuthem","H","41","Besloten vennootschap met gewone structuur","46218","GH akkerbouwprod./veevoeder (alg. ass.)","46752","GH bestrijdingsmiddelen/kunstmeststoffen","4611","HB landbouwprod., levende dieren e.d.","","",20040528,20040528,19970221,19970301,20031103,0,20040528,"",2021,20220531
"Staphorst","H","01","Eenmanszaak","42112","Stratenmaken","82999","Overige zakelijke dienstverlening (rest)","4312","Grondverzet","","",0,0,19970221,19970224,20170717,0,0,"",0,0
"Coevorden","H","11","Vennootschap onder firma","86919","Overige paramedische praktijken","46721","Groothandel in metaalertsen","","","J","J",19970101,0,20200109,19970101,20191231,0,0,"",0,0
"IJsselmuiden","H","11","Vennootschap onder firma","46741","Groothandel in ijzer- en metaalwaren","","","","","N","N",20080101,0,19970224,19970224,20040616,0,20080101,"",0,0
"Lemelerveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19970224,19970221,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74201","Fotografie","","","N","N",0,0,19970220,19970220,20071001,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","J",20070530,20070530,19970224,19970221,20070530,0,20070530,"",2020,20211002
"Vroomshoop","H","01","Eenmanszaak","45194","Handel in en reparatie van caravans","47644","Winkels in kampeerart. (geen caravans)","","","N","N",0,0,19970224,19970224,20090101,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","01193","Teelt van voedergewassen","4120","Algemene burgerlijke en utiliteitsbouw","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,19970224,19970301,0,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","","","N","N",19970214,19970214,19970224,19970214,20150401,0,0,"",2020,20220203
"Enschede","H","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",19970708,19970708,19970220,19970213,19990204,0,19970708,"",2020,0
"Enter","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","2899","Verv. ov.machines/app./werkt. specifiek","4614","HB mach./techn.ben./schepen/vliegtuigen","N","N",19891214,19891214,19970220,19891214,20070601,0,0,"",2020,20211209
"Enschede","N","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","","","N","N",19970515,19970515,19970220,19970101,20191023,0,19970515,"",2020,20211108
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970212,19970212,19970220,19970212,20170826,0,0,"",2018,20190930
"Almelo","H","41","Besloten vennootschap met gewone structuur","2893","Verv. machines prod. voedings-/genotm.","78202","Uitleenbureaus","","","N","N",19970514,19970514,19970224,19970101,20150714,0,19970514,"",2020,20210712
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","64301","Beleggingsinstell. in financiële activa","","","","",19970220,19970220,19970221,19970220,20200626,0,0,"",2020,20220223
"Hoevelaken","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19970224,19970301,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20001228,20001228,19970221,19970101,0,0,20001228,"",2019,20210116
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",19970415,19970415,20190114,19970219,20190815,0,19970415,"",2020,20211108
"Nunspeet","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20010917,20010917,19970224,19970301,20101124,0,20010917,"",2020,20210715
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970213,19970213,20000704,19970213,20000701,0,0,"",2020,20210528
"Ede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970213,19970213,19970220,19970213,20000701,0,0,"",2020,20210528
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","","","","","","",20030527,20030527,20140412,19970102,20091201,0,20030527,"",2020,20211228
"Oosterbeek","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","J",0,0,20210302,19970220,20210604,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20140412,19970201,19970201,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","9522","Reparatie van elekt. huishoudelijke app.","","","","",0,0,19970221,19970218,19970218,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,19970221,19970301,19970301,0,0,"",0,0
"Otterlo","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","","",0,0,19970221,19970301,19970301,0,0,"",0,0
"Otterlo","H","11","Vennootschap onder firma","4321","Elektrotechnische bouwinstallatie","","","","","","",19970301,0,19970221,19970301,19990501,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","4775","Winkels in parfums en cosmetica","","","N","N",0,0,19970221,19970301,20050414,0,0,"",0,0
"Garderen","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,19970221,19970301,20140101,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,19970221,19970301,19970301,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970219,19970219,19970221,19970219,19970219,0,0,"",2020,20211130
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970219,19970219,20190401,19970219,20190328,0,0,"",2013,20150203
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970219,19970219,20211216,19970219,20211215,0,0,"",2013,20150203
"Weurt","H","01","Eenmanszaak","16239","Verv. overig timmerwerk voor de bouw","","","","","","",0,0,19970217,19970219,20120926,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6190","Overige telecommunicatie","66193","Hypotheek-/kredietbem./bankagentschappen","6201","Ontwikkelen/produceren/uitgeven software","N","N",19970212,19970212,20170914,19970212,20170901,0,0,"",2018,20191211
"Deest","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,19970220,19970209,19970209,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19980504,19980504,19970220,19970101,20011112,0,19980504,"",2021,20220430
"Wijchen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,19970220,19970201,19970201,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","9511","Reparatie van computers/randapparatuur","","","","",0,0,19970220,19970218,20010908,0,0,"",0,0
"Wijchen","H","01","Eenmanszaak","46772","GH ijzer-/staalschroot/oude non.ferrom.","","","","","","",0,0,19970221,19970101,20001026,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","46722","GH ferrometalen en -halffabrikaten","43999","Overige gespec. werkz. in de bouw (rest)","","","J","J",19990329,19990329,20140412,19970301,20110101,0,19990329,"",2021,20220616
"Heteren","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4110","Projectontwikkeling","","","","",19970725,19970725,20060112,19970219,20060106,0,19970725,"",2020,20210621
"Dodewaard","H","01","Eenmanszaak","1011","Slachterijen (geen pluimvee-)","4941","Goederenvervoer over weg (geen verhuiz.)","45402","DH en reparatie motorfiets(onderdel)en","","",0,0,20201113,19970101,20201102,0,0,"",0,0
"Venlo","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",19980101,0,19980504,19970221,0,0,19980101,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19980811,19980811,19970221,19970206,20160324,0,19980811,"",2020,20210804
"Maasbracht","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","","","","","N","N",0,0,19970221,19960101,0,0,19990701,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",19970214,19970214,19970221,19970214,0,0,0,"",2021,20220108
"Thorn","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4311","Slopen van bouwwerken","","","","",19910503,19910503,19970221,19560301,19961231,0,19910503,"",2020,20211230
"Neeritter","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",19970512,19970512,19970221,19970201,20011201,0,19970512,"",2020,20211025
"Linne","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",19970507,19970507,19970224,19970301,0,0,19970507,"",2020,20220224
"Koningsbosch","H","41","Besloten vennootschap met gewone structuur","0111","Teelt granen/peulvruchten/olieh. zaden","","","","","N","N",19941128,19941128,19970224,19941128,19970201,0,0,"",2020,20220117
"Brunssum","H","01","Eenmanszaak","46498","GH boeken/tijdschriften/overig drukwerk","","","","","N","N",0,0,19970221,19970101,20081127,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,19970221,19970201,0,0,0,"",0,0
"Brunssum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4321","Elektrotechnische bouwinstallatie","","","J","N",19991230,19991230,19970224,19970224,20030101,0,19991230,"",2020,20210821
"Meerssen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","71202","Keuring/controle mach./app./materialen","","","N","N",20051018,20051018,19970221,19970101,20061016,0,20051018,"",2020,20210816
"Demen","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","78202","Uitleenbureaus","","","","",20040928,20040928,19970220,19970220,19970220,0,20040928,"",2020,20220124
"Mill","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4312","Grondverzet","4661","GH landbouwmachines/werktuigen/tractoren","","",0,0,19970221,19970224,20211101,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","","","","","N","N",20020701,0,19970224,19970224,19970927,0,20020701,"",0,0
"Loosbroek","N","41","Besloten vennootschap met gewone structuur","1092","Verv. voeders voor huisdieren","46218","GH akkerbouwprod./veevoeder (alg. ass.)","47763","Winkels dier(benodigdhed)en/hengelsp.art","J","J",19970224,19970224,19970224,19320000,0,0,19970224,"",2020,20210721
"Erp","H","41","Besloten vennootschap met gewone structuur","01134","Teelt aardapp en ov. wortel/knolgewassen","","","","","","",20031128,20031128,19970221,19960501,0,0,20031128,"",2020,20220422
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","",20041102,20041102,19991230,19950101,19991206,0,20041102,"",2020,20211124
"Vught","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19961230,19961230,19970221,19961230,20061001,0,0,"",2020,20211208
"Boekel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970214,19970214,19970221,19970214,20040101,0,0,"",2020,20210611
"Sambeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970711,19970711,19970221,19961224,20150101,0,19970711,"",2020,20220525
"Berghem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970220,19970220,19970221,19970220,20080211,0,0,"",2021,20220324
"Uden","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,19970221,19970301,20010801,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970124,19970124,19970129,19970124,20050101,0,0,"",2020,20210722
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19970124,19970124,19970129,19970124,20010629,0,0,"",2021,20220603
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19970124,19970124,19970129,19970124,0,0,0,"",2020,20210823
"Ede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19970122,19970122,20101014,19970122,20101007,0,0,"",2021,20220428
