"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Lisse","H","01","Eenmanszaak","2825","Verv. apparaten industriële koeltechniek","7112","Ingenieurs/overig techn. ontwerp/advies","","","J","N",0,0,20190722,20190729,0,0,0,"",0,0
"Nijkerkerveen","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190722,20190722,20200317,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","5621","Eventcatering","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20190722,20190729,20210902,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20190722,20190715,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190722,20190719,20190731,0,0,"",0,0
"Vianen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190718,20190718,20190722,20190718,0,0,0,"",2020,20211223
"Doetinchem","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190722,20190722,20201002,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20190722,20190722,20220509,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20210526,20190722,20210524,0,0,"",2020,20211220
"Zoetermeer","","74","Stichting","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190706,20190705,20190722,20190706,0,0,0,"",2020,20210908
"Zevenhuizen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","70221","Organisatie-adviesbureaus","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20220510
"Beesd","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,20190805,0,0,"",2021,20220330
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190722,20190722,20201229,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Landgraaf","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20210622
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190722,20190722,20210114,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20200703,20190722,20200426,0,0,"",0,0
"Velp","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190722,20190713,0,0,0,"",0,0
"Grafhorst","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190722,20180101,0,0,0,"",0,0
"Rijswijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19701112,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190718,20190718,20190722,20190718,0,0,0,"",2020,20211221
"Heemstede","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20210707
"Helmond","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Elspeet","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20190722,20190729,0,0,0,"",0,0
"Velserbroek","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20190722,20190722,0,0,0,"",0,0
"Pecice.","H","94","Buitenl. EG-venn. met onderneming in Nederland","7810","Arbeidsbemiddeling","52291","Expediteurs/cargadoors/bevrachters e.d.","78201","Uitzendbureaus","N","N",20170809,20170809,20190722,20170809,0,0,0,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20190717,20190717,20190722,20190717,0,0,0,"",2020,20211007
"Leusden","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20190722,20190723,0,0,0,"",0,0
"Lichtenvoorde","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20190716,20190716,0,0,0,0,0,"",0,0
"Gasteren","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20190722,20180901,0,0,0,"",0,0
"Yerseke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20210319
"'s-Gravenhage","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190722,20190710,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7731","Verh./lease landbouwmachines/-werktuigen","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Zwaag","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20190718,20190718,20190722,20190718,20210101,0,0,"",2020,20210421
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20190722,20190722,20210714,0,0,"",0,0
"Edam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20190722,20190722,20210309,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20190722,20190722,20211117,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","41","Besloten vennootschap met gewone structuur","4611","HB landbouwprod., levende dieren e.d.","","","","","N","N",20190719,20190719,20190722,20190719,0,0,0,"",2020,20220404
"Utrecht","H","01","Eenmanszaak","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","7810","Arbeidsbemiddeling","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20190719,20190719,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Schinnen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","47912","Internethandel consumentenelektronica","4652","GH elektronische/telecommunicatieapp.","","","J","N",20190722,20190722,20190722,20190722,20210509,0,0,"",2020,20211117
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4339","Overige afwerking van gebouwen","8121","Interieurreiniging van gebouwen","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",0,0
"Westbroek","H","01","Eenmanszaak","4312","Grondverzet","8130","Landschapsverzorging","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20190722,20190722,20190722,20190722,20200701,0,0,"",2020,20210506
"Maastricht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20190722,20190722,20220409,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220210,20190722,20220201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20220415
"Arnhem","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20190722,20190708,20201017,0,0,"",0,0
"Waardenburg","H","74","Stichting","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20190722,20190722,20211220,20210201,20210401,0,0,"",0,0
"Soest","H","01","Eenmanszaak","47292","Winkels in natuurvoeding/reformartikelen","","","","","N","N",0,0,20190722,20190722,20200101,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220408,20190722,20220407,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20190722,20190601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20190722,20190723,20200401,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20190722,20190715,20211008,0,0,"",0,0
"Huissen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20211215,20190722,20211201,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","46461","Groothandel in farmaceutische producten","6831","Bemidd. bij handel/huur/verhuur onr.goed","J","J",0,0,20190722,20090101,0,0,20190715,"",0,0
"Amsterdam","N","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","46461","Groothandel in farmaceutische producten","","","J","J",0,0,20190722,20090601,0,0,20190715,"",0,0
"Zutphen","","74","Stichting","8211","Brede administratieve dienstverlening","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"Zandvoort","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2019,20220401
"Kampen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190722,20190715,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20210802,20190722,20210801,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200218,20190729,20200127,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20190722,20190722,20190906,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20190722,20190722,20210929,0,0,"",0,0
"Breskens","H","21","Commanditaire vennootschap","70102","Holdings (geen financiële)","","","","","N","N",20190711,0,20190722,20190711,20210820,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20190719,20190719,20190722,20190719,0,0,0,"",2021,20220413
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20211130
"Zaandam","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","47915","Internethandel huis- en tuinartikelen","47916","Internethandel in vrijetijdsartikelen","J","N",20190722,20190722,20190722,20190722,20210301,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190722,20190718,20210331,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2021,20210604
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19591102,19591102,0,0,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190722,20190721,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20211223
"Breda","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20190722,20190722,0,0,0,"",0,0
"Woerden","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20190719,20190719,20190722,20190719,0,0,0,"",2020,20210609
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20190719,20190719,20190722,20190719,20210327,0,0,"",2021,20220510
"Capelle aan den IJssel","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20190722,20190722,20210520,0,0,"",0,0
"Hasselt","H","11","Vennootschap onder firma","8130","Landschapsverzorging","82999","Overige zakelijke dienstverlening (rest)","","","N","N",20190722,0,20190722,20190722,20200623,0,0,"",0,0
"Borssele","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,20210129,0,0,"",2020,20210319
"Maastricht","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190719,20190719,0,0,0,0,0,"",0,0
"Almere","H","11","Vennootschap onder firma","9002","Dienstverlening voor uitvoerende kunst","93299","Ov. recreatie (rest)(geen jachthavens)","96021","Haarverzorging","N","N",20190722,0,20190722,20190722,20200119,0,0,"",0,0
"Haaksbergen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20190722,20190701,20220601,0,0,"",0,0
"Twello","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","56101","Restaurants","","","N","N",0,0,20190722,20190722,20200924,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",20190722,0,20190722,20190722,20210926,0,0,"",0,0
"Rijswijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2019,20220419
"Kloosterhaar","H","01","Eenmanszaak","2312","Vormen en bewerken van vlakglas","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Baarn","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20190722,20190101,0,0,0,"",0,0
"Putten","H","01","Eenmanszaak","6832","Beheer van onroerend goed","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20210811,20190701,20210801,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",0,0
"Maastricht","","74","Stichting","5814","Uitgeverijen van tijdschriften","","","","","","",20190722,20190722,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74102","Industrieel en productontwerp","1413","Vervaardiging van overige bovenkleding","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20190722,20190701,20220123,0,0,"",0,0
"Schalkhaar","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20190722,20190722,20210202,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20190722,20190702,20200715,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20190722,20190722,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190722,20190701,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20190722,20190722,20190722,20190722,0,0,0,"",2020,20210823
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20190722,20190723,0,0,0,"",0,0
