"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vianen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20220613
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20181220,20181220,20181221,20181220,20190821,0,0,"",2020,20220131
"Deventer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220524
"Heiloo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20200406,20181220,20210426,0,0,"",2021,20220527
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20211217
"Rijswijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85599","Studiebegeleiding/vorming/onderwijs","69102","Rechtskundige adviesbureaus","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220523
"Dongen","H","01","Eenmanszaak","4618","HB gespecialiseerd in overige goederen","","","","","N","N",0,0,20220523,20181213,20220522,0,0,"",0,0
"Nederhorst den Berg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20210906
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",0,0
"Zuidwolde","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20181210,0,0,0,0,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","74201","Fotografie","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20211217
"Haarlem","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","6420","Financiële holdings","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20210907
"Almere","H","41","Besloten vennootschap met gewone structuur","59111","Prod. films (geen televisiefilms)","","","","","N","N",20181214,20181214,20181221,20181214,20190903,0,0,"",2020,20210621
"Kampen","H","01","Eenmanszaak","1439","Verv. gebreide en gehaakte kleding","1431","Verv. gebreide/gehaakte kousen en sokken","","","N","N",0,0,20181221,20181201,20220129,0,0,"",0,0
"Hoorn","","74","Stichting","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","74","Stichting","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",20181220,20181220,20200313,20191101,0,0,0,"",0,0
"Zuidwolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20220531
"Hilversum","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","","","","","N","N",20181214,20181214,20181221,20181214,20200501,0,0,"",2020,20211014
"Utrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20181221,20181115,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211119
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6622","Assurantietussenpersonen","","","N","N",20181219,20181219,20181221,20181219,20190601,0,0,"",2020,20211015
"Hoensbroek","H","41","Besloten vennootschap met gewone structuur","93195","Organiseren van sportevenementen","","","","","N","N",20181220,20181220,20181221,20181220,20210419,0,0,"",2019,20210730
"Ochten","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2021,20220513
"Huizen","","72","Vereniging met beperkte rechtsbevoegdheid","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20181219,0,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20190110,20190110,20181221,20181001,20190110,0,20190110,"",0,0
"St.-Annaparochie","","74","Stichting","6420","Financiële holdings","","","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","01192","Teelt snij-bloemen/heesters onder glas  ","","","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2020,20211110
"Breskens","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20181218,20181218,20181221,19970301,0,0,20181218,"",2020,20220113
"Breskens","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20181218,20181218,20181221,20120301,0,0,20181218,"",2020,20220113
"Breskens","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20181218,20181218,20181221,20120210,20190305,0,20181218,"",2020,20220113
"Egmond aan den Hoef","","74","Stichting","93195","Organiseren van sportevenementen","93299","Ov. recreatie (rest)(geen jachthavens)","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Ochten","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2021,20220513
"Zwolle","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20181220,20181220,20181221,20181220,20200316,0,0,"",2020,20210712
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20190801,0,0,"",2020,20211230
"Rotterdam","","74","Stichting","8230","Organiseren van congressen en beurzen","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Rhenen","H","07","Maatschap","01411","Houden van melkvee","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","N","N",20181201,0,20181221,20181201,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2021,20220511
"Amsterdam","","74","Stichting","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20181203,0,20181221,20181203,20201026,0,0,"",0,0
"Meppel","H","41","Besloten vennootschap met gewone structuur","4329","Overige bouwinstallatie","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",20181221,20181221,20181221,20130101,0,0,20181221,"",2021,20220607
"Panningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20220418,0,0,"",2020,20211202
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20220107
"Bemmel","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Buchten","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","94997","Overige belangenbehartiging (rest)","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Grou","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211210
"Berkel en Rodenrijs","H","11","Vennootschap onder firma","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20181216,0,20181221,20181216,0,0,0,"",0,0
"Zwolle","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Lekkerkerk","H","41","Besloten vennootschap met gewone structuur","43993","Metselen en voegen","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2021,20220414
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20200601,0,0,"",2020,20211209
"Winterswijk Henxel","","74","Stichting","94992","Hobbyclubs","","","","","","",20181218,20181218,0,0,0,0,0,"",0,0
"Maria Hoop","H","01","Eenmanszaak","01463","Gesloten/deels gesloten varkensbedrijven","","","","","J","J",0,0,20181221,20180101,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20220113
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2019,20200526
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181221,20181221,20210907,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181221,20181221,20220317,0,0,"",0,0
"Wateringen","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",20181221,20181221,20181221,20181221,20200615,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20181221,20181221,20181221,20181221,20190315,0,0,"",2020,20211221
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220509
"Lelystad","H","41","Besloten vennootschap met gewone structuur","7021","Adviesbureaus publ. relations en comm.","7990","Info.verstr. ohgv toerisme/reservering","8230","Organiseren van congressen en beurzen","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220609
"Delft","H","21","Commanditaire vennootschap","70102","Holdings (geen financiële)","","","","","N","N",20181220,0,20181221,20181220,20210901,0,0,"",0,0
"Hollandscheveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6630","Vermogensbeheer","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211024
"Staphorst","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220215
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2019,20201117
"Roermond","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",20181221,0,20181221,20181221,0,0,0,"",0,0
"Numansdorp","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","N",0,0,20181221,20181221,20210213,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20220216
"Capelle aan den IJssel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20190821,20181221,20190801,0,0,"",0,0
"Burgh-Haamstede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6810","Handel in eigen onroerend goed","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20210812
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181218,20181218,20181221,20181218,0,0,0,"",2020,20211229
"Katwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20220104,20181221,20220101,0,0,"",2020,20211216
"Ede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181221,20181201,20190201,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2020,20210531
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181221,20181001,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","69209","Overige administratiekantoren","","","","","N","N",20181221,20181221,20181221,20181221,20210714,0,0,"",2020,20210526
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211022
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211029
"Huisduinen","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20181221,20181221,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20210211,20181221,20210201,0,0,"",2021,20220411
"Hapert","","74","Stichting","6420","Financiële holdings","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Beerzerveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20210930
"Breskens","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20181218,20181218,20181221,20161208,20190305,0,20181218,"",2020,20220113
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20211104
"Enschede","H","41","Besloten vennootschap met gewone structuur","42111","Wegenbouw","","","","","N","N",20181220,20181220,20181221,20181220,20181220,0,0,"",2020,20211102
"Dongen","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","","","","","N","N",20181221,20181221,20181221,20181221,20200817,0,0,"",2020,20210617
"Wekerom","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20181220,20181220,20181221,20110715,20210910,0,20181220,"",2020,20220517
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181221,20181101,20200416,0,0,"",0,0
"Rijsenhout","H","41","Besloten vennootschap met gewone structuur","1729","Verv. overige papier- en kartonwaren","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20210907
"Lemiers","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20181221,20181221,20181221,20181221,20191101,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20201105,0,0,"",2021,20220511
"Cruquius","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181221,20181212,0,0,0,"",0,0
"Borne","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20181212,0,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88992","Maatschappelijk werk","85592","Bedrijfsopleiding en -training","N","N",0,0,20181221,20181217,0,0,0,"",0,0
"Reeuwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20200327,0,0,"",2021,20220511
"Bodegraven","","74","Stichting","6420","Financiële holdings","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181220,20181220,20181221,20181220,20200706,0,0,"",2019,20201103
"Oss","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181221,20181221,20190128,20181221,20190128,0,0,"",2021,20220310
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",0,0
"Helenaveen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88103","Ondersteuning/begeleiding gehandicapten","86929","Samenwerkingsorganen ohgv gez.zorg","N","N",0,0,20181221,20181101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86104","Geestelijke gez.-/versl.zorg met overn.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","7220","Speur-/ontw.werk ogv maats./geesteswet.","70221","Organisatie-adviesbureaus","","","N","N",20181220,20181220,20210604,20181220,20210601,0,0,"",2020,20211006
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,20211101,0,0,"",2020,20211231
"Zwolle","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20181221,20120515,0,0,20181112,"",0,0
"Hoofddorp","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","46738","Groothandel gespec. in overige bouwmat.","","","J","J",20181220,20181220,20190815,20181220,20190701,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,20200202,0,0,"",2020,20210531
"Elst","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"Gouda","H","61","Coöperatie","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2019,20210806
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2021,20220520
"Oegstgeest","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2019,20200727
"Amsterdam","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Waddinxveen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181219,20181219,0,0,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220607
"Purmerend","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","85519","Overig sport- en recreatieonderwijs","47919","Internethandel alg.assortiment non-food","N","N",0,0,20200327,20181216,20191128,0,0,"",0,0
"'s-Gravenzande","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2019,20210627
"Yerseke","H","41","Besloten vennootschap met gewone structuur","52291","Expediteurs/cargadoors/bevrachters e.d.","4941","Goederenvervoer over weg (geen verhuiz.)","64923","Participatiemaatschappijen","N","N",20181214,20181214,20181221,20181214,0,0,0,"",2020,20211228
"Honselersdijk","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20210722
"Breukelen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20181221,20181221,20220502,20181221,20220501,0,0,"",2019,20210127
"'s-Gravenhage","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","N",0,0,20181221,20181220,20211013,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","4110","Projectontwikkeling","","","N","N",20181218,20181218,20181221,20181218,0,0,0,"",2020,20211014
"Wekerom","H","41","Besloten vennootschap met gewone structuur","46738","Groothandel gespec. in overige bouwmat.","4329","Overige bouwinstallatie","","","N","N",20181220,20181220,20181221,20181220,20210910,0,0,"",2020,20220517
"Hoogland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69202","Accountants-administratieconsulenten","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2021,20220523
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2021,20220401
"Stadskanaal","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181221,20181001,0,0,0,"",0,0
"Gorinchem","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Aerdenhout","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181218,20181218,0,0,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20181221,20181207,0,0,0,"",0,0
"Dokkum","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20181218,20181218,0,0,0,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,20200417,0,0,"",2020,20211025
"'s-Gravenhage","","74","Stichting","6420","Financiële holdings","","","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220301
"Rotterdam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20181221,20181221,20190809,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20181221,20181221,0,0,0,"",0,0
"Zaandijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20181221,20181203,20220112,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","","","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2020,20220207
"Papendrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20181221,20181221,20181221,20181221,20191206,0,0,"",2020,20210604
"Tilburg","H","41","Besloten vennootschap met gewone structuur","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","","","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2020,20220208
"Rockanje","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20211112
"Elst","H","41","Besloten vennootschap met gewone structuur","55101","Hotel-restaurants","70102","Holdings (geen financiële)","","","N","N",20181218,20181218,20181221,20181218,0,0,0,"",2020,20211007
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2019,20201230
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","88102","Welzijnswerk voor ouderen","","","","","","",20181220,20181220,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20220419
"Venlo","H","41","Besloten vennootschap met gewone structuur","94997","Overige belangenbehartiging (rest)","6420","Financiële holdings","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20210108
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181212,20181211,20181221,20181212,0,0,0,"",2020,20210706
"Waalre","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181212,20181211,20181221,20181212,0,0,0,"",2020,20210706
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181219,20181219,0,0,0,0,0,"",0,0
"Zoeterwoude","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2020,20210610
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181219,20181219,0,0,0,0,0,"",0,0
"Velddriel","H","41","Besloten vennootschap met gewone structuur","77111","Verh. personen-/lichte bedrijfsauto's","77112","Operat. lease pers.-/lichte bedr.auto's","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",20181219,20181219,20181221,20181219,0,0,0,"",2020,20220209
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181220,20181220,20181221,20181220,0,0,0,"",2020,20220221
"Schaijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181221,20181221,0,0,0,"",2021,20220517
"Noordwijkerhout","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181221,20181221,20181221,20181221,20190212,0,0,"",2019,20210328
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20181219,20181219,0,0,0,0,0,"",0,0
