"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Enschede","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080812,20080812,20080703,20080701,20131101,0,20080812,"",2020,20211218
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080630,20080630,20080703,20080630,0,0,0,"",2021,20220112
"Apeldoorn","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20080626,20080626,0,0,0,0,0,"",0,0
"Hardenberg","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080620,20080620,0,0,0,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20080630,20080701,20220509,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20080704,20080701,0,0,0,"",0,0
"Nagele","H","01","Eenmanszaak","74201","Fotografie","9003","Schrijven en overige scheppende kunst","","","","",0,0,20210906,20071001,20210823,0,0,"",0,0
"Didam","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20080701,0,20081024,20080701,20081003,0,0,"",0,0
"Hardenberg","H","01","Eenmanszaak","46694","GH appendages/technische toebehoren e.d.","","","","","","",0,0,20080704,20080704,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","91022","Kunstgalerieën en -expositieruimten","","","N","N",0,0,20080704,20080704,0,0,0,"",0,0
"Haaksbergen","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20080625,20080625,0,0,0,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","4332","Bouwtimmeren","","","","",0,0,20080704,20080704,20180727,0,0,"",0,0
"Almelo","","74","Stichting","5813","Uitgeverijen van kranten","","","","","","",20080701,20080701,0,0,0,0,0,"",0,0
"Almelo","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080701,20080701,0,0,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20110915,20080704,20110915,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081211,20081211,20080704,20080704,0,0,20081211,"",2020,20210930
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","46681","GH machines voor de grafische industrie","6420","Financiële holdings","46699","GH ov.mach./app./toeb. ind./handel","J","J",20081229,20081229,20080704,20080704,20170515,0,20081229,"",2020,20210930
"Zwolle","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74201","Fotografie","","","","",0,0,20080704,20080701,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96021","Haarverzorging","","","","","","",0,0,20080704,20080701,20150415,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080630,20080630,20080704,20080630,0,0,0,"",2018,20200910
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20080702,20080702,20080704,20080702,20190807,0,0,"",2020,20211129
"Hoofddorp","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20120208,20080704,20120101,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080704,20080704,20080704,20080704,0,0,0,"",2019,20210903
"Hengelo","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","72192","Technisch speur- en ontwikkelingswerk","","","N","N",20080704,20080704,20080704,20080704,0,0,0,"",2019,20210903
"Holten","H","21","Commanditaire vennootschap","0143","Fokken en houden van paarden en ezels","0162","Dienstverl. voor fokken en houden dieren","","","N","N",20070427,0,20080704,20070427,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","","",0,0,20080704,20080711,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",0,0,20080704,20060501,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080704,20080704,20110522,0,0,"",0,0
"Ermelo","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080704,20080707,20200402,0,20090701,"",0,0
"Raalte","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","","",0,0,20080704,20080701,20150704,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","","",0,0,20130506,20080701,20161006,0,0,"",0,0
"Putten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080704,20080701,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20080704,20080701,20210118,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","69203","Boekhoudkantoren","88999","Overig maatsch.adv./gemeenschapshuizen","","","","",0,0,20080707,20080701,0,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19831215,19831215,20080710,0,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","N","N",0,0,20080707,20080101,20120118,0,0,"",0,0
"Borne","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080707,20080701,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4339","Overige afwerking van gebouwen","","","N","N",0,0,20080707,20080707,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20080707,20040301,0,0,0,"",0,0
"Elburg","H","01","Eenmanszaak","1629","Verv. overige art. van hout/kurk/riet","","","","","","",0,0,20080707,20080707,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20080707,20080707,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","70221","Organisatie-adviesbureaus","","","N","N",0,0,20080707,20080101,0,0,0,"",0,0
"Borne","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20080707,20080201,0,0,0,"",0,0
"Ede","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20080704,20080101,20140514,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","69102","Rechtskundige adviesbureaus","70221","Organisatie-adviesbureaus","66193","Hypotheek-/kredietbem./bankagentschappen","N","N",20080701,0,20080704,20080701,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","16231","Verv. deuren, ramen en kozijnen van hout","","","","","J","J",20080624,20080624,20080704,20080624,20091101,0,0,"",2020,20210607
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080702,20080702,20080704,20080702,0,0,0,"",2020,20210728
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080702,20080702,20080704,20080702,0,0,0,"",2021,20220311
"Duiven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20080704,20080712,0,0,0,"",0,0
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080702,20080702,20080704,20080702,0,0,0,"",2021,20220311
"Elst","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",20080702,20080702,20080704,20080702,20141201,0,0,"",2021,20220311
"Duiven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20080704,20080712,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20080704,20080701,20150401,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080630,20080630,20100909,20080630,20100909,0,0,"",2020,20210928
"Breedenbroek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080703,20080703,20080704,20080703,0,0,0,"",2020,20211223
"Huissen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080703,20080703,20080704,20080703,20181101,0,0,"",2020,20210416
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","6621","Risicoanalisten en schadetaxateurs","N","N",0,0,20190320,20080704,20211228,0,0,"",0,0
"Hengelo","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080519,20080519,0,0,0,0,0,"",0,0
"Huissen","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20080101,0,20080704,20080101,0,0,0,"",0,0
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20080702,20080702,20080704,20080702,0,0,0,"",2020,20210729
"Groessen","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","32502","Verv. medische instr./hulpmiddelen","3230","Vervaardiging van sportartikelen","J","J",0,0,20080704,20080704,0,0,0,"",0,0
"Pannerden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080704,20080701,0,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","","","","","J","J",0,0,20080704,20080706,20210401,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","47999","DH via overige distributievormen","","","N","N",0,0,20180814,20080707,20180301,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69204","Belastingconsulenten","","","N","N",0,0,20080704,20080620,0,0,0,"",0,0
"Arnhem","","72","Vereniging met beperkte rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",20080704,0,0,0,0,0,0,"",0,0
"Winterswijk Miste","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20080707,20080715,0,0,0,"",0,0
"Ede","H","11","Vennootschap onder firma","96021","Haarverzorging","","","","","N","N",20080701,0,20080707,20080701,0,0,0,"",0,0
"Varsseveld","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","29201","Carrosseriebouw","45205","Overige gespec. reparatie/slepen auto's","N","N",20080707,0,20080707,20080707,20090214,0,0,"",0,0
"Malden","","74","Stichting","7490","Overige special. zakelijke dienstverl.","","","","","","",20080705,20080705,0,0,0,0,0,"",0,0
"Lichtenvoorde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080704,20080704,20080707,20080704,0,0,0,"",2020,20210608
"Nijmegen","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Winterswijk","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080616,20080616,0,0,0,0,0,"",0,0
"Groesbeek","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","9511","Reparatie van computers/randapparatuur","4651","GH computers, randapparatuur en software","J","N",0,0,20080707,20080714,20210701,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080707,20080707,20190501,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080707,20080701,20200303,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20080707,20080707,20150505,0,0,"",0,0
"Harskamp","H","01","Eenmanszaak","29201","Carrosseriebouw","45112","Handel/rep. personen-/lichte bedr.auto's","4532","DH in auto-onderdelen en -accessoires","N","N",0,0,20080707,20080707,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20080707,20080415,20160701,0,0,"",0,0
"Ede","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","","","","","N","N",0,0,20080707,20080701,20170711,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","","","N","N",0,0,20080707,20080401,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20080707,20080707,0,0,0,"",0,0
"Lunteren","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","42112","Stratenmaken","","","N","N",0,0,20080707,20080707,20210215,0,0,"",0,0
"Wageningen","H","11","Vennootschap onder firma","47291","Winkels in kaas","","","","","","",20080101,0,20080707,20080101,20161027,0,0,"",0,0
"Arnhem","N","11","Vennootschap onder firma","47291","Winkels in kaas","","","","","","",20080101,0,20080707,20080101,0,0,0,"",0,0
"Horst","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","4661","GH landbouwmachines/werktuigen/tractoren","","","N","N",20080625,20080625,20080703,20080625,20100521,0,0,"",2021,20220301
"Horst","H","41","Besloten vennootschap met gewone structuur","2830","Verv. mach./werktuigen land- en bosbouw","4661","GH landbouwmachines/werktuigen/tractoren","4611","HB landbouwprod., levende dieren e.d.","N","N",20080625,20080625,20080703,20080625,20100521,0,0,"",2021,20220301
"Mechelen","","74","Stichting","6612","Commissionairs/makelaars in effecten ed","","","","","","",20080619,20080619,0,0,0,0,0,"",0,0
"Venlo","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20080701,20080701,0,0,0,0,0,"",0,0
"Helden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20080704,20080701,0,0,0,"",0,0
"Heibloem","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20080703,20080703,20080704,20080703,0,0,0,"",2020,20211019
"Sint Joost","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080703,20080703,20080704,20080703,20170701,0,0,"",2012,0
"Roggel","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",20080703,20080703,20080704,20080703,20190109,0,0,"",2020,20220509
"Venray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080701,20080701,20080704,20080701,0,0,0,"",2020,20220215
"Roermond","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20080704,20080704,0,0,0,0,0,"",0,0
"Neer","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080703,20080703,0,0,0,0,0,"",0,0
"Born","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20080704,20080707,0,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080702,20080702,20080704,20080702,0,0,0,"",2020,20211028
"Susteren","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20080703,20080703,0,0,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20080623,20080623,20080704,20080623,20211123,0,0,"",2020,20220201
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080702,20080702,20101215,20080702,20101215,0,0,"",2020,20210728
"Maastricht","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20080619,20080619,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20080702,20080702,20101215,20080702,20101215,0,0,"",2020,20210728
"Maastricht","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",20080623,20080623,20100203,19800101,0,0,0,"",0,0
"Sittard","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080529,20080529,0,0,0,0,0,"",0,0
"Achterveld","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080626,20080626,20091216,20080626,20190829,0,0,"",2020,20220428
"Meijel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","47918","Internethandel overige non-food","","","N","N",0,0,20080704,20080707,20090504,0,0,"",0,0
"Berg en Terblijt","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20080704,20080704,20100701,0,0,"",0,0
"Venray","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080626,20080626,20080704,20080626,0,0,0,"",2020,20210622
"Kelpen-Oler","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080704,20080704,20080707,20080704,0,0,0,"",2020,20220215
"Weert","","74","Stichting","9103","Monumentenzorg","","","","","","",20080704,20080704,0,0,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","43221","Loodg.- en fitterswerk; inst. sanitair","4333","Afwerking van vloeren en wanden","","","N","N",20080911,20080911,20080707,20080701,20140701,0,20080911,"",2020,20210723
"Oirlo","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080704,20080704,20080707,20080704,0,0,0,"",2020,20210809
"Nederweert","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080704,20080704,20080707,20080704,0,0,0,"",2020,20211015
"Kerkrade","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20080707,20080707,20081213,0,0,"",0,0
"Geleen","","74","Stichting","93143","Kracht- en vechtsport","","","","","","",20080704,20080704,0,0,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","7311","Reclamebureaus","47915","Internethandel huis- en tuinartikelen","","","J","J",0,0,20080707,20080701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160822,20080701,20210101,0,0,"",0,0
"Rosmalen","","72","Vereniging met beperkte rechtsbevoegdheid","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20080701,0,0,0,0,0,0,"",0,0
"Loon op Zand","H","01","Eenmanszaak","86919","Overige paramedische praktijken","8211","Brede administratieve dienstverlening","","","","",0,0,20080704,20080301,20081228,0,0,"",0,0
"Bakel","H","01","Eenmanszaak","3213","Vervaardiging van imitatiesieraden","85522","Kunstzinnige vorming voor amateurs","7430","Vertalers en tolken","N","N",0,0,20080704,20080704,20190429,0,0,"",0,0
"Waarde","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","82999","Overige zakelijke dienstverlening (rest)","","","","",0,0,20210813,20080704,20210802,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","","",0,0,20080704,20080501,20160421,0,0,"",0,0
"Drunen","H","01","Eenmanszaak","1392","Verv. geconfectioneerde art. van textiel","1413","Vervaardiging van overige bovenkleding","9529","Reparatie van overige consumentenart.","","",0,0,20080704,20080704,0,0,0,"",0,0
"Schijndel","H","11","Vennootschap onder firma","47291","Winkels in kaas","","","","","","",20080730,0,20080704,20080704,20080930,0,20080730,"",0,0
"Tilburg","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010629,20010629,0,0,0,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","4617","HB in voedings- en genotmiddelen","1089","Verv. overige voedingsmiddelen (rest)","70221","Organisatie-adviesbureaus","J","J",20080703,20080703,20080704,20080703,20100401,0,0,"",2020,20211020
"Schaijk","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20080703,20080703,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","J","J",20080703,20080703,20080704,20080703,0,0,0,"",2020,20210622
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","2222","Verv. verpakkingsmiddelen van kunststof","46901","Niet-gespec. GH in consumentenartikelen","46902","Niet-gespec. GH in niet-consumentenart.","J","J",20080827,20080827,20080704,20080701,20171130,0,20080827,"",2019,20200303
"Helmond","","74","Stichting","8891","Kinderopvang","","","","","","",20080702,20080702,0,0,0,0,0,"",0,0
"Oost West en Middelbeers","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20080703,20080703,20080704,20080703,0,0,0,"",2021,20220606
"Boxtel","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080703,20080703,20080704,20080703,0,0,0,"",2021,20220524
"Waalwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080702,20080702,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080704,20080704,0,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",20080806,20080806,20080704,20080701,20200214,0,20080806,"",2020,20210810
"Uden","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20080704,20080704,20191003,0,0,"",0,0
"Breda","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20080701,20080701,0,0,0,0,0,"",0,0
"Waalwijk","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080601,0,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","88101","Thuiszorg","","","","","","",0,0,20080704,20080704,20100330,0,0,"",0,0
"Nuenen","H","11","Vennootschap onder firma","4773","Apotheken","","","","","","",20080101,0,20080704,20080101,20200211,0,0,"",0,0
"Riel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080704,20080707,0,0,0,"",0,0
"Enschede","","72","Vereniging met beperkte rechtsbevoegdheid","9412","Beroepsorganisaties","","","","","","",19910101,19910101,0,0,0,0,0,"",0,0
"Nuenen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6832","Beheer van onroerend goed","","","N","N",0,0,20080704,20080711,20150301,0,0,"",0,0
"Heeze","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080623,20080623,20080707,20080623,20120824,0,0,"",2020,20220304
"Budel","H","11","Vennootschap onder firma","6622","Assurantietussenpersonen","7311","Reclamebureaus","70222","Advisering ohgv management/bedrijfsv.","","",20080101,0,20080707,20080101,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080704,20080704,20091009,20080704,20091009,0,0,"",2020,20211008
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20080702,20080702,20080707,20080702,20200605,0,0,"",2021,20220202
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080703,20080703,20080707,20080703,0,0,0,"",2014,20160510
"Helmond","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080703,20080703,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20081020,20081020,20080707,20080701,20210622,0,20081020,"",2020,20210213
"Helmond","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20081020,20081020,20080707,20080701,20210622,0,20081020,"",2020,20210212
"Veldhoven","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20080707,20080707,0,0,0,"",0,0
"Kaatsheuvel","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080704,20080704,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","","",0,0,20080707,20080714,0,0,0,"",0,0
"Heeswijk-Dinther","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080703,20080703,20080707,20080703,20171001,0,0,"",2019,20200810
"Gassel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20080624,20080624,0,0,0,0,0,"",0,0
"Overloon","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080703,20080703,20080707,20080703,0,0,0,"",2020,20220520
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080702,20080702,20080707,20080702,20131223,0,0,"",2021,20220225
"'s-Hertogenbosch","H","01","Eenmanszaak","71111","Architecten","","","","","","",0,0,20080707,20080707,20180327,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","","",20080702,20080702,20080707,20080702,20131223,0,0,"",2021,20220225
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080411,0,0,0,0,0,0,"",0,0
"'s-Hertogenbosch","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080529,0,0,0,0,0,0,"",0,0
"Nieuwendijk","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080707,20080701,20201025,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",20080702,20080702,20080707,20080702,20200101,0,0,"",2021,20220225
"Lithoijen","H","01","Eenmanszaak","96021","Haarverzorging","88101","Thuiszorg","47712","Winkels in dameskleding","","",0,0,20080707,20080714,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","","",0,0,20080707,20080707,0,0,0,"",0,0
"Eersel","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20080701,20080701,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080729,20080729,20080707,20080612,20210412,0,20080729,"",2020,20210924
