"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Monster","H","41","Besloten vennootschap met gewone structuur","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",20181227,20181227,20181231,20181227,0,0,0,"",2020,20220516
"Peize","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20181228,20181227,20181231,20181228,0,0,0,"",2020,20211112
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181228,20181227,20181231,20181228,0,0,0,"",2020,20211112
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211215
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46424","Groothandel in schoenen","47914","Internethandel kleding, mode-artikelen","","","J","J",20181228,20181228,20181231,20181228,20210201,0,0,"",2021,20220419
"Den Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2019,20200526
"Steenbergen","H","01","Eenmanszaak","88992","Maatschappelijk werk","88101","Thuiszorg","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","4614","HB mach./techn.ben./schepen/vliegtuigen","70222","Advisering ohgv management/bedrijfsv.","8541","Niet-universitair hoger onderwijs","N","N",0,0,20181231,20110501,0,0,20181231,"",0,0
"Lunteren","H","07","Maatschap","01422","Overige vleesveehouderij/zoogkoeienbedr.","0143","Fokken en houden van paarden en ezels","0150","Akker-/tuinbouw icm fokken/houden dieren","N","N",20180401,0,20181231,19921215,0,0,20180401,"",0,0
"Amstelveen","","72","Vereniging met beperkte rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19820315,0,0,0,0,0,0,"",0,0
"America","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Bolsward","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,20190330,0,0,"",2021,20220519
"Vlaardingen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20190513,20190107,20190506,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","9511","Reparatie van computers/randapparatuur","85592","Bedrijfsopleiding en -training","J","N",0,0,20181231,20190101,20200420,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180627,20180627,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85599","Studiebegeleiding/vorming/onderwijs","96021","Haarverzorging","N","N",0,0,20181231,20190101,20220317,0,0,"",0,0
"Overasselt","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20181231,20190101,20200623,0,0,"",0,0
"Wagenborgen","H","01","Eenmanszaak","8130","Landschapsverzorging","42112","Stratenmaken","","","N","N",0,0,20181231,20190101,20210216,0,0,"",0,0
"Urk","","74","Stichting","6420","Financiële holdings","","","","","","",20181224,20181224,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4311","Slopen van bouwwerken","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","88992","Maatschappelijk werk","88991","Ambulante jeugdzorg","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181221,20181221,20181231,20181221,0,0,0,"",2021,20220425
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","2611","Verv. elektronische componenten","6201","Ontwikkelen/produceren/uitgeven software","2651","Verv. meet-/regel-/navigatie-/contr.app,","N","N",20181227,20181227,20181231,20181227,0,0,0,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20190124,20190124,20181231,20181224,20190124,0,20190124,"",2020,20210826
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181224,20181224,20181231,20181224,0,0,0,"",2020,20211231
"Zwolle","H","11","Vennootschap onder firma","7311","Reclamebureaus","","","","","N","N",20180101,0,20181231,20180101,0,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20220609
"Delft","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"De Schiphorst","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Almelo","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20181227,20181227,0,0,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Bavel","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220517,20190107,20220506,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2021,20220615
"Harskamp","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2021,20220614
"Utrecht","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Hoogvliet Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","4615","HB in meubels, huish. art. en ijzerwaren","","","J","J",0,0,20181231,20190101,20200101,0,0,"",0,0
"Urk","H","41","Besloten vennootschap met gewone structuur","0311","Zee- en kustvisserij","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2019,20210113
"Oegstgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Vriezenveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,20181228,0,0,"",2021,20220525
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,20190601,0,0,"",2020,20210711
"Swifterbant","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20181227,20181227,20201216,20181227,20201216,0,0,"",2020,20210225
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,20200915,0,0,"",2020,20220310
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","3315","Reparatie en onderhoud van schepen","78202","Uitleenbureaus","","","J","J",20181227,20181227,20181231,20170505,20201019,0,20181227,"",2020,20220104
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181228,20181228,20181231,20181229,20210501,0,0,"",2021,20220607
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20181228,20181228,20181231,20181229,0,0,0,"",2021,20220607
"Vriezenveen","","74","Stichting","6420","Financiële holdings","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","","","","","N","N",20181228,20181228,20210607,20181228,20210607,0,0,"F",2020,20210212
"Driehuis NH","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181227,20181227,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181227,20181227,20181231,20181227,0,0,0,"",2020,20220216
"Schiedam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6391","Persagentschappen","","","","","N","N",0,0,20181231,20190101,20190401,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Roden","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20181228,20181228,20181231,20181228,20190114,0,0,"",2020,20210406
"Oostvoorne","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93125","Paardensport en maneges","","","N","N",0,0,20190926,20150107,20190901,0,20181231,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210720
"Diemen","H","01","Eenmanszaak","88992","Maatschappelijk werk","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20181231,20190101,20200428,0,0,"",0,0
"Best","H","01","Eenmanszaak","1413","Vervaardiging van overige bovenkleding","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Hilversum","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20181228,20181228,20181231,20181228,20200101,0,0,"",2020,20211115
"Eindhoven","H","01","Eenmanszaak","8230","Organiseren van congressen en beurzen","","","","","N","N",0,0,20181231,20190107,20220406,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Mijdrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6832","Beheer van onroerend goed","46442","GH was-, poets- en reinigingsmiddelen","N","N",20181228,20181228,20181231,20181228,20210701,0,0,"",2021,20220518
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2021,20220517
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211109
"Vijfhuizen","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Harlingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211011
"Enschede","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20181231,20190101,20201029,0,0,"",0,0
"Voorschoten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85202","Speciaal basisonderwijs","85201","Basisonderwijs voor leerplichtigen","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Delft","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7430","Vertalers en tolken","5819","Overige uitgeverijen (niet van software)","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","N","N",0,0,20190726,20190107,20190726,0,0,"",0,0
"Hazerswoude-Rijndijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181222,20181221,20181231,20181222,0,0,0,"",2020,20211105
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181222,20181221,20181231,20181222,0,0,0,"",2020,20211105
"Kropswolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211213
"Alkmaar","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181231,20190101,20200213,0,0,"",0,0
"Weesp","H","11","Vennootschap onder firma","47899","Markthandel in overige goederen","","","","","N","N",20190101,0,20181231,20190101,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210312
"Nieuwegein","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","78202","Uitleenbureaus","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Enspijk","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Reeuwijk","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20181221,20181221,0,0,0,0,0,"",0,0
"Benschop","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20220224
"Nieuwe-Tonge","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","66191","Admin.kantoren voor aandelen/obligaties","","","N","N",20181225,20181224,20181231,20181225,0,0,0,"",2021,20220408
"Vinkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210722
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20190329,20181228,20190323,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210623
"Heeze","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7810","Arbeidsbemiddeling","","","N","N",0,0,20181231,20190102,0,0,0,"",0,0
"Wijhe","H","21","Commanditaire vennootschap","47222","Winkels in wild en gevogelte","","","","","N","N",20180101,0,20181231,20180101,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20181231,20180101,20220228,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","4329","Overige bouwinstallatie","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","","","","","N","N",20181228,20181228,20181231,20181228,20191001,0,0,"",0,0
"Wezep","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20220218
"Groningen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20181231,20190101,20211221,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20190815,20181228,20190806,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","74102","Industrieel en productontwerp","96022","Schoonheidsverzorging/pedi-/manicures","","","J","J",0,0,20191113,20190101,20191022,0,0,"",0,0
"Wassenaar","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Oud-Beijerland","H","41","Besloten vennootschap met gewone structuur","46312","Groothandel in consumptie-aardappelen","46311","Groothandel in groenten en fruit","","","J","J",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210625
"Overdinkel","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Milheeze","H","41","Besloten vennootschap met gewone structuur","4331","Stukadoren","","","","","N","N",20190124,20190124,20181231,20181224,20190124,0,20190124,"",2020,20210805
"Wateringen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210622
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20220605
"Almkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211102
"Haarlem","H","11","Vennootschap onder firma","5621","Eventcatering","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20180101,0,20181231,20160901,0,0,20180101,"",0,0
"Huissen","H","07","Maatschap","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20181001,0,20181231,20181001,0,0,0,"",0,0
"Brandwijk","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20210630,20190101,20210619,0,0,"",0,0
"Losser","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","J",0,0,20181231,20190103,0,0,0,"",0,0
"Sliedrecht","H","01","Eenmanszaak","5222","Dienstverlening voor vervoer over water","","","","","N","N",0,0,20181231,20190107,20210730,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20181231,20190107,0,0,0,"",0,0
"Doha, Qatar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2019,20200915
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210823
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210622
"Purmerend","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20181228,20181228,20190213,20181228,20190213,0,0,"",2020,20210731
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20181231,20190101,20190724,0,0,"",0,0
"Lisse","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2021,20220525
"Warmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210324
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64923","Participatiemaatschappijen","","","N","N",20181228,20181228,20181231,20181228,20220401,0,0,"",2020,20220404
"Prinsenbeek","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20181227,20181227,0,0,0,0,0,"",0,0
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20181228,20181228,20210707,20181228,20210701,0,0,"",2020,20211104
"Hurwenen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20220509
"Rucphen","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","J","J",0,0,20181231,20190101,20190916,0,0,"",0,0
"Lieshout","H","41","Besloten vennootschap met gewone structuur","46902","Niet-gespec. GH in niet-consumentenart.","","","","","J","J",20181220,20181220,20181231,20181220,20181220,0,0,"",2020,20211223
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","","","","","N","N",20181228,20181228,20181231,20181228,20200401,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20181231,20190101,20200630,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","2041","Verv. zeep/wasmid./poets-/reinigingsmid.","46442","GH was-, poets- en reinigingsmiddelen","","","N","N",20181228,20181228,20181231,20181228,20210101,0,0,"",2020,20220510
"Odijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Zandvoort","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181227,20181227,0,0,0,0,0,"",0,0
"Heerde","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20180601,0,20181231,20180601,20200623,0,0,"",0,0
"Zeist","H","11","Vennootschap onder firma","4742","Winkels in telecommunicatieapparatuur","4619","Niet-gespecialiseerde handelsbemiddeling","46901","Niet-gespec. GH in consumentenartikelen","J","J",20181001,0,20181231,20120502,0,0,20181001,"",0,0
"Amersfoort","N","11","Vennootschap onder firma","4742","Winkels in telecommunicatieapparatuur","9512","Reparatie van communicatieapparatuur","","","N","N",20181001,0,20181231,20160104,0,0,20181001,"",0,0
"Woerden","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Zandvoort","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20181227,20181227,20181231,20181227,0,0,0,"",2021,20220403
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181231,20181231,20200228,20181231,20200228,0,0,"",0,0
"Elst Ut","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20210720
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20181231,20190101,0,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","88992","Maatschappelijk werk","70221","Organisatie-adviesbureaus","","","N","N",0,0,20181231,20190101,20220128,0,0,"",0,0
"Groenekan","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20190101,0,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20181231,20030301,20210329,0,20181231,"",0,0
"Leeuwarden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20181231,20190101,20200131,0,0,"",0,0
"Sweikhuizen","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",20181227,20181227,20181231,20181227,0,0,0,"",2021,20220424
"Naaldwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181227,20181227,20181231,20181227,0,0,0,"",2020,20210409
"Mechelen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211108
"Tilburg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Zwaag","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20181228,20181228,0,0,0,0,0,"",0,0
"Wognum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181228,20181228,20181231,20181228,0,0,0,"",2020,20211125
"Wormer","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20181231,20190101,20201213,0,0,"",0,0
"Kwintsheul","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20181229,20181229,20181231,20181229,0,0,0,"",2020,20210705
"Hapert","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20180129,20180129,0,0,0,0,0,"",0,0
