"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Kootwijkerbroek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121219,20121219,0,0,0,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","45192","Handel/rep. zwaardere bedrijfsauto's","","","J","J",20121221,20121221,20121227,20121221,20160412,0,0,"",2020,20211228
"Ermelo","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20121227,20130101,20200724,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20220120,20130101,20220107,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88103","Ondersteuning/begeleiding gehandicapten","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Krimpen aan den IJssel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Zutphen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20130404,20130404,20171123,20121224,20171118,0,20130404,"",2020,20210614
"Nijmegen","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20121227,20130101,20130315,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20121227,20130101,20210513,0,0,"",0,0
"Berkhout","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20121227,20130101,20170106,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","","","","","N","N",20121224,20121224,20121227,20030622,20150801,0,20121224,"",2021,20220420
"Amsterdam","H","01","Eenmanszaak","6399","Ov. dienstv. activ. opgv informatie","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20160531,20130101,20200402,0,0,"",0,0
"Lochem","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20121227,20130102,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121227,20130101,20150701,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20121227,20130101,20180123,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","7312","Handel in advertentieruimte en -tijd","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"De Steeg","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Zwartsluis","H","11","Vennootschap onder firma","8720","Huizen/dagverbl. verstandelijk gehand.","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","N","N",20130101,0,20121227,20130101,20130128,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","4332","Bouwtimmeren","52242","Laad-/los-/oversl.ac. niet voor zeevaart","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121221,20121221,20121227,20121221,0,0,0,"",2021,20220614
"Middelburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121227,20121227,20121227,20121227,20170216,0,0,"",2020,20211106
"Harderwijk","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","4782","Markthandel in textiel/kleding/schoeisel","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Ellecom","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Vlissingen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Dalfsen","H","01","Eenmanszaak","01422","Overige vleesveehouderij/zoogkoeienbedr.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","93191","Beroepssportlieden","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20121227,20130101,20180212,0,0,"",0,0
"Valkenswaard","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20121224,20121224,20121227,20121224,20160401,0,0,"",2020,20220519
"Halsteren","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","J",0,0,20121227,20130101,20140818,0,0,"",0,0
"Schinveld","H","01","Eenmanszaak","96011","Wasserijen en linnenverhuur","","","","","N","N",0,0,20121227,20130101,20130101,0,0,"",0,0
"Broek","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20121227,20130101,20150130,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86919","Overige paramedische praktijken","5811","Uitgeverijen van boeken","N","N",0,0,20150616,20130101,20150515,0,0,"",0,0
"IJzendijke","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20210308,20130101,20210226,0,0,"",0,0
"Sint-Michielsgestel","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Harderwijk","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","85599","Studiebegeleiding/vorming/onderwijs","59111","Prod. films (geen televisiefilms)","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Baarn","H","11","Vennootschap onder firma","1813","Prepress- en premedia-activiteiten","7430","Vertalers en tolken","","","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"Grou","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20121227,20130101,20201013,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121219,20121219,20121227,20121219,0,0,0,"",2020,20210527
"Waskemeer","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121227,20130101,20211207,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20130101,0,20121227,20130101,20130101,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",0,0,20130129,20130101,20151201,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","47592","Winkels in verlichtingsartikelen","47915","Internethandel huis- en tuinartikelen","47591","Winkels in meubels","N","N",0,0,20121227,20130101,20201001,0,0,"",0,0
"De Bilt","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20121227,20130101,20150901,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20210614,20130101,20210526,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Hilversum","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20121221,20121221,0,0,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20121221,20121221,20140412,20121221,0,0,0,"",2020,20211206
"Oosterwolde","H","41","Besloten vennootschap met gewone structuur","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","78202","Uitleenbureaus","J","J",20121224,20121224,20121227,20121224,0,0,0,"",2020,20220603
"Meerlo","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20121227,20130101,20200201,0,0,"",0,0
"Hengelo","N","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Aldeboarn","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20121227,20130101,20170105,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","N",0,0,20121227,20130101,20180127,0,0,"",0,0
"Lekkerkerk","H","07","Maatschap","69103","Notariskantoren","","","","","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"Bergambacht","N","07","Maatschap","69103","Notariskantoren","","","","","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20121227,20130101,20130901,0,0,"",0,0
"Hierden","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Eext","H","01","Eenmanszaak","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20121227,20130101,20180627,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69209","Overige administratiekantoren","","","N","N",0,0,20121227,20130101,20161031,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121227,20121224,20190715,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Elsloo","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","N","N",0,0,20121227,20121231,20151123,0,0,"",0,0
"Berkenwoude","H","01","Eenmanszaak","0312","Binnenvisserij","53202","Koeriers","","","N","N",0,0,20121227,20130101,20210812,0,0,"",0,0
"Oostdijk","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20140327,20130101,20140306,0,0,"",0,0
"Noordwijk","H","11","Vennootschap onder firma","4622","Groothandel in bloemen en planten","","","","","N","J",20130101,0,20121227,20130101,0,0,0,"",0,0
"Echt","H","01","Eenmanszaak","46723","GH non-ferrometalen en -halffabrikaten","","","","","N","N",0,0,20121227,20130101,20200322,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20121227,20130101,20160423,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20121227,20130101,20171128,0,0,"",0,0
"Beesd","H","11","Vennootschap onder firma","01305","Teelt boomkwekerijgewassen volle grond","0129","Teelt van overige meerjarige gewassen","0143","Fokken en houden van paarden en ezels","N","N",20130101,0,20170602,20130101,20140602,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20121227,19621101,0,0,20120909,"",0,0
"Rijswijk","H","01","Eenmanszaak","8129","Overige reiniging","9609","Overige dienstverlening (rest)","5621","Eventcatering","N","N",0,0,20121227,20130101,20140115,0,0,"",0,0
"Doesburg","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Wormer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","70221","Organisatie-adviesbureaus","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Sassenheim","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20121227,20130101,20220128,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","4741","Winkels in computers/randapp./software","2620","Verv. computers en randapparatuur","","","N","N",0,0,20121227,20130101,20130101,0,0,"",0,0
"Markelo","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6311","Gegevensverw./webhosting/aanverw. activ.","7311","Reclamebureaus","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180724,20130101,20180401,0,0,"",0,0
"Joure","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121219,20121219,20121227,20121219,0,0,0,"",2016,20171118
"Aalden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Raalte","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20140728,20130101,20170530,0,0,"",0,0
"Doetinchem","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121227,20130101,20200505,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47911","Internethandel voeding en drogisterij","4332","Bouwtimmeren","N","N",0,0,20171002,20130101,20200819,0,0,"",0,0
"Duiven","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20121122,20121122,0,0,0,0,0,"",0,0
"Opheusden","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20170523,20130101,20170516,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Geldermalsen","H","41","Besloten vennootschap met gewone structuur","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",20130128,20130128,20121227,20130101,20190924,0,20130128,"",2020,20210826
"Varsseveld","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Horn","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20121227,20130101,20190128,0,0,"",0,0
"Heerenveen","H","07","Maatschap","86231","Praktijken van tandartsen","","","","","N","N",20130101,0,20121227,20130101,20130301,0,0,"",0,0
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800130,19800130,0,0,0,0,0,"",0,0
"Workum","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Noordwijk","H","11","Vennootschap onder firma","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20130101,0,20210802,20130101,20210731,0,0,"",0,0
"Hoorn","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20121227,20130101,20210722,0,0,"",0,0
"Elst Ut","H","01","Eenmanszaak","86919","Overige paramedische praktijken","93125","Paardensport en maneges","74201","Fotografie","N","N",0,0,20121227,20130101,20210809,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,20210719,0,0,"",0,0
"Apeldoorn","H","07","Maatschap","86222","Praktijken psychiaters/dagbeh.geest.g.z.","86913","Praktijken van psychotherapeuten/-logen","","","N","N",20130101,0,20121227,20130101,20130101,0,0,"",0,0
"Castricum","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Heerenveen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20121227,20130101,20210922,0,0,"",0,0
"Hoek","H","01","Eenmanszaak","9529","Reparatie van overige consumentenart.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20121227,20130101,20181012,0,0,"",0,0
"Mill","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","43999","Overige gespec. werkz. in de bouw (rest)","","","J","J",20121207,20121207,20121227,20121207,0,0,0,"",2020,20211021
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","N","N",20121221,20121221,20121227,20121221,0,0,0,"",2021,20220530
"Oosterhout","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20121227,20130101,20220505,0,0,"",0,0
"Nijverdal","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","71111","Architecten","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20121227,20130101,20220114,0,0,"",0,0
"Diever","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","6201","Ontwikkelen/produceren/uitgeven software","7911","Reisbemiddeling","N","N",0,0,20121227,20130101,20211001,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","7490","Overige special. zakelijke dienstverl.","","","J","N",0,0,20121227,20130101,20201007,0,0,"",0,0
"Mierlo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121227,20130101,20170116,0,0,"",0,0
"De Lier","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Odijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121221,20121221,20121227,20121221,20171023,0,0,"",2021,20220509
"Hazerswoude-Dorp","H","01","Eenmanszaak","01305","Teelt boomkwekerijgewassen volle grond","","","","","N","N",0,0,20121227,20130101,20160701,0,0,"",0,0
"Putten","H","11","Vennootschap onder firma","4331","Stukadoren","","","","","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"West-Terschelling","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Huis ter Heide","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121227,20130101,20181029,0,0,"",0,0
"Zevenaar","H","07","Maatschap","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","86919","Overige paramedische praktijken","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Varik","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20130101,0,0,0,0,0,0,"",0,0
"Velp","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20121227,20130101,20181101,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121226,20121226,20190226,20121226,20190218,0,0,"",2021,20220411
"Den Burg","H","11","Vennootschap onder firma","8211","Brede administratieve dienstverlening","69204","Belastingconsulenten","70221","Organisatie-adviesbureaus","N","N",20130101,0,20121227,20130101,0,0,0,"",0,0
"Jisp","N","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20121227,20121101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","45312","Groothandel/handelsbemiddeling in banden","45311","GH/HB auto-ond./-access. (geen banden)","4941","Goederenvervoer over weg (geen verhuiz.)","J","J",0,0,20121227,20130101,20200501,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20121221,20121221,20201209,20121221,20201201,0,0,"",2020,20210709
"Opende","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Werkhoven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121221,20121221,20121227,20121221,20160602,0,0,"",2021,20220509
"Harlingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121227,20130101,20201007,0,0,"",0,0
"Sluiskil","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","9002","Dienstverlening voor uitvoerende kunst","3109","Vervaardiging van overige meubels","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121227,20130102,0,0,0,"",0,0
"Opheusden","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","4332","Bouwtimmeren","N","N",0,0,20121227,20130101,20220422,0,0,"",0,0
"Someren","H","01","Eenmanszaak","4110","Projectontwikkeling","71111","Architecten","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","6203","Beheer van computerfaciliteiten","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Dinxperlo","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","J","J",20121227,20121227,20121227,20121227,20201214,0,0,"",2020,20211231
"Oentsjerk","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Son en Breugel","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20121227,20130101,20170825,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6420","Financiële holdings","85592","Bedrijfsopleiding en -training","N","N",20121221,20121221,20121227,20121221,0,0,0,"",2020,20210710
"Apeldoorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Leidschendam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20121227,20130101,20140526,0,0,"",0,0
"Grolloo","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20121227,20130101,20210320,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","69203","Boekhoudkantoren","85599","Studiebegeleiding/vorming/onderwijs","69204","Belastingconsulenten","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Vlaardingen","","74","Stichting","93196","Overkoepelende organen e.d. (sport)","","","","","","",20121227,20121227,0,0,0,0,0,"",0,0
"Stiens","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","45112","Handel/rep. personen-/lichte bedr.auto's","45402","DH en reparatie motorfiets(onderdel)en","J","J",0,0,20121227,20130101,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20121227,20130101,20160101,0,0,"",0,0
"Oost-Souburg","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Ruurlo","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","46681","GH machines voor de grafische industrie","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Handel","H","01","Eenmanszaak","2562","Algemene metaalbewerking","45401","GH en HB in motorfiets(onderdel)en","","","J","N",0,0,20121227,20130101,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69202","Accountants-administratieconsulenten","","","N","N",20121219,20121219,20121227,20121219,0,0,0,"",2020,20210601
"Oosterbeek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20121227,20130101,20170718,0,0,"",0,0
"Venray","H","01","Eenmanszaak","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",0,0,20121227,20130101,20200401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20121227,20130101,20201104,0,0,"",0,0
"Kaatsheuvel","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20121221,20121221,0,0,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","N","N",0,0,20121227,20130102,0,0,0,"",0,0
"Deil","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20121220,20121220,20121227,20121220,0,0,0,"",2020,20220601
"Kwintsheul","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180830,20130101,20180715,0,0,"",0,0
"Harderwijk","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Harkema","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Bergentheim","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","69209","Overige administratiekantoren","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
"Peize","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20121227,20130101,0,0,0,"",0,0
