"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","93195","Organiseren van sportevenementen","","","N","N",0,0,20220301,20220201,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220301,20220301,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20220301,20220307,0,0,0,"",0,0
"Voorhout","H","11","Vennootschap onder firma","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20220301,0,20220301,20211006,0,0,20220301,"",0,0
"Boelenslaan","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220301,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","8292","Pakken, sorteren e.d. in loon","74201","Fotografie","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","5811","Uitgeverijen van boeken","5814","Uitgeverijen van tijdschriften","N","N",0,0,20220301,20220228,0,0,0,"",0,0
"Wierden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"Wezep","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","J","J",20220301,0,20220301,20220301,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","9521","Reparatie van consumentenelektronica","47999","DH via overige distributievormen","J","J",0,0,20220301,20220301,0,0,0,"",0,0
"Etten-Leur","H","21","Commanditaire vennootschap","69204","Belastingconsulenten","","","","","N","N",20220301,0,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","J",0,0,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20220301,20220302,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","8292","Pakken, sorteren e.d. in loon","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220301,20220208,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","9604","Sauna's, solaria, baden e.d.","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8292","Pakken, sorteren e.d. in loon","5621","Eventcatering","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220301,20220222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20220301,20220117,0,0,0,"",0,0
"Dronten","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","N","J",0,0,20220301,20220103,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","3324","Installatie van elektrische apparatuur","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Tegelen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Gemert","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20220301,20220214,20220407,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","7311","Reclamebureaus","7112","Ingenieurs/overig techn. ontwerp/advies","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20220303,20220201,20220302,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20220301,20220307,0,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Boelenslaan","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220301,20220201,0,0,0,"",0,0
"Sint Joost","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","43221","Loodg.- en fitterswerk; inst. sanitair","","","N","N",0,0,20220301,20220222,20220520,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220301,20220201,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220301,20220305,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Wehl","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Everdingen","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","8130","Landschapsverzorging","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Soest","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Farmsum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","43221","Loodg.- en fitterswerk; inst. sanitair","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Garyp","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Rossum","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Baarn","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220228,20220228,0,0,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20220301,20220307,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"Heino","H","01","Eenmanszaak","91042","Natuurbehoud","","","","","N","N",0,0,20220301,20220226,0,0,0,"",0,0
"Zeewolde","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","6209","Ov. dienstv. act. ohgv informatietechn.","85592","Bedrijfsopleiding en -training","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","4221","Leggen van rioleringen/buizen/pijpen ed","0162","Dienstverl. voor fokken en houden dieren","8130","Landschapsverzorging","N","N",0,0,20220301,20220101,0,0,0,"",0,0
"Drouwen","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20220301,20220211,20220303,0,0,"",0,0
"Nederweert","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20220101,0,20220301,20191001,0,0,20220101,"",0,0
"Herpen","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","J","N",0,0,20220301,20220201,0,0,0,"",0,0
"Kollum","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","","","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"2610 Wilrijk-Antwerpen","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Blije","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220301,20220301,0,0,0,"",0,0
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","7740","Lease niet-financiële immateriële activa","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220301,20220301,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220228,20220228,0,0,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20220301,20220301,20220301,20220301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220228,20220228,20220301,20220228,0,0,0,"",0,0
"Eemnes","N","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220302,20220101,0,0,0,"",0,0
"Schoonebeek","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19921008,19921008,20000714,0,0,0,0,"",2020,20211220
"Vorden","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",19990331,19990331,20220302,20211001,0,0,0,"",2020,20210715
"Teteringen","N","41","Besloten vennootschap met gewone structuur","86919","Overige paramedische praktijken","","","","","N","N",19990331,19990331,20220302,20220301,20220424,0,0,"",2020,20210715
"Ermelo","N","01","Eenmanszaak","5621","Eventcatering","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220302,20220214,0,0,0,"",0,0
"Utrecht","N","41","Besloten vennootschap met gewone structuur","85321","Middelbaar beroepsonderwijs","85592","Bedrijfsopleiding en -training","","","N","N",19850719,19850719,20220302,20200819,0,0,0,"",2020,20211230
"Groningen","N","51","Naamloze vennootschap met gewone structuur","96032","Crematoria, mortuaria en begraafplaatsen","96031","Uitvaartverzorging","","","N","N",19930204,19930204,20220302,20220201,0,0,0,"",2021,0
"Dordrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20040121,20040121,0,0,0,0,0,"F",2019,20200717
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","8891","Kinderopvang","93199","Overige sportactiviteiten (rest)","6420","Financiële holdings","N","N",20080715,20080715,20220302,20220301,0,0,0,"",2020,20211229
"Abcoude","N","07","Maatschap","86911","Praktijken van verloskundigen","","","","","N","N",20040701,0,20220302,20220101,0,0,0,"",0,0
"Oldenzaal","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20220302,20220201,0,0,0,"",2021,20220415
"Coevorden","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20220302,20220301,0,0,0,"",2021,20220415
"Deurne","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20220302,20220301,0,0,0,"",2021,20220415
"Gorinchem","N","41","Besloten vennootschap met gewone structuur","8710","Verpleeghuizen","","","","","N","N",20130805,20130805,20220302,20220301,0,0,0,"",2021,20220415
"Oosterhout","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Zeewolde","N","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",20150331,20150331,20220302,20220301,0,0,0,"",2021,20220601
"Amsterdam","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20151014,0,20220302,20140423,0,0,0,"",0,0
"Arnhem","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160205,20160205,20220302,0,0,0,0,"",2017,20180801
"Alphen aan den Rijn","N","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160519,20160519,20220302,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","47789","Winkels gespec. in overige art. (rest)","","","N","N",20160608,20160608,20220302,20160608,0,0,0,"",0,0
"Kamperland","N","41","Besloten vennootschap met gewone structuur","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",20160617,20160617,20220302,20220301,0,0,0,"",2020,20210714
"Veldhoven","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20160720,20160720,0,0,0,0,0,"",2021,20220222
"Zutphen","N","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Leeuwarden","N","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20171227,20171227,20220302,20220301,0,0,0,"",2019,20201016
"Sittard","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Schinveld","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Buchten","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Susteren","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Nieuwstadt","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Beek","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Geleen","N","07","Maatschap","86919","Overige paramedische praktijken","","","","","N","N",20180315,0,20220302,20220101,0,0,0,"",0,0
"Kampen","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Oss","N","41","Besloten vennootschap met gewone structuur","46411","GH kledingstoffen en fournituren","","","","","N","N",20181119,20181119,20220302,20220101,0,0,0,"",2020,20210622
"Zwaag","N","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20220302,20200701,0,0,0,"",0,0
"Rotterdam","N","01","Eenmanszaak","4725","Winkels in dranken","","","","","N","N",0,0,20220302,20220225,0,0,0,"",0,0
"Dordrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20190403,20190403,0,0,0,0,0,"F",2020,20211221
"Drunen","N","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220302,19890529,0,0,20220115,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","52109","Opslag in distr.centra en overige opslag","","","","","N","N",20200117,20200117,20220302,20220301,0,0,0,"",0,0
"Lelystad","N","11","Vennootschap onder firma","86919","Overige paramedische praktijken","","","","","N","N",20200301,0,20220302,20220101,0,0,0,"",0,0
"Alkmaar","N","74","Stichting","47789","Winkels gespec. in overige art. (rest)","7990","Info.verstr. ohgv toerisme/reservering","","","N","N",20210101,20201231,20220302,20220302,0,0,0,"",0,0
"Utrecht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20210212,20210212,0,0,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20211020,20211020,20220302,20220224,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20211020,20211020,20220302,20220224,0,0,0,"",0,0
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","","","N","N",20211020,20211020,20220302,20220224,0,0,0,"",0,0
"Steenwijk","N","07","Maatschap","86912","Praktijken van fysiotherapeuten","","","","","N","N",20211129,0,20220302,20220101,0,0,0,"",0,0
"'s-Gravenhage","N","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","J","N",0,0,20220302,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",0,0,20220302,20201101,0,0,20220301,"",0,0
"Velp","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20220207,20220207,20220302,20110601,0,0,20220301,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","46412","GH huishoudtextiel en beddengoed","","","","","N","N",20220225,20220225,20220302,20220225,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220228,20220228,20220302,20220228,0,0,0,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220228,20220228,20220302,20220228,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220301,20220301,20220302,20220301,0,0,0,"",0,0
"2330-064 Entroncamento","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","","","","","N","N",20190920,20190920,20220302,20210404,0,0,0,"",0,0
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20220225,20220225,20220302,20220225,20220501,0,0,"",0,0
"Franeker","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20220222,20220222,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20220228,20220228,20220302,20120716,0,0,20220228,"",0,0
"Elst","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20220302,20220223,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220224,20220224,0,0,0,0,0,"",0,0
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220301,20220301,20220302,20220301,0,0,0,"",0,0
"Hardenberg","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220228,20220228,20220302,20220228,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Tilburg","H","07","Maatschap","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",20220306,0,20220302,20220306,0,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","4612","HB in brandst./ertsen/metalen/chem.prod.","","","","","N","N",20220301,20220301,20220302,20220301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20220302,20220302,0,0,0,"",0,0
"Oudkarspel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Nijbroek","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","0162","Dienstverl. voor fokken en houden dieren","","","N","N",0,0,20220302,20220201,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Heerhugowaard","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20220302,20220201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Harkstede","H","01","Eenmanszaak","81229","Ov. Gespec. reiniging gebouw/industrieel","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20220302,20220223,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20220302,20220115,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4311","Slopen van bouwwerken","4332","Bouwtimmeren","8121","Interieurreiniging van gebouwen","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4311","Slopen van bouwwerken","4312","Grondverzet","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220302,20220101,20220401,0,0,"",0,0
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Maarn","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Heerlen","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Oosterstreek","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20220302,20220301,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220302,20220211,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Weert","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220302,20220307,0,0,0,"",0,0
"Surhuisterveen","H","01","Eenmanszaak","3315","Reparatie en onderhoud van schepen","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Oss","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20220302,0,20220302,20220302,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","71111","Architecten","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4321","Elektrotechnische bouwinstallatie","45205","Overige gespec. reparatie/slepen auto's","J","J",0,0,20220302,20220307,20220411,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","4645","Groothandel in parfums en cosmetica","","","N","N",0,0,20220302,20220218,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20220302,20220307,0,0,0,"",0,0
"Zuid-Beijerland","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Briltil","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20220302,20130101,0,0,20220201,"",0,0
"Zaltbommel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","88991","Ambulante jeugdzorg","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20220302,20220201,0,0,0,"",0,0
"Zoetermeer","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20220224,20220224,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220302,20220215,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20220302,20220217,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220302,20220201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220302,20220301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20220302,20220201,0,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","46471","Groothandel in huismeubilair","","","","","J","N",20220228,20220228,20220302,20220228,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","8220","Callcenters","","","","","N","N",0,0,20220302,20220302,0,0,0,"",0,0
