"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Capelle aan den IJssel","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20191127,20191203,0,0,0,"",0,0
"Spaubeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210531
"Deurne","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20191127,20191117,0,0,0,"",0,0
"Someren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220504
"07660 Cala Egos Baleares","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191125,20191125,20220518,20191125,20220310,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211008
"Ilpendam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20191122,20191122,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20191126,20191126,20191127,20110401,0,0,20191126,"",2019,20200904
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,20201118,0,0,"",2020,20210628
"Spaubeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210213
"Apeldoorn","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191127,20191101,20220201,0,0,"",0,0
"Cadier en Keer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191127,20191122,0,0,0,"",0,0
"Rhenen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20191127,20191111,0,0,0,"",0,0
"Oisterwijk","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20191127,20191101,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2020,20210712
"Alkmaar","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","N",0,0,20191127,20191127,20200827,0,0,"",0,0
"Geldrop","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Helden","H","41","Besloten vennootschap met gewone structuur","6630","Vermogensbeheer","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Noorden","H","01","Eenmanszaak","01411","Houden van melkvee","01451","Fokken en houden van schapen","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20191127,20191127,20200224,0,0,"",0,0
"Valkenburg","H","01","Eenmanszaak","56101","Restaurants","","","","","N","N",0,0,20191127,20191201,20211001,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,20210915,0,0,"",2021,20220421
"Breda","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","71112","Interieurarchitecten","","","N","N",20191122,20191122,20191127,20191122,20200727,0,0,"",2020,20220221
"Hoogvliet Rotterdam","H","01","Eenmanszaak","3240","Vervaardiging van speelgoed en spellen","2319","Verv./bew overig glas incl. techn. glasw","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","","","","","N","N",20191122,20191122,20191127,20191122,0,0,0,"",2020,20210629
"Maassluis","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","","","N","N",20191125,20191125,20191127,20191125,0,0,0,"",2020,20210702
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20191107,20191107,0,0,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","8219","Secretariële dienstverlening","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6622","Assurantietussenpersonen","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2021,20220228
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6622","Assurantietussenpersonen","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2021,20220321
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6622","Assurantietussenpersonen","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2021,20220506
"Castricum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6622","Assurantietussenpersonen","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2020,20210428
"'s-Gravenhage","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20191127,0,20191127,19990607,0,0,20191127,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20191125,20191125,20210709,20191125,20210705,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","","","","","N","N",0,0,20191127,20191127,20200106,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20191126,20191126,20191203,20191126,20191126,0,0,"",2020,20211101
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","4942","Verhuisvervoer","","","N","N",20191126,20191126,20191127,20191126,20200317,0,0,"",0,0
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211228
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20191127,20191001,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","4391","Dakdekken en bouwen van dakconstructies","","","J","N",20191127,20191127,20191127,20191127,20201201,0,0,"",2020,20210716
"Breda","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210630
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64301","Beleggingsinstell. in financiële activa","64303","Beleggingsinst. met beperkte toetreding","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2020,20210326
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7311","Reclamebureaus","","","N","N",0,0,20191127,20191201,20210104,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210722
"Zoetermeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191120,20191120,20191127,20191120,0,0,0,"",2020,20210704
"Woudsend","H","41","Besloten vennootschap met gewone structuur","42112","Stratenmaken","","","","","N","N",20191122,20191122,20191127,20040927,0,0,20191122,"",2021,20220512
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,20210429,0,0,"",2021,20220607
"Hengelo","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","J","J",0,0,20191127,20191122,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211201
"'s-Hertogenbosch","H","11","Vennootschap onder firma","47915","Internethandel huis- en tuinartikelen","","","","","N","N",20191127,0,20191127,20191127,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19741011,19741011,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","78202","Uitleenbureaus","","","N","N",20191126,20191126,20191127,20191126,20201127,0,0,"",0,0
"Uddel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20200826,20191127,20200807,0,0,"",2020,20220325
"Alphen aan den Rijn","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210802
"Echt","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Veenendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,20201201,0,0,"",2020,20211227
"Zuidbroek","H","01","Eenmanszaak","86919","Overige paramedische praktijken","86912","Praktijken van fysiotherapeuten","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Tjalleberd","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","8010","Particuliere beveiliging","","","N","N",0,0,20200622,20191201,20210331,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191127,20191122,20220323,0,0,"",0,0
"Nieuwe Pekela","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Elst","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191127,20191111,20210902,0,0,"",0,0
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2021,20220321
"Santpoort-Noord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191122,20191121,20191127,20191122,0,0,0,"",2021,20220506
"Waddinxveen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220523
"Loenen aan de Vecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Voorhout","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200211,20191127,20200207,0,0,"",0,0
"Donkerbroek","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Oirsbeek","H","01","Eenmanszaak","2511","Verv. metalen constr.werken/delen ervan","","","","","N","N",0,0,20191127,20191130,20210529,0,0,"",0,0
"07665 Cala Egos Baleares","","74","Stichting","6420","Financiële holdings","","","","","","",20191125,20191125,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20191127,20191202,20211109,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191127,20191127,20220416,0,0,"",0,0
"Cuijk","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20191127,20191015,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","86919","Overige paramedische praktijken","88992","Maatschappelijk werk","N","N",0,0,20191127,20191127,20210217,0,0,"",0,0
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20220428
"Ter Apel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Ermelo","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211031
"Rijnsburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Nijmegen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20191127,20191127,0,0,0,0,0,"",0,0
"Hoogland","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20191127,20191202,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","93196","Overkoepelende organen e.d. (sport)","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","70221","Organisatie-adviesbureaus","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","69209","Overige administratiekantoren","88999","Overig maatsch.adv./gemeenschapshuizen","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20191127,20190901,20200831,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210406,20191125,20210405,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20191127,20191204,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","6420","Financiële holdings","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210610
"Anna Paulowna","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,20191127,20191201,20200401,0,0,"",0,0
"Rotterdam","H","61","Coöperatie","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2019,20211231
"Amsterdam","H","01","Eenmanszaak","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",0,0,20191127,20191122,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20220310
"Rhoon","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","52291","Expediteurs/cargadoors/bevrachters e.d.","","","N","J",20200102,20200102,20191127,20191201,20200102,0,20200102,"",2021,20220527
"Utrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","96021","Haarverzorging","","","N","N",0,0,20191127,20191201,20191201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","2341","Verv. huishoudelijk en sieraardewerk","46441","GH glas, porselein en aardewerk","47595","Winkels in glas-/porselein-/aardewerk","N","J",0,0,20191127,20191201,20220215,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,20191216,0,0,"",2021,20220328
"Amsterdam","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","4311","Slopen van bouwwerken","","","N","N",20191008,0,20191127,20191007,0,0,20191008,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2019,20210107
"Rotterdam","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,20210301,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20191124,0,20191127,20191124,20220103,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8121","Interieurreiniging van gebouwen","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20191127,20191127,20200422,0,0,"",0,0
"Bergen (NH)","H","01","Eenmanszaak","4312","Grondverzet","4110","Projectontwikkeling","6831","Bemidd. bij handel/huur/verhuur onr.goed","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220602
"Odiliapeel","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","","","","","J","J",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211228
"Tholen","H","11","Vennootschap onder firma","87301","Huizen/dagverbl. niet-verstand. gehand.","","","","","N","N",20191201,0,20191127,20191201,20200214,0,0,"",0,0
"Bussum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,20200817,0,0,"",2020,20220607
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,20210629,0,0,"",2020,20211229
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2020,20210624
"Rotterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","7311","Reclamebureaus","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Vleuten","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2021,20220516
"Opheusden","H","01","Eenmanszaak","8130","Landschapsverzorging","4120","Algemene burgerlijke en utiliteitsbouw","7311","Reclamebureaus","J","N",0,0,20191127,20191128,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20191127,20191127,20191127,20191127,20210101,0,0,"",2020,20210421
"Sint Agatha","","72","Vereniging met beperkte rechtsbevoegdheid","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20191118,0,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2021,20220516
"Schiphol","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211229
"Muiden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20220129
"Grou","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210628
"Veghel","H","41","Besloten vennootschap met gewone structuur","70101","Concerndiensten binnen eigen concern","52109","Opslag in distr.centra en overige opslag","47191","Warenhuizen","N","N",20191126,20191126,20201022,20191126,20201015,0,0,"",2020,20220209
"Schiphol-Rijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","46738","Groothandel gespec. in overige bouwmat.","","","N","N",20191127,20191127,20210701,20191127,20210701,0,0,"",2021,20220301
"Westwoud","H","01","Eenmanszaak","5920","Maken en uitgeven van geluidsopnamen","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","N","N",0,0,20191127,20191121,20200316,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191125,20191125,20191127,20191125,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","53202","Koeriers","N","N",0,0,20191127,20191125,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20220516
"Lelystad","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20191127,20191101,20200329,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20191127,20191118,20200608,0,0,"",0,0
"'s-Gravenhage","","74","Stichting","82999","Overige zakelijke dienstverlening (rest)","","","","","","",20191127,20191127,0,0,0,0,0,"",0,0
"Amsterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20191122,0,20191127,20191122,20200201,0,0,"",0,0
"'s-Heerenberg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2020,20211018
"Tuil","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","7830","Payrolling (personeelsbeheer)","9512","Reparatie van communicatieapparatuur","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20211108
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","47241","Winkels in brood en banket","47819","Markthandel overige voedings- en genotm.","N","N",20191126,20191126,20191127,19110000,0,0,20191126,"",2020,20210913
"Ermelo","N","41","Besloten vennootschap met gewone structuur","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",20191126,20191126,20191127,19960115,0,0,20191126,"",2020,20210913
"Bergschenhoek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4333","Afwerking van vloeren en wanden","31011","Interieurbouw","","","J","J",20191125,20191125,20191127,19990514,0,0,20191125,"",2020,20210203
"Enschede","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220506
"Woerden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220304
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20191126,20191126,20191127,20191126,0,0,0,"",2020,20211230
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191126,20191126,20191127,20191126,20201101,0,0,"",2020,20210712
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","71203","Overige keuring en controle","","","","","N","N",20191231,20191231,20191127,20191125,20191231,0,20191231,"",2020,20220315
"Venhuizen","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20191127,20191017,20200131,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20191127,20191106,0,0,0,"",0,0
"Barendrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20191127,20191127,20200801,0,0,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2021,20220212
"Amstelveen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191127,20191127,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191127,20191113,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20191126,20191126,20191127,20191126,20200820,0,0,"",2020,20210608
"Apeldoorn","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Krommenie","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20191127,20191201,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",0,0
"Nijkerk","","74","Stichting","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",20191127,20191127,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20191127,20191128,20210415,0,0,"",0,0
"Bergeijk","","74","Stichting","93195","Organiseren van sportevenementen","","","","","","",20191126,20191126,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20191127,20191127,20191127,20191127,20200210,0,0,"",2020,20211220
"Gemert","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20191127,20191127,20191127,20191127,0,0,0,"",2020,20210409
"Dordrecht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20191127,20191120,0,0,0,"",0,0
