"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","47592","Winkels in verlichtingsartikelen","","","","","N","N",19940531,19940531,19430128,19190501,20180629,0,19940531,"",2020,20211104
"Druten","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",19711213,19711213,19430315,19920629,19960102,0,0,"",2020,20220204
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19760706,19760706,19430317,19920907,20010619,0,0,"",2020,20211201
"Lent","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19730123,19730123,19430324,19350000,20170101,0,19730123,"",2020,20210702
"Ooij","H","41","Besloten vennootschap met gewone structuur","43999","Overige gespec. werkz. in de bouw (rest)","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",19620201,19620201,19430413,19180000,20030101,0,19720707,"",2021,20220517
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731219,19731219,19430517,19930401,20071001,0,0,"",2020,20220119
"Gendt","H","01","Eenmanszaak","50401","Binnenvaart (vrachtvaart)","46735","Groothandel in zand en grind","","","N","N",0,0,19430708,19040000,0,0,20010101,"",0,0
"Beek","H","41","Besloten vennootschap met gewone structuur","96011","Wasserijen en linnenverhuur","","","","","N","N",19830118,19830118,19430717,18900000,0,0,19830118,"",2020,20220325
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2332","Verv. keramische producten voor de bouw","","","","","J","N",19640108,19640108,20170403,19380501,20170401,0,19721227,"",2016,20171122
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19880531,19880531,19430901,19350000,20070129,0,19880531,"",2020,20211018
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19540409,19540409,19430911,19430526,20190329,0,19730312,"",2020,20211101
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","J","N",19651206,19651206,19430913,19230000,20020611,0,19721031,"",2020,20211214
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19811216,19811216,19430915,19060000,20150304,0,19811216,"",2020,20210611
"Alphen","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19980101,0,19431207,19350000,0,0,19980101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",19620404,19620404,19440217,19390101,19531200,0,19721030,"",2020,20210618
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19980330,19980330,19440412,19440101,20080101,0,19980330,"",2020,20211006
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19701113,19701113,19440424,19380000,20190711,0,19720315,"",2020,20210518
"Dreumel","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","","","","","N","N",0,0,19440427,19120500,0,0,19830115,"",0,0
"Voorthuizen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19740501,19740501,20190531,19381001,20190523,0,19740501,"",2020,20210922
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",19561108,19561108,19440821,19360000,19560701,0,19721027,"",2021,0
"Groesbeek","H","11","Vennootschap onder firma","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",19890102,0,19440822,19370000,20050201,0,19890102,"",0,0
"Malden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19640826,19640826,19440825,19350000,0,0,19720426,"",2020,20211203
"Beuningen Gld","N","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",19760629,19760629,19440829,19390000,20001218,0,19760629,"",2021,0
"Nijmegen","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",19771207,0,19440830,19400727,0,0,19771207,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19920409,19920409,19450529,19380000,20200117,0,19920409,"",2021,20220524
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",19701124,19701124,19450625,19450618,20060828,0,19721115,"",2020,20220121
"Ewijk","H","11","Vennootschap onder firma","47513","Winkels breiwol/handwerken/fournituren","","","","","N","N",19900116,0,19450731,19400100,0,0,19900116,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",19750310,19750310,19991007,19920101,20071101,0,0,"",2020,20210810
"Gendt","H","11","Vennootschap onder firma","47721","Winkels in schoenen","47713","Winkels in bovenkleding/mode-artikelen","","","N","N",19980701,0,19451008,19450801,0,0,19980701,"",0,0
"Nijmegen","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,19460402,19530515,0,0,19751008,"",0,0
"Boven-Leeuwen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",19950309,19950309,19460424,20000523,0,0,0,"",2020,20211102
"Weurt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19701222,19701222,19460609,19950518,20010618,0,0,"",2020,20210708
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4721","Winkels in aardappelen/groenten/fruit","","","","","N","N",20061130,20061130,19460718,19361231,0,0,20061130,"",2020,20210708
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19771020,19771020,19460819,19940804,20171123,0,0,"",2020,20210611
"Strijen","H","41","Besloten vennootschap met gewone structuur","45202","Bandenservicebedrijven","45112","Handel/rep. personen-/lichte bedr.auto's","2211","Verv. rubberbanden/loopvlakvernieuwing","J","J",19731016,19731016,19990109,19440900,20031001,0,19731016,"",2020,20210906
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19771215,19771215,19461209,19461101,19971101,0,19771215,"",2021,20220606
"Zetten","H","11","Vennootschap onder firma","47432","Winkels alg. assortiment wit-/bruingoed","","","","","N","N",19660101,0,19461212,19331100,0,0,19660101,"",0,0
"Millingen aan de Rijn","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","64303","Beleggingsinst. met beperkte toetreding","","","","",20061228,20061228,19470107,19460815,20190101,0,20061228,"",2020,20210901
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19640220,19640220,19470224,19470301,20151203,0,19720509,"",2020,20210502
"Druten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19631127,19631127,19470611,19400103,19980401,0,19721110,"",2020,20211117
"Cuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19721229,19721229,20181203,19470618,20181201,0,19721229,"",2021,20220218
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","47541","Winkels in witgoed","47431","Winkels in audio- en videoapparatuur","9522","Reparatie van elekt. huishoudelijke app.","N","N",19700525,19700525,19470918,19180000,19740101,0,19721127,"",2020,20220131
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19480508,19480508,20181231,19821230,20181022,0,0,"",2020,20211215
"Bemmel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19751218,19751218,19471105,19930415,19930415,0,0,"",2020,20211209
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","5811","Uitgeverijen van boeken","","","","","N","N",19940330,19940330,19471122,19460901,20220331,0,19940330,"",2020,20211217
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910328,19910328,19480127,19361119,20080313,0,19910328,"",2020,20211208
"Groesbeek","H","61","Coöperatie","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",19471108,19471108,19480204,19471108,19990101,0,0,"",2020,20220126
"Nijmegen","H","01","Eenmanszaak","47593","Winkels art. woninginrichting alg. ass.","","","","","N","N",0,0,19480211,19390500,0,0,20020115,"",0,0
"Beneden-Leeuwen","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","45311","GH/HB auto-ond./-access. (geen banden)","","","J","J",19960701,0,20180823,19260300,19730101,0,19960701,"",0,0
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19781010,19781010,19480301,19060000,20120306,0,19781010,"",2020,20210701
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19871026,19871026,19480315,19940912,20080213,0,0,"",2020,20211104
"Nijmegen","H","11","Vennootschap onder firma","4726","Winkels in tabaksproducten","","","","","N","N",19981101,0,19480405,19361110,20191107,0,19981101,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","47721","Winkels in schoenen","9523","Reparatie van schoenen en lederwaren","","","","",20010510,0,19480405,19310000,0,0,20010510,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19721208,19721208,19480430,19120000,20000228,0,19721208,"",2020,20210607
"Batenburg","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,19480521,19320000,20170301,0,19730102,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",19920330,19920330,20020322,19360000,20120620,0,19920330,"",2020,20211105
"Andelst","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4730","Benzinestations","","","J","N",19790101,0,19480719,19480801,20130204,0,19790101,"",0,0
"Nijmegen","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",0,0,19480720,19331000,20121111,0,20040101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19651230,19651230,19480827,19380101,0,0,19720621,"",2020,20220517
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19621113,19621113,19480913,19471101,19910101,0,19720907,"",2021,20220530
"Ubbergen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19870413,19870413,19870706,19870413,20030501,0,0,"",2020,20211230
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",19930331,19930331,19481005,19471000,20200919,0,19930331,"",2020,20220201
"Ooij","N","11","Vennootschap onder firma","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","","","","",19740101,0,19481018,19350000,20130801,0,19740101,"",0,0
"Bergharen","H","11","Vennootschap onder firma","4932","Vervoer per taxi","77111","Verh. personen-/lichte bedrijfsauto's","49391","Ongeregeld personenvervoer over de weg","N","N",19900201,0,19481123,19470000,19910801,0,19900201,"",0,0
"Beneden-Leeuwen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19741203,19741203,19481215,19481201,20160815,0,19741203,"",2021,20220329
"Beneden-Leeuwen","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",19990201,0,20180411,19350000,0,0,19990201,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","N","N",19760708,19760708,19490311,19360000,20070501,0,19760708,"",2021,20220517
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","64303","Beleggingsinst. met beperkte toetreding","J","N",19721108,19721108,19490322,19821129,0,0,0,"",2020,20211213
"Wamel","H","11","Vennootschap onder firma","5621","Eventcatering","69209","Overige administratiekantoren","","","N","N",19970801,0,19490324,19510800,20210401,0,19970801,"",0,0
"Bemmel","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","",20060101,0,19490411,19300000,0,0,20060101,"",0,0
"Weurt","H","11","Vennootschap onder firma","1071","Verv. brood en vers banketbakkerswerk","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",19930101,0,19490412,19370000,0,0,19930101,"",0,0
"Nijmegen","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,19490414,19190000,19990401,0,20081001,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19731009,19731009,19490504,19851106,20090401,0,0,"",2021,20220516
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","5621","Eventcatering","N","N",19730820,19730820,19490518,19260414,20180901,0,19730820,"",2020,20220324
"Groesbeek","H","01","Eenmanszaak","55101","Hotel-restaurants","","","","","N","N",0,0,19490523,19390000,0,0,20070121,"",0,0
"Millingen aan de Rijn","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","4619","Niet-gespecialiseerde handelsbemiddeling","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",19771220,19771220,19490611,19300000,20180823,0,19771220,"",2021,20220323
"Nijmegen","H","11","Vennootschap onder firma","4777","Winkels in juweliersartikelen/uurwerken","9525","Reparatie van uurwerken en juweliersart.","","","J","N",20030101,0,20030101,19441000,0,0,20030101,"",0,0
"Puiflijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19730308,19730308,19491018,19840528,19990408,0,0,"",2020,20211117
"Berg en Dal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19910226,19910226,19491118,19180000,0,0,19910226,"",2020,20210414
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","","","","","N","N",19880419,19880419,19491122,19110000,0,0,19880419,"",2021,20220612
"Horssen","H","41","Besloten vennootschap met gewone structuur","0161","Dienstverl. akker- en/of tuinbouw","4661","GH landbouwmachines/werktuigen/tractoren","4312","Grondverzet","J","N",19741024,19741024,19491203,19490701,0,0,19741024,"",2020,20220531
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","1061","Vervaardiging van meel (geen zetmeel)","52109","Opslag in distr.centra en overige opslag","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",19931130,19931130,19491208,19490330,0,0,19931130,"",2021,20220527
"Weurt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",19591229,19591229,19491220,19280801,19600101,0,19721221,"",2021,20220610
"Gendt","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","47543","Winkels in overige elektr. huish. app.","47541","Winkels in witgoed","N","N",20071130,20071130,19500104,19360000,20160106,0,20071130,"",2021,20220413
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","J","N",19690721,19690721,19500107,19920819,20011001,0,0,"",2020,20210406
"Wijchen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",19701222,19701222,19500121,19500121,20020709,0,19720316,"",2020,20211110
"Malden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19740715,19740715,19500124,19890531,20010102,0,0,"",2020,20210910
"Malden","H","01","Eenmanszaak","4726","Winkels in tabaksproducten","","","","","J","N",0,0,19500201,19320000,0,0,20090904,"",0,0
"Bemmel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19650525,19650525,19500217,19470128,20000101,0,19721106,"",2020,20211103
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","6810","Handel in eigen onroerend goed","","","N","N",19691230,19691230,20220225,19300000,20220225,0,19720912,"",2020,20220411
"Malden","H","11","Vennootschap onder firma","46211","Groothandel in granen","47763","Winkels dier(benodigdhed)en/hengelsp.art","46218","GH akkerbouwprod./veevoeder (alg. ass.)","J","N",19950101,0,19500227,19360000,0,0,19950101,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19691003,19691003,19500304,19811001,20030101,0,0,"",2020,20211108
"Wijchen","H","41","Besloten vennootschap met gewone structuur","4932","Vervoer per taxi","","","","","N","N",20020531,20020531,19500329,19310000,0,0,20020531,"",2020,20211011
"Amsterdam","H","01","Eenmanszaak","46734","Groothandel in vlakglas","4334","Schilderen en glaszetten","","","N","N",0,0,20090916,19500320,20191205,0,20090810,"",0,0
"Opheusden","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47919","Internethandel alg.assortiment non-food","","","N","N",0,0,20210203,19500101,20210201,0,20020101,"",0,0
"Bemmel","H","11","Vennootschap onder firma","47721","Winkels in schoenen","47722","Winkels in lederwaren en reisartikelen","","","N","N",20040101,0,19500412,19490901,0,0,20040101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","2319","Verv./bew overig glas incl. techn. glasw","","","","","J","J",19500710,19500710,19500508,19500503,0,0,19720929,"",2021,20220513
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19690328,19690328,19500624,19310000,19680100,0,19721031,"",2020,20211105
"Druten","H","41","Besloten vennootschap met gewone structuur","2511","Verv. metalen constr.werken/delen ervan","46722","GH ferrometalen en -halffabrikaten","","","N","N",19960531,19960531,19501115,19230000,0,0,19960531,"",2020,20210728
"Nijmegen","H","11","Vennootschap onder firma","47741","Winkels in drogisterij-artikelen","5310","Nationale post met univer. dienstverpl.","","","","",19900401,0,19510220,19510219,0,0,19900401,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19750731,19750731,19510220,19910226,19910626,0,0,"",2020,20220317
"Bemmel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19681022,19681022,19510222,19320000,19870907,0,19730313,"",2020,20210903
"Nijmegen","H","11","Vennootschap onder firma","46771","Groothandel in autosloopmateriaal","45112","Handel/rep. personen-/lichte bedr.auto's","","","J","N",19970101,0,19881227,19320000,19970101,0,19970101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","","",19500808,19500808,19510412,19500425,20150520,0,19730327,"",2020,20211104
"Beek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19860110,19860110,19510903,19910101,20190801,0,0,"",2020,20220126
"Langenboom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","68203","Verhuur van overige woonruimte","","","N","N",19970327,19970327,20210120,19510831,20220301,0,19970327,"",2020,20210406
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19850211,19850211,19520225,19520301,0,0,19850211,"",2020,20211217
"Elst","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",19730605,19730605,19520506,19811119,20200114,0,0,"",2020,20211201
"Bemmel","H","41","Besloten vennootschap met gewone structuur","4730","Benzinestations","4932","Vervoer per taxi","","","N","N",19970908,19970908,19520526,19250000,0,0,19970908,"",2007,20090212
"Andelst","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19741007,19741007,19520621,19150000,20151105,0,19741007,"",2020,20220411
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19781220,19781220,19520718,19900228,20051201,0,0,"",2020,20210712
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19780926,19780926,19520902,19910528,20160101,0,0,"",2020,20220111
"Overasselt","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","4332","Bouwtimmeren","","","N","N",20001130,19920311,19520930,19521001,19920311,0,19920311,"",2020,20211116
"Nijmegen","H","01","Eenmanszaak","68203","Verhuur van overige woonruimte","","","","","N","N",0,0,19521023,19380200,19380200,0,19970804,"",0,0
"Zetten","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47761","Winkels bloemen/planten/zaden/tuinbenod.","7490","Overige special. zakelijke dienstverl.","N","N",0,0,19521111,19350000,0,0,20100306,"",0,0
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","6420","Financiële holdings","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",19730202,19730202,19521124,19520200,20070910,0,19730202,"",2021,20220516
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",19821229,19821229,19521202,19521201,19821229,0,19821229,"",2021,20220512
"Wijchen","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20081229,20081229,19530304,18970000,20110101,0,20081229,"",2021,20220526
"Nijmegen","H","42","Besloten vennootschap blijkens statuten structuurvennootschap","2822","Verv. hijs-, hef- en transportwerktuigen","","","","","J","J",19530228,19530228,19530410,19521112,19890101,0,19721128,"",2020,20220215
"Druten","H","11","Vennootschap onder firma","5630","Cafés","56101","Restaurants","","","N","N",19920101,0,19530501,19521201,0,0,19920101,"",0,0
"Nijmegen","H","01","Eenmanszaak","9523","Reparatie van schoenen en lederwaren","47721","Winkels in schoenen","","","J","N",0,0,19531105,19531109,0,0,19960701,"",0,0
"Nijmegen","H","01","Eenmanszaak","46491","Groothandel in fietsen en bromfietsen","","","","","N","N",0,0,19531230,19531223,0,0,19770322,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19701228,19701228,19540113,19840717,0,0,0,"",2020,20220120
"Weurt","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","78202","Uitleenbureaus","","","N","N",20060529,20060529,19540125,19540101,0,0,20060529,"",2021,20220503
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",19710205,19710205,19540317,19851108,0,0,0,"",2020,20210616
"Nijmegen","H","11","Vennootschap onder firma","4762","Winkels kranten/tijdschr./kantoorbeh.","","","","","N","N",19910101,0,19540317,19540322,20060223,0,19910101,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19731224,19731224,19540317,19900827,0,0,0,"",2020,20210909
"Bergharen","H","11","Vennootschap onder firma","47221","Winkels in vlees en vleeswaren","47241","Winkels in brood en banket","5621","Eventcatering","N","N",19960101,0,19540326,19540101,0,0,19960101,"",0,0
"Horssen","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","0143","Fokken en houden van paarden en ezels","","","N","N",19810101,0,19540330,19540101,0,0,19810101,"",0,0
"Dreumel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","52291","Expediteurs/cargadoors/bevrachters e.d.","52109","Opslag in distr.centra en overige opslag","J","N",19721102,19721102,19540406,19340000,19751210,0,19721102,"",2020,20220104
"Bemmel","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","6420","Financiële holdings","","","N","N",19931130,19931130,19540413,19310000,0,0,19931130,"",2021,20220602
"Dreumel","H","01","Eenmanszaak","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",0,0,19540415,19490000,0,0,19780601,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19900329,19900329,19540427,19300000,19871101,0,19900329,"",2020,20211217
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19790508,19790508,20070213,19540101,20041004,0,19790508,"",2020,20210930
"Andelst","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",19921022,19921022,19540510,19150000,0,0,19921022,"",2020,20211029
"Malden","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",19990330,19990330,19881227,19540424,20140730,0,19990330,"",2020,20211022
"Molenhoek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19761230,19761230,20160906,19900523,20160906,0,0,"",2020,20211103
"Wijchen","H","41","Besloten vennootschap met gewone structuur","47431","Winkels in audio- en videoapparatuur","47641","Winkels in fietsen en bromfietsen","47543","Winkels in overige elektr. huish. app.","N","N",19770829,19770829,19540614,19320000,19620000,0,19770829,"",2020,20211122
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",19740204,19740204,19540707,19540701,20191021,0,19740204,"",2020,20210420
"Malden","H","41","Besloten vennootschap met gewone structuur","23611","Verv. producten van beton voor de bouw","","","","","N","N",19540713,19540713,20160628,19540713,20160623,0,19721124,"",2022,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19741219,19741219,19540915,19930309,19950320,0,0,"",2021,20220504
"Lent","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","","","N","N",19690612,19690612,19541002,19520801,20150601,0,19720904,"",2020,20211006
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","64302","Beleggingsinstellingen in vaste activa","64303","Beleggingsinst. met beperkte toetreding","","",19761227,19761227,19541021,19820111,20051108,0,0,"",2020,20211102
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",19400426,19400426,19541027,19400426,20200108,0,19730328,"",2021,20220509
"Groesbeek","H","11","Vennootschap onder firma","47641","Winkels in fietsen en bromfietsen","9529","Reparatie van overige consumentenart.","","","N","N",19720506,0,19541116,19400000,19810100,0,19720506,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","47992","Straathandel","","","","","N","N",19890101,0,19541122,19330000,0,0,19890101,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","46732","Groothandel in verf en verfwaren","18123","Drukkerijen van reclame","","","J","N",19810505,19810505,19541213,19541115,19950101,0,19810505,"",2020,20220107
"Horssen","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",19820323,19820323,19541218,19040000,19960901,0,19820323,"",2020,20210618
