"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","70102","Holdings (geen financiële)","","","N","N",20080206,20080206,20080208,20080206,0,0,0,"",2020,20211028
"Utrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20080208,20080101,20080101,0,0,"",0,0
"Langbroek","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080206,20080206,0,0,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","47783","Winkels in schilderijen/kunstvoorwerpen","","","","",0,0,20080208,20080215,0,0,0,"",0,0
"Leersum","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20080208,20080101,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","47916","Internethandel in vrijetijdsartikelen","46496","GH sportartikelen (geen watersport)","","",0,0,20210512,20080208,20210501,0,0,"",0,0
"Hernen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20080904,20080208,20080901,0,0,"",0,0
"Biddinghuizen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","","",20080319,20080319,20220511,20080101,20220501,0,20080319,"",2020,20220608
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","",20080205,20080205,20100211,20080205,20150101,0,0,"",2019,20201224
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080208,20080101,0,0,0,"",0,0
"Giessenburg","H","01","Eenmanszaak","5530","Kampeerterreinen","01412","Opfokken jongvee voor melkveehouderij","01451","Fokken en houden van schapen","N","N",0,0,20161118,20080208,0,0,0,"",0,0
"Lexmond","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20080205,20080205,0,0,0,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080208,20080208,20160229,20080208,20170601,0,0,"",2020,20211026
"Veenendaal","","74","Stichting","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",20080131,20080131,0,0,0,0,0,"",0,0
"Nieuwkuijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20080208,20080208,20160229,20080208,20210101,0,0,"",2020,20211026
"Zaltbommel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","47918","Internethandel overige non-food","47914","Internethandel kleding, mode-artikelen","N","N",0,0,20190226,20080208,20190226,0,0,"",0,0
"Utrecht","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080206,20080206,0,0,0,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","4334","Schilderen en glaszetten","4333","Afwerking van vloeren en wanden","","","","",0,0,20180820,20080216,20171110,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20131029,20080218,20200708,0,0,"",0,0
"Bunnik","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","","",0,0,20080211,19860701,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","","",0,0,20080211,20080211,0,0,0,"",0,0
"Soesterberg","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20200415,20080211,20200413,0,0,"",0,0
"Breukeleveen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20150602,20080211,20150515,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","88992","Maatschappelijk werk","","","","",0,0,20080211,20080214,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20080211,20080101,0,0,0,"",0,0
"Dwingeloo","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20150519,20080215,20150507,0,0,"",0,0
"'s-Gravenhage","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20080129,20080129,0,0,0,0,0,"",0,0
"Breukelen","H","01","Eenmanszaak","69204","Belastingconsulenten","69203","Boekhoudkantoren","","","","",0,0,20080211,20080115,0,0,0,"",0,0
"Tull en 't Waal","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78202","Uitleenbureaus","6202","Advisering ohgv informatietechnologie","N","N",20080130,20080130,20080211,20080130,0,0,0,"",2020,20211107
"Utrecht","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","","",0,0,20080211,20080211,20170524,0,20090423,"",0,0
"Giessenburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20080211,20080211,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","86919","Overige paramedische praktijken","","","","",0,0,20080211,20080214,0,0,0,"",0,0
"Druten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080206,20080206,20080211,20080206,20170428,0,0,"",2020,20211021
"Utrecht","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","J","J",20080204,20080204,20080211,20080204,20200724,0,0,"",2021,20220406
"Driebergen-Rijsenburg","","74","Stichting","94991","Gezelligheidsverenigingen","","","","","","",20080208,20080208,0,0,0,0,0,"",0,0
"Tiel","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20080211,0,20080211,20080211,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20080130,20080130,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20080211,20080211,20190524,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","","",0,0,20080211,20080211,20220523,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","","","","","J","",0,0,20080208,20080208,0,0,0,"",0,0
"Kortenhoef","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","69203","Boekhoudkantoren","","","","",0,0,20080208,20080201,20180926,0,0,"",0,0
"Nederhorst den Berg","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20080208,20080208,0,0,0,"",0,0
"Lelystad","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080205,20080205,0,0,0,0,0,"",0,0
"Woudenberg","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,20080208,20080101,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","","","N","N",0,0,20080208,20080215,20090415,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","8010","Particuliere beveiliging","","","N","N",0,0,20080208,20080208,20091021,0,20100119,"",0,0
"Lelystad","H","01","Eenmanszaak","3012","Bouw van sport- en recreatievaartuigen","","","","","N","N",0,0,20080208,20080201,20140902,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6420","Financiële holdings","","","","",20080204,20080204,20080208,20080204,20180301,0,0,"",2020,20220429
"Weesp","H","11","Vennootschap onder firma","01411","Houden van melkvee","0161","Dienstverl. akker- en/of tuinbouw","","","","",20060101,0,20080208,20060101,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","66191","Admin.kantoren voor aandelen/obligaties","","","","",20080305,20080305,20080208,20080206,20171229,0,20080305,"",2018,20190214
"Hilversum","H","41","Besloten vennootschap met gewone structuur","64923","Participatiemaatschappijen","","","","","","",20080204,20080204,20080208,20080204,20180301,0,0,"",2019,20200123
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","59111","Prod. films (geen televisiefilms)","","","N","N",20080305,20080305,20080208,20080206,20171229,0,20080305,"",2020,20220429
"Almere","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20080208,20070301,20170520,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","6832","Beheer van onroerend goed","","","","","","",20071001,20080206,0,0,0,0,0,"",0,0
"Almere","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080122,20080122,0,0,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","","",0,0,20210504,19940101,20210422,0,20080101,"",0,0
"Bunschoten-Spakenburg","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","J","J",0,0,20080208,20080215,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080208,20080208,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","","",0,0,20080208,20080208,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20060208,20080206,0,0,0,"",2020,20211209
"Wezep","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20140412,20080101,20211201,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","46492","Groothandel in watersportartikelen","47642","Winkels in watersportartikelen","J","J",20080606,20080606,20080208,20080201,20211201,0,20080606,"",2020,20210804
"Scherpenzeel","H","41","Besloten vennootschap met gewone structuur","6612","Commissionairs/makelaars in effecten ed","","","","","","",20080206,20080206,20080208,20080206,0,0,0,"",2020,20210610
"Ede","H","01","Eenmanszaak","69101","Advocatenkantoren, bewindv. en curatoren","","","","","","",0,0,20201116,20080208,20201101,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",20080131,20080131,20080208,20080131,20130410,0,0,"",2020,20210803
"Soesterberg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080208,20080208,0,0,0,"",0,0
"Bergeijk","H","01","Eenmanszaak","7311","Reclamebureaus","7112","Ingenieurs/overig techn. ontwerp/advies","","","","",0,0,20081201,20080208,20220107,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","32999","Verv. overige goederen (rest)","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20080211,20080218,20210820,0,0,"",0,0
"De Zilk","H","01","Eenmanszaak","31011","Interieurbouw","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20171109,20080211,20171030,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","","",0,0,20080211,20080211,20140624,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","","",0,0,20080211,20080211,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","4777","Winkels in juweliersartikelen/uurwerken","46425","Groothandel in mode-artikelen","6831","Bemidd. bij handel/huur/verhuur onr.goed","","",0,0,20080211,20080101,0,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2021,20220420
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20080208,20080208,0,0,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","","","","","N","N",0,0,20080211,20080211,20090407,0,0,"",0,0
"Hilversum","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2021,20220420
"Dronten","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","","",20080207,20080207,20080211,20080207,20220331,0,0,"",2020,20210924
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69203","Boekhoudkantoren","","","N","N",0,0,20080211,20080206,0,0,0,"",0,0
"Loosdrecht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20080222,20080222,20080211,20080101,20210825,0,20080222,"",2021,20220609
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080205,20080205,20080211,20080205,20190228,0,0,"",2020,20211130
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200609,20080211,20211110,0,0,"",0,0
"Naarden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7320","Markt- en opinieonderzoekbureaus","6312","Webportals","N","N",20080131,20080131,20080211,20080131,20161001,0,0,"",2021,20220512
"Bussum","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","",20080206,20080206,20080211,20080206,0,0,0,"",2020,20220411
"Lelystad","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20080206,20080206,0,0,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","31011","Interieurbouw","43999","Overige gespec. werkz. in de bouw (rest)","","","","",0,0,20220616,20080218,20220601,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20080130,20080130,20080211,20080130,20200610,0,0,"",2020,20220322
"Amersfoort","H","01","Eenmanszaak","85511","Zeil- en surfscholen","86913","Praktijken van psychotherapeuten/-logen","93299","Ov. recreatie (rest)(geen jachthavens)","","",0,0,20080211,20080211,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20080304,20080304,20080211,20080101,0,0,20080304,"",2018,20210420
"Ermelo","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","","",20080129,20080129,20161124,20080129,20161105,0,0,"",2021,20220531
"Hilversum","H","21","Commanditaire vennootschap","70221","Organisatie-adviesbureaus","7810","Arbeidsbemiddeling","","","N","N",20080207,0,20080211,20080207,20160601,0,0,"",0,0
"Lieren","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","6420","Financiële holdings","","","","",20080207,20080207,20080403,20080207,20080401,0,0,"",2021,0
"Almere","H","01","Eenmanszaak","74201","Fotografie","47783","Winkels in schilderijen/kunstvoorwerpen","","","N","N",0,0,20080211,20080211,20210702,0,0,"",0,0
"Megchelen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20151203,20080206,20210320,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20080208,20080208,20080211,20080208,20130101,0,0,"",2020,20220315
"Amersfoort","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","","",0,0,20080211,20080211,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20080303,20080303,20080211,20080201,20080201,0,20080303,"",2020,20220322
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",20080303,20080303,20080211,20080201,20080201,0,20080303,"",2020,20220322
"Nijkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20140312,20080207,0,0,0,"",2020,20210831
"Eemnes","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20080211,20080211,20200115,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","66292","Pensioenadv.bureaus/beheer pensioenverm.","70221","Organisatie-adviesbureaus","","","N","N",20080325,20080325,20080211,20080101,20101115,0,20080325,"",2020,20210802
"Creil","H","41","Besloten vennootschap met gewone structuur","52102","Opslag in koelhuizen e.d.","","","","","J","J",20080208,20080208,20080211,20080208,20130610,0,0,"",2020,20211112
"Amsterdam","N","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20041026,20041026,20080208,20080201,0,0,0,"",2020,20220421
"Rotterdam","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","","","","","","",0,0,20080211,20080211,20100225,0,0,"",0,0
"Badhoevedorp","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20080208,0,20080208,20080208,20130822,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",0,0,20080208,20080201,0,0,0,"",0,0
"Diemen","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080206,20080206,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150616,20080208,20180827,0,0,"",0,0
"Haarlem","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20080128,20080128,0,0,0,0,0,"",0,0
"Doorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20110408,20080101,20170101,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20080208,20080208,20190601,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080208,20080208,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20201207,20080207,20201204,0,0,"",2012,20140127
"Amsterdam","H","11","Vennootschap onder firma","35113","Prod.elektr.zonnecellen/warmtep./waterkr","4652","GH elektronische/telecommunicatieapp.","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20100101,0,20080208,20080201,20111201,0,20100101,"",0,0
"Amsterdam","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20080101,0,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","9003","Schrijven en overige scheppende kunst","70221","Organisatie-adviesbureaus","7311","Reclamebureaus","N","N",20080208,0,20080208,20080208,20101004,0,0,"",0,0
"Koog aan de Zaan","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20080208,20080101,20171103,0,0,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20080208,20080208,0,0,0,"",0,0
"Lisserbroek","H","01","Eenmanszaak","45311","GH/HB auto-ond./-access. (geen banden)","","","","","N","N",0,0,20080208,20080208,20200615,0,0,"",0,0
"Badhoevedorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080208,20080206,20190815,0,0,"",2020,20211224
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080208,20080206,20150126,0,0,"",2021,20220615
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080208,20080208,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080208,20080101,20190214,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6312","Webportals","7490","Overige special. zakelijke dienstverl.","","","N","N",20080425,20080425,20080208,20080201,20181023,0,20080425,"",2020,20210609
"Haarlem","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","6391","Persagentschappen","","","N","N",0,0,20080208,20080213,20191201,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7490","Overige special. zakelijke dienstverl.","","","N","N",20080425,20080425,20080108,20080201,20181024,0,20080425,"",2020,20210628
"Amstelveen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20080208,20080201,20080620,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20080208,20080208,20090314,0,0,"",0,0
"Krommenie","","74","Stichting","93112","Sporthallen, sportzalen en gymzalen","","","","","","",20080129,20080129,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20080208,20070101,0,0,0,"",0,0
"Aalsmeer","H","01","Eenmanszaak","42111","Wegenbouw","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","N","N",0,0,20080208,20080201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20080208,20080101,20100827,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20080211,20080201,20210416,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2020,20210804
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080320,20080320,20080211,20080101,0,0,20080320,"",2020,20220106
"Zaandam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20080207,20080207,20080211,20080207,0,0,0,"",2021,20220608
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","70221","Organisatie-adviesbureaus","90012","Producenten van podiumkunst","N","N",0,0,20140403,20080211,20160331,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2020,20210604
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20080207,20080207,20080211,20080207,20100601,0,0,"",2020,20211214
"Uitgeest","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20080211,20080211,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20080211,20080211,20220411,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2020,20210604
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080208,20080208,20080211,20080208,20121224,0,0,"",2020,20220110
"Diemen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,0,0,0,"",2020,20210604
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080206,20080206,20080211,20080206,20200401,0,0,"",2020,20220614
"Amsterdam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","86104","Geestelijke gez.-/versl.zorg met overn.","","","N","N",0,0,20080211,20080211,20191130,0,0,"",0,0
"Amsterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20080204,20080204,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20080114,20080114,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20080211,20080201,20160804,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20080211,19850901,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64303","Beleggingsinst. met beperkte toetreding","","","N","N",20080129,20080129,20111108,20080129,20150727,0,0,"",2020,20211223
"Haarlem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20080211,20080211,20220201,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20080211,20080211,0,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","69209","Overige administratiekantoren","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20080211,20080201,20170824,0,0,"",0,0
"Ter Aar","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","47763","Winkels dier(benodigdhed)en/hengelsp.art","","","N","N",0,0,20091228,20080211,20091219,0,0,"",0,0
"Heemstede","H","41","Besloten vennootschap met gewone structuur","4619","Niet-gespecialiseerde handelsbemiddeling","56101","Restaurants","74102","Industrieel en productontwerp","J","J",20080304,20080304,20080211,20080211,20220201,0,20080304,"",2019,20210817
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080124,20080124,20080211,20080124,20170410,0,0,"",2020,20210520
"Zaandam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20080211,20080201,20161117,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20080211,20080207,20131028,0,0,"",2020,20210823
"Amsterdam","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20090909,0,20080211,20080201,20190101,0,20090909,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080208,20080208,20080211,20080208,20170718,0,0,"",2020,20210616
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20080211,20080207,20160501,0,0,"",2020,20210517
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20080211,20080207,20160501,0,0,"",2020,20210517
"Wormer","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20080211,20080211,20110318,0,0,"",0,0
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080208,20080208,20080211,20080208,20091216,0,0,"",2020,20211104
"Amsterdam","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20080211,20070301,20150715,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20080207,20080207,20080211,20080207,20160501,0,0,"",2020,20210517
