"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hillegom","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7490","Overige special. zakelijke dienstverl.","6312","Webportals","N","N",0,0,20150811,20150727,0,0,0,"",0,0
"Losser","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150811,20150801,0,0,0,"",0,0
"Diemen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150811,20150811,20191003,0,0,"",0,0
"Delft","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","8121","Interieurreiniging van gebouwen","","","J","N",0,0,20150811,20150817,20180917,0,0,"",0,0
"Soest","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","68204","Verh. onroerend goed (niet v woonruimte)","N","N",0,0,20190206,20150731,20190114,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","82999","Overige zakelijke dienstverlening (rest)","9003","Schrijven en overige scheppende kunst","N","N",0,0,20150811,20150101,0,0,0,"",0,0
"Muiderberg","H","01","Eenmanszaak","7732","Verh./lease machines/instal.voor de bouw","","","","","N","N",0,0,20150811,20070623,0,0,20150811,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20150811,20150811,20200507,0,0,"",0,0
"Amstelveen","H","21","Commanditaire vennootschap","68204","Verh. onroerend goed (niet v woonruimte)","68203","Verhuur van overige woonruimte","","","N","N",20140101,0,20150811,19740704,0,0,20140101,"",0,0
"Nieuwegein","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",2021,20220524
"Maastricht","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20150807,20150807,20180111,20180101,0,0,0,"",0,0
"Twello","","74","Stichting","6420","Financiële holdings","","","","","","",20150810,20150810,0,0,0,0,0,"",0,0
"Wesepe","H","01","Eenmanszaak","8219","Secretariële dienstverlening","9003","Schrijven en overige scheppende kunst","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20210408,20150811,20211011,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",0,0
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20180110,20150811,20181210,0,0,"",2021,20220602
"'t Harde","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150811,20150810,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","5829","Overige uitgeverijen van software","","","","","N","J",0,0,20150811,20150812,20200203,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150810,20150810,20150811,20150810,0,0,0,"",2020,20211030
"Maastricht","H","41","Besloten vennootschap met gewone structuur","86232","Praktijken tandheelkundig specialisten","","","","","N","N",20150811,20150811,20150811,20150811,20151101,0,0,"",2021,20220610
"Enschede","H","01","Eenmanszaak","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20150811,20150811,20190415,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20150811,20150811,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20150811,20150810,20191022,0,0,"",0,0
"Breda","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","3220","Vervaardiging van muziekinstrumenten","47918","Internethandel overige non-food","N","N",0,0,20150811,20121101,20150810,0,20150810,"",0,0
"Soest","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",2021,20220411
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","4120","Algemene burgerlijke en utiliteitsbouw","6420","Financiële holdings","N","N",20150811,20150811,20150811,20150811,20160428,0,0,"",2021,20220325
"Veenoord","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150811,20071201,20190726,0,20150811,"",0,0
"Rhenen","H","11","Vennootschap onder firma","96031","Uitvaartverzorging","","","","","N","N",20150811,0,20160902,20150811,20160901,0,0,"",0,0
"Milheeze","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150805,20150805,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","85522","Kunstzinnige vorming voor amateurs","N","N",0,0,20150811,20150811,20220528,0,0,"",0,0
"Lunteren","H","41","Besloten vennootschap met gewone structuur","46681","GH machines voor de grafische industrie","","","","","J","J",20150902,20150902,20180719,20150811,20180630,0,20150902,"",2021,20220502
"Amstelveen","H","21","Commanditaire vennootschap","47763","Winkels dier(benodigdhed)en/hengelsp.art","46383","Gesp. GH in ov. voedings- en genotm.","","","J","N",20140101,0,20150811,19950824,20150825,0,20140101,"",0,0
"Hoofddorp","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","N","N",20150811,20150811,20150811,20150811,20181101,0,0,"",2020,20211229
"Leersum","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20210119,20150818,20210108,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20150811,0,20150811,20150811,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","2562","Algemene metaalbewerking","","","","","N","N",0,0,20150811,20150811,20200801,0,0,"",0,0
"Oosterbeek","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","70222","Advisering ohgv management/bedrijfsv.","","","N","N",20150806,20150806,20150811,20150806,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150811,20150806,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150811,20150801,0,0,0,"",0,0
"Wateringen","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150811,20150801,0,0,0,"",0,0
"Delft","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150811,0,0,0,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150811,20150811,20191205,0,0,"",0,0
"Sommelsdijk","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20150811,20150812,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150811,20150807,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","71112","Interieurarchitecten","N","N",0,0,20150811,20150811,20190719,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","47299","Gesp. winkels in ov. voedings-/genotm.","","","","","N","N",20150810,0,20150811,20150810,20150815,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",2020,20210825
"Soest","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20150811,20150810,0,0,0,"",0,0
"Schijndel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150811,20150801,20180312,0,0,"",0,0
"Heemskerk","H","01","Eenmanszaak","33123","Rep./onderh. machines specif.bedrijfstak","33121","Rep./onderh. mach. voor algemeen gebruik","","","N","N",0,0,20150811,20150818,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150811,20150811,20201203,0,0,"",0,0
"Meerkerk","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20190131,20150801,20190112,0,0,"",0,0
"Rotterdam","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Oudemirdum","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","69203","Boekhoudkantoren","","","N","N",0,0,20161004,20150801,20160926,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20150811,20150811,20220208,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20150811,20150801,20180115,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",2018,20200207
"'s-Heerenberg","H","01","Eenmanszaak","47899","Markthandel in overige goederen","47918","Internethandel overige non-food","","","J","J",0,0,20150811,20150801,20210319,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20151222,20150814,20151207,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6420","Financiële holdings","4651","GH computers, randapparatuur en software","N","N",20150810,20150810,20150811,20150810,20200101,0,0,"",2020,20210930
"Hoogezand","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150811,20150811,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,20171024,0,0,"",2020,20210929
"Grootschermer","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47761","Winkels bloemen/planten/zaden/tuinbenod.","","","N","N",0,0,20150811,20150811,20210902,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","2229","Verv. overige producten van kunststof","","","","","J","J",20150811,20150811,20150811,20150811,0,0,0,"",2021,20220517
"60-836 Poznan","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20141204,20141204,20150811,20150217,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","N",20150801,0,20150811,20150801,20190122,0,0,"",0,0
"Ede","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","J","N",0,0,20150811,20150811,20151101,0,0,"",0,0
"Blauwhuis","H","11","Vennootschap onder firma","90011","Beoefening van podiumkunst","77299","Verh. overige consumentenartikelen","","","N","N",20150801,0,20150811,20150801,20200529,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20010405,20010405,0,0,0,0,0,"",0,0
"Bern","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,0,0,0,"",2019,20210521
"Vinkeveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150811,20150811,20150811,0,0,"",2021,20220414
"IJsselmuiden","H","07","Maatschap","8621","Praktijken van huisartsen","","","","","N","N",20150101,0,20150811,20121018,0,0,20150101,"",0,0
"Reek","","74","Stichting","93125","Paardensport en maneges","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Oudenbosch","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20150811,20150811,20190829,0,0,"",0,0
"Garderen","H","41","Besloten vennootschap met gewone structuur","46383","Gesp. GH in ov. voedings- en genotm.","82999","Overige zakelijke dienstverlening (rest)","","","J","J",20150810,20150810,20180612,20150810,20180529,0,0,"",2020,20210316
"Millingen aan de Rijn","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","47292","Winkels in natuurvoeding/reformartikelen","47911","Internethandel voeding en drogisterij","N","J",0,0,20150811,20150801,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","","","N","N",0,0,20150811,20150720,0,0,0,"",0,0
"Hoogezand","N","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","4652","GH elektronische/telecommunicatieapp.","4742","Winkels in telecommunicatieapparatuur","J","J",20090518,20090518,20150812,20150518,0,0,0,"",2019,20201230
"Assen","N","74","Stichting","86919","Overige paramedische praktijken","","","","","N","N",19980101,19980101,20150812,20150801,0,0,0,"",2018,20190710
"Oldenzaal","N","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","","","","","N","N",19860117,19860117,20150812,20150101,0,0,0,"",2020,20210614
"1335 Sofia","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20000330,20000330,20150313,0,0,0,0,"",2009,20110201
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20010223,20010223,20150812,0,0,0,0,"",2012,20140130
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20070104,20070104,20150812,0,0,0,0,"",2012,20140130
"Maastricht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20090109,20090109,0,0,0,0,0,"F",2013,20150130
"Waalwijk","H","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","N","N",19990527,19990527,20150812,20150812,20180523,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","2573","Vervaardiging van gereedschap","2829","Verv. ov. machines/apparaten alg.gebruik","","","N","N",20060316,20060316,20150812,19670101,0,0,20150801,"",2020,20211016
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19780105,19780105,20150812,0,0,0,0,"",2012,20140130
"Hendrik-Ido-Ambacht","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19961106,19961106,0,0,0,0,0,"",2017,20181121
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",19991222,19991222,20150812,0,0,0,0,"",2012,20140130
"Zwolle","N","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","","","","","N","N",19501121,19501121,20150812,20150701,0,0,0,"",2021,0
"Delft","N","01","Eenmanszaak","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20150812,20150812,0,0,0,"",0,0
"Amsterdam","","41","Besloten vennootschap met gewone structuur","","","","","","","","",20031029,20031029,0,0,0,0,0,"F",2013,20130912
"1335 Sofia","","61","Coöperatie","","","","","","","","",20111124,20111124,20150303,0,0,0,0,"",2014,20160325
"Meppel","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","78202","Uitleenbureaus","","","N","N",20120229,20120229,20170112,20150701,20170403,0,0,"",2021,20220511
"Holten","N","01","Eenmanszaak","47712","Winkels in dameskleding","47717","Winkels in mode-artikelen","","","N","N",0,0,20150812,20150812,20170401,0,0,"",0,0
"IJmuiden","N","41","Besloten vennootschap met gewone structuur","8292","Pakken, sorteren e.d. in loon","46383","Gesp. GH in ov. voedings- en genotm.","01131","Teelt van groenten in de volle grond","N","N",20150218,20150218,20150812,20150801,0,0,0,"F",2021,20220329
"Rockanje","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20150701,0,20150812,20050901,0,0,20150801,"",0,0
"Zetten","H","01","Eenmanszaak","4616","HB textiel/kleding/schoeisel/lederwaren","46423","Groothandel in onderkleding","","","J","N",0,0,20150812,20150812,20170317,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150812,20150811,20201202,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150812,20150801,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","74201","Fotografie","6391","Persagentschappen","","","N","N",0,0,20150812,20150812,20180913,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","46472","GH woningtextiel en vloerbedekking","5621","Eventcatering","N","N",0,0,20150812,20150812,20210412,0,0,"",0,0
"Baarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",2020,20210706
"Franeker","H","41","Besloten vennootschap met gewone structuur","5621","Eventcatering","","","","","N","N",20150731,20150731,20200529,20141208,20200529,0,20150731,"",2021,20220504
"Weesp","H","11","Vennootschap onder firma","53202","Koeriers","","","","","N","N",20150810,0,20150812,20150810,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20170103,20150811,20161201,0,0,"",2019,20220418
"Kruisland","H","07","Maatschap","01241","Teelt van appels en peren","","","","","N","N",20140101,0,20150812,19950101,0,0,20140101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","3109","Vervaardiging van overige meubels","74103","Interieur- en ruimtelijk ontwerp","N","N",0,0,20150812,20150812,20170701,0,0,"",0,0
"Heesch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,20170928,0,0,"",2019,20201217
"Borne","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150812,20150812,0,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20150812,20150817,20210412,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20150812,20150819,0,0,0,"",0,0
"Deventer","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Dodewaard","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Alkmaar","H","11","Vennootschap onder firma","88103","Ondersteuning/begeleiding gehandicapten","47789","Winkels gespec. in overige art. (rest)","","","J","N",20150812,0,20150812,20150812,20151207,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19830630,19830630,0,0,0,0,0,"",0,0
"Eygelshoven","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","2562","Algemene metaalbewerking","","","N","N",20150806,20150806,20150812,20150806,0,0,0,"",2020,20210604
"Hoogvliet Rotterdam","H","41","Besloten vennootschap met gewone structuur","5121","Goederenvervoer door de lucht","4941","Goederenvervoer over weg (geen verhuiz.)","","","N","N",20150810,20150810,20160215,20150810,20171201,0,0,"",2020,20220517
"Zwolle","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150812,20150710,20151219,0,0,"",0,0
"Oss","H","11","Vennootschap onder firma","53202","Koeriers","8553","Auto- en motorrijscholen","","","N","N",20150101,0,20150812,20150101,0,0,0,"",0,0
"Beuningen Gld","H","41","Besloten vennootschap met gewone structuur","8010","Particuliere beveiliging","","","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",2020,20210930
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150812,20150101,0,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150812,20150819,0,0,0,"",0,0
"Zwolle","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150812,20150810,0,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20150812,20150810,20150922,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150804,20150804,0,0,0,0,0,"",0,0
"Opheusden","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20150812,20150812,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20190424,20150808,20190401,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150812,20150701,0,0,0,"",0,0
"Arnhem","","74","Stichting","94994","Vriendenkringen ohgv cultuur / fanclubs","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Dalen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20150812,20150801,0,0,0,"",0,0
"Egmond aan Zee","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20211202,20150807,20211122,0,0,"",0,0
"Gilze","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","91012","Kunstuitleencentra","47915","Internethandel huis- en tuinartikelen","N","N",0,0,20150812,20150819,0,0,0,"",0,0
"Dodewaard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",0,0
"Landgraaf","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150812,20150817,0,0,0,"",0,0
"Deventer","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20150810,20150810,20150812,20150810,20181017,0,0,"",2021,20220513
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20150810,0,20150812,20150810,0,0,0,"",0,0
"Rijssen","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20150812,20150818,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",2020,20211011
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19780922,19780922,0,0,0,0,0,"",0,0
"Bunschoten-Spakenburg","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150811,20150811,0,0,0,0,0,"",0,0
"Lekkerkerk","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","7490","Overige special. zakelijke dienstverl.","7430","Vertalers en tolken","N","N",0,0,20190423,20150819,20201127,0,0,"",0,0
"Papendrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150810,20150810,0,0,0,0,0,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",2020,20220317
"Bemmel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20150812,20150812,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","85519","Overig sport- en recreatieonderwijs","7311","Reclamebureaus","N","N",0,0,20150812,20150801,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20170428,20150810,20190701,0,0,"",0,0
"Halfweg","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150812,20150615,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20150812,20150815,0,0,0,"",0,0
"Vogelenzang","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,20160919,0,0,"",2020,20211213
"Obdam","H","11","Vennootschap onder firma","01412","Opfokken jongvee voor melkveehouderij","01451","Fokken en houden van schapen","","","N","N",20150101,0,20150812,19800501,20200116,0,20150101,"",0,0
"Grijpskerk","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150812,20150714,20210825,0,0,"",0,0
"Warnsveld","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990414,19990414,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20201022,20150810,20201001,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","86929","Samenwerkingsorganen ohgv gez.zorg","","","N","N",20150811,20150811,20150812,20150811,0,0,0,"",2020,20211210
"Hilversum","H","11","Vennootschap onder firma","74102","Industrieel en productontwerp","","","","","J","N",20150801,0,20150812,20150801,20220525,0,0,"",0,0
"Harskamp","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20190909,20150813,20190902,0,0,"",0,0
"Tollebeek","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19900101,0,0,0,0,0,0,"",0,0
"Zutphen","H","01","Eenmanszaak","96031","Uitvaartverzorging","69201","Registeraccountants","","","N","N",0,0,20150812,20150817,0,0,0,"",0,0
"Elspeet","H","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","4775","Winkels in parfums en cosmetica","","","N","N",20151229,20151229,20150812,20150709,20151229,0,20151229,"",2019,20201224
"Nunspeet","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","","","","","N","N",20151229,20151229,20150812,20111024,20151229,0,20151229,"",2019,20201224
"Ermelo","N","41","Besloten vennootschap met gewone structuur","47741","Winkels in drogisterij-artikelen","4775","Winkels in parfums en cosmetica","","","N","N",20151229,20151229,20150812,19881020,20151229,0,20151229,"",2019,20201224
"Singapore 049909","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150811,20150811,20150812,20150811,20220606,0,0,"",2020,20210830
"Hoogeveen","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20150812,20150812,0,0,0,"",0,0
"Rosmalen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150812,20121203,20190102,0,20150812,"",0,0
"Utrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150812,20150812,20171201,0,0,"",0,0
