"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Heerlen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",0,0
"Puttershoek","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200303,20191101,20200729,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20051201,20051201,0,0,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","7731","Verh./lease landbouwmachines/-werktuigen","7740","Lease niet-financiële immateriële activa","N","N",20200229,20200229,20200303,20200229,0,0,0,"",2020,20211103
"Kwintsheul","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","82999","Overige zakelijke dienstverlening (rest)","","","N","N",0,0,20200303,20160101,0,0,20191231,"",0,0
"Rijsenhout","H","01","Eenmanszaak","46383","Gesp. GH in ov. voedings- en genotm.","47911","Internethandel voeding en drogisterij","","","J","J",0,0,20200303,20200301,0,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200303,20121101,0,0,20200301,"",0,0
"Lopik","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200303,20200101,0,0,0,"",0,0
"Elsloo","H","01","Eenmanszaak","46742","Groothandel in verwarmingsapparaten","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","N","N",0,0,20200303,20200225,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","6399","Ov. dienstv. activ. opgv informatie","47919","Internethandel alg.assortiment non-food","","","N","N",20200226,20200226,20200303,20200226,0,0,0,"",2020,20220302
"Amsterdam","H","21","Commanditaire vennootschap","56101","Restaurants","","","","","N","N",20200303,0,20200303,20200303,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200303,20200301,20211025,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","47919","Internethandel alg.assortiment non-food","","","","","J","N",20200101,0,20200303,20181220,0,0,20200101,"",0,0
"Sibculo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20200303,20141012,20200101,0,20200101,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20201216,20200212,20201201,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Groet","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200303,20200301,20220421,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","J","N",0,0,20200303,20200302,0,0,0,"",0,0
"Vught","H","41","Besloten vennootschap met gewone structuur","1041","Verv. plant. en dierlijke oliën/vetten","1051","Verv. zuivelprod. (geen consumptie-ijs)","","","J","J",20200303,20200303,20200303,20200303,0,0,0,"",2020,20210726
"Hoofddorp","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","87302","Verzorgingshuizen","N","N",0,0,20200303,20200309,0,0,0,"",0,0
"Den Burg","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","9003","Schrijven en overige scheppende kunst","7220","Speur-/ontw.werk ogv maats./geesteswet.","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20200303,20200218,0,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200225,20200225,20200303,20200225,0,0,0,"",2020,20220301
"Nootdorp","H","41","Besloten vennootschap met gewone structuur","0322","Kweken van zoetwatervis en -schaaldieren","","","","","J","J",20200303,20200303,20200303,20200303,0,0,0,"",2020,20211223
"Badhoevedorp","H","01","Eenmanszaak","7990","Info.verstr. ohgv toerisme/reservering","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Driebergen-Rijsenburg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200303,20200218,0,0,0,"",0,0
"Oudorp","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20200303,20200212,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Kudelstaart","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",2020,20210521
"Uithoorn","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20200303,20200212,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","5221","Dienstverlening voor vervoer over land","88103","Ondersteuning/begeleiding gehandicapten","86919","Overige paramedische praktijken","N","N",0,0,20200303,20200201,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200303,20200201,0,0,0,"",0,0
"Krimpen aan de Lek","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","74102","Industrieel en productontwerp","","","N","N",0,0,20200303,20200301,20210224,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20200303,20200223,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200303,20200301,20210426,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"Lienden","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20200227,20200227,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","32501","Tandtechnische bedrijven","46462","GH med./tandheelk.instr./verpl.art. e.d.","6311","Gegevensverw./webhosting/aanverw. activ.","N","N",20200228,20200228,20200303,20200228,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20201214,20200224,20201201,0,0,"",0,0
"Rozenburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220125,20200303,20220110,0,0,"",0,0
"Coevorden","H","11","Vennootschap onder firma","2825","Verv. apparaten industriële koeltechniek","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20200101,0,20200303,20200101,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","88992","Maatschappelijk werk","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20200303,20200227,0,0,0,"",0,0
"Raerd","H","01","Eenmanszaak","2562","Algemene metaalbewerking","46492","Groothandel in watersportartikelen","82999","Overige zakelijke dienstverlening (rest)","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","5920","Maken en uitgeven van geluidsopnamen","","","","","N","N",20200226,0,20200303,20200226,0,0,0,"",0,0
"Zwaagdijk-Oost","","72","Vereniging met beperkte rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20200215,0,0,0,0,0,0,"",0,0
"Schildwolde","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Breda","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Groningen","H","11","Vennootschap onder firma","87901","Jeugdzorg (met overnacht. en dagverbl.)","88991","Ambulante jeugdzorg","","","N","N",20200303,0,20200303,20200303,0,0,0,"",0,0
"Vlaardingen","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","52109","Opslag in distr.centra en overige opslag","N","N",20200302,20200302,20200303,20200302,0,0,0,"",2020,20210208
"Amsterdam","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20200303,20200304,0,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","47918","Internethandel overige non-food","4618","HB gespecialiseerd in overige goederen","J","J",20200302,20200302,20200303,20200302,0,0,0,"",0,0
"Wageningen","H","41","Besloten vennootschap met gewone structuur","72199","Ov.natuurw.speur-/ontw.werk (niet biot.)","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","82999","Overige zakelijke dienstverlening (rest)","7912","Reisorganisatie","","","N","N",20200302,20200302,20200303,20150626,0,0,20200302,"",2020,20210625
"Naaldwijk","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Hendrik-Ido-Ambacht","H","01","Eenmanszaak","69202","Accountants-administratieconsulenten","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Vinkeveen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Grevenbicht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20200303,20200219,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","46219","GH overige akkerbouwproducten","","","","","J","N",0,0,20200303,20200301,20211001,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","N",0,0,20200303,20200303,0,0,0,"",0,0
"Genemuiden","H","01","Eenmanszaak","4391","Dakdekken en bouwen van dakconstructies","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Lisse","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20220413,20200301,20220401,0,0,"",0,0
"Oisterwijk","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",2021,20220616
"Zuidoostbeemster","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20200219,0,20220208,20200219,20210707,0,0,"",0,0
"Rijssen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20200228,20200228,20200303,20200228,0,0,0,"",2020,20211216
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191018,20191018,0,0,0,0,0,"",0,0
"20457 Hamburg","H","94","Buitenl. EG-venn. met onderneming in Nederland","4110","Projectontwikkeling","78202","Uitleenbureaus","","","N","N",20190828,20190828,20200303,20200224,0,0,0,"",0,0
"Helmond","H","01","Eenmanszaak","96031","Uitvaartverzorging","","","","","N","N",0,0,20200303,20200227,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","47919","Internethandel alg.assortiment non-food","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20200303,20200303,20220330,20200303,20220330,0,0,"",2021,20220331
"Rotterdam","H","01","Eenmanszaak","45402","DH en reparatie motorfiets(onderdel)en","","","","","N","N",0,0,20200303,20200218,20211019,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200303,20180112,0,0,20200212,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6810","Handel in eigen onroerend goed","6832","Beheer van onroerend goed","N","N",20200225,20200225,20200303,20200225,0,0,0,"",2020,20220301
"Heerhugowaard","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20200303,20200221,0,0,0,"",0,0
"Hardinxveld-Giessendam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200727,20200309,20200626,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","","","N","N",0,0,20200303,20200102,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20200303,20200302,20210830,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200228,20200228,20200303,20200228,20210804,0,0,"",2020,20211014
"Nederhorst den Berg","H","01","Eenmanszaak","8110","Facility management","","","","","J","N",0,0,20200303,20200301,0,0,0,"",0,0
"Havelte","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",2020,20211022
"Tilburg","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220127,20200229,20220114,0,0,"",0,0
"Hoogkarspel","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20211022,20200301,20211011,0,0,"",0,0
"Cuijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6201","Ontwikkelen/produceren/uitgeven software","85592","Bedrijfsopleiding en -training","N","N",20200302,20200302,20200303,20200302,0,0,0,"",2021,20220304
"Den Ham","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20200303,20200228,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","90011","Beoefening van podiumkunst","","","N","N",0,0,20210705,20200303,20210612,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200228,20200228,20200303,20200228,20210804,0,0,"",2020,20211014
"Zwolle","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",0,0,20200805,20191201,20210430,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200303,20200219,0,0,0,"",0,0
"Franeker","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"Deventer","H","01","Eenmanszaak","7311","Reclamebureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20200323,20200302,20200302,0,0,"",0,0
"Monster","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20200616,20200101,20211101,0,0,"",0,0
"Rosmalen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200205,20200205,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","J",0,0,20200303,20200301,20220219,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200303,20200301,20210801,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19750911,19750911,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200303,20200308,20210405,0,0,"",0,0
"Zierikzee","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200303,20200101,0,0,0,"",0,0
"Weesp","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","8121","Interieurreiniging van gebouwen","","","N","N",0,0,20200303,20200303,20201209,0,0,"",0,0
"Uitgeest","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200302,20200302,20200303,20200302,0,0,0,"",2020,20210402
"Deventer","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200923,20200201,20210401,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","","","N","N",0,0,20200303,20200309,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","69202","Accountants-administratieconsulenten","70102","Holdings (geen financiële)","N","N",20200221,20200221,20200303,20200221,0,0,0,"",2020,20211102
"Escharen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200303,20200310,0,0,0,"",0,0
"Best","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","90011","Beoefening van podiumkunst","","","N","N",0,0,20200303,20200303,20211112,0,0,"",0,0
"Naarden","","74","Stichting","6420","Financiële holdings","","","","","","",20200302,20200302,0,0,0,0,0,"",0,0
"Huizen","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Roermond","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20200303,20200307,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","9003","Schrijven en overige scheppende kunst","8219","Secretariële dienstverlening","N","N",0,0,20200303,20200219,0,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200228,20200228,20200303,20200228,20210804,0,0,"",2020,20211013
"Langbroek","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200303,20120214,0,0,20200220,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",2020,20210819
"Numansdorp","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","J",0,0,20200303,20200223,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200303,20200303,20210801,0,0,"",0,0
"Zwaag","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200303,20200218,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"Nieuwstadt","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200302,20200302,20200303,20200302,20200430,0,0,"",2020,20211004
"Nieuwegein","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200303,20200216,20201108,0,0,"",0,0
"Leiden","H","41","Besloten vennootschap met gewone structuur","66193","Hypotheek-/kredietbem./bankagentschappen","","","","","N","N",20200302,20200302,20200303,20200302,0,0,0,"",2020,20210730
"IJlst","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20200303,20200226,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","1512","Verv. koffers, tassen, zadels e.d.","45205","Overige gespec. reparatie/slepen auto's","","","J","J",0,0,20200303,20200218,0,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20200303,20200309,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","47919","Internethandel alg.assortiment non-food","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"92010 Lampedusa Sicily","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200303,20200303,0,0,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","7311","Reclamebureaus","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","N","N",0,0,20200303,20200303,20210325,0,0,"",0,0
"Breda","H","01","Eenmanszaak","88101","Thuiszorg","86919","Overige paramedische praktijken","","","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"Amsterdam","H","40","Rechtspersoon in oprichting","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200303,20200224,20200722,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Heemstede","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200303,20200301,20210823,0,0,"",0,0
"Zoeterwoude","H","01","Eenmanszaak","4932","Vervoer per taxi","86919","Overige paramedische praktijken","8010","Particuliere beveiliging","N","N",0,0,20200303,20200304,20220401,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","2562","Algemene metaalbewerking","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"Leeuwarden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200303,20200301,20210625,0,0,"",0,0
"2490 Balen","H","01","Eenmanszaak","88102","Welzijnswerk voor ouderen","88101","Thuiszorg","87302","Verzorgingshuizen","N","N",0,0,20200303,20200224,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20200303,20200303,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20200226,20200226,20200303,20200226,0,0,0,"",2020,20210224
"Zelhem","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","45111","Imp. nieuwe personen-/lichte bedr.auto's","70221","Organisatie-adviesbureaus","J","N",0,0,20200303,20200225,20220401,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200303,20200303,20200710,0,0,"",0,0
"Twello","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","","","","","N","N",20200228,20200228,20200303,19990401,20210804,0,20200228,"",2020,20211013
"Velserbroek","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","6311","Gegevensverw./webhosting/aanverw. activ.","6202","Advisering ohgv informatietechnologie","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4312","Grondverzet","","","","","N","N",0,0,20200303,20200303,20211126,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200303,20200201,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20200303,20200301,20200824,0,0,"",0,0
"Dokkum","H","41","Besloten vennootschap met gewone structuur","7311","Reclamebureaus","46422","Groothandel in werkkleding","74102","Industrieel en productontwerp","N","N",20200225,20200225,20200303,20050701,0,0,20200225,"",2020,20220301
"Venlo","H","01","Eenmanszaak","8219","Secretariële dienstverlening","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20200303,20200303,0,0,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","47811","Markthandel aardappelen/groenten/fruit","47819","Markthandel overige voedings- en genotm.","","","N","N",0,0,20200731,20171101,20200709,0,20200101,"",0,0
"Heerlen","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20200303,20200301,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Maasbracht","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200303,20200303,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210913,20200301,20210821,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200303,20200301,20200911,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","53202","Koeriers","","","","","N","N",0,0,20200303,20200302,0,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200229,20200229,20200303,20200229,0,0,0,"",2020,20211103
"'s Gravenmoer","H","41","Besloten vennootschap met gewone structuur","35112","Prod. elektriciteit door windenergie","","","","","N","N",20200303,20200303,20200303,20200303,0,0,0,"",2021,20220422
"Soest","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20201009,20200224,20200905,0,0,"",0,0
