"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Vlijmen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211223
"Nieuw-Lekkerland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,20190801,0,0,"",2021,20220406
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20210226
"Eersel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211223
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","N","N",20171221,20171221,20210730,20171221,20210730,0,0,"",2020,20210520
"Zwijndrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20220119
"Aalsmeer","H","41","Besloten vennootschap met gewone structuur","46737","GH sanitaire art./sanitair install.mat.","47524","Winkels in tegels","","","J","J",20171221,20171221,20171222,20171221,20190101,0,0,"",2020,20211227
"Drunen","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","","","","","J","J",20171219,20171219,20171222,20171219,0,0,0,"",2020,20211207
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2021,20220225
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171221,20171221,20171222,20171221,20211001,0,0,"",2021,20220310
"Oosterblokker","H","41","Besloten vennootschap met gewone structuur","4334","Schilderen en glaszetten","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",20171221,20171221,20171222,20061009,0,0,20171221,"",2020,20220408
"Nieuwerkerk ad IJssel","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","7740","Lease niet-financiële immateriële activa","6420","Financiële holdings","N","N",20171222,20171222,20171222,20171222,20220530,0,0,"",2019,20211101
"Huissen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,20200203,0,0,"",2018,20191025
"Aagtekerke","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2021,20220531
"Spanbroek","H","41","Besloten vennootschap met gewone structuur","4753","Winkels in vloerbedekking en gordijnen","4339","Overige afwerking van gebouwen","","","N","N",20171221,20171221,20171222,19720101,20171221,0,20171221,"",2020,20210825
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2018,20190923
"Ederveen","","74","Stichting","88992","Maatschappelijk werk","","","","","","",20171220,20171220,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",20171222,20171222,20191024,20171222,20201123,0,0,"",2021,20210918
"Gouda","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2019,20201221
"Tilburg","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20171222,20171201,20210101,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171222,20171222,20171222,20171222,20200701,0,0,"",2020,20220520
"Haarlem","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20171219,20171219,20171222,20171219,20210401,0,0,"",2020,20211223
"Twello","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171222,20171222,0,0,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20171222,20171101,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20210928
"Doetinchem","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20171221,20171221,20180524,20171221,20180514,0,0,"",2020,20210520
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20171222,20171222,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20171222,20171222,20190521,20171222,20190502,0,0,"",2020,20211004
"Almere","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20171222,20171211,0,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20171213,20171213,20171222,20171213,0,0,0,"",2021,20220614
"Helvoirt","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171222,20171222,20171222,20150807,20200519,0,20171222,"",2020,20210818
"Beek","H","41","Besloten vennootschap met gewone structuur","46496","GH sportartikelen (geen watersport)","93195","Organiseren van sportevenementen","","","N","N",20171221,20171221,20181224,20171221,20181218,0,0,"",2019,20210429
"Neede","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20171222,20171222,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","71111","Architecten","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20210504
"Geervliet","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20210922
"Leeuwarden","","74","Stichting","6420","Financiële holdings","","","","","","",20171222,20171222,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","N","N",0,0,20171222,20171127,20220120,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20171222,20171222,20200520,0,0,"",0,0
"Delft","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","2562","Algemene metaalbewerking","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2021,20220615
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","7810","Arbeidsbemiddeling","","","","","N","N",20171222,20171222,20171222,20171222,20181219,0,0,"",2021,20220524
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20220429
"Zaandam","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20171222,20171201,20180313,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","J","J",20171221,20171221,20171222,20171221,20200415,0,0,"",2020,20211223
"Rotterdam","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20171221,0,20171222,20171221,20190218,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20210504
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211130
"Nuenen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20210708
"Haskerhorne","H","11","Vennootschap onder firma","0141","Fokken en houden van melkvee","","","","","N","N",20171218,0,20171222,20171218,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,20180110,0,0,"",2021,20220523
"Bladel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2021,20220318
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","86919","Overige paramedische praktijken","","","N","N",20171220,20171220,20171222,20110224,0,0,20171220,"",2020,20210530
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20210715
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","70221","Organisatie-adviesbureaus","","","N","N",20171220,20171220,20171222,20171220,0,0,0,"",2020,20220502
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6311","Gegevensverw./webhosting/aanverw. activ.","","","","","N","N",20171222,20171222,20171222,20171222,20220425,0,0,"",2019,20200415
"Poeldijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,20181201,0,0,"",2020,20211116
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,20210301,0,0,"",2020,20220412
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","46696","Groothandel in emballage","","","J","J",20171222,20171222,20171222,20171222,20211012,0,0,"",2020,20210519
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","64302","Beleggingsinstellingen in vaste activa","","","N","N",20171222,20171222,20171222,20171222,20171222,0,0,"",2020,20220324
"Heerhugowaard","H","41","Besloten vennootschap met gewone structuur","46412","GH huishoudtextiel en beddengoed","","","","","J","N",20171221,20171221,20190806,20171221,20190806,0,0,"",0,0
"Gronsveld","","74","Stichting","6420","Financiële holdings","","","","","","",20171221,20171221,0,0,0,0,0,"",0,0
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20171222,20171221,20171222,20171222,20180604,0,0,"",2020,20211022
"Giessenburg","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6420","Financiële holdings","","","N","N",20171222,20171221,20171222,20171222,0,0,0,"",2021,20220607
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211227
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20171222,20171222,0,0,0,0,0,"",0,0
"Bilthoven","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","N","N",20171222,20171222,20171222,20171222,20200318,0,0,"",2020,20220422
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20210920
"Boxtel","H","07","Maatschap","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170101,0,20171222,20061108,20220601,0,20170101,"",0,0
"Kapelle","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20171221,0,20171222,20171221,0,0,0,"",0,0
"Soesterberg","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","4651","GH computers, randapparatuur en software","2620","Verv. computers en randapparatuur","J","J",20171221,20171221,20171222,20120825,20220425,0,20171221,"",2019,20210705
"Den Burg","H","41","Besloten vennootschap met gewone structuur","5530","Kampeerterreinen","","","","","N","N",20171220,20171220,20171222,19991123,0,0,20171220,"",2020,20210727
"Groningen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20171222,20171222,20211007,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","4618","HB gespecialiseerd in overige goederen","","","","","N","N",20171213,20171213,20171222,20171213,20180723,0,0,"",2021,20220614
"Grootegast","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20211028
"Gorinchem","H","01","Eenmanszaak","7430","Vertalers en tolken","","","","","N","N",0,0,20171222,20171201,20210505,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","4651","GH computers, randapparatuur en software","","","J","J",20171221,20171221,20171222,20171221,20171221,0,0,"",2018,20191220
"Brielle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20190121,20171222,20190118,0,0,"",2021,20220125
"Kapelle","H","21","Commanditaire vennootschap","6420","Financiële holdings","","","","","N","N",20171221,0,20171222,20171221,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20171222,20171203,20200701,0,0,"",0,0
"Drachten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,20200801,0,0,"",2020,20220118
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","5221","Dienstverlening voor vervoer over land","52109","Opslag in distr.centra en overige opslag","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2019,20210531
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","72113","Biotechnol. speur-/ontw.werk ov. toepas.","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20220220
"Almere","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20171214,20171214,0,0,0,0,0,"",0,0
"Wijchen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20220607
"Cadzand","H","11","Vennootschap onder firma","5630","Cafés","","","","","N","N",20171101,0,20171222,20171101,0,0,0,"",0,0
"Grootegast","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","4110","Projectontwikkeling","7112","Ingenieurs/overig techn. ontwerp/advies","N","N",20171221,20171221,20171222,20171221,20211025,0,0,"",2020,20211027
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171222,20171222,0,0,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2021,20220301
"Almere","H","01","Eenmanszaak","69203","Boekhoudkantoren","69204","Belastingconsulenten","","","N","N",0,0,20171222,20171222,0,0,0,"",0,0
"Amsterdam","","74","Stichting","91022","Kunstgalerieën en -expositieruimten","","","","","","",20171221,20171221,0,0,0,0,0,"",0,0
"Sint Pancras","H","11","Vennootschap onder firma","2562","Algemene metaalbewerking","","","","","N","N",20170101,0,20171222,20020524,0,0,20170101,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211122
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,0,0,0,"",2020,20220407
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","6420","Financiële holdings","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",20171222,20171222,20171222,20171222,20210401,0,0,"",2021,20220222
"Delft","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","93195","Organiseren van sportevenementen","","","N","N",0,0,20171222,20171001,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20171222,20171225,0,0,0,"",0,0
"Baarlo","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","8560","Dienstverlening voor het onderwijs","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2020,20211122
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171221,20171221,20171222,20171221,20190103,0,0,"",2021,20220321
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20171222,20171222,20171222,20171222,0,0,0,"",2021,0
"Haarlem","","74","Stichting","64301","Beleggingsinstell. in financiële activa","","","","","","",20171221,20171221,0,0,0,0,0,"",0,0
