"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Uden","H","11","Vennootschap onder firma","56101","Restaurants","5630","Cafés","","","N","N",20120822,0,20120822,20120822,20220101,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19881027,19881027,0,0,0,0,0,"",0,0
"Laag-Keppel","H","01","Eenmanszaak","96031","Uitvaartverzorging","59112","Productie van televisieprogramma's","9003","Schrijven en overige scheppende kunst","N","N",0,0,20120822,20120827,20220331,0,0,"",0,0
"Leiderdorp","H","01","Eenmanszaak","69203","Boekhoudkantoren","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Lieshout","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120822,20120825,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120822,20120822,20200916,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20120822,20120820,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19851122,19851122,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120822,20120829,20120901,0,0,"",0,0
"Wanroij","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120821,20120821,20120822,20120821,0,0,0,"",2020,20210902
"de Lutte","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","4622","Groothandel in bloemen en planten","","","N","N",20120822,0,20120822,19861126,0,0,20120822,"",0,0
"Rotterdam","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20120822,20120822,20140502,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120821,20120821,0,0,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9002","Dienstverlening voor uitvoerende kunst","8230","Organiseren van congressen en beurzen","N","N",0,0,20120822,20120822,20131201,0,0,"",0,0
"Groesbeek","H","11","Vennootschap onder firma","46461","Groothandel in farmaceutische producten","47916","Internethandel in vrijetijdsartikelen","86912","Praktijken van fysiotherapeuten","N","N",20120822,0,20120822,20120822,20130916,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20120822,20120822,20200423,0,0,"",0,0
"Ospel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120820,20120820,20120822,20120820,20171109,0,0,"",2021,20220325
"Rijswijk","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120817,20120817,20120822,20120817,0,0,0,"",2021,20220520
"Benschop","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20120822,20120801,0,0,0,"",0,0
"Wanroij","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120821,20120821,20120822,20120821,0,0,0,"",2020,20210902
"Rotterdam","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20120822,19490509,0,0,20120822,"",0,0
"De Kwakel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20120822,20120822,20190715,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4942","Verhuisvervoer","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20120822,20120822,20130327,0,0,"",0,0
"Gilze","","72","Vereniging met beperkte rechtsbevoegdheid","93126","Wielersport","","","","","","",20120818,0,0,0,0,0,0,"",0,0
"Kruisland","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120820,20120820,20120822,20120820,0,0,0,"",2020,20220127
"Putten","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20020128,20020128,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","7312","Handel in advertentieruimte en -tijd","7311","Reclamebureaus","N","N",0,0,20120822,20120822,20220201,0,0,"",0,0
"Rosmalen","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20121001,20121001,20120822,20120820,20191216,0,20121001,"",2020,20211030
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120821,20120821,20220201,20120821,20220201,0,0,"",2019,20210423
"Middelburg","","88","Publiekrechtelijke rechtspersoon","6832","Beheer van onroerend goed","","","","","","",0,0,0,0,0,0,0,"",0,0
"Spaubeek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120817,20120817,0,0,0,0,0,"",0,0
"Maastricht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120815,20120815,0,0,0,0,0,"",0,0
"Veenendaal","H","01","Eenmanszaak","5629","Kantines en contractcatering","4222","Leggen van elektr.-/telecom.kabels","","","N","N",0,0,20120822,20120822,20200816,0,0,"",0,0
"Enschede","H","11","Vennootschap onder firma","7311","Reclamebureaus","46425","Groothandel in mode-artikelen","8121","Interieurreiniging van gebouwen","J","N",20110315,0,20120822,19470301,0,0,20110315,"",0,0
"Uden","H","74","Stichting","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20120821,20120821,20210708,20120821,20210701,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120820,20120820,20120822,20120820,20171001,0,0,"",2020,20211104
"Overasselt","H","01","Eenmanszaak","9524","Reparatie en stoffering van meubels","7430","Vertalers en tolken","","","N","N",0,0,20170228,20120822,20170228,0,0,"",0,0
"Nederweert","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","47643","Winkels in sportart. (geen watersport)","31011","Interieurbouw","N","N",20120817,20120817,20120822,20070101,0,0,20120817,"",2021,20220615
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"De Kwakel","","74","Stichting","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",20120820,20120820,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20120822,20120823,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20120821,20120821,20220201,20120821,20220201,0,0,"",2015,20161207
"B-2800 Mechelen","H","94","Buitenl. EG-venn. met onderneming in Nederland","78201","Uitzendbureaus","7810","Arbeidsbemiddeling","","","N","N",19841220,19841220,20120822,20120701,0,0,0,"",0,0
"Volkel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20120822,19880415,0,0,20000101,"",0,0
"'s-Hertogenbosch","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120516,20120516,0,0,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19740218,19740218,0,0,0,0,0,"",0,0
"Klazienaveen","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","47999","DH via overige distributievormen","","","N","N",0,0,20120822,20120822,20180701,0,0,"",0,0
"Spijkenisse","H","01","Eenmanszaak","74201","Fotografie","59111","Prod. films (geen televisiefilms)","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20120822,20120824,0,0,0,"",0,0
"Silvolde","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20120822,20120822,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20120821,20120821,0,0,0,0,0,"",0,0
"Weert","H","41","Besloten vennootschap met gewone structuur","93125","Paardensport en maneges","","","","","N","N",20121203,20121203,20120822,20120821,0,0,20121203,"",2016,20180425
"Utrecht","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120627,20120627,20121212,0,0,0,0,"",0,0
"De Wilp","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19850628,19850628,0,0,0,0,0,"",0,0
"Silvolde","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120822,20120822,0,0,0,0,0,"",0,0
"Diemen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20121129,20121129,20120822,20120706,0,0,20121129,"",2021,20220523
"Tilburg","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120822,20120822,20210401,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200626,20120822,20200615,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"CURACAO","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","7740","Lease niet-financiële immateriële activa","4618","HB gespecialiseerd in overige goederen","J","J",20130507,20130507,20150506,20120816,20180518,0,20130507,"",2016,20180326
"Amersfoort","H","74","Stichting","59112","Productie van televisieprogramma's","5913","Distributie van films en tv-producties","87301","Huizen/dagverbl. niet-verstand. gehand.","N","N",20120822,20120822,20180910,20160922,20191001,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120822,20120822,20130823,0,0,"",0,0
"Nieuwegein","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20091106,20091106,0,0,0,0,0,"",0,0
"Eelde","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20120822,20110101,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20120822,20120829,20170506,0,0,"",0,0
"Dieren","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120822,20120822,20180301,0,0,"",0,0
"Kerkrade","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","82999","Overige zakelijke dienstverlening (rest)","88101","Thuiszorg","N","N",0,0,20120822,20120829,20120829,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120817,20120817,20201221,20120817,20201210,0,0,"",2020,20211223
"Oisterwijk","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20120822,20120801,0,0,0,"",0,0
"Schagen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20120822,20120829,20200102,0,0,"",0,0
"Zwijndrecht","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20120820,20120820,0,0,0,0,0,"",0,0
"Eemnes","H","01","Eenmanszaak","4651","GH computers, randapparatuur en software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20120822,20120701,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120817,20120817,20201221,20120817,20201210,0,0,"",2020,20211223
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121001,20121001,20170228,20120801,20170201,0,20121001,"",2021,20220315
"Sint-Oedenrode","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Alblasserdam","","74","Stichting","93199","Overige sportactiviteiten (rest)","","","","","","",20120814,20120814,0,0,0,0,0,"",0,0
"Wetering","H","41","Besloten vennootschap met gewone structuur","32999","Verv. overige goederen (rest)","69105","Octrooibureaus","","","N","N",20120905,20120905,20150709,20120822,20160808,0,20120905,"",2021,20220211
"Wassenaar","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20210713,20120801,20210701,0,0,"",0,0
"Brielle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120822,20120822,20140212,0,0,"",0,0
"Ouderkerk aan de Amstel","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120820,20120820,20120822,20120820,20140817,0,0,"",2019,20201120
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20120822,20120801,0,0,0,"",0,0
"Ouderkerk aan den IJssel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990909,19990909,0,0,0,0,0,"",0,0
"Ermelo","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20110428,20110428,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","J","J",0,0,20201217,20120822,20201202,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","46736","Groothandel in tegels en plavuizen","","","","","J","J",20120821,20120820,20120822,20120821,20140901,0,0,"",2020,20211108
"Zwolle","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","J","N",0,0,20120822,20120817,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","2740","Verv. elektr. lampen en verlichtingsapp.","8129","Overige reiniging","N","N",0,0,20220601,20120822,20220531,0,0,"",0,0
"Leiden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20120807,0,0,0,0,0,0,"",0,0
"Zoeterwoude","H","11","Vennootschap onder firma","4632","GH vlees(waren)/wild en gev. (niet lev.)","","","","","J","J",20120814,0,20120822,20120814,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20020215,20020215,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20120814,20120814,0,0,0,0,0,"",0,0
"Maarssen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Berkel en Rodenrijs","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20120822,20120822,20181231,0,0,"",0,0
"Amstelhoek","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120822,20120822,20141002,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20121001,20121001,20120822,20120801,20181001,0,20121001,"",2021,20220412
"Loenen aan de Vecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","46462","GH med./tandheelk.instr./verpl.art. e.d.","","","","","J","N",0,0,20120822,20120827,20151210,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20210528,20120822,20210512,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Biddinghuizen","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20120822,20120821,20201016,0,0,"",0,0
"Sint Philipsland","H","01","Eenmanszaak","01131","Teelt van groenten in de volle grond","0143","Fokken en houden van paarden en ezels","01305","Teelt boomkwekerijgewassen volle grond","N","N",0,0,20120822,20120101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20190619,20120822,20190522,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120822,20120822,20150515,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20181218,20120822,20181218,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","7311","Reclamebureaus","74201","Fotografie","N","N",0,0,20140521,20120822,20210201,0,0,"",0,0
"Scherpenzeel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20160803,20120822,20160701,0,0,"",0,0
"Kropswolde","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20120822,20120825,20210511,0,0,"",0,0
"Hoogeloon","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20120822,20120822,20170301,0,0,"",0,0
"Eersel","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","42111","Wegenbouw","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47999","DH via overige distributievormen","","","N","N",0,0,20120822,20120820,0,0,0,"",0,0
"Rhoon","H","11","Vennootschap onder firma","4339","Overige afwerking van gebouwen","45203","Reparatie van specifieke auto-onderdelen","1330","Textielveredeling","N","N",20120701,0,20120822,20090429,20190701,0,20120701,"",0,0
"Zoetermeer","H","01","Eenmanszaak","71203","Overige keuring en controle","","","","","J","N",0,0,20120822,20120822,20210226,0,0,"",0,0
"Veendam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20120822,20120201,20141002,0,0,"",0,0
"Kelpen-Oler","H","11","Vennootschap onder firma","4730","Benzinestations","7721","Verhuur van sport- en recreatieartikelen","47789","Winkels gespec. in overige art. (rest)","N","N",20120101,0,20120822,20120101,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120817,20120817,20120822,20120817,0,0,0,"",2021,20220519
"Culemborg","H","11","Vennootschap onder firma","01251","Teelt van aardbeien in de volle grond","55102","Hotels (geen hotel-rest.)/pens./conf.o.","","","N","N",20120101,0,20120822,19200101,0,0,20120101,"",0,0
"Steenbergen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20120820,20120820,0,0,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","3109","Vervaardiging van overige meubels","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120809,20120809,0,0,0,0,0,"",0,0
"Losdorp","H","07","Maatschap","01301","Teelt van bloembollen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20120501,0,20120822,19860101,0,0,20120501,"",0,0
"51063 Keulen","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19991207,19991207,20200526,20120701,20120701,0,0,"",0,0
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120822,20120822,20210720,20120822,20210716,0,0,"",2020,20211228
"Westervoort","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20120822,20120822,20200901,0,0,"",0,0
"Lisserbroek","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20120822,20120822,20150907,0,0,"",0,0
"Kwintsheul","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19791115,19791115,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120816,20120816,20120822,20120816,0,0,0,"",2020,20211229
"Heemstede","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","01193","Teelt van voedergewassen","","","N","N",20120821,0,20120822,20120821,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","59111","Prod. films (geen televisiefilms)","","","N","N",0,0,20120822,20120822,20191111,0,0,"",0,0
"Montfort","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20120822,20120827,20171214,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20120822,20120822,20190103,0,0,"",0,0
"27580 Bremerhaven","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19980824,19980824,20180904,20120701,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20120821,20120821,20120822,20120821,20151220,0,0,"",2019,20210323
"Langeweg","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19930403,0,0,0,0,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","3324","Installatie van elektrische apparatuur","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20120822,20120822,20160928,0,0,"",0,0
"Ommen","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20120903,20120822,20150520,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20120822,20120822,20140814,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"27580 Bremerhaven","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",19981009,19981009,20180904,20120701,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","7810","Arbeidsbemiddeling","","","N","N",0,0,20120822,20120822,20200710,0,0,"",0,0
"Baarle-Nassau","H","07","Maatschap","01421","Houden van vleeskalveren","0150","Akker-/tuinbouw icm fokken/houden dieren","","","N","N",19980101,0,20120822,19980101,0,0,0,"",0,0
"Zeist","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20120821,20120821,20120822,20120821,0,0,0,"",2020,20210226
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19990413,19990413,0,0,0,0,0,"",0,0
"Haarlem","","74","Stichting","5811","Uitgeverijen van boeken","","","","","","",20120822,20120822,0,0,0,0,0,"",0,0
"Hellevoetsluis","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Heerde","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20220421,20100727,20220401,0,20120801,"",0,0
"Gendt","H","11","Vennootschap onder firma","46425","Groothandel in mode-artikelen","47918","Internethandel overige non-food","","","J","J",20120101,0,20120822,20120101,0,0,0,"",0,0
"Rotterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120820,20120820,0,0,0,0,0,"",0,0
"Delft","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20120822,20120826,0,0,0,"",0,0
"Ransdaal","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20120101,0,20120822,20110620,0,0,20120101,"",0,0
"Twello","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20120822,20120822,0,0,0,"",0,0
"Vlaardingen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20120822,20120829,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20120829,0,20120822,20120829,20210401,0,0,"",0,0
"Bergen op Zoom","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","J","J",20120822,0,20120822,20120822,20130318,0,0,"",0,0
"Groningen","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20120910,20120910,20120822,20120814,20180701,0,20120910,"",2021,20220428
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","9003","Schrijven en overige scheppende kunst","N","N",0,0,20190130,20120822,20190130,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20120822,20120822,20210613,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20120822,20120822,20170121,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20120528,20120528,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20120822,20120801,20190708,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20120822,20120820,20120820,0,0,"",0,0
"Spaarndam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20120817,20120817,20120822,20120817,0,0,0,"",2021,20220510
