"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","69209","Overige administratiekantoren","","","","","","",19720918,0,19800514,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",18940930,0,20080929,0,0,0,0,"",0,0
"Rotterdam","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19750426,0,20171218,0,0,0,0,"",0,0
"Dordrecht","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19300316,0,19780322,0,0,0,0,"",0,0
"Beets","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","5814","Uitgeverijen van tijdschriften","","","","",19830128,0,19980324,0,0,0,0,"",0,0
"Hoorn","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19841022,19841022,20080905,0,0,0,0,"",0,0
"Swifterbant","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19660630,19660630,19780612,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",18910223,0,19840912,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19900615,0,19900625,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19540924,0,19760824,0,0,0,0,"",0,0
"Eemnes","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19520524,0,19760824,0,0,0,0,"",0,0
"Zwolle","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19611105,0,19760909,0,0,0,0,"",0,0
"Muiderberg","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19741209,0,19760923,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19751030,0,19760927,0,0,0,0,"",0,0
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19380323,19380323,19760927,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19760117,0,19761028,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19741001,0,19761028,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19520131,0,19761028,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19330200,0,19761115,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19150201,0,19761115,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19280415,0,19761119,0,0,0,0,"",0,0
"Lelystad","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19330519,0,19761202,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19691101,0,19761202,0,0,0,0,"",0,0
"Kortenhoef","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19710203,0,19761202,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19331111,0,19761202,0,0,0,0,"",0,0
"Muiden","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19530310,0,19770106,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19761216,0,19770106,0,0,0,0,"",0,0
"Laren","","71","Vereniging met volledige rechtsbevoegdheid","88992","Maatschappelijk werk","","","","","","",19760101,0,19770110,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","9609","Overige dienstverlening (rest)","","","","","","",19250211,0,19770125,0,0,0,0,"",0,0
"Hilversum","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19250603,19861211,20101203,19250603,0,0,0,"",0,0
"Utrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19250111,0,19770126,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19420729,0,19770126,0,0,0,0,"",0,0
"Woerden","","71","Vereniging met volledige rechtsbevoegdheid","70221","Organisatie-adviesbureaus","","","","","","",19710726,0,20050606,0,0,0,0,"",0,0
"'s-Graveland","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19521110,19521110,19770315,0,0,0,0,"",0,0
"Breukelen","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19670830,0,19770328,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19770217,0,19770502,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19770215,19770215,19770506,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19680901,0,19770524,0,0,0,0,"",0,0
"Assen","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19740218,0,20121212,0,0,0,0,"",0,0
"Neede","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19581212,19581212,19980319,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19601111,0,19770531,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19770401,19900829,19770606,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19350709,0,19770711,0,0,0,0,"",0,0
"Nederhorst den Berg","H","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19050907,19050907,19721021,20100421,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19481006,0,19770711,0,0,0,0,"",0,0
"Soest","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19560301,19790816,19770711,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19730401,0,19770711,0,0,0,0,"",0,0
"Hilversum","","72","Vereniging met beperkte rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19060830,0,19770711,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",18950101,0,19770711,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19750528,0,19770816,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19511015,0,19770816,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19240401,0,19770816,0,0,0,0,"",0,0
"Loosdrecht","H","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","47999","DH via overige distributievormen","","","N","N",18931008,0,20180327,20180316,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19480412,0,19770906,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19770829,0,19770906,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19700901,0,19770914,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19530922,0,19771115,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","94911","Religieuze organisaties","","","","","","",18820321,0,19771115,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19231107,0,19771122,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19771011,0,19771129,0,0,0,0,"",0,0
"Laren","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","","","",19230000,0,19771129,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","",19090219,0,19771212,0,0,0,0,"",0,0
"Laren","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19300510,0,19771220,0,0,0,0,"",0,0
"Oene","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19460630,0,19780118,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19760601,0,19780118,0,0,0,0,"",0,0
"Bleiswijk","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19771205,0,20190220,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19770914,19771205,19780125,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19610202,0,19780307,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",19041024,0,19780307,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19770504,0,19780307,0,0,0,0,"",0,0
"Nieuwegein","","71","Vereniging met volledige rechtsbevoegdheid","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","","",19740114,0,19780321,0,0,0,0,"",0,0
"Blaricum","","72","Vereniging met beperkte rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19750521,0,19780321,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18840102,0,19780321,0,0,0,0,"",0,0
"Eemnes","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19771209,0,19780411,0,0,0,0,"",0,0
"Nagele","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19780119,0,19780411,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19731126,19731126,19780418,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","","","",19591210,0,19780424,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","4773","Apotheken","","","","","","",19780509,0,19780522,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19670102,0,19780530,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19280625,0,19780530,0,0,0,0,"",0,0
"Bennebroek","","72","Vereniging met beperkte rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19610119,0,19780530,0,0,0,0,"",0,0
"Weesp","H","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19780510,0,20091221,19780512,0,0,0,"",0,0
"Laren","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19371001,0,19780530,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",19210121,0,19780612,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19080217,0,19780612,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19731217,0,19780627,0,0,0,0,"",0,0
"Muiderberg","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19680409,0,19780630,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19760127,0,19780630,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","","",19080227,0,19780630,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","","","","","","",19310924,0,19780630,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93192","Hengelsport","","","","","","",19210719,0,19780710,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19780628,0,19780717,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19641216,0,19780822,0,0,0,0,"",0,0
"Laren","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19200330,0,20100709,19200330,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19780816,0,19780822,0,0,0,0,"",0,0
"Huizen","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19780809,0,19780828,0,0,0,0,"",0,0
"Huizen","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19260702,0,20101221,19260702,0,0,0,"",0,0
"Nederhorst den Berg","","71","Vereniging met volledige rechtsbevoegdheid","8425","Brandweer","","","","","","",19701229,0,19780911,0,0,0,0,"",0,0
"Hilversum","H","71","Vereniging met volledige rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","N","N",19730926,0,20110114,20100527,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19410501,0,19780925,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19731129,0,19780925,0,0,0,0,"",0,0
"'s-Graveland","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93122","Veldsport in teamverband (geen voetbal)","93124","Tennis","","",19250812,0,19781002,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19380201,0,19781002,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19470313,0,19781009,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","9420","Werknemersorganisaties","","","","","","",19780522,0,19781009,0,0,0,0,"",0,0
"Loosdrecht","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19781003,0,19781016,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93121","Veldvoetbal","93142","Zaalsport in teamverband","","","","",19670801,0,19781024,0,0,0,0,"",0,0
"Amsterdam","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19781001,0,19781024,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","91019","Ov. cult. uitleencentra en openb. arch.","","","","","","",19780308,19781009,19781024,0,0,0,0,"",0,0
"Kortenhoef","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",18990211,0,19781024,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",19631129,0,19781030,0,0,0,0,"",0,0
"Bussum","","74","Stichting","93121","Veldvoetbal","93122","Veldsport in teamverband (geen voetbal)","","","","",19171107,0,19781114,0,0,0,0,"",0,0
"Weesp","H","71","Vereniging met volledige rechtsbevoegdheid","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",19771107,0,20110121,19930701,0,0,0,"",0,0
"De Bilt","H","71","Vereniging met volledige rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","N","N",19781031,0,20110124,19781031,20140424,0,0,"",2007,20080616
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19210421,19781101,19781114,0,0,0,0,"",0,0
"'s-Graveland","","71","Vereniging met volledige rechtsbevoegdheid","94996","Overige ideële organisaties (rest)","","","","","","",19200816,0,19781114,0,0,0,0,"",0,0
"Loosdrecht","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19570107,0,19781128,0,0,0,0,"",0,0
"Bussum","","72","Vereniging met beperkte rechtsbevoegdheid","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",19451000,0,19781206,0,0,0,0,"",0,0
"Zeist","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19530514,0,20191111,0,0,0,0,"",0,0
"Oegstgeest","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",19711122,0,19781206,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19290705,0,19781206,0,0,0,0,"",0,0
"Wierden","","71","Vereniging met volledige rechtsbevoegdheid","85592","Bedrijfsopleiding en -training","","","","","","",19631102,0,20190111,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",19481012,0,19790102,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","9003","Schrijven en overige scheppende kunst","","","","","","",19780407,0,19790110,0,0,0,0,"",0,0
"Putten","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19781220,0,19790110,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19340423,0,19790123,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","","","","","","",19500315,0,19790123,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19770207,0,19790130,0,0,0,0,"",0,0
"Muiderberg","","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","","",19251223,0,19790130,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19431119,0,19790130,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19790129,0,19790206,0,0,0,0,"",0,0
"Laren","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19740509,0,19790212,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19641106,0,19790220,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19770919,0,19790220,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93145","Denksport","","","","","","",19420903,0,19790220,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19601028,0,19790220,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93124","Tennis","","","","","","",18950301,0,19790227,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19790216,0,19790227,0,0,0,0,"",0,0
"Kortenhoef","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","93142","Zaalsport in teamverband","","","","",19301213,0,19790227,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93125","Paardensport en maneges","","","","","","",19650104,0,19790227,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19510105,0,19790306,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94995","Overk. organen (niet ohgv welzijn/sport)","","","","","","",18960424,0,19790306,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",19750429,0,19790306,0,0,0,0,"",0,0
"Kortenhoef","","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","","",19650210,0,19790306,0,0,0,0,"",0,0
"Soest","","71","Vereniging met volledige rechtsbevoegdheid","93128","Wintersport","","","","","","",19670904,0,19790313,0,0,0,0,"",0,0
"Bussum","H","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","N","N",19150000,0,20100708,19150000,0,0,0,"",0,0
"Muiderberg","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19690501,0,19790313,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19451101,0,19790313,0,0,0,0,"",0,0
"Schiedam","H","71","Vereniging met volledige rechtsbevoegdheid","88993","Lokaal welzijnswerk","","","","","N","N",19610101,0,20200922,19610101,20191124,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19590904,0,19790327,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93122","Veldsport in teamverband (geen voetbal)","93142","Zaalsport in teamverband","","","","",19700214,0,19790403,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","","",19361116,0,19790410,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","","","","","","",19080812,0,19790410,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19391129,0,19790410,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19190604,0,19790410,0,0,0,0,"",0,0
"Hilversum","H","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19780301,0,20100504,19980601,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19690605,0,19790410,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",19490910,0,19790417,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19650824,0,19790424,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","93151","Zwem- en onderwatersport","85519","Overig sport- en recreatieonderwijs","","","","",19571023,0,19790424,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","9411","Bedrijfs- en werkgeversorganisaties","","","","","","",19290000,0,19790501,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","93144","Bowlen, kegelen, biljarten e.d.","","","","","","",19741007,0,19790501,0,0,0,0,"",0,0
"Bussum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19320111,0,19790501,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19211107,0,19790501,0,0,0,0,"",0,0
"Muiden","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19451101,0,19790508,0,0,0,0,"",0,0
"Huizen","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",19490910,0,19790508,0,0,0,0,"",0,0
"Blaricum","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19671101,0,19790508,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19530202,0,19790508,0,0,0,0,"",0,0
"Kortenhoef","","71","Vereniging met volledige rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",19210523,0,19790515,0,0,0,0,"",0,0
"Lage Vuursche","","71","Vereniging met volledige rechtsbevoegdheid","86919","Overige paramedische praktijken","","","","","","",19480401,0,20190318,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","94919","Over. levensbeschouwelijke organisaties","","","","","","",19570110,0,19790515,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","93129","Overige buitensport","","","","","","",19190626,0,19790515,0,0,0,0,"",0,0
"Naarden","","71","Vereniging met volledige rechtsbevoegdheid","93141","Individuele zaalsport","","","","","","",19000925,0,19790522,0,0,0,0,"",0,0
"Weesp","","71","Vereniging met volledige rechtsbevoegdheid","93152","Roei-, kano-, zeil- en surfsport e.d.","","","","","","",19330405,0,19790522,0,0,0,0,"",0,0
"Hilversum","","71","Vereniging met volledige rechtsbevoegdheid","85201","Basisonderwijs voor leerplichtigen","","","","","","",19720607,19720607,19790522,0,0,0,0,"",0,0
