"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","72193","Speur-/ontw.werk ohgv gezondh./voeding","","","N","N",0,0,20180122,20180101,20200415,0,0,"",0,0
"De Rips","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Nieuwegein","H","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180101,0,20180122,20180101,0,0,0,"",0,0
"Vlaardingen","N","07","Maatschap","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20180101,0,20180122,20180101,0,0,0,"",0,0
"Beuningen Gld","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20180122,20180122,20180315,0,0,"",0,0
"Hardenberg","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180101,0,20180122,20120410,0,0,20180101,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20180122,20180122,20200201,0,0,"",0,0
"Pijnacker","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180122,20180119,20180511,0,0,"",2020,20210705
"Burgum","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4333","Afwerking van vloeren en wanden","7320","Markt- en opinieonderzoekbureaus","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Arnhem","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19871210,19871210,0,0,0,0,0,"",0,0
"Gouda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Monnickendam","H","01","Eenmanszaak","4632","GH vlees(waren)/wild en gev. (niet lev.)","1013","Vleesverwerking (niet tot maaltijden)","","","N","N",0,0,20180122,20180122,20211207,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180122,20180117,20180601,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","4782","Markthandel in textiel/kleding/schoeisel","","","","","N","J",0,0,20180122,20180101,0,0,0,"",0,0
"Halfweg","H","41","Besloten vennootschap met gewone structuur","69203","Boekhoudkantoren","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2020,20211027
"Tilburg","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180122,20180122,20200629,0,0,"",0,0
"Kapellebrug","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2020,20210517
"Afferden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20171215,20171215,0,0,0,0,0,"",0,0
"Epse","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180122,20180110,0,0,0,"",0,0
"Naarden","H","01","Eenmanszaak","85521","Dansscholen","90011","Beoefening van podiumkunst","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Aerdenhout","H","21","Commanditaire vennootschap","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",20171229,0,20180122,20171229,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"7400 Herning","H","94","Buitenl. EG-venn. met onderneming in Nederland","78202","Uitleenbureaus","","","","","N","N",20080926,20080926,20180122,20171101,0,0,0,"",0,0
"Houten","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20210402
"Grootebroek","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20180122,20180122,20210701,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47242","Winkels in chocolade en suikerwerk","","","","","J","N",0,0,20180122,20180122,20180205,0,0,"",0,0
"Tilburg","","72","Vereniging met beperkte rechtsbevoegdheid","93142","Zaalsport in teamverband","","","","","","",20140515,0,0,0,0,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180122,20180122,20180122,20180122,20190430,0,0,"",2020,20220118
"Wormer","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Beilen","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","47892","Markthandel in tweedehands goederen","47911","Internethandel voeding en drogisterij","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Breda","","74","Stichting","78203","Banenpools (werkgelegenheidsprojecten)","","","","","","",20180118,20180118,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180122,19350101,20180413,0,20171231,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4120","Algemene burgerlijke en utiliteitsbouw","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20180122,20180122,20200201,0,0,"",0,0
"Kantens","H","41","Besloten vennootschap met gewone structuur","0162","Dienstverl. voor fokken en houden dieren","70221","Organisatie-adviesbureaus","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20211126
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","4312","Grondverzet","","","N","N",0,0,20180122,20180101,20200713,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180119,20180119,20180122,20180119,20180201,0,0,"",2020,20211209
"Heythuysen","H","11","Vennootschap onder firma","47789","Winkels gespec. in overige art. (rest)","","","","","N","N",20180101,0,20180122,19950228,0,0,20180101,"",0,0
"Middelburg","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Alphen Aan Den Rijn","H","01","Eenmanszaak","47999","DH via overige distributievormen","53202","Koeriers","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","N","N",0,0,20180122,20180101,20210625,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20180122,20180122,20180821,0,0,"",0,0
"Overveen","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5629","Kantines en contractcatering","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20210825
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180116,20180116,20180122,20180116,20200201,0,0,"",2020,20210907
"America","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20180112,20180112,0,0,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","70221","Organisatie-adviesbureaus","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20180122,20180101,20201209,0,0,"",0,0
"Harkema","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","1419","Verv. baby-/sportkleding en kledingacc.","47914","Internethandel kleding, mode-artikelen","N","N",20180122,0,20180122,20180122,0,0,0,"",0,0
"Paasloo","","74","Stichting","91042","Natuurbehoud","8130","Landschapsverzorging","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Veghel","H","01","Eenmanszaak","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","88101","Thuiszorg","N","N",0,0,20180122,20180122,20220101,0,0,"",0,0
"Haren Gn","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","47915","Internethandel huis- en tuinartikelen","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Oostknollendam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20220421
"Emmen","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","","","","","N","N",0,0,20180122,20180119,0,0,0,"",0,0
"Woerden","H","01","Eenmanszaak","88101","Thuiszorg","88103","Ondersteuning/begeleiding gehandicapten","85592","Bedrijfsopleiding en -training","N","N",0,0,20180122,20180121,0,0,0,"",0,0
"Heesch","H","01","Eenmanszaak","1083","Verwerking van koffie en thee","","","","","J","J",0,0,20180122,20180122,20200331,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180122,20180102,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","72192","Technisch speur- en ontwikkelingswerk","","","","","N","N",0,0,20180122,20180129,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","86231","Praktijken van tandartsen","","","","","N","N",20170101,0,20180122,20150301,20190205,0,20170101,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20180122,20180122,20190118,20180122,20190118,0,0,"",2019,20211101
"Otterlo","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20180122,20120611,0,0,20180101,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180122,20180101,20211012,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",20170101,0,20180122,20170101,0,0,0,"",0,0
"Bussum","H","01","Eenmanszaak","72112","Biotechnol. speur-/ontwikkelingswerk","","","","","N","N",0,0,20180122,20180118,0,0,0,"",0,0
"Zaandam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","4651","GH computers, randapparatuur en software","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20211116
"Moorveld","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","70102","Holdings (geen financiële)","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2021,20220306
"Lelystad","H","01","Eenmanszaak","47299","Gesp. winkels in ov. voedings-/genotm.","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Zeewolde","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2020,20211122
"Goirle","H","11","Vennootschap onder firma","47712","Winkels in dameskleding","47914","Internethandel kleding, mode-artikelen","","","N","N",20180101,0,20180122,20130527,0,0,20180101,"",0,0
"Vaals","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","N","J",0,0,20180122,20180122,20210401,0,0,"",0,0
"Capelle aan den IJssel","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Assen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20180122,20180122,20220228,0,0,"",0,0
"Echt","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Etten-Leur","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2020,20220112
"Amsterdam","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180122,20180101,20180903,0,0,"",0,0
"Naaldwijk","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","J","N",0,0,20180122,20180122,20200917,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","3512","Beh./expl transp.netten el./gas/warm w.","","","","","N","N",20180112,20180112,20180122,20180112,0,0,0,"",2020,20220106
"Bornerbroek","H","01","Eenmanszaak","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","","","N","N",0,0,20180122,20180122,20191002,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4339","Overige afwerking van gebouwen","0161","Dienstverl. akker- en/of tuinbouw","N","N",0,0,20180122,20180122,20220425,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20181129,20180101,20210517,0,0,"",0,0
"Zevenaar","H","01","Eenmanszaak","47591","Winkels in meubels","","","","","N","N",0,0,20180122,19760908,20180425,0,20180101,"",0,0
"Wateringen","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Dongen","H","01","Eenmanszaak","45204","Carrosserieherstel","","","","","N","N",0,0,20180122,20180102,20220111,0,0,"",0,0
"Ridderkerk","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","5621","Eventcatering","N","N",0,0,20180122,20180123,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","86919","Overige paramedische praktijken","78202","Uitleenbureaus","","","N","N",0,0,20180122,20180101,20190901,0,0,"",0,0
"Alphen aan den Rijn","H","01","Eenmanszaak","47782","Winkels in optische artikelen","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Loenen aan de Vecht","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20180122,20180101,20200101,0,0,"",0,0
"Oppenhuizen","H","01","Eenmanszaak","2561","Oppervlaktebeh. en bekleding van metaal","","","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Vollenhove","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","47596","Winkels gespec. in overige huish.art.","","","N","N",0,0,20180122,20180110,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","69203","Boekhoudkantoren","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","71202","Keuring/controle mach./app./materialen","","","","","N","N",0,0,20180122,20180123,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","70221","Organisatie-adviesbureaus","","","N","N",0,0,20180122,20180103,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180122,20180122,20180122,20180122,20210201,0,0,"",2021,20220325
"Veenendaal","H","11","Vennootschap onder firma","1413","Vervaardiging van overige bovenkleding","","","","","N","N",20180101,0,20180122,19860505,0,0,20180101,"",0,0
"America","","71","Vereniging met volledige rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",20180112,20180112,0,0,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86913","Praktijken van psychotherapeuten/-logen","","","N","N",0,0,20180122,20180112,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180122,20180122,20180122,20180122,20210201,0,0,"",2021,20220325
"Vorden","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20180122,20180115,0,0,0,"",0,0
"Schagen","H","11","Vennootschap onder firma","8553","Auto- en motorrijscholen","","","","","N","N",20180101,0,20180122,20140102,20191001,0,20180101,"",0,0
"Oegstgeest","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","","","N","N",0,0,20180122,20180108,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","69209","Overige administratiekantoren","69202","Accountants-administratieconsulenten","","","J","N",0,0,20180122,20180122,0,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","2620","Verv. computers en randapparatuur","","","N","N",20180119,20180119,20220121,20180119,20220101,0,0,"",2020,20210915
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20180119,20180119,20180312,20180119,20180308,0,0,"",2020,20220119
"Zoetermeer","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","4321","Elektrotechnische bouwinstallatie","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Soest","H","21","Commanditaire vennootschap","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20180119,0,20180122,20180119,0,0,0,"",0,0
"Oosterhout","H","01","Eenmanszaak","6622","Assurantietussenpersonen","","","","","N","N",0,0,20180122,19980701,0,0,20180101,"",0,0
"Reusel","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2021,20220223
"Lemmer","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20180101,0,20180122,19910615,0,0,20180101,"",0,0
"Houten","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Berkel-Enschot","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20180118,20180118,20180122,20080801,0,0,20180118,"",2020,20210603
"Groningen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","88999","Overig maatsch.adv./gemeenschapshuizen","47918","Internethandel overige non-food","N","N",0,0,20180122,20180112,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85592","Bedrijfsopleiding en -training","9002","Dienstverlening voor uitvoerende kunst","N","N",0,0,20180122,20180129,0,0,0,"",0,0
"Renswoude","H","21","Commanditaire vennootschap","47819","Markthandel overige voedings- en genotm.","","","","","N","N",20180102,0,20180122,20180102,0,0,0,"",0,0
"Oisterwijk","H","11","Vennootschap onder firma","5530","Kampeerterreinen","","","","","N","N",20180101,0,20180122,19820201,0,0,20180101,"",0,0
"Deurne","H","11","Vennootschap onder firma","46421","Groothandel in bovenkleding","47914","Internethandel kleding, mode-artikelen","","","J","N",20180101,0,20180122,20180101,0,0,0,"",0,0
"Bakel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180118,20180118,20180122,20180118,0,0,0,"",2020,20211207
"Eemnes","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20180122,0,20180122,20180122,20180501,0,0,"",0,0
"Vaassen","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20180117,20180117,20180122,20180117,0,0,0,"",2020,20211108
"'s-Gravenhage","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20180122,20180122,20220501,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","85322","Volwassenen onderwijs","","","N","N",20180117,20180117,20180122,20180117,20190701,0,0,"",2020,20211213
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","78201","Uitzendbureaus","78202","Uitleenbureaus","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20211118
"Rotterdam","H","01","Eenmanszaak","88992","Maatschappelijk werk","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20180122,20180122,20191224,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180122,20130701,0,0,20180101,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","5912","Facilitaire activ. voor film-/tv-prod.","N","N",0,0,20180122,20180101,20210811,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20220103
"Amsterdam","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2019,20200826
"Geldermalsen","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Zaandijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180612,20180119,20180506,0,0,"",2019,20200826
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180122,20180119,20200102,0,0,"",0,0
"Warns","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","N","N",0,0,20180122,20180101,20190704,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20180122,20180122,20220509,20180122,20220101,0,0,"",2020,20210909
"Stellendam","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2021,20220613
"Hellevoetsluis","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20180122,20180101,0,0,0,"",0,0
"Aarle-Rixtel","H","01","Eenmanszaak","69203","Boekhoudkantoren","69209","Overige administratiekantoren","","","N","N",0,0,20180122,20180108,20210111,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","8130","Landschapsverzorging","5621","Eventcatering","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","8541","Niet-universitair hoger onderwijs","","","","","N","N",0,0,20180122,20180122,20220315,0,0,"",0,0
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20180119,20180119,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180119,20180119,20180122,20180119,0,0,0,"",2020,20210611
"Zutphen","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20180122,20180117,0,0,0,"",0,0
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180122,20180122,20210423,20180122,20210423,0,0,"",2020,20211105
"Warnsveld","","74","Stichting","6832","Beheer van onroerend goed","6420","Financiële holdings","","","","",20180122,20180122,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20180411,20180122,20180401,0,0,"",0,0
"47559 Kranenburg (Neder-R","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","46462","GH med./tandheelk.instr./verpl.art. e.d.","47999","DH via overige distributievormen","N","N",0,0,20190313,20171201,20190311,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Purmerend","H","01","Eenmanszaak","7311","Reclamebureaus","","","","","N","N",0,0,20180122,20180101,20181115,0,0,"",0,0
"Driebergen-Rijsenburg","","74","Stichting","9002","Dienstverlening voor uitvoerende kunst","","","","","","",20180108,20180108,0,0,0,0,0,"",0,0
"Reutum","H","07","Maatschap","01305","Teelt boomkwekerijgewassen volle grond","0116","Teelt van vezelgewassen","01422","Overige vleesveehouderij/zoogkoeienbedr.","N","N",20170101,0,20180122,19940701,0,0,20170101,"",0,0
"Amstelveen","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20180122,20180101,20210618,0,0,"",0,0
"Spankeren","H","01","Eenmanszaak","6832","Beheer van onroerend goed","","","","","N","N",0,0,20180122,20180103,0,0,0,"",0,0
"Kamerik","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20180122,20180122,20180122,20180122,20220113,0,0,"",2020,20220204
"'s-Gravenhage","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20180122,20180122,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20180118,20180118,20180122,20180118,20200703,0,0,"",2020,20210614
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20180122,20180122,20180122,20180122,20190819,0,0,"",2019,20201230
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20180122,20180122,20180122,20180122,0,0,0,"",2020,20210727
"Elburg","H","11","Vennootschap onder firma","56101","Restaurants","","","","","N","N",20180101,0,20180122,19940401,0,0,20180101,"",0,0
"Badhoevedorp","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20180122,20180122,20180222,0,0,"",0,0
