"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Zeist","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,20220221,0,0,"",2020,20211206
"Breda","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","","","","","N","N",20170220,20170220,20170221,20170220,20201012,0,0,"",2020,20211231
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20170220,20170220,20170221,20170220,20210122,0,0,"",2020,20210622
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20211103
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20211109
"Leiden","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170217,20170217,20170221,20170217,20211101,0,0,"",2020,20220225
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20211220
"Sterksel","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","5621","Eventcatering","","","N","N",20170220,0,20170221,20170220,20171005,0,0,"",0,0
"Sint-Oedenrode","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170307,20170221,20200715,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","87901","Jeugdzorg (met overnacht. en dagverbl.)","","","","","N","N",20170220,20170220,20200305,20170220,20200115,0,0,"",2020,20220330
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","70221","Organisatie-adviesbureaus","","","N","N",20170220,20170220,20170221,20170220,20190716,0,0,"",2021,20220328
"Hengelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,20191125,0,0,"",2017,20190215
"Soest","H","41","Besloten vennootschap met gewone structuur","18129","Overige drukkerijen (rest)","","","","","N","N",20170220,20170220,20170221,20170220,20170301,0,0,"",2021,20220328
"Linschoten","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20170221,20170221,20170923,0,0,"",0,0
"Oosterhout","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,20180201,0,0,"",2020,20211231
"Sinderen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Den Dungen","","74","Stichting","94996","Overige ideële organisaties (rest)","","","","","","",20170220,20170220,0,0,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,20210924,0,0,"",2020,20210420
"Dalfsen","H","41","Besloten vennootschap met gewone structuur","9313","Fitnesscentra","","","","","N","N",20170214,20170214,20170221,20170214,20170603,0,0,"",2018,20190902
"Amsterdam","H","01","Eenmanszaak","55102","Hotels (geen hotel-rest.)/pens./conf.o.","8560","Dienstverlening voor het onderwijs","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Hoek van Holland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Den Helder","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170221,20170221,20190725,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20170101,0,20170221,20110608,20200819,0,20170101,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","55201","Verh. vakantiehuisjes en appartementen","68203","Verhuur van overige woonruimte","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",0,0
"Kiel-Windeweer","H","01","Eenmanszaak","7311","Reclamebureaus","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20200113,20170212,20200701,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","3900","Sanering en overig afvalbeheer","43999","Overige gespec. werkz. in de bouw (rest)","","","N","N",0,0,20170221,20170228,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170221,20160901,20201225,0,0,"",0,0
"Winsum","H","11","Vennootschap onder firma","1105","Vervaardiging van bier","","","","","N","N",20170101,0,20170221,20170101,20190101,0,0,"",0,0
"Rotterdam","","74","Stichting","69209","Overige administratiekantoren","","","","","","",20170220,20170220,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","71111","Architecten","","","","","N","N",0,0,20170221,20170213,20170925,0,0,"",0,0
"Laren","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20170217,20170217,20191217,20170217,20191216,0,0,"",2020,20210506
"Nijmegen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20190513,20170214,20211103,0,0,"",0,0
"Wassenaar","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","47912","Internethandel consumentenelektronica","","","N","N",20170217,20170217,20170221,20170217,0,0,0,"",2021,20220329
"Haaren","H","41","Besloten vennootschap met gewone structuur","4332","Bouwtimmeren","","","","","N","N",20170220,20170220,20170221,20170220,20220409,0,0,"",2020,20210624
"Maarn","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20210723,20170220,20210707,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,20180123,0,0,"",2020,20220531
"de Lutte","H","01","Eenmanszaak","4339","Overige afwerking van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Velden","H","41","Besloten vennootschap met gewone structuur","45401","GH en HB in motorfiets(onderdel)en","","","","","J","J",20170220,20170220,20170221,20170220,20190101,0,0,"",2020,20210715
"Soest","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2019,20210809
"Ravenstein","H","41","Besloten vennootschap met gewone structuur","8110","Facility management","6202","Advisering ohgv informatietechnologie","69209","Overige administratiekantoren","J","J",20170220,20170220,20170221,20170220,0,0,0,"",2021,20220415
"Bakel","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20181113,20170227,20181013,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6612","Commissionairs/makelaars in effecten ed","","","","","N","N",0,0,20211020,20170101,20211001,0,0,"",0,0
"De Kwakel","H","11","Vennootschap onder firma","4312","Grondverzet","4120","Algemene burgerlijke en utiliteitsbouw","4299","Bouw overige civieltechnische werken","N","N",20170221,0,20170221,20170221,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","1105","Vervaardiging van bier","","","","","J","J",20170220,20170220,20170221,20170220,0,0,0,"",2020,20210310
"Zevenaar","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170220,20170220,20170221,20170220,20210315,0,0,"",2020,20211224
"Montfort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170221,20170221,20170221,20170221,0,0,0,"",2020,20210910
"Winschoten","","74","Stichting","6420","Financiële holdings","","","","","","",20170216,20170216,0,0,0,0,0,"",0,0
"Haarlem","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68203","Verhuur van overige woonruimte","6420","Financiële holdings","N","N",20170220,20170220,20170221,20170220,20210901,0,0,"",2020,20211011
"Heerlen","H","01","Eenmanszaak","01451","Fokken en houden van schapen","","","","","N","N",0,0,20170221,20170228,0,0,0,"",0,0
"Oldebroek","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20170221,20170221,20191126,0,0,"",0,0
"Uden","H","41","Besloten vennootschap met gewone structuur","69102","Rechtskundige adviesbureaus","","","","","N","N",20170216,20170216,20170221,20170216,0,0,0,"",2020,20210726
"Epe","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170221,20170227,0,0,0,"",0,0
"Leusden","H","01","Eenmanszaak","88992","Maatschappelijk werk","","","","","N","J",0,0,20170221,20170208,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20170221,20170221,20191016,0,0,"",0,0
"Rotterdam","","73","Kerkgenootschap","94911","Religieuze organisaties","","","","","","",0,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47712","Winkels in dameskleding","47711","Winkels in herenkleding","47721","Winkels in schoenen","J","N",0,0,20170221,20170221,0,0,0,"",0,0
"Geffen","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","","","N","N",0,0,20170221,20170227,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170221,20170227,20210301,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","86919","Overige paramedische praktijken","9609","Overige dienstverlening (rest)","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","74201","Fotografie","74101","Communicatie- en grafisch ontwerp","59111","Prod. films (geen televisiefilms)","N","N",0,0,20170221,20170101,20211102,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","46434","Groothandel in fotografische artikelen","46435","Groothandel in beeld- en geluidsdragers","","","N","N",20170217,20170217,20170221,20170217,0,0,0,"",2020,20211229
"Driel","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Zeist","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20170221,20170220,20210722,0,0,"",0,0
"Oostburg","H","01","Eenmanszaak","47761","Winkels bloemen/planten/zaden/tuinbenod.","4765","Winkels in speelgoed","4726","Winkels in tabaksproducten","N","N",0,0,20170221,20170222,20190603,0,0,"",0,0
"Zaltbommel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8230","Organiseren van congressen en beurzen","","","N","N",0,0,20220302,20170201,20220212,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47891","Markthandel bloemen/planten/zaden/tuinb.","","","","","N","N",0,0,20170221,20170222,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","7320","Markt- en opinieonderzoekbureaus","","","N","N",0,0,20170221,20170228,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20170220,20170220,20170221,20170220,20200501,0,0,"",2020,20210615
"26452 Sande","H","41","Besloten vennootschap met gewone structuur","47911","Internethandel voeding en drogisterij","47916","Internethandel in vrijetijdsartikelen","","","J","J",20170220,20170220,20170221,20170220,20200415,0,0,"",2021,20220304
"Bergen op Zoom","H","11","Vennootschap onder firma","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170221,0,20170221,20170221,0,0,0,"",0,0
"Rijswijk","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20170221,20170227,20210101,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","85322","Volwassenen onderwijs","","","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170221,20170228,0,0,0,"",0,0
"Geleen","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20170220,20170220,20170221,20170220,20170220,0,0,"",2019,20200324
"Vught","H","01","Eenmanszaak","4723","Winkels in vis","1020","Visverwerking","","","N","N",0,0,20170221,20170228,20171201,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170221,20170214,0,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20220223
"Assen","H","11","Vennootschap onder firma","6832","Beheer van onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","","","N","N",20170124,0,20170221,20170124,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20170221,20150101,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20191125,20170101,20191101,0,0,"",0,0
"Koudekerke","H","01","Eenmanszaak","0111","Teelt granen/peulvruchten/olieh. zaden","5530","Kampeerterreinen","01134","Teelt aardapp en ov. wortel/knolgewassen","N","N",0,0,20170221,20110101,0,0,20160901,"",0,0
"Oss","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170217,20170217,20170221,20170217,0,0,0,"",2021,20220518
"Raalte","H","01","Eenmanszaak","5811","Uitgeverijen van boeken","5814","Uitgeverijen van tijdschriften","","","N","N",0,0,20170221,20170201,0,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20170614,20170220,20170613,0,0,"",2020,20211006
"Delft","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Serooskerke","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","7490","Overige special. zakelijke dienstverl.","","","N","N",20170221,20170221,20170221,20170221,20190301,0,0,"",2020,20211227
"Maarssen","H","41","Besloten vennootschap met gewone structuur","9002","Dienstverlening voor uitvoerende kunst","70221","Organisatie-adviesbureaus","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20210915
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","93299","Ov. recreatie (rest)(geen jachthavens)","1330","Textielveredeling","47914","Internethandel kleding, mode-artikelen","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20210308
"Zaandam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170221,20161201,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20170221,20170227,20200701,0,0,"",0,0
"Oirschot","H","01","Eenmanszaak","47711","Winkels in herenkleding","","","","","J","N",0,0,20170221,20170220,20200228,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","N","N",0,0,20170221,20170221,20170714,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","4332","Bouwtimmeren","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20170221,20170227,0,0,0,"",0,0
"Tilligte","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","3324","Installatie van elektrische apparatuur","78202","Uitleenbureaus","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2021,20220408
"Vlaardingen","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","74201","Fotografie","","","N","N",0,0,20170221,20170215,20200511,0,0,"",0,0
"Broek in Waterland","H","01","Eenmanszaak","47913","Internethandel boek,tijdschrift,cd,dvd","7430","Vertalers en tolken","6391","Persagentschappen","N","N",0,0,20170221,20091216,0,0,20170101,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20170220,20170220,20210805,20170220,20210727,0,0,"",2020,20220128
"2321 Meer","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20170220,20170220,0,0,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20170220,20170220,20171101,20170220,20170912,0,0,"",2020,20220204
"Breda","H","41","Besloten vennootschap met gewone structuur","7320","Markt- en opinieonderzoekbureaus","74101","Communicatie- en grafisch ontwerp","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2019,20210127
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20170220,20170220,20190104,20170220,20190729,0,0,"",2020,20220307
"Leiderdorp","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","","","","","N","N",0,0,20170221,20160101,0,0,0,"",0,0
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20170221,20170221,20170221,20170221,20200824,0,0,"",2020,20210611
"Roosendaal","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20170221,20170222,20181025,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","7320","Markt- en opinieonderzoekbureaus","6202","Advisering ohgv informatietechnologie","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Didam","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","N","N",0,0,20170221,20170222,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20170220,20170220,20170221,20170220,20210111,0,0,"",2020,20210521
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2019,20210113
"Vlissingen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Ridderkerk","","74","Stichting","32991","Sociale werkvoorziening","","","","","","",20170220,20170220,0,0,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Liempde","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","1105","Vervaardiging van bier","","","N","N",0,0,20170221,20160905,0,0,20170101,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2020,20211103
"'s-Gravenhage","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20170221,20170221,20191108,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20170221,20140701,0,0,20170221,"",0,0
"Venlo","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20170221,20170221,20170221,20170221,20170501,0,0,"",2020,20211006
"Helmond","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Son en Breugel","H","07","Maatschap","01134","Teelt aardapp en ov. wortel/knolgewassen","0111","Teelt granen/peulvruchten/olieh. zaden","","","N","N",20160101,0,20170221,20160101,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","74102","Industrieel en productontwerp","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Huizen","H","41","Besloten vennootschap met gewone structuur","2221","Verv. platen,folie,buizen e.d.(kunstst.)","","","","","J","J",20170220,20170220,20170221,20081128,0,0,20170220,"",2021,20220406
"Apeldoorn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20170221,20170228,20200810,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20170221,20170201,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Groot-Ammers","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20190812,20170228,20200110,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170221,20170201,20170301,0,0,"",0,0
"Pijnacker","H","01","Eenmanszaak","8553","Auto- en motorrijscholen","5221","Dienstverlening voor vervoer over land","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","2229","Verv. overige producten van kunststof","","","J","J",0,0,20170221,20170201,20171201,0,0,"",0,0
"Ridderkerk","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20170220,20170220,20170221,20090701,0,0,20170220,"",2020,20211006
"Best","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20170221,20170221,20170221,20170221,0,0,0,"",2019,20201120
"Grootebroek","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6209","Ov. dienstv. act. ohgv informatietechn.","","","N","N",0,0,20170221,20170208,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","88101","Thuiszorg","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",0,0
"Neerloon","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","","","","","N","N",20170101,0,20170221,19931019,20181001,0,20170101,"",0,0
"Arnhem","H","01","Eenmanszaak","31011","Interieurbouw","74102","Industrieel en productontwerp","","","N","N",0,0,20170221,20170213,20181111,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20180522,20170221,20180201,0,0,"",0,0
"Best","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20170221,20170221,20170221,20170221,0,0,0,"",0,0
"Oud-Beijerland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4311","Slopen van bouwwerken","N","N",0,0,20170221,20170228,20181009,0,0,"",0,0
"Boxmeer","H","11","Vennootschap onder firma","55101","Hotel-restaurants","5630","Cafés","","","N","N",20170101,0,20170221,20170101,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","88102","Welzijnswerk voor ouderen","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20170221,20170201,20181019,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","J",0,0,20170221,20161201,20180729,0,0,"",0,0
"Nootdorp","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170221,20170201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","8230","Organiseren van congressen en beurzen","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20170221,20170101,0,0,0,"",0,0
"Leiden","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200115,20170228,20200113,0,0,"",0,0
"De Meern","H","41","Besloten vennootschap met gewone structuur","46421","Groothandel in bovenkleding","","","","","J","J",20170220,20170220,20220401,20170220,20220401,0,0,"",2020,20211108
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","71111","Architecten","","","N","N",20170221,20170221,20170221,20170221,20190828,0,0,"",2018,20190718
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","7740","Lease niet-financiële immateriële activa","","","","","N","N",20170216,20170216,20170221,20170216,20200731,0,0,"",0,0
"Eindhoven","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20170216,20170216,0,0,0,0,0,"",0,0
"'s-Gravenhage","H","21","Commanditaire vennootschap","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",20170214,0,20170221,20170214,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20170221,20170221,20170301,0,0,"",0,0
"Soest","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170126,20170126,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20170221,20170228,0,0,0,"",0,0
"Breda","H","41","Besloten vennootschap met gewone structuur","47716","Winkels in onderkleding, foundations ed.","","","","","N","N",20170220,20170220,20170221,20170220,0,0,0,"",2021,20220528
"IJsselstein","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","","","","","N","N",0,0,20170221,20170221,20180404,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85521","Dansscholen","85519","Overig sport- en recreatieonderwijs","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Hoofdplaat","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20170221,20170227,20180101,0,0,"",0,0
"Meijel","H","01","Eenmanszaak","47523","Winkels in houten bouw-/tuinmaterialen","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20170221,20170220,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20170125,20170125,0,0,0,0,0,"",0,0
"Twello","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20170221,20170221,0,0,0,"",0,0
