"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800206,19800206,0,0,0,0,0,"",0,0
"Oost West en Middelbeers","H","01","Eenmanszaak","8720","Huizen/dagverbl. verstandelijk gehand.","88991","Ambulante jeugdzorg","88101","Thuiszorg","N","N",0,0,20150708,20150710,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20170919,20150708,20170919,0,0,"",0,0
"Etten-Leur","H","01","Eenmanszaak","8211","Brede administratieve dienstverlening","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20150708,20150708,20170326,0,0,"",0,0
"Heerjansdam","H","01","Eenmanszaak","74102","Industrieel en productontwerp","47914","Internethandel kleding, mode-artikelen","74201","Fotografie","N","N",0,0,20150708,20150708,20220219,0,0,"",0,0
"Hoevelaken","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","74103","Interieur- en ruimtelijk ontwerp","47591","Winkels in meubels","N","N",0,0,20150708,20150715,0,0,0,"",0,0
"Drieborg","H","01","Eenmanszaak","5621","Eventcatering","5630","Cafés","88999","Overig maatsch.adv./gemeenschapshuizen","N","N",0,0,20150708,20150701,20220324,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","6201","Ontwikkelen/produceren/uitgeven software","74101","Communicatie- en grafisch ontwerp","N","N",0,0,20150708,20150701,20190916,0,0,"",0,0
"Britsum","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20150708,20150707,0,0,0,"",0,0
"Oss","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150708,20150706,20210901,0,0,"",0,0
"De Meern","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","90011","Beoefening van podiumkunst","85592","Bedrijfsopleiding en -training","N","N",0,0,20220107,20150706,20211228,0,0,"",0,0
"Rijswijk","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20150601,0,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","42112","Stratenmaken","81221","Glazenwassen","5621","Eventcatering","N","N",0,0,20150708,20150708,20160420,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","85592","Bedrijfsopleiding en -training","7021","Adviesbureaus publ. relations en comm.","N","N",0,0,20150708,20150709,20210106,0,0,"",0,0
"Culemborg","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150706,20150706,0,0,0,0,0,"",0,0
"Tilburg","H","11","Vennootschap onder firma","74201","Fotografie","47913","Internethandel boek,tijdschrift,cd,dvd","","","N","N",20150701,0,20150708,20150701,20200402,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20150708,20150707,0,0,0,"",2020,20211231
"Roden","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","N","N",0,0,20150708,20150501,0,0,0,"",0,0
"Futian District Shenzhen","H","41","Besloten vennootschap met gewone structuur","8230","Organiseren van congressen en beurzen","9002","Dienstverlening voor uitvoerende kunst","","","N","N",20150701,20150701,20201020,20150701,20201020,0,0,"",2018,20200629
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150707,20150707,20150708,20150707,20220308,0,0,"",2020,20210520
"Blaricum","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Beverwijk","","74","Stichting","8560","Dienstverlening voor het onderwijs","","","","","","",20150703,20150703,0,0,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20150708,20150715,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950804,19950804,0,0,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20150708,20150707,0,0,0,"",2020,20210602
"Baarle-Nassau","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150708,20150701,20201216,0,0,"",0,0
"Voorschoten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150708,20150708,20150708,20150708,20181210,0,0,"",2020,20210330
"Leeuwarden","","72","Vereniging met beperkte rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150601,0,0,0,0,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20150708,20150706,0,0,0,"",0,0
"IJmuiden","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20150707,20150707,20150708,20150707,0,0,0,"",2020,20211122
"Haarlem","H","01","Eenmanszaak","6209","Ov. dienstv. act. ohgv informatietechn.","","","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","6203","Beheer van computerfaciliteiten","5920","Maken en uitgeven van geluidsopnamen","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20150708,20150715,20220401,0,0,"",0,0
"Staphorst","H","01","Eenmanszaak","86231","Praktijken van tandartsen","","","","","N","N",0,0,20150708,20150701,20160301,0,0,"",0,0
"Eindhoven","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20150708,20150708,20150708,20150708,0,0,0,"",2020,20220419
"Roden","H","01","Eenmanszaak","69209","Overige administratiekantoren","","","","","N","N",0,0,20150708,20150101,20200901,0,0,"",0,0
"Eelderwolde","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150703,20150703,0,0,0,0,0,"",0,0
"Raamsdonksveer","H","01","Eenmanszaak","47918","Internethandel overige non-food","","","","","J","J",0,0,20150708,20150703,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150708,20150715,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20150708,20150713,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","35113","Prod.elektr.zonnecellen/warmtep./waterkr","","","","","N","N",20150706,20150706,20210109,20150706,20210101,0,0,"",2020,20211231
"Oldenzaal","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","6420","Financiële holdings","","","J","J",20150707,20150707,20150708,20150707,0,0,0,"",2022,0
"Amsterdam","H","11","Vennootschap onder firma","4711","Supermarkten e.d. winkels alg.ass.v.gm.","","","","","N","N",20150701,0,20150708,19590825,20191206,0,20150701,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Zwanenburg","H","11","Vennootschap onder firma","69203","Boekhoudkantoren","","","","","N","N",20150701,0,20150708,20150701,0,0,0,"",0,0
"Retranchement","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220208,20150710,20220128,0,0,"",0,0
"Bovenkarspel","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20150708,20150706,0,0,0,"",0,0
"Vianen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150706,20150706,20150708,20150706,0,0,0,"",2021,20220607
"Balkbrug","H","01","Eenmanszaak","5630","Cafés","","","","","N","N",0,0,20150708,20150701,20200121,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20150708,20150525,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150916,20150701,20210901,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20150708,20150708,20200201,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","8891","Kinderopvang","","","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"West-Terschelling","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20150708,20150707,0,0,0,"",2021,20220603
"Zeist","H","01","Eenmanszaak","7500","Veterinaire dienstverlening","","","","","N","N",0,0,20150708,20150701,20160715,0,0,"",0,0
"Tiel","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","7490","Overige special. zakelijke dienstverl.","","","J","J",20150707,20150707,20150708,20150707,0,0,0,"",2020,20210312
"Groningen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770616,19770616,0,0,0,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150625,20150625,0,0,0,0,0,"",0,0
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150630,20150629,0,0,0,0,0,"",0,0
"Winterswijk Miste","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20150708,20150708,20191213,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Vught","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Meppel","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20150708,20150708,20220401,0,0,"",0,0
"Delft","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","90011","Beoefening van podiumkunst","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210222,20150701,20210131,0,0,"",0,0
"Beverwijk","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","","","","","N","N",20150708,20150708,20150708,20150708,20170613,0,0,"",2020,20211108
"Druten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"40472 Düsseldorf","H","94","Buitenl. EG-venn. met onderneming in Nederland","68204","Verh. onroerend goed (niet v woonruimte)","","","","","N","N",0,0,20150708,20130101,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150708,20150601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","86913","Praktijken van psychotherapeuten/-logen","N","N",0,0,20220414,20150707,20220401,0,0,"",0,0
"Nederhorst den Berg","H","01","Eenmanszaak","6311","Gegevensverw./webhosting/aanverw. activ.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20150708,20150706,20171221,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","4329","Overige bouwinstallatie","2562","Algemene metaalbewerking","","","N","N",0,0,20210810,20150701,20210723,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","4763","Winkels in audio- en video-opnamen","","","","","N","N",20150701,0,20150708,20060316,0,0,20150701,"",0,0
"Amersfoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20210310,20150707,20210301,0,0,"",2020,20211229
"Breda","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150630,20150629,0,0,0,0,0,"",0,0
"Tiel","H","01","Eenmanszaak","4652","GH elektronische/telecommunicatieapp.","","","","","J","J",0,0,20150708,20150713,0,0,0,"",0,0
"Zwolle","H","96","Buitenl. op EG-venn. lijkende venn. met onderneming in Nederland","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",20150430,20150430,20150708,20150430,20180411,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20160314,20150707,20191001,0,0,"",2020,20210517
"Haarzuilens","H","07","Maatschap","68204","Verh. onroerend goed (niet v woonruimte)","6832","Beheer van onroerend goed","","","N","N",20150626,0,20150708,20150626,20200716,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150708,20150708,20201201,20150708,20210301,0,0,"",2020,20210805
"Maastricht","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","5912","Facilitaire activ. voor film-/tv-prod.","","","N","N",20150708,0,20150708,20140922,20160509,0,20150708,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150706,20150706,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69102","Rechtskundige adviesbureaus","","","","","N","N",0,0,20170208,20150501,20180710,0,0,"",0,0
"Dordrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","","","","","N","N",20150629,20150629,20191001,20150629,20191001,0,0,"",2021,20220607
"Hazerswoude-Dorp","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","88103","Ondersteuning/begeleiding gehandicapten","8211","Brede administratieve dienstverlening","N","N",0,0,20150708,20150701,20160429,0,0,"",0,0
"Hoofddorp","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4312","Grondverzet","8130","Landschapsverzorging","N","N",0,0,20150708,20150701,20220616,0,0,"",0,0
"Boxtel","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20040315,20040315,0,0,0,0,0,"",0,0
"Akersloot","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20150706,20150706,20150708,20150706,0,0,0,"",2020,20211211
"Alblasserdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150701,20150701,20150708,20150701,20170818,0,0,"",2018,20210626
"Groningen","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20150703,20150703,20150708,20150703,20180801,0,0,"",2020,20210816
"Bergschenhoek","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20150708,20150711,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6209","Ov. dienstv. act. ohgv informatietechn.","3324","Installatie van elektrische apparatuur","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Bennekom","H","11","Vennootschap onder firma","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",20150701,0,20150708,20150701,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20150708,20150706,20200801,0,0,"",0,0
"Bussum","H","61","Coöperatie","94997","Overige belangenbehartiging (rest)","","","","","N","N",20150707,20150707,20150708,20150707,20201017,0,0,"",2020,20210216
"Rotterdam","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","","","","","N","N",0,0,20150708,20150706,20201211,0,0,"",0,0
"Altforst","H","41","Besloten vennootschap met gewone structuur","77399","Verh./lease ov.mach./werkt./ov. goederen","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",20150707,20150707,20150708,20150707,20220430,0,0,"",2020,20211108
"Zwolle","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","N","N",0,0,20150708,20150701,20180801,0,0,"",0,0
"Katwijk","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20150703,20150703,0,0,0,0,0,"",0,0
"Haarlem","H","01","Eenmanszaak","9609","Overige dienstverlening (rest)","","","","","N","N",0,0,20150708,20150701,20180401,0,0,"",0,0
"Wamel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150702,20150702,20170607,20150702,20170404,0,0,"",2020,20220430
"Leiden","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","70221","Organisatie-adviesbureaus","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Groenlo","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","N","N",0,0,20211223,20150708,20211206,0,0,"",0,0
"Ede","H","41","Besloten vennootschap met gewone structuur","32502","Verv. medische instr./hulpmiddelen","","","","","N","N",20150708,20150708,20200923,20150708,20200701,0,0,"",2020,20211108
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150706,20150706,20150708,20150706,20170529,0,0,"",2018,20191108
"Zetten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","7490","Overige special. zakelijke dienstverl.","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Roosendaal","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20150708,20150715,0,0,0,"",0,0
"Beverwijk","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","74102","Industrieel en productontwerp","3109","Vervaardiging van overige meubels","","","N","N",0,0,20150708,20150709,20190811,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","","","","","N","N",0,0,20200623,20150715,20200622,0,0,"",0,0
"Maasland","H","01","Eenmanszaak","4634","Groothandel in dranken (geen zuivel)","5621","Eventcatering","7810","Arbeidsbemiddeling","J","N",0,0,20150708,20150707,0,0,0,"",0,0
"Waalwijk","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","86919","Overige paramedische praktijken","","","N","N",0,0,20150708,20150715,20160625,0,0,"",0,0
"IJsselstein","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20150708,20150708,20160104,0,0,"",0,0
"Zevenhuizen","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","7311","Reclamebureaus","85592","Bedrijfsopleiding en -training","N","N",0,0,20161205,20150713,20200814,0,0,"",0,0
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","","","","","N","N",20150706,20150706,20150708,20150706,20160101,0,0,"",2018,20191106
"Zeist","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Nunhem","","74","Stichting","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","96021","Haarverzorging","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20150708,20150701,20210211,0,0,"",0,0
"Maastricht-Airport","H","41","Besloten vennootschap met gewone structuur","5223","Dienstverlening voor de luchtvaart","","","","","N","N",20150707,20150707,20150708,20150707,20160201,0,0,"",2020,20220222
"Alkmaar","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150629,20150629,20170731,20150629,20170807,0,0,"",2020,20210721
"Hulst","H","01","Eenmanszaak","86912","Praktijken van fysiotherapeuten","","","","","N","N",0,0,20150708,20150708,20190321,0,0,"",0,0
"Berkel en Rodenrijs","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20150707,20150707,20211229,20150707,20211228,0,0,"",2019,20200702
"Amsterdam","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150703,20150703,0,0,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Amsterdam-Duivendrecht","H","41","Besloten vennootschap met gewone structuur","6202","Advisering ohgv informatietechnologie","6420","Financiële holdings","","","N","N",20150707,20150707,20150708,20150707,20170301,0,0,"",2020,20210830
"Duiven","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20150706,20150706,20150708,20150706,20180917,0,0,"",2020,20211203
"Zeewolde","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",20150701,0,20150708,20150701,0,0,0,"",0,0
"Sluis","H","41","Besloten vennootschap met gewone structuur","47713","Winkels in bovenkleding/mode-artikelen","","","","","N","N",20150707,20150707,20150708,20150707,0,0,0,"",2020,20211105
"Rijsbergen","H","41","Besloten vennootschap met gewone structuur","01251","Teelt van aardbeien in de volle grond","","","","","N","J",20150629,20150629,20150708,20110901,0,0,20150629,"",2020,20220531
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150708,20150708,20200325,20150708,20200325,0,0,"",2020,20220103
"Tilburg","","71","Vereniging met volledige rechtsbevoegdheid","94991","Gezelligheidsverenigingen","","","","","","",20150706,20150706,0,0,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","47591","Winkels in meubels","","","","","J","J",20150707,20150707,20151222,20150707,20151214,0,0,"",2021,20220531
"Enschede","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","7721","Verhuur van sport- en recreatieartikelen","","","N","N",20150707,20150707,20150708,20150707,20160401,0,0,"",2019,20210408
"Saasveld","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20150708,20150601,0,0,0,"",0,0
"Berkhout","H","01","Eenmanszaak","93125","Paardensport en maneges","","","","","N","N",0,0,20150708,20140301,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150706,20150706,20150708,20150706,0,0,0,"",2020,20220315
"Hillegom","H","41","Besloten vennootschap met gewone structuur","4742","Winkels in telecommunicatieapparatuur","","","","","N","N",20150708,20150708,20150708,20150708,20150727,0,0,"",2020,20210330
"Culemborg","H","11","Vennootschap onder firma","6209","Ov. dienstv. act. ohgv informatietechn.","6202","Advisering ohgv informatietechnologie","","","N","N",20150501,0,20150708,20150501,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","69102","Rechtskundige adviesbureaus","","","N","N",0,0,20150708,20150101,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150708,20150715,20191129,0,0,"",0,0
"Utrecht","","74","Stichting","94997","Overige belangenbehartiging (rest)","70221","Organisatie-adviesbureaus","","","","",20150708,20150708,0,0,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","5621","Eventcatering","","","N","N",0,0,20150708,20150708,20181231,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","21","Commanditaire vennootschap","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20150706,0,20150708,20150706,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20150708,20150708,20150801,0,0,"",0,0
"Aalden","H","07","Maatschap","0150","Akker-/tuinbouw icm fokken/houden dieren","","","","","N","N",20150101,0,20150708,20070101,0,0,20150101,"",0,0
"Wormerveer","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20211221,20150708,20211201,0,0,"",0,0
"Maastricht","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20150708,20150701,0,0,0,"",0,0
"Maartensdijk","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20150708,20150701,20190814,0,0,"",0,0
"Waalre","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150708,20150708,0,0,0,0,0,"",0,0
"Amersfoort","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20150618,20150618,0,0,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20150706,20150706,20150708,20150706,20160203,0,0,"",2016,20170909
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150708,20150708,20150708,20150708,20170913,0,0,"",2017,20200301
"Herpen","","72","Vereniging met beperkte rechtsbevoegdheid","90011","Beoefening van podiumkunst","","","","","","",20040401,0,0,0,0,0,0,"",0,0
"Assendelft","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20150708,20150701,20190624,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","","","","","N","N",20150630,20150630,20150708,20070803,0,0,20150630,"",2020,20210517
"Tilburg","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20150708,20150703,0,0,0,"",0,0
"2070 Zwijndrecht","H","01","Eenmanszaak","47819","Markthandel overige voedings- en genotm.","","","","","N","N",0,0,20150708,20150708,0,0,0,"",0,0
"Putten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150706,20150706,20150708,20150706,0,0,0,"",2019,20210224
"Doetinchem","","74","Stichting","85521","Dansscholen","","","","","","",20150707,20150707,0,0,0,0,0,"",0,0
"Bloemendaal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150708,20150708,20150708,20150708,0,0,0,"",2020,20211028
"Haarlem","H","41","Besloten vennootschap met gewone structuur","47918","Internethandel overige non-food","","","","","J","J",20150708,20150708,20150708,20150708,0,0,0,"",2019,20201231
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20150708,20150707,20210819,0,0,"",2020,20210921
"Nijverdal","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20150707,20150707,20160314,20150707,20191001,0,0,"",2021,0
"Oosterbeek","","74","Stichting","94993","Steunfondsen (niet ohgv welzijnszorg)","","","","","","",20150701,20150701,0,0,0,0,0,"",0,0
