"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Losser","","72","Vereniging met beperkte rechtsbevoegdheid","94992","Hobbyclubs","","","","","","",19530927,0,0,0,0,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060602,20060602,20060609,20060602,0,0,0,"",2019,20210106
"Almelo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060609,19730501,0,0,20060531,"",2020,20211215
"Harderwijk","H","11","Vennootschap onder firma","4941","Goederenvervoer over weg (geen verhuiz.)","46731","Groothandel in hout en plaatmateriaal","","","N","N",20060612,0,20060609,20060612,0,0,0,"",0,0
"Enschede","H","01","Eenmanszaak","7311","Reclamebureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20060609,20060609,0,0,0,"",0,0
"Almelo","H","41","Besloten vennootschap met gewone structuur","86912","Praktijken van fysiotherapeuten","","","","","N","N",20060531,20060531,20060609,20060531,20171218,0,0,"",2018,20200205
"Deventer","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20060606,20060606,20060609,20060606,20150501,0,0,"",2020,20211224
"Deventer","H","41","Besloten vennootschap met gewone structuur","69105","Octrooibureaus","","","","","N","N",20060606,20060606,20060609,20060606,20150501,0,0,"",2020,20211224
"'s-Gravenhage","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","8541","Niet-universitair hoger onderwijs","8542","Universitair hoger onderwijs","N","N",0,0,20201111,20060601,20211125,0,0,"",0,0
"Beekbergen","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20060609,20060609,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060612,20060531,0,0,0,"",2020,20210720
"Brummen","H","41","Besloten vennootschap met gewone structuur","2829","Verv. ov. machines/apparaten alg.gebruik","46699","GH ov.mach./app./toeb. ind./handel","","","J","J",20060531,20060531,20060612,20060531,0,0,0,"",2020,20210520
"de Lutte","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060612,20060530,20110810,0,0,"",2020,20211108
"Barneveld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","46496","GH sportartikelen (geen watersport)","85519","Overig sport- en recreatieonderwijs","N","N",20060531,20060531,20060612,20060531,0,0,0,"",2021,20220223
"Apeldoorn","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060602,20060602,0,0,0,0,0,"",0,0
"de Lutte","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"Geesteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060612,20060531,0,0,0,"",2020,20220121
"Harderwijk","","74","Stichting","5912","Facilitaire activ. voor film-/tv-prod.","","","","","","",20060612,20060612,0,0,0,0,0,"",0,0
"Enschede","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20060606,20060606,0,0,0,0,0,"",0,0
"Rekken","H","41","Besloten vennootschap met gewone structuur","3230","Vervaardiging van sportartikelen","2511","Verv. metalen constr.werken/delen ervan","","","N","N",20060530,20060530,20071222,20060530,0,0,0,"",2020,20211208
"Enschede","H","41","Besloten vennootschap met gewone structuur","68204","Verh. onroerend goed (niet v woonruimte)","77399","Verh./lease ov.mach./werkt./ov. goederen","","","N","N",20060531,20060531,20060612,20060531,20151001,0,0,"",2020,20210922
"Hengelo","H","41","Besloten vennootschap met gewone structuur","1052","Vervaardiging van consumptie-ijs","","","","","N","N",20060531,20060531,20060612,19970526,20181003,0,20060531,"",2020,0
"Baambrugge","","74","Stichting","91042","Natuurbehoud","","","","","","",20060531,20060531,0,0,0,0,0,"",0,0
"Harderwijk","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060607,20060607,20060612,20060607,20151103,0,0,"",2020,20210525
"Drachten","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"Almelo","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20060612,20060612,20170601,0,0,"",0,0
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060607,20060607,20060612,20060607,0,0,0,"",2010,20120213
"Goor","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","N","N",20060531,20060531,20060612,20060531,20060605,0,0,"",2020,20211221
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",20060530,20060530,20060612,20060530,0,0,0,"",2020,20210316
"Apeldoorn","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060530,20060530,20060612,20060530,0,0,0,"",2020,20210316
"Ermelo","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","70221","Organisatie-adviesbureaus","","","N","N",0,0,20060612,20060401,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20060612,20060604,20150105,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20191202,20060601,20191017,0,0,"",0,0
"Lent","H","01","Eenmanszaak","47918","Internethandel overige non-food","47899","Markthandel in overige goederen","","","N","N",0,0,20060609,20060614,20090403,0,0,"",0,0
"Dieren","H","74","Stichting","69209","Overige administratiekantoren","","","","","N","N",20060606,20060606,20101207,20060606,20150831,0,0,"",0,0
"Beneden-Leeuwen","","74","Stichting","6420","Financiële holdings","","","","","","",20060602,20060602,0,0,0,0,0,"",0,0
"Hengelo (Gld)","H","01","Eenmanszaak","4334","Schilderen en glaszetten","","","","","","",0,0,20080117,20060609,20070903,0,20070903,"",0,0
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060609,20060530,0,0,0,"",2020,20220407
"Ede Gld","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060606,20060606,20060609,20060606,0,0,0,"",2018,20200128
"Ede Gld","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","6622","Assurantietussenpersonen","","","","",20060606,20060606,20060609,20060606,0,0,0,"",2018,20200128
"Aalten","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060609,20060531,20160504,0,0,"",2014,20160129
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060531,20060530,20060609,20060531,20060531,0,0,"",2020,20211230
"Bennekom","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","","",20060531,20060530,20060609,20060531,20060531,0,0,"",2020,20210615
"Renkum","","74","Stichting","6420","Financiële holdings","","","","","","",20060531,20060531,0,0,0,0,0,"",0,0
"Renkum","H","41","Besloten vennootschap met gewone structuur","4773","Apotheken","","","","","","",20060531,20060531,20060609,18940101,20171229,0,20060531,"",2019,20200306
"Ederveen","H","01","Eenmanszaak","43993","Metselen en voegen","4339","Overige afwerking van gebouwen","","","","",0,0,20060609,20060609,20190121,0,0,"",0,0
"Elst","H","11","Vennootschap onder firma","45112","Handel/rep. personen-/lichte bedr.auto's","45311","GH/HB auto-ond./-access. (geen banden)","","","N","N",20060609,0,20060609,20060609,20060728,0,0,"",0,0
"Winssen","H","01","Eenmanszaak","4332","Bouwtimmeren","31011","Interieurbouw","7311","Reclamebureaus","N","N",0,0,20060609,20060609,20210213,0,0,"",0,0
"Nijmegen","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060710,20060710,20060612,20060530,0,0,20060710,"",2020,20210618
"Grave","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060609,20060609,20170720,20060609,20170717,0,0,"",2021,20220517
"Millingen aan de Rijn","H","01","Eenmanszaak","4321","Elektrotechnische bouwinstallatie","","","","","","",0,0,20060612,20060612,20110516,0,0,"",0,0
"Winterswijk Ratum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20060612,20060615,20120330,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","4753","Winkels in vloerbedekking en gordijnen","96022","Schoonheidsverzorging/pedi-/manicures","","","","",0,0,20170802,20060612,20180820,0,0,"",0,0
"Terborg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","","",20060530,20060530,20060612,20060530,20210927,0,0,"",2020,20211102
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060612,20010101,0,0,20060530,"",2020,20220131
"Doorwerth","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060612,20060531,0,0,0,"",2020,20211229
"Terborg","H","41","Besloten vennootschap met gewone structuur","45192","Handel/rep. zwaardere bedrijfsauto's","","","","","","",20060530,20060530,20050612,20060530,20060530,0,0,"",2020,20211102
"Arnhem","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060529,20060529,20060612,20060529,0,0,0,"",2020,20211221
"Groesbeek","H","41","Besloten vennootschap met gewone structuur","46731","Groothandel in hout en plaatmateriaal","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",20060530,20060530,20060612,20060530,0,0,0,"",2020,20220131
"Arnhem","H","01","Eenmanszaak","6420","Financiële holdings","","","","","","",0,0,20060612,20060612,0,0,0,"",0,0
"Beuningen Gld","H","01","Eenmanszaak","43993","Metselen en voegen","","","","","","",0,0,20060612,20060613,20210104,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","","",0,0,20060612,20060612,0,0,0,"",0,0
"Varsselder","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","","",20060531,20060531,20060612,20060531,20160425,0,0,"",2021,20220130
"Huissen","H","01","Eenmanszaak","4332","Bouwtimmeren","4333","Afwerking van vloeren en wanden","","","","",0,0,20060612,20060612,0,0,0,"",0,0
"Leerdam","H","01","Eenmanszaak","42112","Stratenmaken","","","","","N","N",0,0,20060609,20060418,20061027,0,20061027,"",0,0
"Capelle aan den IJssel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060724,20060724,20140203,20060101,20140201,0,20060724,"",2019,20210827
"Tilburg","H","11","Vennootschap onder firma","47291","Winkels in kaas","","","","","","",20090101,0,20060703,20060609,20060703,0,20090101,"",0,0
"Almkerk","H","41","Besloten vennootschap met gewone structuur","5814","Uitgeverijen van tijdschriften","70221","Organisatie-adviesbureaus","","","N","N",20060531,20060531,20170414,20060531,20170401,0,0,"",2020,20220323
"Winterswijk Kotten","H","41","Besloten vennootschap met gewone structuur","9103","Monumentenzorg","","","","","N","N",20060621,20060621,20200715,20060501,20200101,0,20060621,"",2020,20211228
"Beesd","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20060609,20060612,0,0,0,"",0,0
"Leerdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060609,20060531,0,0,0,"",2020,20210702
"Meteren","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060609,20060531,20110617,0,0,"",2020,20210621
"Druten","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220425,20060609,20220423,0,0,"",0,0
"Hurwenen","","74","Stichting","90011","Beoefening van podiumkunst","","","","","","",20060608,20060608,0,0,0,0,0,"",0,0
"Waardenburg","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","","","","","N","N",0,0,20060612,20060612,0,0,0,"",0,0
"'s-Hertogenbosch","H","11","Vennootschap onder firma","47592","Winkels in verlichtingsartikelen","47918","Internethandel overige non-food","","","","",20060612,0,20060707,20060612,20090130,0,0,"",0,0
"Zijderveld","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","45204","Carrosserieherstel","","","N","N",0,0,20060612,20060620,20171220,0,0,"",0,0
"Arkel","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060612,20060620,20200910,0,0,"",0,0
"Gellicum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060726,20060726,20060612,20060601,20171125,0,20060726,"",2021,20220503
"Gorinchem","H","41","Besloten vennootschap met gewone structuur","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",20060726,20060726,20060612,20060601,0,0,20060726,"",2021,20220503
"Maurik","H","01","Eenmanszaak","47763","Winkels dier(benodigdhed)en/hengelsp.art","47899","Markthandel in overige goederen","46383","Gesp. GH in ov. voedings- en genotm.","N","N",0,0,20060612,20060612,0,0,0,"",0,0
"Horst","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","4110","Projectontwikkeling","","","N","N",19930101,0,20060612,19871202,0,0,20060601,"",0,0
"Herten","H","41","Besloten vennootschap met gewone structuur","64301","Beleggingsinstell. in financiële activa","","","","","N","N",20060606,20060606,20060609,20060606,0,0,0,"",2020,20211019
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060606,20060606,20060609,20060606,0,0,0,"",2020,20211104
"Weert","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","77111","Verh. personen-/lichte bedrijfsauto's","","","N","N",20060602,20060602,20060609,20060602,20160411,0,0,"",2020,20210525
"Venlo","H","11","Vennootschap onder firma","4652","GH elektronische/telecommunicatieapp.","","","","","N","N",20080101,0,20060609,20060609,0,0,20080101,"",0,0
"Venray","","71","Vereniging met volledige rechtsbevoegdheid","5221","Dienstverlening voor vervoer over land","","","","","","",20060307,20060307,0,0,0,0,0,"",0,0
"47638 Straelen","H","01","Eenmanszaak","8010","Particuliere beveiliging","85592","Bedrijfsopleiding en -training","","","N","N",0,0,20160219,20060609,20121026,0,0,"",0,0
"Roermond","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","78202","Uitleenbureaus","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","N","N",20060523,20060523,20060609,20060523,20161113,0,0,"",2020,20210831
"Roermond","N","41","Besloten vennootschap met gewone structuur","5630","Cafés","","","","","N","N",20060523,20060523,20060609,19970709,0,0,20060523,"",2020,20210831
"Roermond","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20060523,20060523,20060609,20060523,0,0,0,"",2020,20210902
"Nederweert","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20060609,20060609,20090703,0,0,"",0,0
"Ittervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060609,20060530,0,0,0,"",2021,20220609
"Ittervoort","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060609,20060530,0,0,0,"",2020,20210609
"Roermond","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","","","","","N","N",20091127,20091127,20060609,20060609,0,0,20091127,"",2019,20200511
"Roermond","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060607,20060607,0,0,0,0,0,"",0,0
"Melick","H","41","Besloten vennootschap met gewone structuur","86221","Praktijken medisch spec./med. dagbehand.","","","","","N","N",20060601,20060601,20060612,20060601,20090305,0,0,"",2020,20211104
"Helden","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060612,20060531,0,0,0,"",2019,20201221
"Leunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060612,20060612,20060612,20060612,20090605,0,0,"",2020,20210602
"Leunen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060612,20060612,20060612,20060612,20090601,0,0,"",2020,20210602
"Thorn","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","88103","Ondersteuning/begeleiding gehandicapten","","","N","N",0,0,20060612,20060315,20190910,0,0,"",0,0
"Susteren","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20060607,20060607,20060612,20060607,0,0,0,"",2017,20190910
"Milheeze","H","41","Besloten vennootschap met gewone structuur","46699","GH ov.mach./app./toeb. ind./handel","","","","","J","J",20060608,20060608,20180103,20060608,20180101,0,0,"",2021,20220615
"Venlo","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060607,20060607,20060612,20060607,0,0,0,"",2020,20210628
"Weert","","74","Stichting","88999","Overig maatsch.adv./gemeenschapshuizen","","","","","","",20060609,20060609,0,0,0,0,0,"",0,0
"Baarlo","","72","Vereniging met beperkte rechtsbevoegdheid","93149","Overige binnensport en omnisport","","","","","","",20060607,0,0,0,0,0,0,"",0,0
"Venlo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20060612,20060522,0,0,0,"",0,0
"Vaals","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060524,20060524,0,0,0,0,0,"",0,0
"Nuth","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20060609,20060601,0,0,0,"",0,0
"Nuth","H","41","Besloten vennootschap met gewone structuur","86922","Arbobegeleiding en reïntegratie","70221","Organisatie-adviesbureaus","6420","Financiële holdings","N","N",20060531,20060531,20060609,20060531,20121217,0,0,"",2020,20210304
"Valkenburg","H","41","Besloten vennootschap met gewone structuur","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","J","J",20060530,20060530,20060609,20060530,0,0,0,"",2021,20220323
"Winterswijk","H","41","Besloten vennootschap met gewone structuur","86231","Praktijken van tandartsen","","","","","N","N",20060606,20060606,20070503,20060606,20070401,0,0,"",2020,20210804
"Brunssum","H","41","Besloten vennootschap met gewone structuur","64302","Beleggingsinstellingen in vaste activa","","","","","N","N",20060606,20060606,20060609,20060606,0,0,0,"",2019,20200624
"Maastricht","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060606,20060606,20060609,20060606,20060701,0,0,"",2020,20210802
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060606,20060606,20060609,20060606,20080701,0,0,"",2020,20211029
"Brunssum","H","01","Eenmanszaak","96021","Haarverzorging","","","","","N","N",0,0,20060609,20060615,0,0,0,"",0,0
"Sittard","H","41","Besloten vennootschap met gewone structuur","69201","Registeraccountants","70221","Organisatie-adviesbureaus","","","N","N",20060531,20060531,20060609,20060531,20200724,0,0,"",2021,20220317
"Maastricht","H","41","Besloten vennootschap met gewone structuur","2370","Natuursteenbewerking","","","","","J","J",20060531,20060531,20060609,20060531,0,0,0,"",2020,20211108
"Sittard","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","69203","Boekhoudkantoren","","","N","N",20060607,20060607,20060609,20060607,0,0,0,"",2016,20180312
"Brunssum","H","41","Besloten vennootschap met gewone structuur","66191","Admin.kantoren voor aandelen/obligaties","","","","","N","N",20060531,20060531,20060609,20060531,20140501,0,0,"",2020,20220428
"Heerlen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060612,20060531,20170324,0,0,"",2020,20210617
"Heerlen","H","41","Besloten vennootschap met gewone structuur","2811","Verv. motoren/turbines(niet voor voert.)","","","","","J","N",20060531,20060531,20060612,20060531,20170324,0,0,"",2020,20210617
"Maastricht","H","01","Eenmanszaak","8891","Kinderopvang","74103","Interieur- en ruimtelijk ontwerp","","","N","N",0,0,20060612,20060609,20150101,0,0,"",0,0
"Heerlen","","72","Vereniging met beperkte rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20060301,20060301,0,0,0,0,0,"",0,0
"Einighausen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20060612,20060612,0,0,0,"",0,0
"Limbricht","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","","","","","N","N",20060531,20060531,20060612,20060531,20200101,0,0,"",2019,20210519
"Brunssum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060612,20060530,0,0,0,"",2021,20220303
"Brunssum","H","74","Stichting","87302","Verzorgingshuizen","","","","","N","N",20060531,20060531,20060718,20060531,20141001,0,0,"",2020,20210615
"Geleen","H","01","Eenmanszaak","7911","Reisbemiddeling","","","","","N","N",0,0,20060612,20060601,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","46436","Groothandel in optische artikelen","47918","Internethandel overige non-food","64301","Beleggingsinstell. in financiële activa","J","J",20060531,20060531,20060608,20060531,20200713,0,0,"",2021,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","78202","Uitleenbureaus","","","N","N",20060531,20060531,20060608,20060531,20200701,0,0,"",2022,0
"Waalwijk","H","01","Eenmanszaak","4331","Stukadoren","","","","","N","N",0,0,20060609,20060609,20140319,0,0,"",0,0
"Den Dungen","H","41","Besloten vennootschap met gewone structuur","7732","Verh./lease machines/instal.voor de bouw","4663","Groothandel in machines voor de bouw","46735","Groothandel in zand en grind","","",20060530,20060530,20060609,19870301,0,0,20060530,"",2019,20210517
"Veghel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060531,20060531,20060609,20060531,20060614,0,0,"",2020,20220112
"Veldhoven","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","","","J","J",20060530,20060530,20060609,20060530,20120101,0,0,"",2020,20210720
"Helmond","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20060609,20060609,20160501,0,0,"",0,0
"Deurne","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","8130","Landschapsverzorging","N","N",20060531,20060531,20060609,20060531,20130423,0,0,"",2020,20211104
"Leusden","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,20151005,20060608,20150904,0,0,"",0,0
"Veldhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060530,20060530,0,0,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","N","N",20060602,20060602,20060609,20060602,20150518,0,0,"",2020,20210818
"Bleiswijk","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20060608,20060608,20070222,20060608,20160101,0,0,"",2020,20210803
"Mierlo","H","41","Besloten vennootschap met gewone structuur","01462","Vleesvarkensbedrijven","01131","Teelt van groenten in de volle grond","01305","Teelt boomkwekerijgewassen volle grond","N","N",20060531,20060531,20060609,20060531,20091001,0,0,"",2021,20220613
"Helmond","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","","","","","","",20060602,20060602,20060609,20060602,20181112,0,0,"",2021,20220429
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","46741","Groothandel in ijzer- en metaalwaren","","","","","J","J",20060602,20060602,20060609,20060602,20191101,0,0,"",2021,20220428
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20060530,20060530,20060609,20060531,20180503,0,0,"",2020,20220426
"Volkel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","78202","Uitleenbureaus","","","N","N",20060707,20060707,20060609,20060501,0,0,20060707,"",2019,20210622
"Budel","H","01","Eenmanszaak","31011","Interieurbouw","","","","","","",0,0,20060609,20060609,20100621,0,0,"",0,0
"Veghel","H","41","Besloten vennootschap met gewone structuur","46491","Groothandel in fietsen en bromfietsen","","","","","J","J",20060731,20060731,20060609,20060606,20060918,0,20060731,"",2020,0
"Eersel","H","01","Eenmanszaak","18129","Overige drukkerijen (rest)","1813","Prepress- en premedia-activiteiten","6201","Ontwikkelen/produceren/uitgeven software","","",0,0,20060609,20060605,20160822,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","86919","Overige paramedische praktijken","85592","Bedrijfsopleiding en -training","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20060609,20060301,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","","","","","","",0,0,20060609,20060609,0,0,0,"",0,0
"Waalre","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","78202","Uitleenbureaus","","","N","N",20060713,20060713,20060609,20060604,20160601,0,20060713,"",2020,20211109
"Diessen","H","41","Besloten vennootschap met gewone structuur","31011","Interieurbouw","4120","Algemene burgerlijke en utiliteitsbouw","","","J","J",20060706,20060706,20060609,20060524,20130101,0,20060706,"",2020,20210803
"Boxtel","H","01","Eenmanszaak","4332","Bouwtimmeren","","","","","N","N",0,0,20060609,20060616,0,0,0,"",0,0
"Mill","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","","",0,0,20060609,20060614,20160903,0,0,"",0,0
"Oss","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","","",0,0,20060609,20060609,20110220,0,0,"",0,0
"Waalwijk","H","41","Besloten vennootschap met gewone structuur","46696","Groothandel in emballage","4614","HB mach./techn.ben./schepen/vliegtuigen","","","J","J",20060606,20060606,20060609,20060606,20090401,0,0,"",2021,20220610
"Geldrop","","72","Vereniging met beperkte rechtsbevoegdheid","93127","Auto- en motorsport","","","","","","",20060609,0,0,0,0,0,0,"",0,0
"Eindhoven","H","41","Besloten vennootschap met gewone structuur","5630","Cafés","56101","Restaurants","","","","",20060530,20060530,20060609,20060530,20111007,0,0,"",2020,20211229
"Eindhoven","H","01","Eenmanszaak","4932","Vervoer per taxi","","","","","N","N",0,0,20060609,20060616,20070322,0,0,"",0,0
"Sittard","H","01","Eenmanszaak","8891","Kinderopvang","","","","","","",0,0,20100916,20060101,20100901,0,0,"",0,0
"Kaatsheuvel","H","11","Vennootschap onder firma","4662","Groothandel in gereedschapswerktuigen","","","","","N","J",20100101,0,20060718,20060608,20220101,0,20100101,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","93111","Zwembaden","85519","Overig sport- en recreatieonderwijs","86919","Overige paramedische praktijken","","",20060531,20060531,20060612,20060531,20191212,0,0,"",2019,20210322
"Gemonde","H","41","Besloten vennootschap met gewone structuur","69101","Advocatenkantoren, bewindv. en curatoren","","","","","N","N",20060529,20060529,20060612,20060529,20070701,0,0,"",2020,20210729
"Eindhoven","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20060531,20060531,0,0,0,0,0,"",0,0
