"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Houten","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200218,20200214,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","64303","Beleggingsinst. met beperkte toetreding","","","","","N","N",20200217,20200217,20200218,20200217,20210101,0,0,"",2020,20211029
"Epe","H","41","Besloten vennootschap met gewone structuur","7490","Overige special. zakelijke dienstverl.","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20220506
"Almere","","71","Vereniging met volledige rechtsbevoegdheid","9492","Politieke organisaties","","","","","","",20200122,20200122,0,0,0,0,0,"",0,0
"Maasdijk","H","41","Besloten vennootschap met gewone structuur","70222","Advisering ohgv management/bedrijfsv.","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20200218,20200218,20200218,20200218,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","N","N",0,0,20200218,20200201,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","4941","Goederenvervoer over weg (geen verhuiz.)","7810","Arbeidsbemiddeling","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20210929
"Vleuten","H","01","Eenmanszaak","74103","Interieur- en ruimtelijk ontwerp","","","","","N","N",0,0,20200218,20200114,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","5621","Eventcatering","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20200218,20200215,0,0,0,"",0,0
"Nieuwaal","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200218,20200218,20210621,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","4645","Groothandel in parfums en cosmetica","47918","Internethandel overige non-food","96022","Schoonheidsverzorging/pedi-/manicures","J","N",0,0,20200218,20200201,20200225,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","4120","Algemene burgerlijke en utiliteitsbouw","4941","Goederenvervoer over weg (geen verhuiz.)","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"'s-Hertogenbosch","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200218,20200122,20210114,0,0,"",0,0
"Heteren","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20200218,20200101,20210619,0,0,"",0,0
"Nijmegen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","6202","Advisering ohgv informatietechnologie","5621","Eventcatering","J","N",0,0,20200218,20200212,0,0,0,"",0,0
"Driel","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200218,20200201,0,0,0,"",0,0
"Boekel","H","41","Besloten vennootschap met gewone structuur","88101","Thuiszorg","","","","","N","N",20200214,20200214,20200218,20200214,0,0,0,"",2020,20220126
"Leeuwarden","H","01","Eenmanszaak","5912","Facilitaire activ. voor film-/tv-prod.","90011","Beoefening van podiumkunst","59111","Prod. films (geen televisiefilms)","N","N",0,0,20220411,20200201,20220324,0,0,"",0,0
"Bergen op Zoom","H","01","Eenmanszaak","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","","","N","N",0,0,20220208,20200219,20220208,0,0,"",0,0
"Nunspeet","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"Franeker","","74","Stichting","94997","Overige belangenbehartiging (rest)","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","74102","Industrieel en productontwerp","","","","","J","J",0,0,20200218,20200203,0,0,0,"",0,0
"Den Ham","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","","","","","N","N",0,0,20200218,20200204,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20200218,20200219,0,0,0,"",0,0
"'s-Gravenhage","H","11","Vennootschap onder firma","0161","Dienstverl. akker- en/of tuinbouw","4222","Leggen van elektr.-/telecom.kabels","","","N","N",20200218,0,20200218,20200218,0,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20220329
"Oosterhout","H","01","Eenmanszaak","88101","Thuiszorg","88991","Ambulante jeugdzorg","88992","Maatschappelijk werk","N","N",0,0,20200218,20200125,20211229,0,0,"",0,0
"Nieuwerkerk ad IJssel","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"Tilburg","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200211,20200210,20200218,20200211,0,0,0,"",2020,20211220
"Hoorn","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20200218,20200224,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","7311","Reclamebureaus","59111","Prod. films (geen televisiefilms)","74201","Fotografie","N","N",0,0,20200218,20200115,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","70221","Organisatie-adviesbureaus","9003","Schrijven en overige scheppende kunst","N","N",0,0,20210408,20200204,20210407,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","4648","GH juweliersartikelen en uurwerken","46499","GH ov. consumentenart. (non-food) (rest)","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20220104
"Geldrop","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200218,20200214,20200422,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20200218,20200101,0,0,0,"",0,0
"Wezep","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200218,20200210,0,0,0,"",0,0
"Helmond","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20200217,20200217,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20200218,20200201,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200218,20200201,20210824,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","1071","Verv. brood en vers banketbakkerswerk","9002","Dienstverlening voor uitvoerende kunst","5621","Eventcatering","N","N",0,0,20200218,20200202,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","90011","Beoefening van podiumkunst","9609","Overige dienstverlening (rest)","N","N",0,0,20200218,20200203,0,0,0,"",0,0
"Ouderkerk aan de Amstel","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","85519","Overig sport- en recreatieonderwijs","70222","Advisering ohgv management/bedrijfsv.","N","N",0,0,20200218,20200201,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200215,20200215,20200218,20200215,0,0,0,"",2020,20210330
"Almere","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20200218,20200218,20200307,0,0,"",0,0
"Olst","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200218,20200203,20200803,0,0,"",0,0
"Sint Nicolaasga","H","11","Vennootschap onder firma","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",20200218,0,20200218,20200218,0,0,0,"",0,0
"Amersfoort","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",20191119,20191119,0,0,0,0,0,"",0,0
"Echten","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20200218,20200219,0,0,0,"",0,0
"Emmen","H","01","Eenmanszaak","47793","Winkels tweedeh. goederen (geen kleding)","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","4120","Algemene burgerlijke en utiliteitsbouw","","","","","J","N",20200213,20200213,20200218,20200213,0,0,0,"",0,0
"Vijfhuizen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","7810","Arbeidsbemiddeling","","","N","N",0,0,20200218,20200220,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200218,20200220,20201120,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","6622","Assurantietussenpersonen","66193","Hypotheek-/kredietbem./bankagentschappen","","","N","N",20200213,20200213,20200218,20200213,0,0,0,"",2021,20220330
"Oploo","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Hengelo","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200218,20200101,0,0,0,"",0,0
"Noordwijk","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200218,20200202,0,0,0,"",0,0
"Papendrecht","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220531,20200201,20220523,0,0,"",0,0
"Zeeland","H","01","Eenmanszaak","01499","Fokken en houden van overige dieren","","","","","N","N",0,0,20200218,20200101,0,0,0,"",0,0
"Leidschendam","H","41","Besloten vennootschap met gewone structuur","47711","Winkels in herenkleding","","","","","N","N",20200218,20200218,20200218,20200218,20200605,0,0,"",0,0
"Bennekom","H","01","Eenmanszaak","01411","Houden van melkvee","5221","Dienstverlening voor vervoer over land","","","N","N",0,0,20200218,19950101,0,0,20191029,"",0,0
"Budel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200218,20200210,0,0,0,"",0,0
"Hillegom","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200218,20200218,20200727,0,0,"",0,0
"Brunssum","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86923","Preventieve gezondh.zorg (geen arbobeg.)","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Apeldoorn","H","01","Eenmanszaak","86919","Overige paramedische praktijken","88101","Thuiszorg","","","N","N",0,0,20210119,20200218,20210118,0,0,"",0,0
"Dirksland","H","01","Eenmanszaak","5621","Eventcatering","70222","Advisering ohgv management/bedrijfsv.","9003","Schrijven en overige scheppende kunst","N","N",0,0,20200218,20200225,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","","","","","J","N",0,0,20200218,20200201,20200312,0,0,"",0,0
"Mijdrecht","H","41","Besloten vennootschap met gewone structuur","4639","GH voedings-/genotmiddelen algemeen ass.","46751","GH chem.grondst./chemicaliën ind.toep.","46217","Groothandel in ruwe tabak","N","N",20200217,20200217,20200519,20200217,20200401,0,0,"",0,0
"Breda","","74","Stichting","6420","Financiële holdings","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Lemmer","H","01","Eenmanszaak","5030","Binnenvaart (passagiersvaart/veerd.)","7911","Reisbemiddeling","","","N","N",0,0,20200218,19980101,0,0,20200101,"",0,0
"Voorburg","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","64923","Participatiemaatschappijen","","","N","N",20200218,20200218,20200218,20200218,0,0,0,"",2020,20220128
"Aalten","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","85519","Overig sport- en recreatieonderwijs","4618","HB gespecialiseerd in overige goederen","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200218,20200131,20220125,0,0,"",0,0
"Gouda","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200813,20200207,20210401,0,0,"",0,0
"Oldenzaal","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","45205","Overige gespec. reparatie/slepen auto's","45112","Handel/rep. personen-/lichte bedr.auto's","45201","Auto-onderdelenservicebedrijven","J","J",0,0,20200218,20200217,0,0,0,"",0,0
"Monster","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20200218,20200201,20211216,0,0,"",0,0
"Budel","H","11","Vennootschap onder firma","47918","Internethandel overige non-food","","","","","N","N",20200101,0,20200218,20200101,20200101,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200214,20200214,20200218,20200214,20210120,0,0,"",2020,20210803
"Raamsdonksveer","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20211230
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","4645","Groothandel in parfums en cosmetica","N","N",20200214,20200214,20200218,20200214,0,0,0,"",0,0
"Noordwijk","H","41","Besloten vennootschap met gewone structuur","47643","Winkels in sportart. (geen watersport)","","","","","N","N",20200214,20200214,20200218,20200214,20200519,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","47911","Internethandel voeding en drogisterij","","","","","J","N",0,0,20200218,20200123,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","43992","Vlechten van betonstaal","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200218,20200201,20200717,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","47541","Winkels in witgoed","N","N",0,0,20200218,19941001,0,0,20200101,"",0,0
"Den Ham","H","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20200218,20200101,20200101,0,0,"",0,0
"Gendt","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20201205,20010101,20210808,0,20200101,"",0,0
"Heiloo","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Sint Pancras","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","","","","","N","N",0,0,20200218,20200201,0,0,0,"",0,0
"3630 Maasmechelen","H","01","Eenmanszaak","88101","Thuiszorg","88102","Welzijnswerk voor ouderen","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Joure","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Roosendaal","H","41","Besloten vennootschap met gewone structuur","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",20200217,20200217,20200218,20200217,20210205,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200218,20020301,0,0,20200113,"",0,0
"Ohé en Laak","H","01","Eenmanszaak","88101","Thuiszorg","8710","Verpleeghuizen","86221","Praktijken medisch spec./med. dagbehand.","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","47916","Internethandel in vrijetijdsartikelen","70221","Organisatie-adviesbureaus","74101","Communicatie- en grafisch ontwerp","J","N",0,0,20200218,20200221,0,0,0,"",0,0
"Purmerend","H","41","Besloten vennootschap met gewone structuur","56101","Restaurants","5621","Eventcatering","","","N","N",20200218,20200218,20200218,20200218,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","","","","","N","N",0,0,20200218,20200204,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","45203","Reparatie van specifieke auto-onderdelen","45112","Handel/rep. personen-/lichte bedr.auto's","93127","Auto- en motorsport","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Arnhem","H","11","Vennootschap onder firma","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",20200109,0,20200218,20200109,0,0,0,"",0,0
"Aerdenhout","","74","Stichting","6420","Financiële holdings","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Emmeloord","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20200218,20200206,20210730,0,0,"",0,0
"Veldhoven","H","01","Eenmanszaak","6831","Bemidd. bij handel/huur/verhuur onr.goed","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amsterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","5920","Maken en uitgeven van geluidsopnamen","","","N","N",0,0,20200218,20200216,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"'s-Gravenhage","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19800929,19800929,0,0,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20200922,20200201,20200815,0,0,"",0,0
"Zwijndrecht","H","01","Eenmanszaak","8621","Praktijken van huisartsen","","","","","N","N",0,0,20200218,20200224,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200218,20200218,20210601,0,0,"",0,0
"Zaandam","H","01","Eenmanszaak","8010","Particuliere beveiliging","9002","Dienstverlening voor uitvoerende kunst","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20200218,20200220,0,0,0,"",0,0
"Moerkapelle","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","8211","Brede administratieve dienstverlening","N","N",0,0,20200218,20200221,0,0,0,"",0,0
"Geldrop","H","01","Eenmanszaak","1330","Textielveredeling","9002","Dienstverlening voor uitvoerende kunst","","","N","N",0,0,20200218,20200218,20210710,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","4120","Algemene burgerlijke en utiliteitsbouw","8130","Landschapsverzorging","N","N",0,0,20200218,20200218,20210818,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2022,0
"Amsterdam","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20200218,20200203,0,0,0,"",0,0
"Geleen","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","86912","Praktijken van fysiotherapeuten","85519","Overig sport- en recreatieonderwijs","N","N",0,0,20200218,20200210,20200210,0,0,"",0,0
"Duiven","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20220401
"Hoogerheide","H","11","Vennootschap onder firma","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","56101","Restaurants","","","N","N",20200201,0,20200218,20200201,0,0,0,"",0,0
"Utrecht","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19770810,19770810,0,0,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","85522","Kunstzinnige vorming voor amateurs","","","N","N",0,0,20200218,20200125,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","47914","Internethandel kleding, mode-artikelen","","","","","J","N",0,0,20201006,20200214,20210406,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","69203","Boekhoudkantoren","69209","Overige administratiekantoren","","","N","N",0,0,20200218,20200101,20220511,0,0,"",0,0
"Weert","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","71202","Keuring/controle mach./app./materialen","","","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","5621","Eventcatering","70222","Advisering ohgv management/bedrijfsv.","","","N","N",0,0,20201027,20200219,20201016,0,0,"",0,0
"Almere","H","01","Eenmanszaak","7810","Arbeidsbemiddeling","7490","Overige special. zakelijke dienstverl.","93299","Ov. recreatie (rest)(geen jachthavens)","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200218,20200218,20200218,20200218,0,0,0,"",2020,20210629
"Alphen aan den Rijn","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Schiedam","H","01","Eenmanszaak","69203","Boekhoudkantoren","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amsterdam","H","61","Coöperatie","64923","Participatiemaatschappijen","","","","","N","N",20200218,20200218,20200218,20200218,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","7490","Overige special. zakelijke dienstverl.","","","","","N","N",0,0,20200218,20200122,20210409,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200215,20200215,20200218,20200215,0,0,0,"",2020,20210330
"Culemborg","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","86922","Arbobegeleiding en reïntegratie","","","N","N",0,0,20200218,20200101,0,0,0,"",0,0
"Sassenheim","H","41","Besloten vennootschap met gewone structuur","47914","Internethandel kleding, mode-artikelen","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2020,20210806
"Heerlen","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19950725,19950725,0,0,0,0,0,"",0,0
"Nijmegen","H","11","Vennootschap onder firma","86929","Samenwerkingsorganen ohgv gez.zorg","","","","","N","N",20200101,0,20200218,20200101,0,0,0,"",0,0
"Spaarndam","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","4617","HB in voedings- en genotmiddelen","","","J","J",0,0,20200218,20200224,20210427,0,0,"",0,0
"Amsterdam","","70","Vereniging van eigenaars","94997","Overige belangenbehartiging (rest)","","","","","","",19861205,19861205,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","6202","Advisering ohgv informatietechnologie","","","N","N",0,0,20210603,20200212,20210526,0,0,"",0,0
"Hoogezand","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20200218,20200220,0,0,0,"",0,0
"Vleuten","H","01","Eenmanszaak","4332","Bouwtimmeren","16231","Verv. deuren, ramen en kozijnen van hout","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amersfoort","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20200218,20200215,0,0,0,"",0,0
"Waalwijk","","71","Vereniging met volledige rechtsbevoegdheid","94997","Overige belangenbehartiging (rest)","","","","","","",20200218,20200218,0,0,0,0,0,"",0,0
"Rotterdam","H","11","Vennootschap onder firma","85592","Bedrijfsopleiding en -training","85599","Studiebegeleiding/vorming/onderwijs","","","N","N",20200101,0,20200218,20200101,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","93299","Ov. recreatie (rest)(geen jachthavens)","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Hilversum","H","01","Eenmanszaak","47999","DH via overige distributievormen","","","","","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"Nieuw-Vennep","H","01","Eenmanszaak","47919","Internethandel alg.assortiment non-food","","","","","J","N",0,0,20200218,20200218,20210331,0,0,"",0,0
"Hengelo","H","41","Besloten vennootschap met gewone structuur","45111","Imp. nieuwe personen-/lichte bedr.auto's","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",0,0
"Enschede","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",0,0
"Waddinxveen","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","59111","Prod. films (geen televisiefilms)","7490","Overige special. zakelijke dienstverl.","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20200218,20200218,0,0,0,"",0,0
"Helmond","H","41","Besloten vennootschap met gewone structuur","85592","Bedrijfsopleiding en -training","7490","Overige special. zakelijke dienstverl.","7311","Reclamebureaus","N","N",20200217,20200217,20200218,20160209,20210331,0,20200217,"",2020,20211029
"Obdam","H","41","Besloten vennootschap met gewone structuur","2899","Verv. ov.machines/app./werkt. specifiek","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",2021,20220316
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200217,20200217,20200218,20200217,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7320","Markt- en opinieonderzoekbureaus","","","","","N","N",0,0,20220510,20200216,20220420,0,0,"",0,0
"Bergschenhoek","H","01","Eenmanszaak","88103","Ondersteuning/begeleiding gehandicapten","88992","Maatschappelijk werk","","","N","N",0,0,20200218,20200210,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4329","Overige bouwinstallatie","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20200218,20200218,20220529,0,0,"",0,0
"Rouveen","","74","Stichting","91042","Natuurbehoud","","","","","","",20200217,20200217,0,0,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20200218,20200210,20220403,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","85591","Afstandsonderwijs","85599","Studiebegeleiding/vorming/onderwijs","70221","Organisatie-adviesbureaus","N","N",0,0,20210811,20200215,20210801,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20200218,20200218,20200508,20200218,20200218,0,0,"",0,0
"Breukelen","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20200218,20200218,20200218,20200218,20220531,0,0,"",2020,20211103
"Best","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","43999","Overige gespec. werkz. in de bouw (rest)","8130","Landschapsverzorging","N","N",0,0,20200218,20200217,0,0,0,"",0,0
"Warmenhuizen","H","11","Vennootschap onder firma","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",20200121,0,20200218,20200121,0,0,0,"",0,0
