"Woonplaats","Indicatie Hoofdvestiging","Rechtsvorm","Rechtsvorm omschrijving","Hoofdactiviteit","Omschrijving hoofdactiviteit","Nevenactiviteit 1","Omschrijving nevenactiviteit 1","Nevenactiviteit 2","Omschrijving nevenactiviteit 2","Import","Export",Datum oprichting,Datum akte oprichting,Datum Inschrijving,Datum vestiging,Datum vestiging huidig adres,Datum opheffing,Datum voortzetting,"Indicator surseance - faillissement - schuldsanering",boekjaar,Datum deponering jaarstuk
"Akkrum","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4110","Projectontwikkeling","6832","Beheer van onroerend goed","6420","Financiële holdings","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Dreumel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Zwolle","H","41","Besloten vennootschap met gewone structuur","6810","Handel in eigen onroerend goed","68204","Verh. onroerend goed (niet v woonruimte)","4110","Projectontwikkeling","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Vlaardingen","","74","Stichting","88993","Lokaal welzijnswerk","","","","","","",20220602,20220602,0,0,0,0,0,"",0,0
"Rotterdam","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220531,20220531,0,0,0,0,0,"",0,0
"Sliedrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Velsen-Noord","H","41","Besloten vennootschap met gewone structuur","7112","Ingenieurs/overig techn. ontwerp/advies","69105","Octrooibureaus","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Amsterdam","","74","Stichting","6420","Financiële holdings","","","","","","",20220602,20220602,0,0,0,0,0,"",0,0
"Hoogeveen","H","41","Besloten vennootschap met gewone structuur","6832","Beheer van onroerend goed","4110","Projectontwikkeling","64303","Beleggingsinst. met beperkte toetreding","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Almere","H","41","Besloten vennootschap met gewone structuur","69202","Accountants-administratieconsulenten","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","2932","Verv. niet-elektr(on)ische auto-onderd.","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Steenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"IJmuiden","H","01","Eenmanszaak","46901","Niet-gespec. GH in consumentenartikelen","","","","","J","N",0,0,20220603,20060824,0,0,20211115,"",0,0
"Amsterdam","N","01","Eenmanszaak","96022","Schoonheidsverzorging/pedi-/manicures","","","","","N","N",0,0,20220603,20100809,0,0,20211115,"",0,0
"Grave","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"'s-Hertogenbosch","H","41","Besloten vennootschap met gewone structuur","96021","Haarverzorging","96022","Schoonheidsverzorging/pedi-/manicures","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Hattem","H","01","Eenmanszaak","45112","Handel/rep. personen-/lichte bedr.auto's","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Marsum","H","01","Eenmanszaak","0162","Dienstverl. voor fokken en houden dieren","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Kampen","H","01","Eenmanszaak","86919","Overige paramedische praktijken","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Broeksterwâld","H","01","Eenmanszaak","6201","Ontwikkelen/produceren/uitgeven software","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Vorden","H","01","Eenmanszaak","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Poortugaal","H","01","Eenmanszaak","8130","Landschapsverzorging","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Winterswijk","H","01","Eenmanszaak","3832","Gesorteerd mater. voorber. tot recycling","","","","","J","N",0,0,20220603,20220601,0,0,0,"",0,0
"Lelystad","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Amstelveen","H","11","Vennootschap onder firma","8121","Interieurreiniging van gebouwen","","","","","N","N",20220605,0,20220603,20220605,0,0,0,"",0,0
"Voorburg","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","81229","Ov. Gespec. reiniging gebouw/industrieel","4311","Slopen van bouwwerken","N","N",0,0,20220603,20220530,0,0,0,"",0,0
"Mijnsheerenland","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Emmeloord","H","41","Besloten vennootschap met gewone structuur","70102","Holdings (geen financiële)","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220603,20220401,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","70221","Organisatie-adviesbureaus","","","","","N","N",0,0,20220603,20220527,0,0,0,"",0,0
"Westervoort","H","01","Eenmanszaak","1419","Verv. baby-/sportkleding en kledingacc.","1399","Verv. overige textielproducten (rest)","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220603,20220610,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","9002","Dienstverlening voor uitvoerende kunst","7112","Ingenieurs/overig techn. ontwerp/advies","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Zoetermeer","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6203","Beheer van computerfaciliteiten","6209","Ov. dienstv. act. ohgv informatietechn.","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4329","Overige bouwinstallatie","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Alem","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Dordrecht","H","01","Eenmanszaak","47912","Internethandel consumentenelektronica","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Lelystad","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Nieuwegein","H","01","Eenmanszaak","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Rijen","H","01","Eenmanszaak","85521","Dansscholen","","","","","N","N",0,0,20220603,20080206,0,0,20220401,"",0,0
"Almere","H","01","Eenmanszaak","9003","Schrijven en overige scheppende kunst","","","","","N","N",0,0,20220603,20220509,0,0,0,"",0,0
"Barneveld","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Groningen","H","01","Eenmanszaak","85522","Kunstzinnige vorming voor amateurs","9003","Schrijven en overige scheppende kunst","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Rheden","H","01","Eenmanszaak","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",0,0,20220603,20220410,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","9003","Schrijven en overige scheppende kunst","N","N",0,0,20220603,20220608,0,0,0,"",0,0
"Rotterdam","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","","","","","N","N",0,0,20220603,20220510,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","43999","Overige gespec. werkz. in de bouw (rest)","","","","","N","N",0,0,20220603,20220511,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Utrecht","H","01","Eenmanszaak","82999","Overige zakelijke dienstverlening (rest)","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Schiedam","H","41","Besloten vennootschap met gewone structuur","78201","Uitzendbureaus","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Oostzaan","H","01","Eenmanszaak","8010","Particuliere beveiliging","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Zaltbommel","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",0,0,20220603,20220507,0,0,0,"",0,0
"Bilthoven","H","01","Eenmanszaak","70222","Advisering ohgv management/bedrijfsv.","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220603,20220415,0,0,0,"",0,0
"De Westereen","H","01","Eenmanszaak","56102","Fastfoodrest, cafet, ijssal, eetkr e.d.","","","","","N","N",0,0,20220603,20210701,0,0,20220401,"",0,0
"Zaandam","H","01","Eenmanszaak","88101","Thuiszorg","","","","","N","N",0,0,20220603,20220607,0,0,0,"",0,0
"Tilburg","H","01","Eenmanszaak","90013","Circus en variété","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Delfgauw","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","70222","Advisering ohgv management/bedrijfsv.","","","","",20220525,20220525,0,0,0,0,0,"",0,0
"Maassluis","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","85599","Studiebegeleiding/vorming/onderwijs","N","N",0,0,20220603,20220501,0,0,0,"",0,0
"Maarn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Venray","H","01","Eenmanszaak","59111","Prod. films (geen televisiefilms)","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Uithoorn","H","01","Eenmanszaak","7112","Ingenieurs/overig techn. ontwerp/advies","70221","Organisatie-adviesbureaus","","","N","N",0,0,20220603,20220101,0,0,0,"",0,0
"Bunde","H","01","Eenmanszaak","45192","Handel/rep. zwaardere bedrijfsauto's","4333","Afwerking van vloeren en wanden","4120","Algemene burgerlijke en utiliteitsbouw","N","N",0,0,20220603,20220527,0,0,0,"",0,0
"Houten","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","47915","Internethandel huis- en tuinartikelen","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4222","Leggen van elektr.-/telecom.kabels","0161","Dienstverl. akker- en/of tuinbouw","","","N","N",0,0,20220603,20220403,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","0161","Dienstverl. akker- en/of tuinbouw","4120","Algemene burgerlijke en utiliteitsbouw","8121","Interieurreiniging van gebouwen","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Amsterdam","H","41","Besloten vennootschap met gewone structuur","70221","Organisatie-adviesbureaus","6201","Ontwikkelen/produceren/uitgeven software","","","N","N",20220601,20220601,20220603,20160601,20220601,0,20220601,"",0,0
"Amersfoort","H","01","Eenmanszaak","85321","Middelbaar beroepsonderwijs","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Arnhem","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220603,20220515,0,0,0,"",0,0
"Zevenbergen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Uithoorn","H","11","Vennootschap onder firma","74201","Fotografie","","","","","N","N",20220525,0,20220603,20220525,0,0,0,"",0,0
"Amstelveen","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Middelharnis","H","01","Eenmanszaak","33121","Rep./onderh. mach. voor algemeen gebruik","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Nispen","H","01","Eenmanszaak","9604","Sauna's, solaria, baden e.d.","","","","","N","N",0,0,20220603,20220401,0,0,0,"",0,0
"Alkmaar","H","01","Eenmanszaak","5621","Eventcatering","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","46697","GH scheepsbenodigdheden/visserij-art.","","","","","J","J",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Overdinkel","H","01","Eenmanszaak","74201","Fotografie","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Gorinchem","H","01","Eenmanszaak","5621","Eventcatering","85521","Dansscholen","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Hoorn","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Eindhoven","H","01","Eenmanszaak","43221","Loodg.- en fitterswerk; inst. sanitair","43222","Inst. verwarmings-/luchtbehandelingsapp.","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"LT92108 Klaipeda","H","94","Buitenl. EG-venn. met onderneming in Nederland","2020","Verv. verdelgingsmid./ov.landbouwchem.","78201","Uitzendbureaus","3311","Reparatie van producten van metaal","N","N",20160318,20160318,20220603,20220501,0,0,0,"",0,0
"Amstelveen","H","01","Eenmanszaak","7021","Adviesbureaus publ. relations en comm.","74101","Communicatie- en grafisch ontwerp","","","N","N",0,0,20220603,20220401,0,0,0,"",0,0
"Ossendrecht","H","01","Eenmanszaak","42112","Stratenmaken","8130","Landschapsverzorging","","","N","N",0,0,20220603,20220606,0,0,0,"",0,0
"Utrecht","H","41","Besloten vennootschap met gewone structuur","4321","Elektrotechnische bouwinstallatie","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Beekbergen","H","01","Eenmanszaak","85519","Overig sport- en recreatieonderwijs","","","","","N","N",0,0,20220603,20220510,0,0,0,"",0,0
"Drachten","H","01","Eenmanszaak","90011","Beoefening van podiumkunst","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Leiden","","74","Stichting","66191","Admin.kantoren voor aandelen/obligaties","","","","","","",20220602,20220602,0,0,0,0,0,"",0,0
"Wageningen","H","01","Eenmanszaak","46499","GH ov. consumentenart. (non-food) (rest)","46442","GH was-, poets- en reinigingsmiddelen","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Nieuw-Lekkerland","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","","","","","N","N",0,0,20220603,20220526,0,0,0,"",0,0
"Goirle","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220603,20220521,0,0,0,"",0,0
"Rhoon","H","01","Eenmanszaak","85592","Bedrijfsopleiding en -training","7810","Arbeidsbemiddeling","","","N","N",0,0,20220603,20220531,0,0,0,"",0,0
"Gorredijk","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"Amsterdam","H","11","Vennootschap onder firma","3213","Vervaardiging van imitatiesieraden","","","","","N","N",20220501,0,20220603,20220501,0,0,0,"",0,0
"Ridderkerk","H","11","Vennootschap onder firma","85599","Studiebegeleiding/vorming/onderwijs","","","","","N","N",20220603,0,20220603,20220603,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8129","Overige reiniging","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"Elburg","H","11","Vennootschap onder firma","4331","Stukadoren","4333","Afwerking van vloeren en wanden","4332","Bouwtimmeren","N","N",20220610,0,20220603,20220610,0,0,0,"",0,0
"Zoelen","H","01","Eenmanszaak","93212","Kermisattracties","","","","","N","N",0,0,20220603,20220401,0,0,0,"",0,0
"Oosterbeek","H","01","Eenmanszaak","86911","Praktijken van verloskundigen","","","","","N","N",0,0,20220603,20220610,0,0,0,"",0,0
"Weert","H","11","Vennootschap onder firma","59111","Prod. films (geen televisiefilms)","74201","Fotografie","","","N","N",20220511,0,20220603,20220511,0,0,0,"",0,0
"Almere","H","01","Eenmanszaak","8121","Interieurreiniging van gebouwen","","","","","N","N",0,0,20220603,20220603,0,0,0,"",0,0
"'s-Gravenhage","H","41","Besloten vennootschap met gewone structuur","96031","Uitvaartverzorging","","","","","N","N",20220602,20220602,20220603,20220602,0,0,0,"",0,0
"Zwolle","H","01","Eenmanszaak","6202","Advisering ohgv informatietechnologie","","","","","N","N",0,0,20220603,20220607,0,0,0,"",0,0
"Rotterdam","H","41","Besloten vennootschap met gewone structuur","6420","Financiële holdings","","","","","N","N",20220601,20220601,20220603,20220601,0,0,0,"",0,0
"Uden","H","01","Eenmanszaak","74101","Communicatie- en grafisch ontwerp","7021","Adviesbureaus publ. relations en comm.","","","N","N",0,0,20220603,20220608,0,0,0,"",0,0
"Amsterdam","H","01","Eenmanszaak","86913","Praktijken van psychotherapeuten/-logen","","","","","N","N",0,0,20220603,20220601,0,0,0,"",0,0
"'s-Gravenhage","H","01","Eenmanszaak","4120","Algemene burgerlijke en utiliteitsbouw","4332","Bouwtimmeren","4311","Slopen van bouwwerken","N","N",0,0,20220603,20220603,0,0,0,"",0,0
